field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.276666667,-0.148,-0.227333333,-0.219015183,0.575323467,9.73800345,-12666.66667,-275333.3333,-358666.6667,97352.34578,39.82,0.749275684,28.5278759,155.6417084,-0.74999997,-177.1302185,-26.64574051,229.5,0
0.254333333,-0.156,-0.233666667,-0.251704017,0.581861233,9.83606995,-12333.33333,-283666.6667,-355333.3333,97352.86051,39.82,0.749275684,28.5278759,155.6417084,-0.779999971,-179.9987793,-26.0718441,229.0,0
0.232,-0.164,-0.24,-0.28439285,0.588399,9.93413645,-12000.0,-292000.0,-352000.0,97353.37524,39.82,-0.075867072,36.82607651,161.2746735,-0.819999993,-179.9987793,-24.89732742,228.0,0
0.220333333,-0.169333333,-0.240666667,-0.251704017,0.6864655,10.18910935,-10666.66667,-297666.6667,-348333.3333,97352.86662,39.81666667,-0.075867072,36.82607651,161.2746735,-0.819999993,-179.9987793,-24.89732742,228.0,0
0.208666667,-0.174666667,-0.241333333,-0.219015183,0.784532,10.44408225,-9333.333333,-303333.3333,-344666.6667,97352.35799,39.81333333,-0.075867072,36.82607651,161.2746735,-0.819999993,-176.4071503,-24.29143047,227.0,0
0.197,-0.18,-0.242,-0.18632635,0.8825985,10.69905515,-8000.0,-309000.0,-341000.0,97351.84937,39.81,-0.075867072,36.82607651,161.2746735,-0.819999993,-172.8155212,-23.68553352,226.0,0
0.1585,-0.187,-0.261,-0.142196425,0.93163175,11.06680452,2500.0,-316000.0,-335000.0,97350.65003,39.81,-0.075867072,36.82607651,161.2746735,-0.819999993,-172.8155212,-23.68553352,226.0,0
0.12,-0.194,-0.28,-0.0980665,0.980665,11.4345539,13000.0,-323000.0,-329000.0,97349.45068,39.81,-0.075867072,36.82607651,161.2746735,-0.819999993,-172.8155212,-23.68553352,226.0,0
0.142666667,-0.194,-0.287666667,-0.101335383,1.055849317,11.45089832,16666.66667,-329000.0,-324666.6667,97350.7609,39.80666667,-0.075867072,36.82607651,161.2746735,-0.819999993,-172.8155212,-22.45216942,225.0,0
0.165333333,-0.194,-0.295333333,-0.104604267,1.131033633,11.46724273,20333.33333,-335000.0,-320333.3333,97352.07113,39.80333333,-0.075867072,36.82607651,161.2746735,-0.799999952,-177.7757568,-21.16827965,223.0,0
0.188,-0.194,-0.303,-0.10787315,1.20621795,11.48358715,24000.0,-341000.0,-316000.0,97353.38135,39.8,-0.075867072,36.82607651,161.2746735,-0.799999952,-177.7757568,-21.16827965,223.0,0
0.17325,-0.1995,-0.327,-0.080904863,1.122861425,11.34629405,24750.0,-343250.0,-313750.0,97353.22266,39.8,-0.297632378,38.07040119,163.1603127,-0.794999957,-177.7757568,-20.84259033,222.75,0
0.1585,-0.205,-0.351,-0.053936575,1.0395049,11.20900095,25500.0,-345500.0,-311500.0,97353.06397,39.8,-0.519397684,39.31472588,165.0459519,-0.789999962,-177.7757568,-20.51690102,222.5,0
0.14375,-0.2105,-0.375,-0.026968287,0.956148375,11.07170785,26250.0,-347750.0,-309250.0,97352.90527,39.8,-0.741162989,40.55905056,166.931591,-0.784999966,-177.7757568,-20.1912117,222.25,0
0.129,-0.216,-0.399,0.0,0.87279185,10.93441475,27000.0,-350000.0,-307000.0,97352.74658,39.8,-0.962928295,41.80337524,168.8172302,-0.779999971,-177.7757568,-19.86552238,222.0,0
0.154,-0.234,-0.403,0.0196133,0.77472535,11.1599677,44000.0,-357000.0,-297000.0,97354.52881,39.8,-0.962928295,41.80337524,168.8172302,-0.74000001,-177.367218,-18.50684357,220.0,0
0.1375,-0.24,-0.407,0.0196133,0.779628675,11.1403544,45500.0,-365500.0,-294500.0,97354.60205,39.795,-0.962928295,41.80337524,168.8172302,-0.74000001,-177.367218,-18.50684357,220.0,0
0.121,-0.246,-0.411,0.0196133,0.784532,11.1207411,47000.0,-374000.0,-292000.0,97354.67529,39.79,-0.962928295,41.80337524,168.8172302,-0.715000004,-177.367218,-17.81672192,219.5,0
0.094333333,-0.254,-0.403666667,0.035957717,0.712616567,11.14689217,54666.66667,-381333.3333,-287000.0,97355.09033,39.78666667,-0.962928295,41.80337524,168.8172302,-0.689999998,-177.367218,-17.12660027,219.0,0
0.067666667,-0.262,-0.396333333,0.052302133,0.640701133,11.17304323,62333.33333,-388666.6667,-282000.0,97355.50537,39.78333333,-0.962928295,41.80337524,168.8172302,-0.689999998,-177.367218,-17.12660027,219.0,0
0.041,-0.27,-0.389,0.06864655,0.5687857,11.1991943,70000.0,-396000.0,-277000.0,97355.92041,39.78,-0.962928295,41.80337524,168.8172302,-0.610000014,-178.4919739,-15.7063818,217.0,0
0.027,-0.2785,-0.362,0.122583125,0.59820565,11.3364874,76000.0,-398000.0,-270500.0,97358.49915,39.785,-2.059734702,43.07587433,173.8148728,-0.610000014,-178.4919739,-15.7063818,217.0,0
0.013,-0.287,-0.335,0.1765197,0.6276256,11.4737805,82000.0,-400000.0,-264000.0,97361.07788,39.79,-2.608137906,43.71212387,176.313694,-0.569999993,-178.4919739,-14.98279143,216.5,0
-0.017333333,-0.293,-0.330333333,0.169981933,0.732229867,11.58819142,82666.66667,-408333.3333,-262333.3333,97360.40853,39.78666667,-3.156541109,44.34837341,178.8125153,-0.529999971,-178.4919739,-14.25920105,216.0,0
-0.047666667,-0.299,-0.325666667,0.163444167,0.836834133,11.70260233,83333.33333,-416666.6667,-260666.6667,97359.73917,39.78333333,-3.156541109,44.34837341,178.8125153,-0.529999971,-178.4919739,-14.25920105,216.0,0
-0.078,-0.305,-0.321,0.1569064,0.9414384,11.81701325,84000.0,-425000.0,-259000.0,97359.06982,39.78,-3.156541109,44.34837341,178.8125153,-0.474999979,-181.1558686,-13.51955271,215.0,0
-0.1155,-0.3105,-0.3275,0.1765197,0.9022118,12.0425662,91000.0,-421500.0,-256000.0,97361.39221,39.78,-3.156541109,44.34837341,178.8125153,-0.419999987,-183.8197632,-12.77990437,214.0,0
-0.153,-0.316,-0.334,0.196133,0.8629852,12.26811915,98000.0,-418000.0,-253000.0,97363.7146,39.78,-3.156541109,44.34837341,178.8125153,-0.419999987,-183.8197632,-12.77990437,214.0,0
-0.165,-0.316,-0.346,0.16671305,0.769822025,12.36618565,99000.0,-424500.0,-249000.0,97363.62915,39.775,-3.214518428,44.1431303,90.55952838,-0.364999995,-183.8197632,-12.02812291,213.0,0
-0.177,-0.316,-0.358,0.1372931,0.67665885,12.46425215,100000.0,-431000.0,-245000.0,97363.5437,39.77,-3.272495747,43.93788719,2.30654145,-0.310000002,-183.8197632,-11.27634144,212.0,0
-0.14,-0.31825,-0.35,0.16671305,0.7060788,12.63341686,100250.0,-432250.0,-246500.0,97364.50653,39.77,-3.330473065,43.73264408,-85.94644548,-0.244999997,-192.3814698,-10.51107884,211.5,0
-0.103,-0.3205,-0.342,0.196133,0.73549875,12.80258158,100500.0,-433500.0,-248000.0,97365.46936,39.77,-3.388450384,43.52740097,-174.1994324,-0.179999992,-200.9431763,-9.745816231,211.0,0
-0.066,-0.32275,-0.334,0.22555295,0.7649187,12.97174629,100750.0,-434750.0,-249500.0,97366.43219,39.77,-3.388450384,43.52740097,-174.1994324,-0.059999999,-200.9431763,-8.191029549,209.0,0
-0.029,-0.325,-0.326,0.2549729,0.79433865,13.140911,101000.0,-436000.0,-251000.0,97367.39502,39.77,-3.388450384,43.52740097,-174.1994324,-0.059999999,-200.9431763,-8.191029549,209.0,0
0.043,-0.33,-0.334,0.18632635,0.83356525,13.0232312,110000.0,-432000.0,-240000.0,97367.17529,39.76,-3.388450384,43.52740097,-174.1994324,-0.059999999,-200.9431763,-8.191029549,209.0,0
0.069666667,-0.331666667,-0.333333333,0.20593965,0.830296367,13.12456658,107666.6667,-436000.0,-240333.3333,97368.24951,39.76,-3.388450384,43.52740097,-174.1994324,0.07,-211.3920288,-6.611972809,208.0,0
0.096333333,-0.333333333,-0.332666667,0.22555295,0.827027483,13.22590197,105333.3333,-440000.0,-240666.6667,97369.32373,39.76,-3.388450384,43.52740097,-174.1994324,0.07,-211.3920288,-6.611972809,208.0,0
0.123,-0.335,-0.332,0.24516625,0.8237586,13.32723735,103000.0,-444000.0,-241000.0,97370.39795,39.76,-3.388450384,43.52740097,-174.1994324,0.156666661,-213.9197082,-5.537547032,207.0,0
0.079,-0.340666667,-0.329666667,0.22555295,0.8433719,13.1997509,108666.6667,-445000.0,-235333.3333,97370.96558,39.76,-3.388450384,43.52740097,-174.1994324,0.243333322,-216.4473877,-4.463121255,206.0,0
0.035,-0.346333333,-0.327333333,0.20593965,0.8629852,13.07226445,114333.3333,-446000.0,-229666.6667,97371.5332,39.76,-3.388450384,43.52740097,-174.1994324,0.329999983,-218.9750671,-3.388695478,205.0,0
-0.009,-0.352,-0.325,0.18632635,0.8825985,12.944778,120000.0,-447000.0,-224000.0,97372.10083,39.76,-3.124015808,43.53569794,-162.1960602,0.329999983,-218.9750671,-3.388695478,205.0,0
0.004,-0.35,-0.3255,0.196133,0.916921775,12.99871458,123000.0,-455500.0,-218500.0,97374.53003,39.755,-3.124015808,43.53569794,-162.1960602,0.329999983,-218.9750671,-3.388695478,205.0,0
0.017,-0.348,-0.326,0.20593965,0.95124505,13.05265115,126000.0,-464000.0,-213000.0,97376.95923,39.75,-3.124015808,43.53569794,-162.1960602,0.329999983,-218.9750671,-3.388695478,205.0,0
0.025,-0.3515,-0.322,0.191229675,0.9414384,13.09187775,138500.0,-471000.0,-205500.0,97378.58887,39.75,-3.124015808,43.53569794,-162.1960602,0.459999979,-218.9750671,-1.768265963,203.0,0
0.033,-0.355,-0.318,0.1765197,0.93163175,13.13110435,151000.0,-478000.0,-198000.0,97380.21851,39.75,-3.124015808,43.53569794,-162.1960602,0.459999979,-218.9750671,-1.768265963,203.0,0
0.004333333,-0.351666667,-0.32,0.18632635,0.905480683,12.9840046,158666.6667,-481333.3333,-195666.6667,97379.17074,39.75,-3.124015808,43.53569794,-162.1960602,0.589999974,-233.7892456,-0.131429806,201.0,0
-0.024333333,-0.348333333,-0.322,0.196133,0.879329617,12.83690485,166333.3333,-484666.6667,-193333.3333,97378.12297,39.75,-3.124015808,43.53569794,-162.1960602,0.622499973,-233.7892456,0.26998486,200.75,0
-0.053,-0.345,-0.324,0.20593965,0.85317855,12.6898051,174000.0,-488000.0,-191000.0,97377.0752,39.75,-3.124015808,43.53569794,-162.1960602,0.654999972,-233.7892456,0.671399526,200.5,0
-0.028,-0.347333333,-0.327,0.219015183,0.879329617,12.80421602,176000.0,-489333.3333,-189333.3333,97379.65902,39.74666667,-3.124015808,43.53569794,-162.1960602,0.719999969,-233.7892456,1.474228859,200.0,0
-0.003,-0.349666667,-0.33,0.232090717,0.905480683,12.91862693,178000.0,-490666.6667,-187666.6667,97382.24284,39.74333333,-3.124015808,43.53569794,-162.1960602,0.859999955,-252.3668213,3.106844187,198.0,0
0.022,-0.352,-0.333,0.24516625,0.93163175,13.03303785,180000.0,-492000.0,-186000.0,97384.82666,39.74,-2.497388124,43.89556122,-151.6136017,0.859999955,-252.3668213,3.106844187,198.0,0
-0.0095,-0.35,-0.343,0.2157463,0.946341725,12.71432173,185000.0,-499000.0,-181500.0,97384.76868,39.74,-2.497388124,43.89556122,-151.6136017,0.859999955,-252.3668213,3.106844187,198.0,0
-0.041,-0.348,-0.353,0.18632635,0.9610517,12.3956056,190000.0,-506000.0,-177000.0,97384.71069,39.74,-2.497388124,43.89556122,-151.6136017,0.929999978,-252.3668213,3.914182783,197.5,0
-0.0675,-0.3545,-0.355,0.196133,0.91201845,12.49857543,189500.0,-510000.0,-171500.0,97383.00781,39.735,-2.497388124,43.89556122,-151.6136017,1.0,-252.3668213,4.721521378,197.0,0
-0.094,-0.361,-0.357,0.20593965,0.8629852,12.60154525,189000.0,-514000.0,-166000.0,97381.30493,39.73,-2.497388124,43.89556122,-151.6136017,1.0,-252.3668213,4.721521378,197.0,0
-0.092,-0.366,-0.35325,0.237811263,0.7649187,12.58683528,195000.0,-515750.0,-163250.0,97383.20007,39.73,-2.497388124,43.89556122,-151.6136017,1.069999993,-252.9110871,5.523818255,196.0,0
-0.09,-0.371,-0.3495,0.269682875,0.6668522,12.5721253,201000.0,-517500.0,-160500.0,97385.09522,39.73,-2.497388124,43.89556122,-151.6136017,1.139999986,-253.4553528,6.326115131,195.0,0
-0.088,-0.376,-0.34575,0.301554488,0.5687857,12.55741533,207000.0,-519250.0,-157750.0,97386.99036,39.73,-2.497388124,43.89556122,-151.6136017,1.214999974,-253.4553528,7.1194458,194.5,0
-0.086,-0.381,-0.342,0.3334261,0.4707192,12.54270535,213000.0,-521000.0,-155000.0,97388.8855,39.73,-2.497388124,43.89556122,-151.6136017,1.289999962,-253.4553528,7.91277647,194.0,0
-0.056,-0.382,-0.306,0.2745862,0.63743225,13.17033095,227000.0,-524000.0,-164000.0,97384.63745,39.73,-2.497388124,43.89556122,-151.6136017,1.289999962,-253.4553528,7.91277647,194.0,0
-0.039666667,-0.389,-0.293333333,0.2941995,0.670121083,13.3566573,217666.6667,-525333.3333,-160333.3333,97386.03922,39.72666667,-2.274205327,43.38768387,-146.3015061,1.369999945,-255.8646241,8.694440127,193.5,0
-0.023333333,-0.396,-0.280666667,0.3138128,0.702809917,13.54298365,208333.3333,-526666.6667,-156666.6667,97387.441,39.72333333,-2.05102253,42.87980652,-140.9894104,1.449999928,-258.2738953,9.476103783,193.0,0
-0.007,-0.403,-0.268,0.3334261,0.73549875,13.72931,199000.0,-528000.0,-153000.0,97388.84277,39.72,-2.05102253,42.87980652,-140.9894104,1.524999917,-258.2738953,10.24745274,192.0,0
-0.029666667,-0.400333333,-0.260666667,0.385728233,0.719154333,13.84045203,218000.0,-531000.0,-148666.6667,97389.18864,39.72,-2.05102253,42.87980652,-140.9894104,1.599999905,-258.2738953,11.01880169,191.0,0
-0.052333333,-0.397666667,-0.253333333,0.438030367,0.702809917,13.95159407,237000.0,-534000.0,-144333.3333,97389.5345,39.72,-2.05102253,42.87980652,-140.9894104,1.674999953,-264.6838227,11.77725363,190.5,0
-0.075,-0.395,-0.246,0.4903325,0.6864655,14.0627361,256000.0,-537000.0,-140000.0,97389.88037,39.72,-2.05102253,42.87980652,-140.9894104,1.75,-271.09375,12.53570557,190.0,0
-0.0805,-0.406,-0.24,0.446202575,0.8433719,14.73449163,252500.0,-542500.0,-144000.0,97391.04004,39.72,-2.05102253,42.87980652,-140.9894104,1.75,-271.09375,12.53570557,190.0,0
-0.086,-0.417,-0.234,0.40207265,1.0002783,15.40624715,249000.0,-548000.0,-148000.0,97392.19971,39.72,-2.05102253,42.87980652,-140.9894104,1.819999993,-271.09375,13.27586937,189.5,0
-0.099,-0.417,-0.241,0.544269075,1.005181625,15.73476993,252500.0,-549500.0,-134000.0,97393.53333,39.715,-2.05102253,42.87980652,-140.9894104,1.889999986,-271.09375,14.01603317,189.0,0
-0.112,-0.417,-0.248,0.6864655,1.01008495,16.0632927,256000.0,-551000.0,-120000.0,97394.86694,39.71,0.387761474,42.42963028,-131.7129364,1.889999986,-271.09375,14.01603317,189.0,0
-0.130666667,-0.407333333,-0.254666667,0.693003267,1.0002783,16.07963712,261333.3333,-555333.3333,-126666.6667,97396.06323,39.71,0.387761474,42.42963028,-131.7129364,2.0,-275.8760376,15.46001625,188.0,0
-0.149333333,-0.397666667,-0.261333333,0.699541033,0.99047165,16.09598153,266666.6667,-559666.6667,-133333.3333,97397.25952,39.71,0.387761474,42.42963028,-131.7129364,2.0,-275.8760376,15.46001625,188.0,0
-0.168,-0.388,-0.268,0.7060788,0.980665,16.11232595,272000.0,-564000.0,-140000.0,97398.45581,39.71,0.387761474,42.42963028,-131.7129364,2.0,-275.8760376,15.46001625,188.0,0
-0.148,-0.373,-0.2735,0.57859235,1.044408225,15.5925735,268500.0,-556500.0,-130000.0,97398.36731,39.705,0.387761474,42.42963028,-131.7129364,2.089999914,-275.8760376,16.83847237,187.0,0
-0.128,-0.358,-0.279,0.4511059,1.10815145,15.07282105,265000.0,-549000.0,-120000.0,97398.27881,39.7,0.387761474,42.42963028,-131.7129364,2.089999914,-275.8760376,16.83847237,187.0,0
-0.112333333,-0.356666667,-0.288333333,0.457643667,1.06892485,14.9453346,260000.0,-556333.3333,-127000.0,97398.23405,39.7,0.387761474,42.42963028,-131.7129364,2.119999886,-261.6240464,17.50817967,186.5,0
-0.096666667,-0.355333333,-0.297666667,0.464181433,1.02969825,14.81784815,255000.0,-563666.6667,-134000.0,97398.18929,39.7,0.387761474,42.42963028,-131.7129364,2.149999857,-247.3720551,18.17788696,186.0,0
-0.081,-0.354,-0.307,0.4707192,0.99047165,14.6903617,250000.0,-571000.0,-141000.0,97398.14453,39.7,0.387761474,42.42963028,-131.7129364,2.180000067,-247.3720551,19.44637871,185.0,0
-0.078333333,-0.359333333,-0.308666667,0.487063617,0.967589467,14.76227713,264333.3333,-561666.6667,-139000.0,97399.38558,39.69666667,0.387761474,42.42963028,-131.7129364,2.180000067,-247.3720551,19.44637871,185.0,0
-0.075666667,-0.364666667,-0.310333333,0.503408033,0.944707283,14.83419257,278666.6667,-552333.3333,-137000.0,97400.62663,39.69333333,2.6832726,40.79473114,-120.9300308,2.180000067,-247.3720551,19.44637871,185.0,0
-0.073,-0.37,-0.312,0.51975245,0.9218251,14.906108,293000.0,-543000.0,-135000.0,97401.86768,39.69,2.6832726,40.79473114,-120.9300308,2.190000058,-251.2907029,20.05178452,184.5,0
-0.064,-0.367,-0.302,0.514849125,0.760015375,14.99927118,264000.0,-541500.0,-135500.0,97397.88208,39.69,2.6832726,40.79473114,-120.9300308,2.200000048,-255.2093506,20.65719032,184.0,0
-0.055,-0.364,-0.292,0.5099458,0.59820565,15.09243435,235000.0,-540000.0,-136000.0,97393.89648,39.69,2.6832726,40.79473114,-120.9300308,2.195000053,-255.2093506,21.23106384,184.0,0
-0.0025,-0.366,-0.2675,0.588399,0.5099458,15.21011415,258000.0,-543500.0,-136500.0,97397.16492,39.69,2.6832726,40.79473114,-120.9300308,2.190000057,-255.2093506,21.80493736,184.0,0
0.05,-0.368,-0.243,0.6668522,0.42168595,15.32779395,281000.0,-547000.0,-137000.0,97400.43335,39.69,2.6832726,40.79473114,-120.9300308,2.190000057,-255.2093506,21.80493736,184.0,0
0.034333333,-0.358666667,-0.226,0.673389967,0.6276256,14.87015028,271333.3333,-550666.6667,-130000.0,97399.76807,39.68666667,2.6832726,40.79473114,-120.9300308,2.169999838,-255.5547791,22.8896122,183.0,0
0.018666667,-0.349333333,-0.209,0.679927733,0.83356525,14.41250662,261666.6667,-554333.3333,-123000.0,97399.10278,39.68333333,2.6832726,40.79473114,-120.9300308,2.149999857,-255.5547791,23.40041733,183.0,0
0.003,-0.34,-0.192,0.6864655,1.0395049,13.95486295,252000.0,-558000.0,-116000.0,97398.4375,39.68,2.6832726,40.79473114,-120.9300308,2.129999876,-255.5547791,23.91122246,183.0,0
-0.019333333,-0.314,-0.209333333,0.670121083,1.180066883,13.75872995,265000.0,-560000.0,-120666.6667,97399.02954,39.68,4.607948303,41.54961014,-112.7109528,2.129999876,-255.5547791,23.91122246,183.0,0
-0.041666667,-0.288,-0.226666667,0.653776667,1.320628867,13.56259695,278000.0,-562000.0,-125333.3333,97399.62158,39.68,4.607948303,41.54961014,-112.7109528,2.1049999,-269.1463471,24.38521576,182.5,0
-0.064,-0.262,-0.244,0.63743225,1.46119085,13.36646395,291000.0,-564000.0,-130000.0,97400.21362,39.68,4.607948303,41.54961014,-112.7109528,2.079999924,-282.737915,24.85920906,182.0,0
-0.061,-0.250666667,-0.273666667,0.624356717,1.36312435,13.24878415,286666.6667,-560000.0,-123666.6667,97398.41512,39.68,4.607948303,41.54961014,-112.7109528,2.079999924,-282.737915,24.85920906,182.0,0
-0.058,-0.239333333,-0.303333333,0.611281183,1.26505785,13.13110435,282333.3333,-556000.0,-117333.3333,97396.61662,39.68,4.607948303,41.54961014,-112.7109528,2.079999924,-282.737915,24.85920906,182.0,0
-0.055,-0.228,-0.333,0.59820565,1.16699135,13.01342455,278000.0,-552000.0,-111000.0,97394.81812,39.68,4.607948303,41.54961014,-112.7109528,2.019999981,-282.737915,25.7387352,182.0,0
-0.024,-0.222,-0.354,0.588399,1.122861425,12.74374168,277500.0,-565500.0,-117500.0,97396.13953,39.675,4.607948303,41.54961014,-112.7109528,2.019999981,-282.737915,25.7387352,182.0,0
0.007,-0.216,-0.375,0.57859235,1.0787315,12.4740588,277000.0,-579000.0,-124000.0,97397.46094,39.67,4.584745169,41.69300652,-109.2266312,1.984999955,-280.2579804,26.15089131,182.0,0
-0.001,-0.225,-0.383,0.5295591,0.936535075,12.2386992,280500.0,-559000.0,-124500.0,97397.5647,39.67,4.561542034,41.83640289,-105.7423096,1.949999928,-277.7780457,26.56304741,182.0,0
-0.009,-0.234,-0.391,0.48052585,0.79433865,12.0033396,284000.0,-539000.0,-125000.0,97397.66846,39.67,4.561542034,41.83640289,-105.7423096,1.949999928,-277.7780457,26.56304741,182.0,0
-0.0135,-0.2355,-0.381,0.4903325,0.740402075,11.76307668,280500.0,-554000.0,-123500.0,97395.96863,39.665,4.561542034,41.83640289,-105.7423096,1.909999967,-277.7780457,26.93962384,182.0,0
-0.018,-0.237,-0.371,0.50013915,0.6864655,11.52281375,277000.0,-569000.0,-122000.0,97394.2688,39.66,4.561542034,41.83640289,-105.7423096,1.870000005,-277.7780457,27.31620026,182.0,0
-0.031,-0.23125,-0.3645,0.48052585,0.757563713,11.29480914,286250.0,-565500.0,-119750.0,97395.18738,39.66,4.561542034,41.83640289,-105.7423096,1.839999974,-276.3707123,27.66382218,182.0,0
-0.044,-0.2255,-0.358,0.46091255,0.828661925,11.06680452,295500.0,-562000.0,-117500.0,97396.10596,39.66,4.561542034,41.83640289,-105.7423096,1.809999943,-274.9633789,28.01144409,182.0,0
-0.057,-0.21975,-0.3515,0.44129925,0.899760138,10.83879991,304750.0,-558500.0,-115250.0,97397.02454,39.66,4.561542034,41.83640289,-105.7423096,1.779999972,-274.9633789,28.33010864,182.0,0
-0.07,-0.214,-0.345,0.42168595,0.97085835,10.6107953,314000.0,-555000.0,-113000.0,97397.94312,39.66,4.561542034,41.83640289,-105.7423096,1.75,-274.9633789,28.64877319,182.0,0
-0.087333333,-0.212,-0.35,0.46091255,0.9414384,10.56176205,318666.6667,-560000.0,-115666.6667,97397.68067,39.65666667,3.929520925,42.0125707,-102.5937602,1.73666664,-277.9882406,28.84363301,182.0,0
-0.104666667,-0.21,-0.355,0.50013915,0.91201845,10.5127288,323333.3333,-565000.0,-118333.3333,97397.41821,39.65333333,3.297499815,42.1887385,-99.44521079,1.723333279,-281.0131022,29.03849284,182.0,0
-0.122,-0.208,-0.36,0.53936575,0.8825985,10.46369555,328000.0,-570000.0,-121000.0,97397.15576,39.65,2.665478706,42.36490631,-96.29666138,1.709999919,-284.0379639,29.23335266,182.0,0
-0.038,-0.2045,-0.3705,0.46091255,0.95124505,10.5127288,321000.0,-571000.0,-118500.0,97393.73779,39.65,2.665478706,42.36490631,-96.29666138,1.689999938,-284.0379639,29.74947357,182.0,0
0.046,-0.201,-0.381,0.38245935,1.0198916,10.56176205,314000.0,-572000.0,-116000.0,97390.31982,39.65,2.665478706,42.36490631,-96.29666138,1.689999938,-285.0975953,29.86795187,182.0,0
