field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.006666667,-0.110666667,-0.286333333,0.7256921,0.7256921,10.88865038,290000.0,-430666.6667,-121333.3333,97394.0389,40.04,2.891787767,29.97237587,-101.8165588,9.859999657,162.558075,-4.266054153,440.0,0
0.026,-0.108,-0.291,0.6864655,0.69627215,10.77750835,303000.0,-431000.0,-123000.0,97393.17627,40.04,2.826696873,30.60224342,-94.70317841,9.859999657,162.558075,-4.266054153,440.0,0
0.098,-0.116666667,-0.284,0.719154333,0.683196617,11.04555678,292333.3333,-433333.3333,-125666.6667,97391.61377,40.04,2.826696873,30.60224342,-94.70317841,9.819999695,130.0134583,-5.140728474,442.0,0
0.17,-0.125333333,-0.277,0.751843167,0.670121083,11.31360522,281666.6667,-435666.6667,-128333.3333,97390.05127,40.04,2.826696873,30.60224342,-94.70317841,9.799999714,130.0134583,-4.674360514,443.0,0
0.242,-0.134,-0.27,0.784532,0.65704555,11.58165365,271000.0,-438000.0,-131000.0,97388.48877,40.04,2.826696873,30.60224342,-94.70317841,9.779999733,130.0134583,-4.207992554,444.0,0
0.25,-0.139,-0.26,0.79433865,0.73549875,11.11093445,288000.0,-440000.0,-113000.0,97387.46948,40.04,2.826696873,30.60224342,-94.70317841,9.779999733,130.0134583,-4.207992554,444.0,0
0.196666667,-0.141333333,-0.26,0.75511205,0.7256921,10.86249932,293666.6667,-441333.3333,-106666.6667,97386.65568,40.03666667,2.826696873,30.60224342,-94.70317841,9.779999733,130.0134583,-4.207992554,444.0,0
0.143333333,-0.143666667,-0.26,0.71588545,0.71588545,10.61406418,299333.3333,-442666.6667,-100333.3333,97385.84188,40.03333333,2.826696873,30.60224342,-94.70317841,9.75,103.1978607,-3.314050913,445.0,0
0.09,-0.146,-0.26,0.67665885,0.7060788,10.36562905,305000.0,-444000.0,-94000.0,97385.02808,40.03,2.826696873,30.60224342,-94.70317841,9.75,103.1978607,-3.314050913,445.0,0
0.067,-0.153,-0.2635,0.65704555,0.75511205,10.2577559,306500.0,-448500.0,-100500.0,97387.28638,40.03,2.826696873,30.60224342,-94.70317841,9.75,103.1978607,-3.314050913,445.0,0
0.044,-0.16,-0.267,0.63743225,0.8041453,10.14988275,308000.0,-453000.0,-107000.0,97389.54468,40.03,2.236341715,34.66797256,-88.37039185,9.719999313,103.1978607,-4.095951557,447.0,0
0.0485,-0.168,-0.2725,0.67665885,0.779628675,10.2773692,318500.0,-453500.0,-96000.0,97390.16724,40.03,2.236341715,34.66797256,-88.37039185,9.719999313,103.1978607,-4.095951557,447.0,0
0.053,-0.176,-0.278,0.71588545,0.75511205,10.40485565,329000.0,-454000.0,-85000.0,97390.78979,40.03,2.236341715,34.66797256,-88.37039185,9.699999809,71.51794434,-3.176490068,449.0,0
0.06,-0.177,-0.279666667,0.719154333,0.7453054,10.42773783,337333.3333,-456666.6667,-84333.33333,97391.20076,40.02666667,2.236341715,34.66797256,-88.37039185,9.699999809,71.51794434,-3.176490068,449.0,0
0.067,-0.178,-0.281333333,0.722423217,0.73549875,10.45062002,345666.6667,-459333.3333,-83666.66667,97391.61174,40.02333333,2.236341715,34.66797256,-88.37039185,9.689999581,71.51794434,-3.555609226,449.5,0
0.074,-0.179,-0.283,0.7256921,0.7256921,10.4735022,354000.0,-462000.0,-83000.0,97392.02271,40.02,2.236341715,34.66797256,-88.37039185,9.679999352,71.51794434,-3.934728384,450.0,0
0.076666667,-0.180333333,-0.282333333,0.719154333,0.709347683,10.44735113,356666.6667,-461333.3333,-79666.66667,97391.51612,40.02,2.236341715,34.66797256,-88.37039185,9.684999466,59.35506821,-3.462791801,451.0,0
0.079333333,-0.181666667,-0.281666667,0.712616567,0.693003267,10.42120007,359333.3333,-460666.6667,-76333.33333,97391.00952,40.02,2.236341715,34.66797256,-88.37039185,9.68999958,47.19219208,-2.990855217,452.0,0
0.082,-0.183,-0.281,0.7060788,0.67665885,10.395049,362000.0,-460000.0,-73000.0,97390.50293,40.02,2.236341715,34.66797256,-88.37039185,9.68999958,47.19219208,-2.990855217,452.0,0
0.109,-0.193,-0.2845,0.73549875,0.6864655,10.54705208,363500.0,-461000.0,-72500.0,97392.10205,40.02,1.802324653,36.77349854,-81.51679993,9.68999958,47.19219208,-2.990855217,452.0,0
0.136,-0.203,-0.288,0.7649187,0.69627215,10.69905515,365000.0,-462000.0,-72000.0,97393.70117,40.02,1.802324653,36.77349854,-81.51679993,9.699999809,47.19219208,-2.073202133,453.0,0
0.112333333,-0.208333333,-0.285333333,0.791069767,0.719154333,10.7284751,363333.3333,-465333.3333,-74333.33333,97392.32585,40.01666667,1.802324653,36.77349854,-81.51679993,9.699999809,47.19219208,-2.073202133,453.0,0
0.088666667,-0.213666667,-0.282666667,0.817220833,0.742036517,10.75789505,361666.6667,-468666.6667,-76666.66667,97390.95052,40.01333333,1.802324653,36.77349854,-81.51679993,9.729999542,22.54247665,-3.643032312,455.0,0
0.065,-0.219,-0.28,0.8433719,0.7649187,10.787315,360000.0,-472000.0,-79000.0,97389.5752,40.01,1.802324653,36.77349854,-81.51679993,9.749999523,22.54247665,-3.160406709,456.0,0
0.044,-0.217333333,-0.279,0.83356525,0.810683067,10.95729693,370000.0,-474666.6667,-69000.0,97388.66374,40.01,1.802324653,36.77349854,-81.51679993,9.769999504,22.54247665,-2.677781105,457.0,0
0.023,-0.215666667,-0.278,0.8237586,0.856447433,11.12727887,380000.0,-477333.3333,-59000.0,97387.75228,40.01,1.802324653,36.77349854,-81.51679993,9.769999504,22.54247665,-2.677781105,457.0,0
0.002,-0.214,-0.277,0.81395195,0.9022118,11.2972608,390000.0,-480000.0,-49000.0,97386.84082,40.01,1.802324653,36.77349854,-81.51679993,9.769999504,22.54247665,-2.677781105,457.0,0
-0.0015,-0.213,-0.282,0.828661925,1.005181625,11.1011278,398500.0,-480500.0,-49500.0,97390.64942,40.005,1.624500871,38.81177521,-75.01631165,9.769999504,22.54247665,-2.677781105,457.0,0
-0.005,-0.212,-0.287,0.8433719,1.10815145,10.9049948,407000.0,-481000.0,-50000.0,97394.45801,40.0,1.624500871,38.81177521,-75.01631165,9.819999695,-7.778930664,-3.413511038,458.0,0
-0.011333333,-0.214666667,-0.291333333,0.8629852,1.140840283,10.97691023,412000.0,-484666.6667,-48666.66667,97395.37761,40.00333333,1.624500871,38.81177521,-75.01631165,9.869999886,-7.778930664,-2.402078867,460.0,0
-0.017666667,-0.217333333,-0.295666667,0.8825985,1.173529117,11.04882567,417000.0,-488333.3333,-47333.33333,97396.2972,40.00666667,1.624500871,38.81177521,-75.01631165,9.869999886,-7.778930664,-2.402078867,460.0,0
-0.024,-0.22,-0.3,0.9022118,1.20621795,11.1207411,422000.0,-492000.0,-46000.0,97397.2168,40.01,1.624500871,38.81177521,-75.01631165,9.869999886,-7.778930664,-2.402078867,460.0,0
-0.108,-0.229,-0.3145,0.926728425,1.22583125,11.375714,430000.0,-488000.0,-41000.0,97396.55762,40.005,1.624500871,38.81177521,-75.01631165,9.929999352,-45.85227966,-4.050703049,462.0,0
-0.192,-0.238,-0.329,0.95124505,1.24544455,11.6306869,438000.0,-484000.0,-36000.0,97395.89844,40.0,1.624500871,38.81177521,-75.01631165,9.929999352,-45.85227966,-4.050703049,462.0,0
-0.07,-0.259,-0.3615,0.956148375,1.191507975,12.1210194,448000.0,-491000.0,-34500.0,97395.36744,40.0,1.624500871,38.81177521,-75.01631165,10.0,-45.85227966,-2.963967085,463.0,0
0.052,-0.28,-0.394,0.9610517,1.1375714,12.6113519,458000.0,-498000.0,-33000.0,97394.83643,40.0,1.462727845,38.67381478,-71.20038605,10.0,-45.85227966,-2.963967085,463.0,0
0.057,-0.271666667,-0.395666667,0.964320583,1.036236017,12.36618565,454000.0,-495000.0,-38333.33333,97396.08358,40.0,1.300954819,38.53585434,-67.38446045,10.0,-45.85227966,-2.963967085,463.0,0
0.062,-0.263333333,-0.397333333,0.967589467,0.934900633,12.1210194,450000.0,-492000.0,-43666.66667,97397.33073,40.0,1.300954819,38.53585434,-67.38446045,10.05999947,-91.85600281,-1.91581583,465.0,0
0.067,-0.255,-0.399,0.97085835,0.83356525,11.87585315,446000.0,-489000.0,-49000.0,97398.57788,40.0,1.300954819,38.53585434,-67.38446045,10.05999947,-91.85600281,-1.91581583,465.0,0
0.07,-0.2595,-0.3895,0.91201845,0.926728425,11.99843628,458500.0,-486000.0,-41500.0,97398.80066,39.995,1.300954819,38.53585434,-67.38446045,10.08999968,-91.85600281,-2.243431091,465.5,0
0.073,-0.264,-0.38,0.85317855,1.0198916,12.1210194,471000.0,-483000.0,-34000.0,97399.02344,39.99,1.300954819,38.53585434,-67.38446045,10.11999989,-91.85600281,-2.571046352,466.0,0
0.069333333,-0.275333333,-0.376666667,0.9022118,1.013353833,12.28119468,474666.6667,-485666.6667,-37000.0,97398.47616,39.99,1.300954819,38.53585434,-67.38446045,10.11999989,-91.85600281,-2.571046352,466.0,0
0.065666667,-0.286666667,-0.373333333,0.95124505,1.006816067,12.44136997,478333.3333,-488333.3333,-40000.0,97397.92887,39.99,1.300954819,38.53585434,-67.38446045,10.14499999,-102.6790619,-2.038824558,467.0,0
0.062,-0.298,-0.37,1.0002783,1.0002783,12.60154525,482000.0,-491000.0,-43000.0,97397.38159,39.99,1.300954819,38.53585434,-67.38446045,10.17000008,-113.502121,-1.506602764,468.0,0
0.045333333,-0.298666667,-0.359666667,1.04931155,0.987202767,12.55904977,494666.6667,-493333.3333,-33666.66667,97398.52702,39.99,1.300954819,38.53585434,-67.38446045,10.19999981,-113.502121,-2.179368496,469.0,0
0.028666667,-0.299333333,-0.349333333,1.0983448,0.974127233,12.51655428,507333.3333,-495666.6667,-24333.33333,97399.67244,39.99,1.300954819,38.53585434,-67.38446045,10.22999954,-113.502121,-2.852134228,470.0,0
0.012,-0.3,-0.339,1.14737805,0.9610517,12.4740588,520000.0,-498000.0,-15000.0,97400.81787,39.99,0.535366356,40.88187027,-56.35337448,10.22999954,-113.502121,-2.852134228,470.0,0
0.019,-0.286,-0.3485,1.0395049,1.04931155,12.22889255,526000.0,-498500.0,-11000.0,97402.26441,39.985,0.535366356,40.88187027,-56.35337448,10.27999973,-146.3842468,-1.743776798,471.0,0
0.026,-0.272,-0.358,0.93163175,1.1375714,11.9837263,532000.0,-499000.0,-7000.0,97403.71094,39.98,0.535366356,40.88187027,-56.35337448,10.30499983,-146.3842468,-1.902427673,472.0,0
-0.015,-0.2955,-0.3525,0.99047165,1.2552512,12.52799538,537000.0,-491000.0,-7000.0,97402.69776,39.98,0.535366356,40.88187027,-56.35337448,10.32999992,-146.3842468,-2.061078548,473.0,0
-0.056,-0.319,-0.347,1.04931155,1.372931,13.07226445,542000.0,-483000.0,-7000.0,97401.68457,39.98,0.535366356,40.88187027,-56.35337448,10.32999992,-146.3842468,-2.061078548,473.0,0
-0.061,-0.309333333,-0.358,1.0983448,1.386006533,13.140911,547333.3333,-487666.6667,-11000.0,97404.25415,39.98,0.535366356,40.88187027,-56.35337448,10.32999992,-146.3842468,-2.061078548,473.0,0
-0.066,-0.299666667,-0.369,1.14737805,1.399082067,13.20955755,552666.6667,-492333.3333,-15000.0,97406.82373,39.98,0.535366356,40.88187027,-56.35337448,10.32999992,-146.3842468,-2.061078548,473.0,0
-0.071,-0.29,-0.38,1.1964113,1.4121576,13.2782041,558000.0,-497000.0,-19000.0,97409.39331,39.98,0.535366356,40.88187027,-56.35337448,10.38000011,-188.4002686,-0.975165844,474.0,0
-0.034333333,-0.282,-0.393,1.14737805,1.36312435,12.92843358,565666.6667,-497000.0,-4333.333333,97407.68636,39.98,0.389904291,41.05518723,-51.79865456,10.4000001,-188.4002686,-1.280352593,474.5,0
0.002333333,-0.274,-0.406,1.0983448,1.3140911,12.57866307,573333.3333,-497000.0,10333.33333,97405.97941,39.98,0.244442225,41.22850418,-47.24393463,10.42000008,-188.4002686,-1.585539341,475.0,0
0.039,-0.266,-0.419,1.04931155,1.26505785,12.22889255,581000.0,-497000.0,25000.0,97404.27246,39.98,0.244442225,41.22850418,-47.24393463,10.42000008,-188.4002686,-1.585539341,475.0,0
0.0365,-0.276,-0.4325,1.113054775,1.1964113,12.57702863,580500.0,-498000.0,4000.0,97407.14722,39.975,0.244442225,41.22850418,-47.24393463,10.44000006,-193.281746,-1.046704173,476.0,0
0.034,-0.286,-0.446,1.176798,1.12776475,12.9251647,580000.0,-499000.0,-17000.0,97410.02197,39.97,0.244442225,41.22850418,-47.24393463,10.46000004,-198.1632233,-0.507869005,477.0,0
0.104,-0.303,-0.422,1.1179581,1.073828175,12.71432173,589500.0,-489000.0,-8500.0,97405.44434,39.97,0.244442225,41.22850418,-47.24393463,10.46000004,-198.1632233,-0.507869005,477.0,0
0.174,-0.32,-0.398,1.0591182,1.0198916,12.50347875,599000.0,-479000.0,5.87e-11,97400.8667,39.97,0.244442225,41.22850418,-47.24393463,10.51000023,-198.1632233,0.541090727,478.0,0
0.156,-0.328,-0.409,0.938169517,0.777994233,12.5721253,599666.6667,-483666.6667,-9000.0,97402.60213,39.97,0.244442225,41.22850418,-47.24393463,10.51000023,-198.1632233,0.541090727,478.0,0
0.138,-0.336,-0.42,0.817220833,0.536096867,12.64077185,600333.3333,-488333.3333,-18000.0,97404.33757,39.97,-0.287904858,41.92474556,-41.91080857,10.53000021,-223.4390259,0.664799482,478.5,0
0.12,-0.344,-0.431,0.69627215,0.2941995,12.7094184,601000.0,-493000.0,-27000.0,97406.073,39.97,-0.820251942,42.62098694,-36.5776825,10.55000019,-248.7148285,0.788508236,479.0,0
-0.009333333,-0.338333333,-0.39,0.77472535,0.526290217,12.52309205,617333.3333,-492000.0,-15333.33333,97405.80648,39.96666667,-0.820251942,42.62098694,-36.5776825,10.59999943,-247.7148132,1.757180214,481.0,0
-0.138666667,-0.332666667,-0.349,0.85317855,0.758380933,12.3367657,633666.6667,-491000.0,-3666.666667,97405.53996,39.96333333,-0.820251942,42.62098694,-36.5776825,10.59999943,-247.7148132,1.757180214,481.0,0
-0.268,-0.327,-0.308,0.93163175,0.99047165,12.15043935,650000.0,-490000.0,8000.0,97405.27344,39.96,-0.820251942,42.62098694,-36.5776825,10.59999943,-247.7148132,1.757180214,481.0,0
-0.21,-0.3335,-0.346,0.9414384,0.7453054,12.42992888,621500.0,-489000.0,7500.0,97407.37915,39.96,-0.820251942,42.62098694,-36.5776825,10.63000011,-279.1213989,2.02348876,482.0,0
-0.152,-0.34,-0.384,0.95124505,0.50013915,12.7094184,593000.0,-488000.0,7000.0,97409.48486,39.96,-0.558994219,41.79894448,-32.85211754,10.6500001,-279.1213989,2.469725132,482.5,0
-0.092333333,-0.362,-0.371666667,0.928362867,0.473988083,13.00688678,604333.3333,-488333.3333,-1333.333333,97411.18978,39.96,-0.297736496,40.97690201,-29.12655258,10.67000008,-279.1213989,2.915961504,483.0,0
-0.032666667,-0.384,-0.359333333,0.905480683,0.447837017,13.30435517,615666.6667,-488666.6667,-9666.666667,97412.89469,39.96,-0.297736496,40.97690201,-29.12655258,10.67000008,-279.1213989,2.915961504,483.0,0
0.027,-0.406,-0.347,0.8825985,0.42168595,13.60182355,627000.0,-489000.0,-18000.0,97414.59961,39.96,-0.297736496,40.97690201,-29.12655258,10.67000008,-279.1213989,2.915961504,483.0,0
0.0355,-0.419,-0.3125,0.887501825,0.397169325,14.2588691,613000.0,-484000.0,-48000.0,97411.69739,39.955,-0.297736496,40.97690201,-29.12655258,10.69999981,-281.3949585,3.706853628,484.0,0
0.044,-0.432,-0.278,0.89240515,0.3726527,14.91591465,599000.0,-479000.0,-78000.0,97408.79517,39.95,-0.297736496,40.97690201,-29.12655258,10.69999981,-281.3949585,3.706853628,484.0,0
0.0695,-0.441,-0.248,0.9610517,0.4707192,15.21501748,623500.0,-470500.0,-64000.0,97409.21326,39.95,-0.297736496,40.97690201,-29.12655258,10.69999981,-281.3949585,3.706853628,484.0,0
0.095,-0.45,-0.218,1.02969825,0.5687857,15.5141203,648000.0,-462000.0,-50000.0,97409.63135,39.95,-0.297736496,40.97690201,-29.12655258,10.72999954,-281.3949585,4.290121555,485.0,0
0.074333333,-0.447333333,-0.204666667,1.026429367,0.660314433,15.57949797,636000.0,-460666.6667,-44666.66667,97410.04028,39.95,-0.297736496,40.97690201,-29.12655258,10.72999954,-281.3949585,4.290121555,485.0,0
0.053666667,-0.444666667,-0.191333333,1.023160483,0.751843167,15.64487563,624000.0,-459333.3333,-39333.33333,97410.44922,39.95,-0.297736496,40.97690201,-29.12655258,10.73999977,-311.2880859,4.922490597,486.0,0
0.033,-0.442,-0.178,1.0198916,0.8433719,15.7102533,612000.0,-458000.0,-34000.0,97410.85815,39.95,0.730660458,41.65406164,-25.5759201,10.73666636,-311.2880859,5.101913929,486.3333333,0
-0.045333333,-0.43,-0.179,1.0002783,0.944707283,15.34413837,605000.0,-457666.6667,-28000.0,97411.00057,39.94666667,1.759057413,42.33122126,-22.02528763,10.73333295,-311.2880859,5.281337261,486.6666667,0
-0.123666667,-0.418,-0.18,0.980665,1.046042667,14.97802343,598000.0,-457333.3333,-22000.0,97411.14298,39.94333333,2.787454367,43.00838089,-18.47465515,10.72999954,-311.2880859,5.460760593,487.0,0
-0.202,-0.406,-0.181,0.9610517,1.14737805,14.6119085,591000.0,-457000.0,-16000.0,97411.2854,39.94,2.787454367,43.00838089,-18.47465515,10.72999954,-311.2880859,5.460760593,487.0,0
-0.177,-0.407,-0.2055,1.08853815,1.0787315,14.8276548,596000.0,-462500.0,-13000.0,97408.20008,39.94,2.787454367,43.00838089,-18.47465515,10.69999981,-336.0429688,5.89187336,488.0,0
-0.152,-0.408,-0.23,1.2160246,1.01008495,15.0434011,601000.0,-468000.0,-10000.0,97405.11475,39.94,2.787454367,43.00838089,-18.47465515,10.6699996,-336.0429688,6.073614598,488.0,0
-0.2085,-0.3735,-0.236,1.12776475,1.132668075,14.79823485,589500.0,-465500.0,-29000.0,97408.0719,39.94,2.787454367,43.00838089,-18.47465515,10.63999939,-336.0429688,6.255355835,488.0,0
-0.265,-0.339,-0.242,1.0395049,1.2552512,14.5530686,578000.0,-463000.0,-48000.0,97411.02905,39.94,5.137489796,42.06701279,-12.66220856,10.63999939,-336.0429688,6.255355835,488.0,0
-0.287,-0.310333333,-0.259666667,0.980665,1.287940033,14.09215605,576000.0,-462000.0,-59333.33333,97410.43294,39.93666667,5.137489796,42.06701279,-12.66220856,10.60499954,-349.9870301,6.377927065,488.5,0
-0.309,-0.281666667,-0.277333333,0.9218251,1.320628867,13.6312435,574000.0,-461000.0,-70666.66667,97409.83683,39.93333333,5.137489796,42.06701279,-12.66220856,10.56999969,-363.9310913,6.500498295,489.0,0
-0.331,-0.253,-0.295,0.8629852,1.3533177,13.17033095,572000.0,-460000.0,-82000.0,97409.24072,39.93,5.137489796,42.06701279,-12.66220856,10.56999969,-363.9310913,6.500498295,489.0,0
-0.347,-0.239333333,-0.311666667,0.859716317,1.2552512,12.77806495,565333.3333,-450666.6667,-96333.33333,97408.13802,39.93,5.137489796,42.06701279,-12.66220856,10.56999969,-363.9310913,6.500498295,489.0,0
-0.363,-0.225666667,-0.328333333,0.856447433,1.1571847,12.38579895,558666.6667,-441333.3333,-110666.6667,97407.03532,39.93,5.137489796,42.06701279,-12.66220856,10.52499962,-363.9310913,6.59348321,489.5,0
-0.379,-0.212,-0.345,0.85317855,1.0591182,11.99353295,552000.0,-432000.0,-125000.0,97405.93262,39.93,5.137489796,42.06701279,-12.66220856,10.47999954,-363.9310913,6.686468124,490.0,0
-0.401,-0.2095,-0.353,0.8237586,0.99047165,12.0033396,552000.0,-416500.0,-138000.0,97404.01917,39.93,5.137489796,42.06701279,-12.66220856,10.38999939,-367.8434448,6.779449463,490.0,0
-0.423,-0.207,-0.361,0.79433865,0.9218251,12.01314625,552000.0,-401000.0,-151000.0,97402.10571,39.93,5.202889125,40.13482158,-9.719161989,10.35666625,-367.8434448,6.796355883,490.0,0
-0.438,-0.211,-0.3595,0.681562175,0.83356525,12.06708283,532500.0,-381500.0,-143500.0,97402.92359,39.93,5.268288453,38.20263036,-6.776115419,10.3233331,-367.8434448,6.813262304,490.0,0
-0.453,-0.215,-0.358,0.5687857,0.7453054,12.1210194,513000.0,-362000.0,-136000.0,97403.74146,39.93,5.333687782,36.27043915,-3.833068848,10.28999996,-367.8434448,6.830168724,490.0,0
-0.432666667,-0.209,-0.337666667,0.55897905,0.719154333,12.00987737,507666.6667,-355666.6667,-154000.0,97402.46786,39.92666667,5.333687782,36.27043915,-3.833068848,10.19999981,-382.6831665,6.813261986,491.0,0
-0.412333333,-0.203,-0.317333333,0.5491724,0.693003267,11.89873533,502333.3333,-349333.3333,-172000.0,97401.19425,39.92333333,5.333687782,36.27043915,-3.833068848,10.19999981,-382.6831665,6.813261986,491.0,0
-0.392,-0.197,-0.297,0.53936575,0.6668522,11.7875933,497000.0,-343000.0,-190000.0,97399.92065,39.92,5.333687782,36.27043915,-3.833068848,10.19999981,-382.6831665,6.813261986,491.0,0
-0.4225,-0.1885,-0.275,0.495235825,0.65704555,11.8072066,471500.0,-329500.0,-198500.0,97399.06921,39.92,5.333687782,36.27043915,-3.833068848,10.19999981,-382.6831665,6.813261986,491.0,0
-0.453,-0.18,-0.253,0.4511059,0.6472389,11.8268199,446000.0,-316000.0,-207000.0,97398.21777,39.92,5.333687782,36.27043915,-3.833068848,10.09999943,-382.6831665,6.754083633,491.0,0
-0.462,-0.179,-0.242333333,0.438030367,0.6472389,11.83335767,439333.3333,-309333.3333,-216333.3333,97397.03572,39.92,5.333687782,36.27043915,-3.833068848,10.04999972,-396.6726227,6.69491148,491.0,0
-0.471,-0.178,-0.231666667,0.424954833,0.6472389,11.83989543,432666.6667,-302666.6667,-225666.6667,97395.85368,39.92,5.333687782,36.27043915,-3.833068848,10.0,-410.6620789,6.635739326,491.0,0
-0.48,-0.177,-0.221,0.4118793,0.6472389,11.8464332,426000.0,-296000.0,-235000.0,97394.67163,39.92,5.345698357,29.00874138,3.162051439,10.0,-410.6620789,6.635739326,491.0,0
-0.5,-0.163,-0.212666667,0.40207265,0.689734383,11.85950873,422333.3333,-286333.3333,-244000.0,97393.07251,39.91666667,5.345698357,29.00874138,3.162051439,9.899999619,-410.6620789,6.483579636,492.0,0
-0.52,-0.149,-0.204333333,0.392266,0.732229867,11.87258427,418666.6667,-276666.6667,-253000.0,97391.47339,39.91333333,5.345698357,29.00874138,3.162051439,9.899999619,-410.6620789,6.483579636,492.0,0
-0.54,-0.135,-0.196,0.38245935,0.77472535,11.8856598,415000.0,-267000.0,-262000.0,97389.87427,39.91,5.345698357,29.00874138,3.162051439,9.839999676,-404.0240326,6.382141591,492.0,0
