field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.296,-0.043,0.1725,0.588399,-0.18632635,7.737446849999999,-185500.0,246000.0,-413000.0,97239.123535,58.81,5.042656899,-6.995442867,103.0300751,2.950000048,70.78637695,1.825629115,177.0,0
-0.162,-0.054,0.162,0.588399,-0.1569064,7.97280645,-184000.0,255000.0,-409000.0,97236.67603,58.81,5.042656899,-6.995442867,103.0300751,2.839999914,114.5908356,1.80336535,177.0,0
-0.092,-0.0235,0.176,0.6472389000000001,-0.1569064,7.801190075,-182000.0,259000.0,-407000.0,97237.68311,58.81,5.042656899,-6.995442867,103.0300751,2.839999914,114.5908356,1.80336535,177.0,0
-0.022,0.007,0.19,0.7060788,-0.1569064,7.6295737,-180000.0,263000.0,-405000.0,97238.69019,58.81,5.042656899,-6.995442867,103.0300751,2.794999957,130.73072055,1.7977994085,177.0,0
0.0133333333333333,0.015,0.1883333333333333,0.7583809333333333,-0.0751843166666666,7.44324735,-179000.0,264666.6666666667,-405000.0,97237.43896666668,58.806666666666665,5.042656899,-6.995442867,103.0300751,2.75,146.8706055,1.792233467,177.0,0
0.0486666666666666,0.023,0.1866666666666666,0.8106830666666667,0.0065377666666666,7.256921,-178000.0,266333.3333333333,-405000.0,97236.18774333331,58.803333333333335,5.042656899,-6.995442867,103.0300751,2.75,146.8706055,1.792233467,177.0,0
0.084,0.031,0.185,0.8629852,0.08825985,7.07059465,-177000.0,268000.0,-405000.0,97234.93652,58.8,5.042656899,-6.995442867,103.0300751,2.714999914,163.5942383,1.792233467,177.0,0
0.1709999999999999,0.043,0.173,1.0002783,0.004903325,7.026464725,-176000.0,267000.0,-406000.0,97235.302735,58.8,5.042656899,-6.995442867,103.0300751,2.679999828,180.3178711,1.792233467,177.0,0
0.258,0.055,0.161,1.1375714,-0.0784532,6.9823348,-175000.0,266000.0,-407000.0,97235.66895,58.8,5.042656899,-6.995442867,103.0300751,2.6666665073333333,189.0683136,1.799654722,177.0,0
0.2986666666666667,0.0586666666666666,0.1536666666666666,1.2356379,0.0196133,7.18827445,-175333.33333333334,263666.6666666667,-409666.6666666667,97236.73503,58.8,5.042656899,-6.995442867,103.0300751,2.653333186666667,197.8187561,1.807075977,177.0,0
0.3393333333333333,0.0623333333333333,0.1463333333333333,1.3337044,0.1176798,7.3942141,-175666.66666666666,261333.3333333333,-412333.3333333333,97237.80111,58.8,5.042656899,-6.995442867,103.0300751,2.639999866,206.5691986,1.814497232,177.0,0
0.38,0.066,0.139,1.4317709,0.2157463,7.60015375,-176000.0,259000.0,-415000.0,97238.86719,58.8,3.816542387,-7.057407379,98.26571655,2.629999876,227.154541,1.836760998,177.0,0
0.364,0.0573333333333333,0.1373333333333333,1.4677286166666668,0.2222840666666666,7.920504316666666,-177666.66666666666,254666.66666666663,-419000.0,97239.53857666667,58.8,3.816542387,-7.057407379,98.26571655,2.629999876,227.154541,1.836760998,177.0,0
0.348,0.0486666666666666,0.1356666666666666,1.5036863333333332,0.2288218333333333,8.240854883333332,-179333.33333333334,250333.3333333333,-423000.0,97240.20996333331,58.8,3.816542387,-7.057407379,98.26571655,2.629999876,227.154541,1.836760998,177.0,0
0.332,0.04,0.134,1.53964405,0.2353596,8.56120545,-181000.0,246000.0,-427000.0,97240.88135,58.8,3.816542387,-7.057407379,98.26571655,2.639999866,224.4478149,1.881288528,177.0,0
0.2665,0.0365,0.144,1.6671304999999998,0.2745862,9.03192465,-178000.0,240500.0,-430500.0,97241.72974,58.795,3.816542387,-7.057407379,98.26571655,2.639999866,224.4478149,1.881288528,177.0,0
0.201,0.033,0.154,1.79461695,0.3138128,9.50264385,-175000.0,235000.0,-434000.0,97242.57813,58.79,3.816542387,-7.057407379,98.26571655,2.639999866,224.4478149,1.881288528,177.0,0
0.1875,0.043,0.1305,1.7259704,0.397169325,9.134894475,-171500.0,231500.0,-435500.0,97244.482425,58.79,3.816542387,-7.057407379,98.26571655,2.659999847,214.0522003,1.925816059,178.0,0
0.174,0.053,0.107,1.65732385,0.48052585,8.7671451,-168000.0,228000.0,-437000.0,97246.38672,58.79,3.816542387,-7.057407379,98.26571655,2.659999847,214.0522003,1.925816059,178.0,0
0.1653333333333333,0.0673333333333333,0.0833333333333333,1.6475172,0.69627215,8.554667683333333,-164000.0,225000.0,-439000.0,97247.49145666668,58.79,3.816542387,-7.057407379,98.26571655,2.690000057,191.5113525,1.992607355,178.0,0
0.1566666666666666,0.0816666666666666,0.0596666666666666,1.63771055,0.91201845,8.342190266666668,-160000.0,222000.0,-441000.0,97248.59619333332,58.79,3.816542387,-7.057407379,98.26571655,2.690000057,191.5113525,1.992607355,178.0,0
0.148,0.096,0.036,1.6279039,1.12776475,8.12971285,-156000.0,219000.0,-443000.0,97249.70093,58.79,3.816542387,-7.057407379,98.26571655,2.7100000380000004,181.1539688,2.026003003,178.0,0
0.148,0.1043333333333333,-0.0133333333333333,1.6540549666666666,0.9839338833333334,7.87473995,-159333.33333333334,217333.3333333333,-444666.6666666667,97249.09871666667,58.79,3.816542387,-7.057407379,98.26571655,2.730000019,170.7965851,2.059398651,178.0,0
0.148,0.1126666666666666,-0.0626666666666666,1.6802060333333333,0.8401030166666668,7.61976705,-162666.66666666666,215666.66666666663,-446333.3333333333,97248.49650333331,58.79,1.619524002,-0.672301531,95.2570343,2.799999952,177.8995514,2.137321949,178.0,0
0.148,0.121,-0.112,1.7063571,0.69627215,7.36479415,-166000.0,214000.0,-448000.0,97247.89429,58.79,1.619524002,-0.672301531,95.2570343,2.799999952,177.8995514,2.137321949,178.0,0
0.2244999999999999,0.098,-0.1495,1.69655045,0.44129925,7.7864801,-157000.0,209500.0,-449000.0,97247.54639,58.79,1.619524002,-0.672301531,95.2570343,2.799999952,177.8995514,2.137321949,178.0,0
0.301,0.075,-0.187,1.6867438,0.18632635,8.20816605,-148000.0,205000.0,-450000.0,97247.19849,58.79,1.619524002,-0.672301531,95.2570343,2.8499999045,178.87797545,2.1874153615000003,178.0,0
0.3944999999999999,0.0455,-0.185,1.7063571,0.083356525,8.497462225,-146000.0,196500.0,-453000.0,97250.265505,58.785,1.619524002,-0.672301531,95.2570343,2.899999857,179.8563995,2.237508774,178.0,0
0.488,0.016,-0.183,1.7259704,-0.0196133,8.7867584,-144000.0,188000.0,-456000.0,97253.33252,58.78,1.619524002,-0.672301531,95.2570343,2.959999919,169.8173065,2.2876023055,178.5,0
0.4423333333333333,0.012,-0.158,1.7390459333333332,0.0849909666666666,8.554667683333333,-149666.66666666666,181666.66666666663,-458666.6666666667,97253.65804,58.78,1.619524002,-0.672301531,95.2570343,3.019999981,159.7782135,2.337695837,179.0,0
0.3966666666666666,0.008,-0.133,1.752121466666667,0.1895952333333333,8.322576966666666,-155333.33333333334,175333.33333333334,-461333.3333333333,97253.98356,58.78,1.619524002,-0.672301531,95.2570343,3.019999981,159.7782135,2.337695837,179.0,0
0.351,0.004,-0.108,1.765197,0.2941995,8.09048625,-161000.0,169000.0,-464000.0,97254.30908,58.78,1.619524002,-0.672301531,95.2570343,3.0799999235,158.5623245,2.3822233675,179.0,0
0.2425,0.0055,-0.0885,1.7357770499999998,0.132389775,8.3552658,-160000.0,159500.0,-465500.0,97251.748655,58.78,1.619524002,-0.672301531,95.2570343,3.139999866,157.3464355,2.426750898,179.0,0
0.134,0.007,-0.069,1.7063571,-0.02941995,8.62004535,-159000.0,150000.0,-467000.0,97249.18823,58.78,1.619524002,-0.672301531,95.2570343,3.214999914,156.9678268,2.465712428,179.0,0
0.1106666666666666,0.002,-0.0473333333333333,1.6671305,-0.0719154333333333,8.685423016666666,-156666.66666666666,148000.0,-468000.0,97249.78027333334,58.78,1.619524002,-0.672301531,95.2570343,3.289999962,156.5892181,2.504673958,179.0,0
0.0873333333333333,-0.003,-0.0256666666666666,1.6279039,-0.1144109166666666,8.750800683333333,-154333.33333333334,146000.0,-469000.0,97250.37231666666,58.78,-0.050761327,7.497343063,98.94377136,3.289999962,156.5892181,2.504673958,179.0,0
0.064,-0.008,-0.004,1.5886773,-0.1569064,8.81617835,-152000.0,144000.0,-470000.0,97250.96436,58.78,-0.050761327,7.497343063,98.94377136,3.3699998855,152.29964445000002,2.543635607,179.0,0
0.1035,-0.031,0.0195,1.55925735,-0.0980665,8.977988074999999,-148000.0,141500.0,-470000.0,97251.92261,58.775000000000006,-0.050761327,7.497343063,98.94377136,3.449999809,148.0100708,2.582597256,179.0,0
0.143,-0.054,0.043,1.5298374,-0.0392266,9.1397978,-144000.0,139000.0,-470000.0,97252.88086,58.77,-0.050761327,7.497343063,98.94377136,3.449999809,148.0100708,2.582597256,179.0,0
0.1979999999999999,-0.0573333333333333,0.0626666666666666,1.48080415,0.2124774166666667,8.67888525,-152000.0,138333.33333333334,-470333.3333333333,97255.39144,58.77,-0.050761327,7.497343063,98.94377136,3.619999886,124.6616364,2.627124786,180.0,0
0.253,-0.0606666666666666,0.0823333333333333,1.4317708999999998,0.4641814333333334,8.2179727,-160000.0,137666.66666666666,-470666.6666666667,97257.90202,58.77,-0.050761327,7.497343063,98.94377136,3.619999886,124.6616364,2.627124786,180.0,0
0.308,-0.064,0.102,1.38273765,0.71588545,7.75706015,-168000.0,137000.0,-471000.0,97260.4126,58.77,-0.050761327,7.497343063,98.94377136,3.619999886,124.6616364,2.627124786,180.0,0
0.1796666666666666,-0.0716666666666666,0.077,1.4056198333333332,0.7878008833333333,8.28661925,-165000.0,132666.66666666666,-471666.6666666667,97260.42887666666,58.77,0.2024310154999999,8.726444721,98.656578065,3.789999962,92.05284119,2.671652317,180.0,0
0.0513333333333333,-0.0793333333333333,0.052,1.4285020166666669,0.8597163166666667,8.81617835,-162000.0,128333.33333333331,-472333.3333333333,97260.44515333332,58.77,0.32902718675,9.34099555,98.5129814175,3.8799999955,90.391635895,2.6827841995,180.0,0
-0.077,-0.087,0.027,1.4513842,0.93163175,9.34573745,-159000.0,124000.0,-473000.0,97260.46143,58.77,0.455623358,9.955546379,98.36938477,3.970000029,88.7304306,2.693916082,180.0,0
-0.1015,-0.1,-0.0185,1.5298374,0.6668522,10.605891975,-153000.0,124500.0,-472500.0,97260.647585,58.765,0.455623358,9.955546379,98.36938477,3.970000029,88.7304306,2.693916082,180.0,0
-0.126,-0.113,-0.064,1.6082906,0.40207265,11.8660465,-147000.0,125000.0,-472000.0,97260.83374,58.76,0.455623358,9.955546379,98.36938477,4.060000062,69.763612745,2.699481964,180.0,0
-0.113,-0.1215,-0.056,1.4660941749999998,0.5638823749999999,11.67972015,-152000.0,127500.0,-471000.0,97264.208985,58.765,0.455623358,9.955546379,98.36938477,4.150000095,50.79679489,2.705047846,180.0,0
-0.1,-0.13,-0.048,1.32389775,0.7256921,11.4933938,-157000.0,130000.0,-470000.0,97267.58423,58.77,0.455623358,9.955546379,98.36938477,4.150000095,50.79679489,2.705047846,180.0,0
-0.1293333333333333,-0.1306666666666666,-0.0396666666666666,1.3140911,0.7616498166666666,11.790862183333331,-159000.0,132333.33333333334,-469000.0,97268.70727666668,58.766666666666666,0.455623358,9.955546379,98.36938477,4.319999695,6.759262085,2.705047846,181.0,0
-0.1586666666666666,-0.1313333333333333,-0.0313333333333333,1.30428445,0.7976075333333333,12.088330566666666,-161000.0,134666.66666666666,-468000.0,97269.83032333331,58.763333333333335,0.455623358,9.955546379,98.36938477,4.3524997235,-1.0086059562500005,2.702264905,181.0,0
-0.188,-0.132,-0.023,1.2944778,0.83356525,12.38579895,-163000.0,137000.0,-467000.0,97270.95337,58.76,0.455623358,9.955546379,98.36938477,4.384999752000001,-8.7764739975,2.699481964,181.0,0
-0.1986666666666666,-0.1376666666666666,-0.0263333333333333,1.3402421666666666,0.69627215,12.487134333333334,-164666.66666666666,139666.66666666666,-465666.6666666667,97270.27384333331,58.76,2.686275721,7.287153721,99.14805603,4.449999809,-24.31221008,2.693916082,181.0,0
-0.2093333333333333,-0.1433333333333333,-0.0296666666666666,1.3860065333333331,0.55897905,12.588469716666664,-166333.33333333334,142333.33333333334,-464333.3333333333,97269.59431666668,58.76,2.686275721,7.287153721,99.14805603,4.559999943,-43.9447403,2.671652317,181.0,0
-0.22,-0.149,-0.033,1.4317709,0.42168595,12.6898051,-168000.0,145000.0,-463000.0,97268.91479,58.76,2.686275721,7.287153721,99.14805603,4.559999943,-43.9447403,2.671652317,181.0,0
-0.1693333333333333,-0.1453333333333333,-0.0326666666666666,1.2552512,0.48052585,12.4936721,-171333.33333333334,147666.66666666666,-462333.3333333333,97267.00235666666,58.75666666666667,2.686275721,7.287153721,99.14805603,4.559999943,-43.9447403,2.671652317,181.0,0
-0.1186666666666666,-0.1416666666666666,-0.0323333333333333,1.0787315,0.53936575,12.2975391,-174666.66666666666,150333.33333333334,-461666.6666666667,97265.08992333332,58.75333333333333,2.686275721,7.287153721,99.14805603,4.630000114,-56.48822784,2.649388552,181.0,0
-0.068,-0.138,-0.032,0.9022118,0.59820565,12.1014061,-178000.0,153000.0,-461000.0,97263.17749,58.75,2.686275721,7.287153721,99.14805603,4.630000114,-56.48822784,2.649388552,181.0,0
-0.046,-0.136,-0.017,0.8433719,0.5491724,11.964113,-178000.0,160000.0,-456000.0,97261.64551,58.75,2.686275721,7.287153721,99.14805603,4.630000114,-56.48822784,2.649388552,181.0,0
-0.0776666666666666,-0.132,-0.0193333333333333,0.7910697666666666,0.6112811833333334,11.947768583333334,-178666.66666666666,161000.0,-455000.0,97262.11751333332,58.75,2.686275721,7.287153721,99.14805603,4.670000076000001,-57.3849678,2.610426903,181.5,0
-0.1093333333333333,-0.128,-0.0216666666666666,0.7387676333333333,0.6733899666666666,11.931424166666666,-179333.33333333334,162000.0,-454000.0,97262.58951666667,58.75,2.686275721,7.287153721,99.14805603,4.710000038,-58.28170776,2.571465254,182.0,0
-0.141,-0.124,-0.024,0.6864655,0.73549875,11.91507975,-180000.0,163000.0,-453000.0,97263.06152,58.75,3.1954768105,6.7842501005,99.34301504166667,4.710000038,-59.567451473333335,2.564043998833333,182.0,0
-0.122,-0.1146666666666666,-0.0376666666666666,0.7028099166666666,0.7126165666666666,11.898735333333333,-181333.3333333333,163666.66666666666,-452333.3333333333,97262.15209666669,58.75,3.7046779,6.28134648,99.53797405333331,4.710000038,-60.85319518666667,2.556622743666667,182.0,0
-0.103,-0.1053333333333333,-0.0513333333333333,0.7191543333333333,0.6897343833333334,11.882390916666669,-182666.66666666663,164333.33333333334,-451666.6666666667,97261.24267333333,58.75,4.2138789895,5.7784428595,99.732933065,4.710000038,-62.1389389,2.5492014885,182.0,0
-0.084,-0.096,-0.065,0.73549875,0.6668522,11.8660465,-184000.0,165000.0,-451000.0,97260.33325,58.75,4.97768062375,5.024087428750001,100.0253715825,4.710000038,-64.06755447,2.53806960575,182.0,0
-0.1105,-0.0905,-0.0575,0.838468575,0.5687857000000001,11.97391965,-184500.0,168000.0,-449000.0,97261.23047,58.745000000000005,5.741482258,4.269731998,100.3178101,4.710000038,-65.99617004,2.526937723,182.0,0
-0.137,-0.085,-0.05,0.9414384,0.4707192,12.0817928,-185000.0,171000.0,-447000.0,97262.12769,58.74,5.741482258,4.269731998,100.3178101,4.679999828,-70.62168121,2.482410192,183.0,0
-0.095,-0.076,-0.0576666666666666,0.9218251,0.48052585,11.705871216666669,-187666.66666666663,172666.66666666666,-446000.0,97260.69946666666,58.74,5.741482258,4.269731998,100.3178101,4.679999828,-70.62168121,2.482410192,183.0,0
-0.053,-0.067,-0.0653333333333333,0.9022118,0.4903325,11.329949633333332,-190333.3333333333,174333.33333333334,-445000.0,97259.27124333334,58.74,5.741482258,4.269731998,100.3178101,4.630000114,-76.2550354,2.449014664,183.0,0
-0.011,-0.058,-0.073,0.8825985,0.50013915,10.95402805,-193000.0,176000.0,-444000.0,97257.84302,58.74,5.741482258,4.269731998,100.3178101,4.630000114,-76.2550354,2.449014664,183.0,0
0.0419999999999999,-0.0545,-0.092,0.916921775,0.544269075,10.65982855,-192500.0,175000.0,-444500.0,97259.61609,58.74,5.741482258,4.269731998,100.3178101,4.630000114,-76.2550354,2.449014664,183.0,0
0.095,-0.051,-0.111,0.95124505,0.588399,10.36562905,-192000.0,174000.0,-445000.0,97261.38916,58.74,5.741482258,4.269731998,100.3178101,4.559999943,-57.995224,2.415618896,183.0,0
0.0973333333333333,-0.0516666666666666,-0.108,0.95124505,0.4870636166666666,10.22833595,-193666.66666666663,172666.66666666666,-444333.3333333333,97259.65779666668,58.736666666666665,5.741482258,4.269731998,100.3178101,4.559999943,-57.995224,2.415618896,183.0,0
0.0996666666666666,-0.0523333333333333,-0.105,0.95124505,0.3857282333333333,10.09104285,-195333.3333333333,171333.33333333334,-443666.6666666667,97257.92643333334,58.73333333333333,5.741482258,4.269731998,100.3178101,4.559999943,-57.995224,2.415618896,183.0,0
0.102,-0.053,-0.102,0.95124505,0.28439285,9.95374975,-197000.0,170000.0,-443000.0,97256.19507,58.73,5.741482258,4.269731998,100.3178101,4.519999981,-49.957180025,2.398921132,183.5,0
0.088,-0.059,-0.0824999999999999,0.77472535,0.2941994999999999,10.4735022,-199500.0,166000.0,-444000.0,97255.303955,58.73,5.741482258,4.269731998,100.3178101,4.480000019,-41.91913605,2.382223368,184.0,0
0.074,-0.065,-0.063,0.59820565,0.30400615,10.99325465,-202000.0,162000.0,-445000.0,97254.41284,58.73,7.190340996,4.825882435,102.7685928,4.480000019,-41.91913605,2.382223368,184.0,0
0.0305,-0.06,-0.041,0.79433865,0.26477955,11.1207411,-198500.0,159500.0,-445000.0,97255.825805,58.73,7.190340996,4.825882435,102.7685928,4.389999866,-23.83136749,2.3488276,184.0,0
-0.013,-0.055,-0.019,0.99047165,0.22555295,11.24822755,-195000.0,157000.0,-445000.0,97257.23877,58.73,7.190340996,4.825882435,102.7685928,4.389999866,-23.83136749,2.3488276,184.0,0
-0.027,-0.0413333333333333,-0.015,0.8956740333333334,0.40207265,11.186118766666668,-200666.66666666663,158000.0,-445000.0,97257.55208333331,58.73,7.190340996,4.825882435,102.7685928,4.3599998153333335,-20.888137816666667,2.33398509,184.0,0
-0.041,-0.0276666666666666,-0.011,0.8008764166666666,0.5785923500000001,11.124009983333332,-206333.3333333333,159000.0,-445000.0,97257.86539666666,58.73,7.190340996,4.825882435,102.7685928,4.329999764666667,-17.944908143333333,2.31914258,184.0,0
-0.055,-0.014,-0.007,0.7060788,0.75511205,11.0619012,-212000.0,160000.0,-445000.0,97258.17871,58.73,7.190340996,4.825882435,102.7685928,4.299999714,-15.00167847,2.30430007,184.0,0
-0.073,-0.016,-0.0075,0.779628675,0.622722275,10.733378425,-210500.0,160000.0,-444500.0,97256.85425,58.725,7.190340996,4.825882435,102.7685928,4.179999828,-17.09957123,2.259772539,185.0,0
-0.091,-0.018,-0.008,0.85317855,0.4903325,10.40485565,-209000.0,160000.0,-444000.0,97255.52979,58.72,7.190340996,4.825882435,102.7685928,4.179999828,-17.09957123,2.259772539,185.0,0
-0.0638,0.0036,-0.021,0.8041453,0.59820565,9.86941256,-209600.0,161000.0,-443600.0,97255.379642,58.72,7.2902696135,4.73215174675,102.88807295,4.1149998305,-12.71300316,2.23750877375,185.25,0
-0.0365999999999999,0.0252,-0.034,0.7551120499999999,0.7060788,9.33396947,-210200.0,162000.0,-443200.0,97255.229494,58.72,7.390198230999999,4.6384210585,103.0075531,4.049999832999999,-8.326435089999999,2.2152450085,185.5,0
-0.0093999999999999,0.0467999999999999,-0.047,0.7060788,0.8139519500000001,8.79852638,-210800.0,163000.0,-442800.0,97255.079346,58.72,7.4901268485,4.54469037025,103.12703325,3.9849998355,-3.9398670199999977,2.19298124325,185.75,0
0.0178,0.0684,-0.06,0.65704555,0.9218251,8.26308329,-211400.0,164000.0,-442400.0,97254.929198,58.72,7.590055466,4.450959682,103.2465134,3.919999838,0.44670105,2.170717478,186.0,0
0.045,0.09,-0.073,0.6080123,1.02969825,7.7276402,-212000.0,165000.0,-442000.0,97254.77905,58.72,7.590055466,4.450959682,103.2465134,3.919999838,0.44670105,2.170717478,186.0,0
-0.012,0.0849999999999999,-0.0935,0.55897905,0.87279185,7.614863724999999,-211000.0,165500.0,-442000.0,97254.580685,58.72,7.590055466,4.450959682,103.2465134,3.859999895,5.051326752,2.1540197135,186.0,0
-0.069,0.08,-0.114,0.5099458,0.71588545,7.50208725,-210000.0,166000.0,-442000.0,97254.38232,58.72,7.590055466,4.450959682,103.2465134,3.799999952,9.655952454,2.137321949,186.0,0
-0.073,0.087,-0.129,0.6668522,0.34323275,7.97280645,-206000.0,166000.0,-446000.0,97250.60425,58.72,7.590055466,4.450959682,103.2465134,3.74333326,17.538611096,2.1113475163333333,186.3333333333333,0
