field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.009,-0.278,-0.429,0.73549875,0.7649187,11.67972015,69000.0,-356000.0,-316000.0,97191.99219,53.58,1.238832474,38.87221527,-53.25107193,4.369999886,-141.8752747,-5.552323341,452.0,0
0.015,-0.2836666666666667,-0.4263333333333333,0.7878008833333333,0.77472535,11.702602333333331,72333.33333333333,-358333.3333333333,-314333.3333333333,97192.34009,53.58,1.238832474,38.87221527,-53.25107193,4.439999819,-149.55683140000002,-5.0595026015,452.5,0
0.021,-0.2893333333333333,-0.4236666666666666,0.8401030166666666,0.784532,11.725484516666668,75666.66666666667,-360666.6666666667,-312666.6666666667,97192.68799,53.58,1.238832474,38.87221527,-53.25107193,4.509999752,-157.2383881,-4.566681862,453.0,0
0.027,-0.295,-0.421,0.89240515,0.79433865,11.7483667,79000.0,-363000.0,-311000.0,97193.03589,53.58,1.238832474,38.87221527,-53.25107193,4.5799999235,-163.86060335000002,-5.2147467135,453.5,0
0.018,-0.2986666666666666,-0.4326666666666666,0.8237586,0.87279185,11.869315383333332,82666.66666666667,-359333.3333333333,-313333.3333333333,97193.61165333333,53.583333333333336,1.238832474,38.87221527,-53.25107193,4.650000095,-170.4828186,-5.862811565,454.0,0
0.009,-0.3023333333333333,-0.4443333333333333,0.7551120499999999,0.95124505,11.990264066666668,86333.33333333333,-355666.6666666667,-315666.6666666667,97194.18741666668,53.586666666666666,1.238832474,38.87221527,-53.25107193,4.650000095,-170.4828186,-5.862811565,454.0,0
0.0,-0.306,-0.456,0.6864655,1.02969825,12.11121275,90000.0,-352000.0,-318000.0,97194.76318,53.59,1.238832474,38.87221527,-53.25107193,4.789999962,-183.7947845,-4.859254837,456.0,0
0.0095,-0.319,-0.472,0.79433865,0.907115125,12.420122225,90000.0,-352000.0,-318000.0,97194.76318,53.59,1.238832474,38.87221527,-53.25107193,4.789999962,-183.7947845,-4.859254837,456.0,0
0.019,-0.332,-0.488,0.9022118,0.784532,12.7290317,90000.0,-352000.0,-318000.0,97194.76318,53.59,1.238832474,38.87221527,-53.25107193,4.855000019,-188.1622314,-4.379958391,456.5,0
0.0085,-0.3355,-0.489,0.760015375,0.81395195,12.488768775,99000.0,-349500.0,-321000.0,97194.98901,53.59,1.238832474,38.87221527,-53.25107193,4.920000076,-192.5296783,-3.900661945,457.0,0
-0.002,-0.339,-0.49,0.61781895,0.8433719,12.24850585,108000.0,-347000.0,-324000.0,97195.21484,53.59,0.055414394,40.11868286,-39.70393372,4.920000076,-192.5296783,-3.900661945,457.0,0
-0.0095,-0.35,-0.484,0.6276256,0.6864655,12.400508925,108000.0,-343000.0,-325500.0,97196.97876,53.59,0.055414394,40.11868286,-39.70393372,5.059999943,-205.1330566,-3.403035879,458.0,0
-0.017,-0.361,-0.478,0.63743225,0.5295591,12.552512,108000.0,-339000.0,-327000.0,97198.74268,53.59,0.055414394,40.11868286,-39.70393372,5.059999943,-205.1330566,-3.403035879,458.0,0
0.0136666666666666,-0.37,-0.4669999999999999,0.6733899666666667,0.4837947333333333,12.598276366666669,108666.66666666669,-336000.0,-329666.6666666667,97199.50968666666,53.59,0.055414394,40.11868286,-39.70393372,5.125,-210.73760985,-2.9731358290000003,458.5,0
0.0443333333333333,-0.379,-0.456,0.7093476833333333,0.4380303666666666,12.644040733333332,109333.33333333331,-333000.0,-332333.3333333333,97200.27669333332,53.59,0.055414394,40.11868286,-39.70393372,5.190000057,-216.3421631,-2.543235779,459.0,0
0.075,-0.388,-0.445,0.7453054,0.392266,12.6898051,110000.0,-330000.0,-335000.0,97201.0437,53.59,0.055414394,40.11868286,-39.70393372,5.254999875999999,-219.75250245,-2.540393472,459.5,0
0.1113333333333333,-0.3903333333333333,-0.428,0.7028099166666667,0.3497705166666666,12.598276366666664,113333.33333333331,-328333.3333333333,-337000.0,97200.93383666666,53.59,0.055414394,40.11868286,-39.70393372,5.319999695,-223.1628418,-2.537551165,460.0,0
0.1476666666666666,-0.3926666666666666,-0.411,0.6603144333333333,0.3072750333333333,12.506747633333331,116666.66666666669,-326666.6666666667,-339000.0,97200.82397333332,53.59,-0.227115422,40.95590973,-29.39448738,5.319999695,-223.1628418,-2.537551165,460.0,0
0.184,-0.395,-0.394,0.61781895,0.26477955,12.4152189,120000.0,-325000.0,-341000.0,97200.71411,53.59,-0.227115422,40.95590973,-29.39448738,5.3899998665,-225.18167115,-2.15065676,460.5,0
0.135,-0.411,-0.37,0.6210878333333333,0.3595771666666666,12.526360933333333,123000.0,-323333.3333333333,-342000.0,97200.41300333332,53.59,-0.227115422,40.95590973,-29.39448738,5.460000038,-227.2005005,-1.763762355,461.0,0
0.086,-0.427,-0.346,0.6243567166666667,0.4543747833333333,12.637502966666666,126000.0,-321666.6666666667,-343000.0,97200.11189666668,53.59,-0.227115422,40.95590973,-29.39448738,5.460000038,-227.2005005,-1.763762355,461.0,0
0.037,-0.443,-0.322,0.6276256,0.5491724,12.748645,129000.0,-320000.0,-344000.0,97199.81079,53.59,-0.227115422,40.95590973,-29.39448738,5.599999905,-220.3764038,-1.066332817,462.0,0
0.03,-0.45,-0.31,0.77472535,0.4314926,12.91535805,129000.0,-320000.0,-344000.0,97199.81079,53.59,-0.227115422,40.95590973,-29.39448738,5.599999905,-220.3764038,-1.066332817,462.0,0
0.015,-0.455,-0.3033333333333333,0.7779942333333333,0.5164835666666666,13.03303785,126333.33333333331,-318666.6666666667,-346333.3333333333,97201.24104666666,53.59,-0.227115422,40.95590973,-29.39448738,5.669999838,-224.3573227,-0.8682953714999999,462.5,0
0.0,-0.46,-0.2966666666666666,0.7812631166666667,0.6014745333333333,13.15071765,123666.66666666669,-317333.3333333333,-348666.6666666667,97202.67130333334,53.59,-0.227115422,40.95590973,-29.39448738,5.739999771,-228.3382416,-0.670257926,463.0,0
-0.015,-0.465,-0.29,0.784532,0.6864655,13.26839745,121000.0,-316000.0,-351000.0,97204.10156,53.59,-0.227115422,40.95590973,-29.39448738,5.739999771,-228.3382416,-0.670257926,463.0,0
-0.069,-0.4655,-0.287,0.7992419749999999,0.7453053999999999,13.2193642,117000.0,-314000.0,-353000.0,97203.89099,53.595,-0.227115422,40.95590973,-29.39448738,5.879999638,-226.1922913,-0.117482401,463.0,0
-0.123,-0.466,-0.284,0.81395195,0.8041453,13.17033095,113000.0,-312000.0,-355000.0,97203.68042,53.6,-0.227115422,40.95590973,-29.39448738,5.879999638,-226.1922913,-0.117482401,463.0,0
-0.202,-0.455,-0.2953333333333333,0.87279185,0.7649187,13.412228316666669,113666.66666666669,-310333.3333333333,-358666.6666666667,97204.8584,53.6,2.575739861,42.37069702,-15.61603546,5.879999638,-226.1922913,-0.117482401,463.0,0
-0.281,-0.444,-0.3066666666666666,0.93163175,0.7256921,13.654125683333334,114333.33333333331,-308666.6666666667,-362333.3333333333,97206.03638,53.6,2.575739861,42.37069702,-15.61603546,6.009999752,-225.1897888,0.295863569,464.0,0
-0.36,-0.433,-0.318,0.99047165,0.6864655,13.89602305,115000.0,-307000.0,-366000.0,97207.21436,53.6,2.575739861,42.37069702,-15.61603546,6.069999695,-228.76940155,0.4860615729999999,464.5,0
-0.3339999999999999,-0.4225,-0.324,1.093441475,0.6325289249999999,14.317709,105500.0,-299500.0,-372000.0,97207.61414,53.6,2.575739861,42.37069702,-15.61603546,6.129999638,-232.3490143,0.676259577,465.0,0
-0.308,-0.412,-0.33,1.1964113,0.57859235,14.73939495,96000.0,-292000.0,-378000.0,97208.01392,53.6,2.575739861,42.37069702,-15.61603546,6.129999638,-232.3490143,0.676259577,465.0,0
-0.25,-0.4125,-0.3385,1.176798,0.55897905,14.8668814,92500.0,-282000.0,-387500.0,97209.741215,53.6,2.575739861,42.37069702,-15.61603546,6.230000019,-255.9694214,0.972123206,465.0,0
-0.192,-0.413,-0.347,1.1571847,0.53936575,14.99436785,89000.0,-272000.0,-397000.0,97211.46851,53.6,2.575739861,42.37069702,-15.61603546,6.230000019,-255.9694214,0.972123206,465.0,0
-0.2066666666666666,-0.4106666666666667,-0.3316666666666666,1.1146892166666666,0.5426346333333333,14.938796833333331,87666.66666666667,-269000.0,-400666.6666666667,97211.38916333334,53.6,2.575739861,42.37069702,-15.61603546,6.230000019,-255.9694214,0.972123206,465.0,0
-0.2213333333333333,-0.4083333333333333,-0.3163333333333333,1.0721937333333331,0.5459035166666667,14.883225816666666,86333.33333333333,-266000.0,-404333.3333333333,97211.30981666666,53.6,2.575739861,42.37069702,-15.61603546,6.299999714,-271.9049377,1.175000787,465.0,0
-0.236,-0.406,-0.301,1.02969825,0.5491724,14.8276548,85000.0,-263000.0,-408000.0,97211.23047,53.6,2.575739861,42.37069702,-15.61603546,6.299999714,-271.9049377,1.175000787,465.0,0
-0.25,-0.3815,-0.2845,0.936535075,0.583495675,14.0038962,79000.0,-255500.0,-415000.0,97210.26306,53.6,2.575739861,42.37069702,-15.61603546,6.299999714,-271.9049377,1.175000787,465.0,0
-0.264,-0.357,-0.268,0.8433719,0.61781895,13.1801376,73000.0,-248000.0,-422000.0,97209.29565,53.6,2.575739861,42.37069702,-15.61603546,6.349999905,-266.7163696,1.284892917,466.0,0
-0.35,-0.3535,-0.2645,0.8948568125,0.593302325,13.3983355625,70750.0,-244000.0,-424250.0,97208.4671,53.6025,5.805278778,36.90056992,-1.968068004,6.379999638,-246.2482452,1.310251594,466.0,0
-0.436,-0.35,-0.261,0.946341725,0.5687857000000001,13.616533525,68500.0,-240000.0,-426500.0,97207.63855,53.605,5.805278778,36.90056992,-1.968068004,6.379999638,-246.2482452,1.310251594,466.0,0
-0.522,-0.3465,-0.2575,0.9978266375,0.544269075,13.8347314875,66250.0,-236000.0,-428750.0,97206.81,53.6075,5.805278778,36.90056992,-1.968068004,6.384999752000001,-249.03383635,1.284891844,466.0,0
-0.608,-0.343,-0.254,1.04931155,0.51975245,14.05292945,64000.0,-232000.0,-431000.0,97205.98145,53.61,5.805278778,36.90056992,-1.968068004,6.389999866,-251.8194275,1.259532094,466.0,0
-0.623,-0.308,-0.263,1.06892485,0.55897905,13.910733025,61500.0,-224000.0,-439000.0,97205.98145,53.61,5.805278778,36.90056992,-1.968068004,6.38249981375,-249.53499605,1.2278324662500002,466.0,0
-0.638,-0.273,-0.272,1.08853815,0.59820565,13.7685366,59000.0,-216000.0,-447000.0,97205.98145,53.61,5.805278778,36.90056992,-1.968068004,6.3749997615,-247.2505646,1.1961328385,466.0,0
-0.609,-0.2455,-0.2794999999999999,0.99047165,0.475622525,13.268397449999998,51500.0,-200000.0,-456500.0,97206.35376,53.605,5.805278778,36.90056992,-1.968068004,6.36749970925,-244.96613315,1.16443321075,466.0,0
-0.58,-0.218,-0.287,0.89240515,0.3530394,12.7682583,44000.0,-184000.0,-466000.0,97206.72607,53.6,5.805278778,36.90056992,-1.968068004,6.359999657,-242.6817017,1.132733583,466.0,0
-0.579,-0.212,-0.287,0.89240515,0.3383294249999999,12.6898051,39500.0,-170000.0,-474000.0,97207.11975,53.605,5.805278778,36.90056992,-1.968068004,6.359999657,-242.6817017,1.132733583,466.0,0
-0.578,-0.206,-0.287,0.89240515,0.32361945,12.6113519,35000.0,-156000.0,-482000.0,97207.51343,53.61,8.224884987,26.35327148,6.385959148,6.309999943,-227.3012085,0.955215096,466.0,0
-0.5806666666666667,-0.1949999999999999,-0.2699999999999999,0.8499096666666667,0.3922659999999999,12.545974233333334,32333.33333333333,-147000.0,-484666.6666666667,97206.22965666668,53.61,8.224884987,26.35327148,6.385959148,6.309999943,-227.3012085,0.955215096,466.0,0
-0.5833333333333333,-0.184,-0.253,0.8074141833333333,0.46091255,12.480596566666666,29666.666666666668,-138000.0,-487333.3333333333,97204.94588333332,53.61,8.224884987,26.35327148,6.385959148,6.274999857,-222.19228365,0.8410964905,466.0,0
-0.586,-0.173,-0.236,0.7649187,0.5295591,12.4152189,27000.0,-129000.0,-490000.0,97203.66211,53.61,8.224884987,26.35327148,6.385959148,6.239999771,-217.0833588,0.726977885,466.0,0
-0.627,-0.1555,-0.2244999999999999,0.7551120499999999,0.426589275,12.076889475,25000.0,-114000.0,-496000.0,97203.707885,53.61,8.224884987,26.35327148,6.385959148,6.139999866,-204.7952576,0.456474304,466.0,0
-0.668,-0.138,-0.213,0.7453054,0.32361945,11.73856005,23000.0,-99000.0,-502000.0,97203.75366,53.61,8.224884987,26.35327148,6.385959148,6.139999866,-204.7952576,0.456474304,466.0,0
-0.6606666666666667,-0.1326666666666666,-0.2096666666666666,0.7878008833333333,0.3105439166666666,11.73856005,21000.0,-88333.33333333333,-505000.0,97204.04052666666,53.61,8.224884987,26.35327148,6.385959148,6.074999809,-195.35140995,0.3043162,466.0,0
-0.6533333333333333,-0.1273333333333333,-0.2063333333333333,0.8302963666666667,0.2974683833333333,11.73856005,19000.0,-77666.66666666667,-508000.0,97204.32739333334,53.61,8.224884987,26.35327148,6.385959148,6.009999752,-185.9075623,0.152158096,466.0,0
-0.646,-0.122,-0.203,0.87279185,0.28439285,11.73856005,17000.0,-67000.0,-511000.0,97204.61426,53.61,8.224884987,26.35327148,6.385959148,5.939999819,-176.8814087,-0.0042266105,466.0,0
-0.6025,-0.1105,-0.1865,0.838468575,0.289296175,11.66010685,9500.0,-50000.0,-515000.0,97203.186035,53.61,8.224884987,26.35327148,6.385959148,5.869999886,-167.8552551,-0.160611317,466.0,0
-0.559,-0.099,-0.17,0.8041453,0.2941995,11.58165365,2000.0,-33000.0,-519000.0,97201.75781,53.61,9.863185883,12.53731823,13.26945591,5.869999886,-167.8552551,-0.160611317,466.0,0
-0.5346666666666667,-0.092,-0.157,0.8008764166666666,0.2320907166666666,11.50320045,666.6666666666667,-22000.000000000025,-519333.3333333333,97201.15356333333,53.61,9.863185883,12.53731823,13.26945591,5.869999886,-167.8552551,-0.160611317,466.0,0
-0.5103333333333333,-0.085,-0.144,0.7976075333333333,0.1699819333333333,11.42474725,-666.6666666666665,-11000.000000000044,-519666.6666666667,97200.54931666669,53.61,9.863185883,12.53731823,13.26945591,5.699999809,-151.2216492,-0.490286857,466.0,0
-0.486,-0.078,-0.131,0.79433865,0.10787315,11.34629405,-2000.0,-6.37e-11,-520000.0,97199.94507,53.61,9.863185883,12.53731823,13.26945591,5.699999809,-151.2216492,-0.490286857,466.0,0
-0.4536666666666666,-0.071,-0.1223333333333333,0.8074141833333334,0.1046042666666666,11.195925416666666,-3333.333333333333,7666.666666666625,-521000.0,97199.21875,53.61,9.863185883,12.53731823,13.26945591,5.519999981,-133.441925,-0.828415334,466.0,0
-0.4213333333333333,-0.064,-0.1136666666666666,0.8204897166666667,0.1013353833333333,11.045556783333332,-4666.666666666666,15333.333333333314,-522000.0,97198.49243,53.61,9.863185883,12.53731823,13.26945591,5.519999981,-133.441925,-0.828415334,466.0,0
-0.389,-0.057,-0.105,0.83356525,0.0980665,10.89518815,-6000.0,23000.0,-523000.0,97197.76611,53.61,9.863185883,12.53731823,13.26945591,5.519999981,-133.441925,-0.828415334,466.0,0
-0.383,-0.0595,-0.064,0.858081875,0.0490332500000006,10.802024974999998,-8500.0,35000.0,-523500.0,97195.050045,53.61,10.67965508,5.579829216,15.6435976,5.319999695,-114.5086288,-1.15809083,466.0,0
-0.377,-0.062,-0.023,0.8825985,1.31e-15,10.7088618,-11000.0,47000.0,-524000.0,97192.33398,53.61,10.67965508,5.579829216,15.6435976,5.319999695,-114.5086288,-1.15809083,466.0,0
-0.3906666666666666,-0.056,3.469446951953614e-18,0.8499096666666667,0.0424954833333342,10.5715687,-13333.333333333334,53000.0,-524000.0,97192.67578,53.61,10.67965508,5.579829216,15.6435976,5.109999657,-92.9019928,-1.496219516,466.0,0
-0.4043333333333333,-0.0499999999999999,0.023,0.8172208333333333,0.0849909666666671,10.4342756,-15666.666666666668,59000.0,-524000.0,97193.01758,53.61,10.67965508,5.579829216,15.6435976,5.109999657,-92.9019928,-1.496219516,466.0,0
-0.418,-0.044,0.046,0.784532,0.12748645,10.2969825,-18000.0,65000.0,-524000.0,97193.35938,53.61,10.67965508,5.579829216,15.6435976,5.109999657,-92.9019928,-1.496219516,466.0,0
-0.4245,-0.039,0.066,0.828661925,0.10787315,10.1596894,-18000.0,77000.0,-523500.0,97192.276005,53.61,10.67965508,5.579829216,15.6435976,4.9949998855,-86.324596405,-1.6568300725,466.0,0
-0.431,-0.034,0.086,0.87279185,0.08825985,10.0223963,-18000.0,89000.0,-523000.0,97191.19263,53.61,10.67965508,5.579829216,15.6435976,4.880000114,-79.74720001,-1.817440629,466.0,0
-0.426,-0.024,0.0933333333333333,0.8989429166666667,0.0523021333333333,9.89490985,-18666.666666666668,94333.33333333331,-521666.6666666667,97190.99528333334,53.61333333333333,10.67965508,5.579829216,15.6435976,4.659999847,-54.80899811,-2.130209446,466.0,0
-0.421,-0.014,0.1006666666666666,0.9250939833333334,0.0163444166666666,9.7674234,-19333.33333333333,99666.66666666669,-520333.3333333333,97190.79793666668,53.61666666666667,10.67965508,5.579829216,15.6435976,4.659999847,-54.80899811,-2.130209446,466.0,0
-0.416,-0.004,0.108,0.95124505,-0.0196133,9.63993695,-20000.0,105000.0,-519000.0,97190.60059,53.62,10.67965508,5.579829216,15.6435976,4.5449998375,-44.758319855,-2.2823667525,466.0,0
-0.3934999999999999,0.001,0.1075,0.9610517,-0.02941995,9.507547175,-22000.0,115500.0,-517000.0,97188.717655,53.62,10.67965508,5.579829216,15.6435976,4.429999828,-34.7076416,-2.434524059,466.0,0
-0.371,0.006,0.107,0.97085835,-0.0392266,9.3751574,-24000.0,126000.0,-515000.0,97186.83472,53.62,11.56553268,-5.024585724,14.65705872,4.429999828,-34.7076416,-2.434524059,466.0,0
-0.3526666666666667,0.0146666666666666,0.116,0.9218251,0.0326888333333333,9.116915616666668,-23666.666666666668,132333.33333333334,-514333.3333333333,97185.03825,53.62,11.56553268,-5.024585724,14.65705872,4.429999828,-34.7076416,-2.434524059,466.0,0
-0.3343333333333333,0.0233333333333333,0.125,0.87279185,0.1046042666666666,8.858673833333334,-23333.33333333333,138666.66666666666,-513666.6666666667,97183.24178,53.62,11.56553268,-5.024585724,14.65705872,4.3149998185000005,-24.87926483,-2.5740020275,466.0,0
-0.316,0.032,0.134,0.8237586,0.1765197,8.60043205,-23000.0,145000.0,-513000.0,97181.44531,53.62,11.56553268,-5.024585724,14.65705872,4.199999809,-15.05088806,-2.713479996,466.0,0
-0.284,0.0413333333333333,0.133,0.8629852,0.08825985,8.381416866666667,-22333.33333333333,155333.33333333334,-510333.3333333333,97181.17675666668,53.62,11.56553268,-5.024585724,14.65705872,3.970000029,26.78766251,-2.975529671,466.0,0
-0.252,0.0506666666666666,0.132,0.9022118,2.775557561562892e-17,8.162401683333334,-21666.666666666668,165666.66666666666,-507666.6666666667,97180.90820333333,53.62,11.56553268,-5.024585724,14.65705872,3.900000016,38.70728811,-3.0516083243333334,466.0,0
-0.22,0.06,0.131,0.9414384,-0.08825985,7.9433865,-21000.0,176000.0,-505000.0,97180.63965,53.62,11.56553268,-5.024585724,14.65705872,3.830000003,50.62691371,-3.1276869776666665,466.0,0
-0.2125,0.0545,0.137,0.965955025,-0.024516625,7.923773199999999,-21000.0,176000.0,-505000.0,97180.63965,53.62,11.56553268,-5.024585724,14.65705872,3.75999999,62.54653931,-3.203765631,466.0,0
-0.205,0.049,0.143,0.99047165,0.0392266,7.9041599,-21000.0,176000.0,-505000.0,97180.63965,53.62,11.067429065,-8.230260372,13.48958445,3.75999999,62.54653931,-3.203765631,466.0,0
-0.209,0.0555,0.1599999999999999,1.0395049,0.004903325,7.830610025,-15500.0,179500.0,-502500.0,97179.000855,53.62,10.56932545,-11.43593502,12.32211018,3.569999933,79.20217896,-3.415096045,466.0,0
-0.213,0.062,0.177,1.08853815,-0.02941995,7.75706015,-10000.0,183000.0,-500000.0,97177.36206,53.62,10.56932545,-11.43593502,12.32211018,3.569999933,79.20217896,-3.415096045,466.0,0
-0.208,0.0556666666666666,0.1826666666666666,1.1212269833333333,-0.0359577166666666,7.848588883333334,-11333.333333333334,185666.66666666663,-499000.0,97177.37630333334,53.62,10.56932545,-11.43593502,12.32211018,3.491666594833333,93.15341695666666,-3.5052626135,466.0,0
-0.203,0.0493333333333333,0.1883333333333333,1.1539158166666668,-0.0424954833333333,7.940117616666667,-12666.666666666666,188333.3333333333,-498000.0,97177.39054666666,53.62,10.56932545,-11.43593502,12.32211018,3.4133332566666668,107.10465495333332,-3.595429182,466.0,0
-0.198,0.043,0.194,1.18660465,-0.04903325,8.03164635,-14000.0,191000.0,-497000.0,97177.40479,53.62,10.56932545,-11.43593502,12.32211018,3.3349999185,121.05589295,-3.6855957505,466.0,0
-0.149,0.03,0.2055,1.358221025,-0.12748645,8.350362475,-16000.0,197000.0,-495500.0,97176.928715,53.62,10.56932545,-11.43593502,12.32211018,3.29749995425,127.433876025,-3.72786176175,466.0,0
-0.1,0.017,0.217,1.5298374,-0.20593965,8.6690786,-18000.0,203000.0,-494000.0,97176.45264,53.62,10.56932545,-11.43593502,12.32211018,3.25999999,133.8118591,-3.770127773,466.0,0
-0.1356666666666666,0.01,0.242,1.5657951166666666,-0.1797885833333333,8.881556016666668,-13333.333333333332,206333.3333333333,-493000.0,97177.27458,53.62,10.56932545,-11.43593502,12.32211018,3.2166666186666664,141.34871416666667,-3.815211296,466.0,0
-0.1713333333333333,0.003,0.267,1.6017528333333333,-0.1536375166666666,9.094033433333331,-8666.666666666666,209666.66666666663,-492000.0,97178.09652,53.62,10.56932545,-11.43593502,12.32211018,3.1733332473333333,148.8855692333333,-3.860294819,466.0,0
-0.207,-0.004,0.292,1.63771055,-0.12748645,9.30651085,-4000.0,213000.0,-491000.0,97178.91846,53.62,10.56932545,-11.43593502,12.32211018,3.129999876,156.4224243,-3.905378342,466.0,0
