field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.021,-0.244666667,-0.318666667,0.846640783,1.575601767,12.12755717,-251333.3333,246666.6667,-1174000.0,98523.32357,31.55666667,0.720364809,41.82385635,-2.35471487,31.06999969,-26.20105743,-13.20241547,275.0,0
0.024,-0.234333333,-0.334333333,0.742036517,1.631172783,11.84970208,-242666.6667,247333.3333,-1181000.0,98523.42936,31.55333333,0.720364809,41.82385635,-2.35471487,31.07499981,-26.20105743,-12.26177121,275.5,0
0.027,-0.224,-0.35,0.63743225,1.6867438,11.571847,-234000.0,248000.0,-1188000.0,98523.53516,31.55,0.720364809,41.82385635,-2.35471487,31.07999992,-26.20105743,-11.32112694,276.0,0
0.031666667,-0.236333333,-0.360333333,0.679927733,1.516761867,11.70260233,-234000.0,248000.0,-1188000.0,98523.53516,31.55,0.720364809,41.82385635,-2.35471487,31.07999992,-26.20105743,-11.32112694,276.0,0
0.036333333,-0.248666667,-0.370666667,0.722423217,1.346779933,11.83335767,-234000.0,248000.0,-1188000.0,98523.53516,31.55,0.720364809,41.82385635,-2.35471487,31.08249998,-34.5082283,-10.85358763,276.25,0
0.041,-0.261,-0.381,0.7649187,1.176798,11.964113,-234000.0,248000.0,-1188000.0,98523.53516,31.55,0.720364809,41.82385635,-2.35471487,31.08500004,-42.81539917,-10.38604832,276.5,0
0.0505,-0.2545,-0.373,0.622722275,1.22583125,11.69443013,-252500.0,255000.0,-1176000.0,98522.77832,31.55,0.720364809,41.82385635,-2.35471487,31.09249925,-51.12257004,-8.983430863,277.25,0
0.06,-0.248,-0.365,0.48052585,1.2748645,11.42474725,-271000.0,262000.0,-1164000.0,98522.02148,31.55,0.720364809,41.82385635,-2.35471487,31.09999847,-59.42974091,-7.580813408,278.0,0
0.052,-0.26,-0.358666667,0.473988083,1.1964113,11.60780472,-266666.6667,267000.0,-1167333.333,98520.50781,31.55,0.720364809,41.82385635,-2.35471487,31.09999847,-59.42974091,-7.580813408,278.0,0
0.044,-0.272,-0.352333333,0.467450317,1.1179581,11.79086218,-262333.3333,272000.0,-1170666.667,98518.99414,31.55,0.720364809,41.82385635,-2.35471487,31.09999847,-59.42974091,-7.580813408,278.0,0
0.036,-0.284,-0.346,0.46091255,1.0395049,11.97391965,-258000.0,277000.0,-1174000.0,98517.48047,31.55,-0.469485015,42.97871017,7.280471325,31.09999847,-59.42974091,-7.580813408,278.0,0
0.0435,-0.287,-0.339,0.475622525,1.12776475,12.11121275,-258000.0,277000.0,-1174000.0,98517.48047,31.55,-0.469485015,42.97871017,7.280471325,31.11999893,-77.78339386,-5.710656643,278.0,0
0.051,-0.29,-0.332,0.4903325,1.2160246,12.24850585,-258000.0,277000.0,-1174000.0,98517.48047,31.55,-0.469485015,42.97871017,7.280471325,31.13499928,-77.78339386,-4.781144381,278.5,0
0.0395,-0.303,-0.3245,0.544269075,1.02969825,12.4348322,-261500.0,270500.0,-1170500.0,98518.61878,31.545,-0.469485015,42.97871017,7.280471325,31.14999962,-77.78339386,-3.851632118,279.0,0
0.028,-0.316,-0.317,0.59820565,0.8433719,12.62115855,-265000.0,264000.0,-1167000.0,98519.75708,31.54,-0.469485015,42.97871017,7.280471325,31.14999962,-77.78339386,-3.851632118,279.0,0
0.025666667,-0.312666667,-0.307333333,0.575323467,0.938169517,12.84998038,-265000.0,268333.3333,-1173666.667,98519.31152,31.54,-0.469485015,42.97871017,7.280471325,31.16499901,-84.18416977,-2.927685619,279.5,0
0.023333333,-0.309333333,-0.297666667,0.552441283,1.032967133,13.07880222,-265000.0,272666.6667,-1180333.333,98518.86597,31.54,-0.469485015,42.97871017,7.280471325,31.1799984,-90.58494568,-2.003739119,280.0,0
0.021,-0.306,-0.288,0.5295591,1.12776475,13.30762405,-265000.0,277000.0,-1187000.0,98518.42041,31.54,-0.479910523,43.4184494,11.44137645,31.19999886,-90.58494568,-1.090924636,280.5,0
0.019333333,-0.316666667,-0.277666667,0.624356717,1.016622717,13.54952142,-272000.0,294000.0,-1205000.0,98517.20378,31.53666667,-0.490336031,43.85818863,15.60228157,31.21999931,-90.58494568,-0.178110152,281.0,0
0.017666667,-0.327333333,-0.267333333,0.719154333,0.905480683,13.79141878,-279000.0,311000.0,-1223000.0,98515.98714,31.53333333,-0.490336031,43.85818863,15.60228157,31.21999931,-90.58494568,-0.178110152,281.0,0
0.016,-0.338,-0.257,0.81395195,0.79433865,14.03331615,-286000.0,328000.0,-1241000.0,98514.77051,31.53,-0.490336031,43.85818863,15.60228157,31.21999931,-90.58494568,-0.178110152,281.0,0
-0.006,-0.3415,-0.245,0.681562175,1.044408225,14.26377243,-294500.0,319000.0,-1232500.0,98523.46192,31.53,-0.490336031,43.85818863,15.60228157,31.22999954,-96.15182879,0.718006536,281.0,0
-0.028,-0.345,-0.233,0.5491724,1.2944778,14.4942287,-303000.0,310000.0,-1224000.0,98532.15332,31.53,-0.490336031,43.85818863,15.60228157,31.23999977,-101.7187119,1.614123225,281.0,0
-0.032666667,-0.338333333,-0.235,0.611281183,1.3140911,14.4746154,-303000.0,310000.0,-1224000.0,98527.53092,31.53,-0.490336031,43.85818863,15.60228157,31.25,-101.7187119,2.493542135,281.5,0
-0.037333333,-0.331666667,-0.237,0.673389967,1.3337044,14.4550021,-303000.0,310000.0,-1224000.0,98522.90853,31.53,-0.490336031,43.85818863,15.60228157,31.26000023,-101.7187119,3.372961044,282.0,0
-0.042,-0.325,-0.239,0.73549875,1.3533177,14.4353888,-303000.0,310000.0,-1224000.0,98518.28613,31.53,0.152861639,43.88529969,19.27514744,31.25500012,-117.6137963,4.241248131,282.0,0
-0.0305,-0.3275,-0.252,0.760015375,1.26505785,14.39125888,-298500.0,318500.0,-1228500.0,98518.28613,31.53,0.79605931,43.91241074,22.94801331,31.25,-133.5088806,5.109535217,282.0,0
-0.019,-0.33,-0.265,0.784532,1.176798,14.34712895,-294000.0,327000.0,-1233000.0,98518.28613,31.53,0.79605931,43.91241074,22.94801331,31.25,-133.5088806,5.109535217,282.0,0
-0.013,-0.3185,-0.2685,0.671755525,1.250347875,14.23435248,-302500.0,326000.0,-1230500.0,98520.77332,31.53,0.79605931,43.91241074,22.94801331,31.22999954,-133.5088806,6.801581383,282.0,0
-0.007,-0.307,-0.272,0.55897905,1.32389775,14.121576,-311000.0,325000.0,-1228000.0,98523.2605,31.53,0.79605931,43.91241074,22.94801331,31.22999954,-133.5088806,6.801581383,282.0,0
0.002,-0.294666667,-0.277,0.572054583,1.30428445,13.62470573,-313666.6667,326666.6667,-1233666.667,98523.64095,31.53,0.79605931,43.91241074,22.94801331,31.20999908,-162.0189667,8.449100494,283.0,0
0.011,-0.282333333,-0.282,0.585130117,1.28467115,13.12783547,-316333.3333,328333.3333,-1239333.333,98524.02141,31.53,0.79605931,43.91241074,22.94801331,31.19999933,-162.0189667,8.849848271,283.0,0
0.02,-0.27,-0.287,0.59820565,1.26505785,12.6309652,-319000.0,330000.0,-1245000.0,98524.40186,31.53,0.79605931,43.91241074,22.94801331,31.18999958,-162.0189667,9.250596047,283.0,0
-0.014,-0.28,-0.2925,0.50013915,1.240541225,12.62606188,-317500.0,303000.0,-1210500.0,98525.82093,31.525,0.79605931,43.91241074,22.94801331,31.17999983,-162.0189667,9.651343824,283.0,0
-0.048,-0.29,-0.298,0.40207265,1.2160246,12.62115855,-316000.0,276000.0,-1176000.0,98527.23999,31.52,0.79605931,43.91241074,22.94801331,31.17000008,-162.0189667,10.0520916,283.0,0
-0.03925,-0.29025,-0.30375,0.446202575,1.184152988,12.79277493,-314750.0,283750.0,-1186750.0,98523.61298,31.52,0.79605931,43.91241074,22.94801331,31.15499974,-176.1757889,10.83132363,283.0,0
-0.0305,-0.2905,-0.3095,0.4903325,1.152281375,12.9643913,-313500.0,291500.0,-1197500.0,98519.98596,31.52,0.79605931,43.91241074,22.94801331,31.13999939,-190.3326111,11.61055565,283.0,0
-0.02175,-0.29075,-0.31525,0.534462425,1.120409763,13.13600768,-312250.0,299250.0,-1208250.0,98516.35895,31.52,1.125880688,43.93877411,29.20148087,31.11999893,-190.3326111,12.36752367,283.0,0
-0.013,-0.291,-0.321,0.57859235,1.08853815,13.30762405,-311000.0,307000.0,-1219000.0,98512.73193,31.52,1.455702066,43.96513748,35.45494843,31.09999847,-190.3326111,13.12449169,283.0,0
0.032,-0.2745,-0.322,0.48052585,1.152281375,13.22917085,-311000.0,307000.0,-1219000.0,98512.73193,31.52,1.455702066,43.96513748,35.45494843,31.08499908,-197.5187378,13.84806442,283.0,0
0.077,-0.258,-0.323,0.38245935,1.2160246,13.15071765,-311000.0,307000.0,-1219000.0,98512.73193,31.52,1.455702066,43.96513748,35.45494843,31.06999969,-204.7048645,14.57163715,283.0,0
0.0645,-0.263,-0.322,0.40207265,1.08853815,12.71922505,-309000.0,309500.0,-1217000.0,98517.11731,31.52,1.455702066,43.96513748,35.45494843,31.05749941,-204.7048645,14.92507434,283.0,0
0.052,-0.268,-0.321,0.42168595,0.9610517,12.28773245,-307000.0,312000.0,-1215000.0,98521.50269,31.52,1.455702066,43.96513748,35.45494843,31.04499912,-204.7048645,15.27851152,283.0,0
0.053333333,-0.269333333,-0.318,0.395534883,1.006816067,12.40214337,-296000.0,291333.3333,-1189666.667,98518.83952,31.51666667,1.455702066,43.96513748,35.45494843,31.03249884,-204.7048645,15.63194871,283.0,0
0.054666667,-0.270666667,-0.315,0.369383817,1.052580433,12.51655428,-285000.0,270666.6667,-1164333.333,98516.17635,31.51333333,1.455702066,43.96513748,35.45494843,31.01999855,-204.7048645,15.98538589,283.0,0
0.056,-0.272,-0.312,0.34323275,1.0983448,12.6309652,-274000.0,250000.0,-1139000.0,98513.51318,31.51,1.455702066,43.96513748,35.45494843,30.97999954,-230.4218292,17.33234406,283.0,0
0.0575,-0.276,-0.304,0.4511059,0.8433719,12.56231865,-292500.0,275000.0,-1154500.0,98516.02173,31.51,1.455702066,43.96513748,35.45494843,30.97999954,-230.4218292,17.33234406,283.0,0
0.059,-0.28,-0.296,0.55897905,0.588399,12.4936721,-311000.0,300000.0,-1170000.0,98518.53027,31.51,0.894446015,45.75548935,44.37520981,30.94999886,-230.4218292,18.61251068,283.0,0
0.055,-0.274,-0.274666667,0.513214683,0.8825985,12.39233672,-321000.0,303666.6667,-1183666.667,98517.3055,31.51,0.894446015,45.75548935,44.37520981,30.93999927,-237.4841054,19.02439054,283.0,0
0.051,-0.268,-0.253333333,0.467450317,1.176798,12.29100133,-331000.0,307333.3333,-1197333.333,98516.08073,31.51,0.894446015,45.75548935,44.37520981,30.92999967,-244.5463816,19.43627039,283.0,0
0.047,-0.262,-0.232,0.42168595,1.4709975,12.18966595,-341000.0,311000.0,-1211000.0,98514.85596,31.51,0.894446015,45.75548935,44.37520981,30.92000008,-251.6086578,19.84815025,283.0,0
-0.0455,-0.2625,-0.247,0.436395925,1.38273765,12.20927925,-341000.0,311000.0,-1211000.0,98514.85596,31.51,0.894446015,45.75548935,44.37520981,30.92000008,-251.6086578,19.84815025,283.0,0
-0.138,-0.263,-0.262,0.4511059,1.2944778,12.22889255,-341000.0,311000.0,-1211000.0,98514.85596,31.51,0.894446015,45.75548935,44.37520981,30.89999962,-251.6086578,21.01699829,283.0,0
-0.151,-0.258333333,-0.269,0.42168595,1.350048817,12.19620372,-340333.3333,314333.3333,-1214333.333,98514.81527,31.50666667,0.894446015,45.75548935,44.37520981,30.89999962,-251.6086578,21.01699829,283.0,0
-0.164,-0.253666667,-0.276,0.392266,1.405619833,12.16351488,-339666.6667,317666.6667,-1217666.667,98514.77458,31.50333333,0.894446015,45.75548935,44.37520981,30.88999939,-266.1992111,21.57359219,282.5,0
-0.177,-0.249,-0.283,0.36284605,1.46119085,12.13082605,-339000.0,321000.0,-1221000.0,98514.73389,31.5,0.894446015,45.75548935,44.37520981,30.87999916,-280.7897644,22.13018608,282.0,0
-0.1875,-0.249,-0.3005,0.426589275,1.3925443,12.4152189,-339000.0,321000.0,-1221000.0,98514.73389,31.5,0.894446015,45.75548935,44.37520981,30.87999916,-280.7897644,22.13018608,282.0,0
-0.198,-0.249,-0.318,0.4903325,1.32389775,12.69961175,-339000.0,321000.0,-1221000.0,98514.73389,31.5,0.864830643,45.34139824,46.82409573,30.87499905,-280.7897644,22.65895081,282.0,0
-0.198,-0.246,-0.317666667,0.483794733,1.291208917,12.53616758,-342000.0,325333.3333,-1220333.333,98516.80705,31.5,0.835215271,44.92730713,49.27298165,30.86999893,-280.7897644,23.18771553,282.0,0
-0.198,-0.243,-0.317333333,0.477256967,1.258520083,12.37272342,-345000.0,329666.6667,-1219666.667,98518.88021,31.5,0.805599898,44.51321602,51.72186756,30.86499882,-293.8815155,23.68308449,282.0,0
-0.198,-0.24,-0.317,0.4707192,1.22583125,12.20927925,-348000.0,334000.0,-1219000.0,98520.95337,31.5,0.775984526,44.09912491,54.17075348,30.8599987,-306.9732666,24.17845345,282.0,0
-0.1345,-0.2365,-0.3275,0.367749375,1.30428445,12.18966595,-334000.0,323500.0,-1198000.0,98517.06543,31.495,0.775984526,44.09912491,54.17075348,30.8599987,-306.9732666,24.17845345,282.0,0
-0.071,-0.233,-0.338,0.26477955,1.38273765,12.17005265,-320000.0,313000.0,-1177000.0,98513.17749,31.49,0.775984526,44.09912491,54.17075348,30.8599987,-306.9732666,24.17845345,282.0,0
-0.0755,-0.2405,-0.336,0.3138128,1.162088025,12.2583125,-319000.0,304000.0,-1174500.0,98516.17737,31.49,0.775984526,44.09912491,54.17075348,30.84999847,-306.9732666,25.11353111,281.0,0
-0.08,-0.248,-0.334,0.36284605,0.9414384,12.34657235,-318000.0,295000.0,-1172000.0,98519.17725,31.49,0.775984526,44.09912491,54.17075348,30.84999847,-306.9732666,25.11353111,281.0,0
-0.039333333,-0.248,-0.327,0.388997117,0.915287333,12.15043935,-323333.3333,306000.0,-1180666.667,98517.73682,31.48666667,0.043819077,42.31612015,61.26593018,30.84999847,-331.6328125,25.99295044,281.0,0
0.001333333,-0.248,-0.32,0.415148183,0.889136267,11.95430635,-328666.6667,317000.0,-1189333.333,98516.29639,31.48333333,0.043819077,42.31612015,61.26593018,30.84999847,-331.6328125,25.99295044,281.0,0
0.042,-0.248,-0.313,0.44129925,0.8629852,11.75817335,-334000.0,328000.0,-1198000.0,98514.85596,31.48,0.043819077,42.31612015,61.26593018,30.8466657,-331.6328125,26.26382637,280.6666667,0
0.0575,-0.239,-0.305,0.348136075,0.926728425,11.42965058,-336500.0,320000.0,-1195000.0,98514.85596,31.48,0.043819077,42.31612015,61.26593018,30.84333292,-331.6328125,26.5347023,280.3333333,0
0.073,-0.23,-0.297,0.2549729,0.99047165,11.1011278,-339000.0,312000.0,-1192000.0,98514.85596,31.48,0.043819077,42.31612015,61.26593018,30.84000015,-331.6328125,26.80557823,280.0,0
0.070666667,-0.234,-0.294,0.20593965,1.003547183,11.09132115,-339666.6667,321333.3333,-1189000.0,98514.2985,31.48,0.043819077,42.31612015,61.26593018,30.84499931,-340.5724488,27.17849636,279.5,0
0.068333333,-0.238,-0.291,0.1569064,1.016622717,11.0815145,-340333.3333,330666.6667,-1186000.0,98513.74105,31.48,0.043819077,42.31612015,61.26593018,30.84999847,-349.512085,27.55141449,279.0,0
0.066,-0.242,-0.288,0.10787315,1.02969825,11.07170785,-341000.0,340000.0,-1183000.0,98513.18359,31.48,0.043819077,42.31612015,61.26593018,30.85499859,-349.512085,27.89093685,279.0,0
0.034333333,-0.246666667,-0.279333333,0.111142033,1.08853815,11.21553872,-346000.0,336333.3333,-1187000.0,98515.47851,31.48,0.043819077,42.31612015,61.26593018,30.86166541,-353.449173,28.1080087,278.8333333,0
0.002666667,-0.251333333,-0.270666667,0.114410917,1.14737805,11.35936958,-351000.0,332666.6667,-1191000.0,98517.77344,31.48,0.043819077,42.31612015,61.26593018,30.86833223,-357.386261,28.32508055,278.6666667,0
-0.029,-0.256,-0.262,0.1176798,1.20621795,11.50320045,-356000.0,329000.0,-1195000.0,98520.06836,31.48,0.043819077,42.31612015,61.26593018,30.87499905,-361.323349,28.54215241,278.5,0
-0.0515,-0.264,-0.265,0.196133,1.113054775,11.78268998,-356000.0,329000.0,-1195000.0,98520.06836,31.48,-0.139233347,42.90592957,65.69779206,30.88249922,-367.228981,28.697999,278.25,0
-0.074,-0.272,-0.268,0.2745862,1.0198916,12.0621795,-356000.0,329000.0,-1195000.0,98520.06836,31.48,-0.322285771,43.49573898,70.12965393,30.88999939,-373.134613,28.8538456,278.0,0
-0.0635,-0.267,-0.273,0.2941995,0.887501825,11.84152988,-353500.0,326500.0,-1189500.0,98518.32276,31.48,-0.322285771,43.49573898,70.12965393,30.92000008,-373.134613,29.39930725,277.0,0
-0.053,-0.262,-0.278,0.3138128,0.75511205,11.62088025,-351000.0,324000.0,-1184000.0,98516.57715,31.48,-0.322285771,43.49573898,70.12965393,30.92000008,-373.134613,29.39930725,277.0,0
0.003,-0.26,-0.2755,0.259876225,0.9610517,11.8268199,-362500.0,327500.0,-1181500.0,98515.35035,31.475,-0.322285771,43.49573898,70.12965393,30.97999954,-391.9723511,29.88911057,276.0,0
0.059,-0.258,-0.273,0.20593965,1.16699135,12.03275955,-374000.0,331000.0,-1179000.0,98514.12354,31.47,-0.322285771,43.49573898,70.12965393,30.97999954,-391.9723511,29.88911057,276.0,0
0.0715,-0.25975,-0.27125,0.201036325,1.12776475,12.19702094,-378750.0,329750.0,-1180500.0,98515.15046,31.47,-0.322285771,43.49573898,70.12965393,30.97999954,-391.9723511,29.88911057,276.0,0
0.084,-0.2615,-0.2695,0.196133,1.08853815,12.36128233,-383500.0,328500.0,-1182000.0,98516.17737,31.47,-0.322285771,43.49573898,70.12965393,31.03999901,-391.9723511,30.30098915,275.0,0
0.0965,-0.26325,-0.26775,0.191229675,1.04931155,12.52554371,-388250.0,327250.0,-1183500.0,98517.20429,31.47,-0.28948662,43.63058758,72.21644974,31.05499888,-397.9121704,30.38726139,274.75,0
0.109,-0.265,-0.266,0.18632635,1.01008495,12.6898051,-393000.0,326000.0,-1185000.0,98518.2312,31.47,-0.25668747,43.76543617,74.30324555,31.06999874,-403.8519898,30.47353363,274.5,0
0.0955,-0.275,-0.2605,0.220649625,0.809048625,12.72412838,-393000.0,326000.0,-1185000.0,98520.66956,31.47,-0.223888319,43.90028477,76.39004135,31.08499861,-409.7918091,30.55980587,274.25,0
0.082,-0.285,-0.255,0.2549729,0.6080123,12.75845165,-393000.0,326000.0,-1185000.0,98523.10791,31.47,-0.191089168,44.03513336,78.47683716,31.09999847,-415.7316284,30.64607811,274.0,0
0.093666667,-0.29,-0.244666667,0.287661733,0.670121083,13.05265115,-393000.0,326000.0,-1180666.667,98520.79875,31.46666667,-0.191089168,44.03513336,78.47683716,31.1799984,-415.7316284,30.91324425,273.0,0
0.105333333,-0.295,-0.234333333,0.320350567,0.732229867,13.34685065,-393000.0,326000.0,-1176333.333,98518.48958,31.46333333,-0.191089168,44.03513336,78.47683716,31.1799984,-415.7316284,30.91324425,273.0,0
0.117,-0.3,-0.224,0.3530394,0.79433865,13.64105015,-393000.0,326000.0,-1172000.0,98516.18042,31.46,-0.191089168,44.03513336,78.47683716,31.2149992,-423.7761536,31.00229931,272.5,0
0.1005,-0.285,-0.2125,0.308909475,1.1571847,12.96929463,-393000.0,326000.0,-1172000.0,98520.76111,31.46,-0.191089168,44.03513336,78.47683716,31.25,-431.8206787,31.09135437,272.0,0
0.084,-0.27,-0.201,0.26477955,1.52003075,12.2975391,-393000.0,326000.0,-1172000.0,98525.3418,31.46,-0.191089168,44.03513336,78.47683716,31.25,-431.8206787,31.09135437,272.0,0
0.059,-0.265333333,-0.224,0.28439285,1.57887065,12.26485027,-407000.0,327000.0,-1223666.667,98525.07528,31.46,-0.191089168,44.03513336,78.47683716,31.32999992,-431.8206787,31.19153976,271.0,0
0.034,-0.260666667,-0.247,0.30400615,1.63771055,12.23216143,-421000.0,328000.0,-1275333.333,98524.80876,31.46,-0.191089168,44.03513336,78.47683716,31.32999992,-431.8206787,31.19153976,271.0,0
0.009,-0.256,-0.27,0.32361945,1.69655045,12.1994726,-435000.0,329000.0,-1327000.0,98524.54224,31.46,-0.191089168,44.03513336,78.47683716,31.42000008,-444.0294189,31.20194817,270.0,0
-0.025,-0.246,-0.281,0.46091255,1.569064,12.04746953,-435000.0,329000.0,-1327000.0,98524.54224,31.46,0.124877207,45.26991844,83.31140519,31.42000008,-444.0294189,31.20194817,270.0,0
-0.059,-0.236,-0.292,0.59820565,1.44157755,11.89546645,-435000.0,329000.0,-1327000.0,98524.54224,31.46,0.440843582,46.50470352,88.14597321,31.42000008,-444.0294189,31.20194817,270.0,0
-0.069,-0.228,-0.307333333,0.5491724,1.457921967,11.9052731,-452666.6667,355000.0,-1453666.667,98527.38648,31.46,0.440843582,46.50470352,88.14597321,31.46000004,-444.0294189,31.16858578,269.5,0
-0.079,-0.22,-0.322666667,0.50013915,1.474266383,11.91507975,-470333.3333,381000.0,-1580333.333,98530.23071,31.46,0.440843582,46.50470352,88.14597321,31.5,-444.0294189,31.13522339,269.0,0
-0.089,-0.212,-0.338,0.4511059,1.4906108,11.9248864,-488000.0,407000.0,-1707000.0,98533.07495,31.46,0.440843582,46.50470352,88.14597321,31.5,-444.0294189,31.13522339,269.0,0
-0.112,-0.216,-0.335,0.53936575,1.279767825,11.71404343,-488000.0,407000.0,-1707000.0,98533.07495,31.46,0.440843582,46.50470352,88.14597321,31.57749939,-453.9669952,30.94113875,267.75,0
-0.135,-0.22,-0.332,0.6276256,1.06892485,11.50320045,-488000.0,407000.0,-1707000.0,98533.07495,31.46,0.440843582,46.50470352,88.14597321,31.65499878,-463.9045715,30.7470541,266.5,0
-0.148,-0.232,-0.3245,0.6080123,1.014988275,11.46397385,-483000.0,392500.0,-1492000.0,98530.68543,31.455,0.440843582,46.50470352,88.14597321,31.68249893,-463.9045715,30.6252923,266.25,0
-0.161,-0.244,-0.317,0.588399,0.9610517,11.42474725,-478000.0,378000.0,-1277000.0,98528.2959,31.45,0.440843582,46.50470352,88.14597321,31.70999908,-463.9045715,30.5035305,266.0,0
-0.185,-0.244333333,-0.305333333,0.555710167,1.023160483,11.45089832,-481333.3333,378666.6667,-1274000.0,98530.05575,31.45,0.440843582,46.50470352,88.14597321,31.82999992,-498.2246399,30.24021721,265.0,0
-0.209,-0.244666667,-0.293666667,0.523021333,1.085269267,11.47704938,-484666.6667,379333.3333,-1271000.0,98531.81559,31.45,-1.011306047,44.16302872,96.75059509,31.82999992,-498.2246399,30.24021721,265.0,0
-0.233,-0.245,-0.282,0.4903325,1.14737805,11.50320045,-488000.0,380000.0,-1268000.0,98533.57544,31.45,-1.011306047,44.16302872,96.75059509,31.89999962,-498.2246399,29.89660931,264.0,0
