field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.063,0.0565,0.0009999999999999,0.99047165,0.4511059,8.531785500000002,-315500.0,-42500.0,-478000.0,97142.321775,59.08,0.17793262,2.63060379,179.1470032,18.93999863,142.1998901,1.715990186,108.0,0
0.076,0.065,-7.96e-18,1.14737805,0.4707192,8.3160392,-313000.0,-42000.0,-478000.0,97141.6748,59.08,0.17793262,2.63060379,179.1470032,18.93999863,142.1998901,1.715990186,108.0,0
0.0663333333333333,0.0583333333333333,-0.0116666666666666,1.1048825666666666,0.3791904666666666,8.476214483333333,-314333.3333333333,-42666.66666666666,-477666.6666666667,97141.38997,59.07666666666667,0.17793262,2.63060379,179.1470032,18.959999085,140.52729035,1.732896507,107.5,0
0.0566666666666666,0.0516666666666666,-0.0233333333333333,1.062387083333333,0.2876617333333333,8.636389766666667,-315666.6666666667,-43333.333333333336,-477333.3333333333,97141.10514,59.07333333333333,0.17793262,2.63060379,179.1470032,18.97999954,138.8546906,1.749802828,107.0,0
0.047,0.045,-0.035,1.0198916,0.196133,8.79656505,-317000.0,-44000.0,-477000.0,97140.82031,59.07,0.17793262,2.63060379,179.1470032,19.009999275,133.33182145,1.7624825835,107.0,0
0.0144999999999999,0.0575,-0.0385,0.858081875,0.34323275,8.291522575,-314500.0,-46000.0,-479500.0,97141.13159,59.07,0.17793262,2.63060379,179.1470032,19.03999901,127.8089523,1.775162339,107.0,0
-0.018,0.07,-0.042,0.69627215,0.4903325,7.7864801,-312000.0,-48000.0,-482000.0,97141.44287,59.07,-1.383581281,3.530052423,179.2402496,19.03999901,127.8089523,1.775162339,107.0,0
0.0045,0.0545,-0.0395,0.7060788,0.4707192,7.987516425,-308000.0,-49000.0,-481500.0,97140.74402,59.07,-1.383581281,3.530052423,179.2402496,19.1099987,122.187233,1.80052197,106.0,0
0.027,0.039,-0.037,0.71588545,0.4511059,8.18855275,-304000.0,-50000.0,-481000.0,97140.04517,59.07,-1.383581281,3.530052423,179.2402496,19.1099987,122.187233,1.80052197,106.0,0
0.018,0.024,-0.032,0.73549875,0.4249548333333333,8.616776466666666,-304333.3333333333,-50666.66666666666,-481000.0,97142.05119,59.06666666666667,-1.383581281,3.530052423,179.2402496,19.15499878,119.19350815,1.813201785,106.0,0
0.009,0.009,-0.0269999999999999,0.75511205,0.3988037666666666,9.045000183333334,-304666.6666666667,-51333.333333333336,-481000.0,97144.05721,59.06333333333333,-1.383581281,3.530052423,179.2402496,19.19999886,116.1997833,1.8258816,106.0,0
0.0,-0.006,-0.022,0.77472535,0.3726527,9.4732239,-305000.0,-52000.0,-481000.0,97146.06323,59.06,-1.383581281,3.530052423,179.2402496,19.19999886,116.1997833,1.8258816,106.0,0
0.0103333333333333,-0.023,-0.0166666666666666,0.8727918499999999,0.24516625,9.666088016666668,-302333.3333333333,-51666.66666666666,-482333.3333333333,97146.16699,59.06,-1.383581281,3.530052423,179.2402496,19.29999924,97.07975769,1.842788696,105.0,0
0.0206666666666666,-0.04,-0.0113333333333333,0.97085835,0.1176798,9.858952133333334,-299666.6666666667,-51333.333333333336,-483666.6666666667,97146.27075,59.06,-1.383581281,3.530052423,179.2402496,19.29999924,97.07975769,1.842788696,105.0,0
0.031,-0.057,-0.006,1.06892485,-0.00980665,10.05181625,-297000.0,-51000.0,-485000.0,97146.37451,59.06,-1.383581281,3.530052423,179.2402496,19.29999924,97.07975769,1.842788696,105.0,0
0.0326666666666666,-0.066,0.0009999999999999,0.9447072833333332,0.0915287333333333,10.146613866666666,-298000.0,-50666.66666666666,-483000.0,97147.81697333332,59.056666666666665,-1.383581281,3.530052423,179.2402496,19.40999985,86.04812622,1.859695077,105.0,0
0.0343333333333333,-0.075,0.0079999999999999,0.8204897166666666,0.1928641166666666,10.241411483333334,-299000.0,-50333.333333333336,-481000.0,97149.25943666666,59.053333333333335,-1.383581281,3.530052423,179.2402496,19.40999985,86.04812622,1.859695077,105.0,0
0.036,-0.084,0.015,0.69627215,0.2941995,10.3362091,-300000.0,-50000.0,-479000.0,97150.7019,59.05,-1.383581281,3.530052423,179.2402496,19.40999985,86.04812622,1.859695077,105.0,0
0.0155,-0.0735,0.026,0.760015375,0.40207265,10.292079175,-301500.0,-51500.0,-478500.0,97150.7019,59.05,-1.383581281,3.530052423,179.2402496,19.51000023,67.74902344,1.876601338,104.0,0
-0.005,-0.063,0.037,0.8237586,0.5099458,10.24794925,-303000.0,-53000.0,-478000.0,97150.7019,59.05,-1.217300475,3.6449623105,179.46796415,19.559999465,67.66052246000001,1.8808284995,104.0,0
-0.0045,-0.075,0.0305,0.867888525,0.387362675,10.60098865,-304000.0,-54000.0,-477000.0,97145.806885,59.045,-1.051019669,3.759872198,179.6956787,19.6099987,67.57202148,1.885055661,104.0,0
-0.004,-0.087,0.024,0.91201845,0.26477955,10.95402805,-305000.0,-55000.0,-476000.0,97140.91187,59.04,-1.051019669,3.759872198,179.6956787,19.6099987,67.57202148,1.885055661,104.0,0
0.0256666666666666,-0.0786666666666666,0.0143333333333333,0.8989429166666667,0.3399638666666666,10.810197183333331,-304000.0,-54666.66666666666,-475000.0,97144.41528666668,59.04,-1.051019669,3.759872198,179.6956787,19.65499878,56.44240379,1.885055661,103.5,0
0.0553333333333333,-0.0703333333333333,0.0046666666666666,0.8858673833333334,0.4151481833333333,10.666366316666666,-303000.0,-54333.333333333336,-474000.0,97147.91870333331,59.04,-1.051019669,3.759872198,179.6956787,19.69999886,45.3127861,1.885055661,103.0,0
0.085,-0.062,-0.005,0.87279185,0.4903325,10.52253545,-302000.0,-54000.0,-473000.0,97151.42212,59.04,-1.051019669,3.759872198,179.6956787,19.73499966,43.26610565,1.8892824055,103.0,0
0.071,-0.0665,-0.0134999999999999,0.7060788,0.4707192,10.498018825,-305000.0,-54000.0,-473500.0,97148.76404,59.04,-1.051019669,3.759872198,179.6956787,19.77000046,41.2194252,1.89350915,103.0,0
0.057,-0.071,-0.022,0.53936575,0.4511059,10.4735022,-308000.0,-54000.0,-474000.0,97146.10596,59.04,-1.051019669,3.759872198,179.6956787,19.77000046,41.2194252,1.89350915,103.0,0
0.0142499999999999,-0.0735,-0.0207499999999999,0.6472389,0.397169325,10.67944185,-308750.0,-55500.0,-473000.0,97147.3602325,59.0375,-1.051019669,3.759872198,179.6956787,19.82999992,34.9193573,1.8850559,102.0,0
-0.0285,-0.076,-0.0195,0.7551120499999999,0.34323275,10.8853815,-309500.0,-57000.0,-472000.0,97148.614505,59.035,-1.051019669,3.759872198,179.6956787,19.84666633333333,33.12339782666667,1.8822382293333333,102.0,0
-0.07125,-0.0785,-0.01825,0.8629852,0.289296175,11.09132115,-310250.0,-58500.0,-471000.0,97149.8687775,59.0325,-1.051019669,3.759872198,179.6956787,19.863332746666668,31.32743835333333,1.8794205586666668,102.0,0
-0.114,-0.081,-0.017,0.97085835,0.2353596,11.2972608,-311000.0,-60000.0,-470000.0,97151.12305,59.03,-1.051019669,3.759872198,179.6956787,19.87999916,29.53147888,1.876602888,102.0,0
-0.132,-0.086,-0.015,1.0198916,0.20593965,11.7091401,-311000.0,-60000.0,-470000.0,97151.12305,59.03,0.609674931,4.04971838,179.9610901,19.87999916,29.53147888,1.876602888,102.0,0
-0.1183333333333333,-0.078,-0.0126666666666666,0.85317855,0.2582417833333333,11.3953273,-311666.6666666667,-59333.333333333336,-470333.3333333333,97150.71411333334,59.03,0.609674931,4.04971838,179.9610901,19.90999985,17.17844009,1.868151188,101.0,0
-0.1046666666666666,-0.0699999999999999,-0.0103333333333333,0.6864655,0.3105439166666666,11.0815145,-312333.3333333333,-58666.66666666666,-470666.6666666667,97150.30517666666,59.03,0.609674931,4.04971838,179.9610901,19.90999985,17.17844009,1.868151188,101.0,0
-0.091,-0.062,-0.008,0.51975245,0.36284605,10.7677017,-313000.0,-58000.0,-471000.0,97149.89624,59.03,0.609674931,4.04971838,179.9610901,19.914999965,14.81232643,1.8596979975,101.0,0
-0.073,-0.072,-0.0025,0.465815875,0.534462425,11.179581,-311500.0,-56000.0,-468500.0,97148.565675,59.025000000000006,0.609674931,4.04971838,179.9610901,19.92000008,12.44621277,1.851244807,101.0,0
-0.055,-0.082,0.003,0.4118793,0.7060788,11.5914603,-310000.0,-54000.0,-466000.0,97147.23511,59.02,0.609674931,4.04971838,179.9610901,19.92000008,12.44621277,1.851244807,101.0,0
-0.0706666666666666,-0.0733333333333333,-0.0043333333333333,0.44129925,0.6537766666666667,11.5522337,-312333.3333333333,-52000.0,-465666.6666666667,97148.52905333332,59.02,0.609674931,4.04971838,179.9610901,19.92000008,2.260843913333336,1.8456095056666664,100.66666666666669,0
-0.0863333333333333,-0.0646666666666666,-0.0116666666666666,0.4707192,0.6014745333333333,11.5130071,-314666.6666666667,-50000.0,-465333.3333333333,97149.82299666668,59.02,0.609674931,4.04971838,179.9610901,19.92000008,-7.92452494333333,1.8399742043333327,100.33333333333331,0
-0.102,-0.056,-0.019,0.50013915,0.5491724,11.4737805,-317000.0,-48000.0,-465000.0,97151.11694,59.02,0.609674931,4.04971838,179.9610901,19.92000008,-18.1098938,1.834338903,100.0,0
-0.1663333333333333,-0.05,-0.0256666666666666,0.4903325,0.6112811833333334,11.66010685,-317000.0,-45666.66666666666,-464333.3333333333,97150.11596333334,59.016666666666666,1.721182108,2.273254395,-179.8952179,19.88999939,-39.13230896,1.817432642,100.0,0
-0.2306666666666667,-0.044,-0.0323333333333333,0.48052585,0.6733899666666666,11.8464332,-317000.0,-43333.333333333336,-463666.6666666667,97149.11498666668,59.013333333333335,1.721182108,2.273254395,-179.8952179,19.88999939,-39.13230896,1.817432642,100.0,0
-0.295,-0.038,-0.039,0.4707192,0.73549875,12.03275955,-317000.0,-41000.0,-463000.0,97148.11401,59.01,1.721182108,2.273254395,-179.8952179,19.873332976666667,-45.85336049333333,1.8117971816666667,100.0,0
-0.2145,-0.0409999999999999,-0.0414999999999999,0.652142225,0.6276256,12.086696125,-317000.0,-41000.0,-463000.0,97148.11401,59.01,1.721182108,2.273254395,-179.8952179,19.85666656333333,-52.57441202666667,1.8061617213333327,100.0,0
-0.134,-0.044,-0.044,0.83356525,0.51975245,12.1406327,-317000.0,-41000.0,-463000.0,97148.11401,59.01,1.721182108,2.273254395,-179.8952179,19.84000015,-59.29546356,1.800526261,100.0,0
-0.1335,-0.0475,-0.048,0.8041453000000001,0.4118793,12.1994726,-317000.0,-37000.0,-462000.0,97147.653195,59.01,1.721182108,2.273254395,-179.8952179,19.76000023,-76.04217529,1.783621073,99.0,0
-0.133,-0.051,-0.052,0.77472535,0.30400615,12.2583125,-317000.0,-33000.0,-461000.0,97147.19238,59.01,1.721182108,2.273254395,-179.8952179,19.76000023,-76.04217529,1.783621073,99.0,0
-0.0966666666666666,-0.053,-0.0493333333333333,0.6047434166666666,0.34323275,12.206010366666668,-315666.6666666667,-31333.33333333333,-460666.6666666667,97147.09676,59.00666666666667,1.721182108,2.273254395,-179.8952179,19.64999962,-76.56803131,1.775167942,99.0,0
-0.0603333333333333,-0.055,-0.0466666666666666,0.4347614833333333,0.38245935,12.153708233333331,-314333.3333333333,-29666.666666666668,-460333.3333333333,97147.00114,59.00333333333333,2.465708017,-1.130559564,-179.0586243,19.64999962,-76.56803131,1.775167942,99.0,0
-0.024,-0.057,-0.044,0.26477955,0.42168595,12.1014061,-313000.0,-28000.0,-460000.0,97146.90552,59.0,2.465708017,-1.130559564,-179.0586243,19.579999925,-76.66273117,1.779394746,99.0,0
0.0814999999999999,-0.039,-0.0325,0.348136075,0.44129925,11.2972608,-313500.0,-26500.0,-458500.0,97144.503785,59.0,2.465708017,-1.130559564,-179.0586243,19.51000023,-76.75743103,1.78362155,99.0,0
0.187,-0.021,-0.021,0.4314926,0.46091255,10.4931155,-314000.0,-25000.0,-457000.0,97142.10205,59.0,2.465708017,-1.130559564,-179.0586243,19.51000023,-76.75743103,1.78362155,99.0,0
0.184,-0.0154,-0.0436,0.36480738,0.41776329,10.21068398,-313600.0,-27400.0,-456600.0,97141.480712,58.998,2.465708017,-1.130559564,-179.0586243,19.35000038,-66.92638397,1.7920748,98.0,0
0.181,-0.0098,-0.0662,0.29812216,0.37461403,9.92825246,-313200.0,-29800.0,-456200.0,97140.859374,58.996,2.465708017,-1.130559564,-179.0586243,19.3099999425,-59.87677574,1.79841467775,98.0,0
0.178,-0.0042,-0.0888,0.2314369399999999,0.3314647699999999,9.64582094,-312800.0,-32200.0,-455800.0,97140.238036,58.994,2.465708017,-1.130559564,-179.0586243,19.269999505,-52.82716751,1.8047545555,98.0,0
0.175,0.0013999999999999,-0.1114,0.16475172,0.28831551,9.36338942,-312400.0,-34600.0,-455400.0,97139.616698,58.992,2.465708017,-1.130559564,-179.0586243,19.229999067500003,-45.777559280000006,1.81109443325,98.0,0
0.172,0.007,-0.134,0.0980665,0.24516625,9.0809579,-312000.0,-37000.0,-455000.0,97138.99536,58.99,2.465708017,-1.130559564,-179.0586243,19.18999863,-38.72795105,1.817434311,98.0,0
0.202,-0.02,-0.135,-0.04903325,0.0784532,9.2574776,-314000.0,-45000.0,-458000.0,97137.146,58.99,2.5573522246666665,-0.2401808106666666,-178.55290733333334,19.136665346666668,-32.03550974666667,1.8230697713333333,98.0,0
0.1825,-0.017,-0.1295,-0.014709975,0.0,9.340834125,-314000.0,-45000.0,-458000.0,97137.146,58.99,2.648996432333333,0.6501979426666666,-178.04719036666663,19.083332063333334,-25.343068443333337,1.8287052316666668,98.0,0
0.163,-0.014,-0.124,0.0196133,-0.0784532,9.42419065,-314000.0,-45000.0,-458000.0,97137.146,58.99,2.74064064,1.540576696,-177.5414734,19.02999878,-18.65062714,1.834340692,98.0,0
0.156,-0.0185,-0.0905,0.0784532,-0.004903325,9.5124505,-312500.0,-50000.0,-456000.0,97133.41675,58.985,2.74064064,1.540576696,-177.5414734,18.87999916,0.450801849,1.859701753,98.0,0
0.149,-0.023,-0.057,0.1372931,0.06864655,9.60071035,-311000.0,-55000.0,-454000.0,97129.6875,58.98,2.74064064,1.540576696,-177.5414734,18.804999350000003,9.965181349499998,1.8681551815,98.0,0
0.1433333333333333,-0.014,-0.0406666666666666,0.1569064,0.0980665,9.450341716666667,-310333.3333333333,-57666.66666666666,-453333.3333333333,97130.69661333332,58.98,2.74064064,1.540576696,-177.5414734,18.72999954,19.47956085,1.87660861,98.0,0
0.1376666666666666,-0.005,-0.0243333333333333,0.1765197,0.12748645,9.299973083333333,-309666.6666666667,-60333.333333333336,-452666.6666666667,97131.70572666668,58.98,2.74064064,1.540576696,-177.5414734,18.72999954,19.47956085,1.87660861,98.0,0
0.132,0.004,-0.008,0.196133,0.1569064,9.14960445,-309000.0,-63000.0,-452000.0,97132.71484,58.98,2.74064064,1.540576696,-177.5414734,18.72999954,19.47956085,1.87660861,98.0,0
0.139,0.014,-0.006,0.230456275,0.240262925,8.60043205,-311500.0,-66000.0,-453000.0,97131.71997,58.975,2.621076107,4.079426765,-176.3243103,18.57999992,54.05502319,1.885061741,97.0,0
0.146,0.024,-0.004,0.26477955,0.32361945,8.05125965,-314000.0,-69000.0,-454000.0,97130.7251,58.97,2.621076107,4.079426765,-176.3243103,18.51499939,71.59514618,1.885061741,97.0,0
0.1654999999999999,0.029,-0.012,0.1470997499999999,0.357942725,7.84532,-311500.0,-71500.0,-453500.0,97130.056765,58.97,2.621076107,4.079426765,-176.3243103,18.44999886,89.13526917,1.885061741,97.0,0
0.185,0.034,-0.02,0.02941995,0.392266,7.63938035,-309000.0,-74000.0,-453000.0,97129.38843,58.97,2.621076107,4.079426765,-176.3243103,18.44999886,89.13526917,1.885061741,97.0,0
0.18,0.046,-0.03175,0.1152281375,0.3113611375,7.4211823875,-309500.0,-76000.0,-453000.0,97129.52118,58.97,2.621076107,4.079426765,-176.3243103,18.40999921333333,95.48842368,1.8850618203333327,97.0,0
0.175,0.058,-0.0435,0.201036325,0.230456275,7.202984425,-310000.0,-78000.0,-453000.0,97129.65393,58.97,2.621076107,4.079426765,-176.3243103,18.369999566666667,101.84157819,1.8850618996666664,97.0,0
0.17,0.07,-0.05525,0.2868445125,0.1495514124999999,6.9847864625,-310500.0,-80000.0,-453000.0,97129.78668,58.97,2.621076107,4.079426765,-176.3243103,18.32999992,108.1947327,1.885061979,97.0,0
0.165,0.082,-0.067,0.3726527,0.06864655,6.7665885,-311000.0,-82000.0,-453000.0,97129.91943,58.97,2.621076107,4.079426765,-176.3243103,18.28999996,117.8401947,1.876608789,97.0,0
0.062,0.078,-0.053,0.6276256,0.08825985,7.42363405,-311000.0,-89000.0,-456000.0,97128.88184,58.97,2.3533886671666666,4.626674492833334,-176.21565246666668,18.256666816666662,128.09140013333334,1.8681561153333333,97.0,0
0.0206666666666666,0.0593333333333333,-0.0346666666666666,0.61781895,0.1928641166666666,8.064335183333334,-309666.6666666667,-90333.33333333331,-457000.0,97128.90828666669,58.96666666666667,2.0857012273333333,5.173922220666666,-176.10699463333333,18.22333367333333,138.34260556666666,1.859703441666667,97.0,0
-0.0206666666666666,0.0406666666666666,-0.0163333333333333,0.6080123000000001,0.2974683833333333,8.705036316666666,-308333.3333333333,-91666.66666666669,-458000.0,97128.93473333331,58.96333333333333,1.8180137875,5.7211699485,-175.9983368,18.19000053,148.593811,1.851250768,97.0,0
-0.062,0.022,0.002,0.59820565,0.40207265,9.34573745,-307000.0,-93000.0,-459000.0,97128.96118,58.96,1.014951468,7.362913132,-175.6723633,18.19000053,148.593811,1.851250768,97.0,0
-0.0673333333333333,0.0406666666666666,-0.007,0.7420365166666667,0.392266,9.28689755,-308333.3333333333,-92333.33333333331,-461000.0,97128.83707666666,58.96,1.014951468,7.362913132,-175.6723633,18.15999985,144.4416046,1.817438006,97.0,0
-0.0726666666666666,0.0593333333333333,-0.016,0.8858673833333334,0.38245935,9.22805765,-309666.6666666667,-91666.66666666669,-463000.0,97128.71297333334,58.96,1.014951468,7.362913132,-175.6723633,18.15999985,144.4416046,1.817438006,97.0,0
-0.078,0.078,-0.025,1.02969825,0.3726527,9.16921775,-311000.0,-91000.0,-465000.0,97128.58887,58.96,1.014951468,7.362913132,-175.6723633,18.14666621,143.05267333333333,1.8061670856666667,97.0,0
-0.0813333333333333,0.0873333333333333,-0.0356666666666666,0.95124505,0.3955348833333333,8.587356516666667,-309000.0,-89333.33333333333,-467000.0,97128.56649,58.95666666666667,1.014951468,7.362913132,-175.6723633,18.13333257,141.66374206666669,1.7948961653333333,97.0,0
-0.0846666666666666,0.0966666666666666,-0.0463333333333333,0.87279185,0.4184170666666666,8.005495283333333,-307000.0,-87666.66666666667,-469000.0,97128.54411,58.95333333333333,1.014951468,7.362913132,-175.6723633,18.11999893,140.2748108,1.783625245,97.0,0
-0.088,0.106,-0.057,0.79433865,0.44129925,7.42363405,-305000.0,-86000.0,-471000.0,97128.52173,58.95,-0.274583757,6.356051445,-175.4542999,18.10000038,151.4005737,1.741359353,97.0,0
-0.119,0.093,-0.0565,0.8776951749999999,0.30400615,7.678606950000001,-305000.0,-86000.0,-471000.0,97128.52173,58.95,-0.274583757,6.356051445,-175.4542999,18.10000038,151.4005737,1.741359353,97.0,0
-0.15,0.08,-0.056,0.9610517,0.16671305,7.93357985,-305000.0,-86000.0,-471000.0,97128.52173,58.95,-0.274583757,6.356051445,-175.4542999,18.10000038,154.51011655,1.7159997225,96.5,0
-0.1496666666666666,0.0926666666666666,-0.056,0.8401030166666666,0.1438308666666666,7.538044966666667,-303666.6666666667,-85333.33333333333,-471000.0,97128.85742333332,58.946666666666665,-0.274583757,6.356051445,-175.4542999,18.10000038,157.6196594,1.690640092,96.0,0
-0.1493333333333333,0.1053333333333333,-0.056,0.7191543333333333,0.1209486833333333,7.142510083333333,-302333.3333333333,-84666.66666666667,-471000.0,97129.19311666666,58.943333333333335,-0.274583757,6.356051445,-175.4542999,18.10000038,157.6196594,1.690640092,96.0,0
-0.149,0.118,-0.056,0.59820565,0.0980665,6.7469752,-301000.0,-84000.0,-471000.0,97129.52881,58.94,-0.274583757,6.356051445,-175.4542999,18.11999893,151.3258057,1.63992238,96.0,0
-0.109,0.1045,-0.037,0.53936575,0.093163175,6.95291485,-297500.0,-80500.0,-472500.0,97130.477905,58.94,-0.274583757,6.356051445,-175.4542999,18.11999893,151.3258057,1.63992238,96.0,0
-0.069,0.091,-0.018,0.48052585,0.08825985,7.1588545,-294000.0,-77000.0,-474000.0,97131.427,58.94,-0.274583757,6.356051445,-175.4542999,18.13999939,148.13971709999998,1.6103361245,96.0,0
-0.1045,0.064,0.006,0.53936575,0.0980665,7.909063225000001,-292500.0,-75500.0,-475500.0,97131.152345,58.94,-0.274583757,6.356051445,-175.4542999,18.15999985,144.9536285,1.580749869,96.0,0
-0.14,0.037,0.03,0.59820565,0.10787315,8.65927195,-291000.0,-74000.0,-477000.0,97130.87769,58.94,-1.4589557350000002,4.907526016,-175.14668275,18.194999695,141.7651138,1.546937227,96.0,0
-0.1476666666666666,0.034,0.032,0.7191543333333333,0.0849909666666666,8.646196416666667,-290000.0,-72666.66666666667,-477666.6666666667,97131.45955666668,58.93666666666667,-2.643327713,3.459000587,-174.8390656,18.22999954,138.5765991,1.513124585,96.0,0
-0.1553333333333333,0.031,0.0339999999999999,0.8401030166666666,0.0621087833333333,8.633120883333333,-289000.0,-71333.33333333333,-478333.3333333333,97132.04142333331,58.93333333333333,-2.643327713,3.459000587,-174.8390656,18.22999954,138.5765991,1.513124585,96.0,0
