field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.102,-0.282,-0.234,-0.28439285,1.57887065,13.925443,306000.0,-215000.0,-397000.0,98512.69531,36.62,-3.623555899,43.6723938,66.99453735,6.239999771,-276.8484192,10.26359749,295.0,0
-0.1045,-0.263,-0.261,-0.289296175,1.40235095,13.93034633,292500.0,-214500.0,-399500.0,98512.69531,36.62,-3.932600856,44.61405373,71.28286362,6.239999771,-280.1134186,10.41944409,294.5,0
-0.311,-0.244,-0.288,-0.2941995,1.22583125,13.93524965,279000.0,-214000.0,-402000.0,98512.69531,36.62,-4.241645813,45.55571365,75.57118988,6.239999771,-283.378418,10.57529068,294.0,0
-0.343333333,-0.252666667,-0.283666667,-0.219015183,0.974127233,14.23271803,276666.6667,-216000.0,-400333.3333,98510.14608,36.61666667,-4.241645813,45.55571365,75.57118988,6.239999771,-283.378418,10.69217539,293.5,0
-0.375666667,-0.261333333,-0.279333333,-0.143830867,0.722423217,14.53018642,274333.3333,-218000.0,-398666.6667,98507.59684,36.61333333,-4.241645813,45.55571365,75.57118988,6.239999771,-283.378418,10.8090601,293.0,0
-0.408,-0.27,-0.275,-0.06864655,0.4707192,14.8276548,272000.0,-220000.0,-397000.0,98505.04761,36.61,-4.241645813,45.55571365,75.57118988,6.239999771,-283.378418,10.8090601,293.0,0
-0.312,-0.262,-0.243,-0.073549875,0.5491724,14.30299903,276000.0,-214500.0,-397000.0,98504.30909,36.61,-4.241645813,45.55571365,75.57118988,6.239999771,-289.5626221,10.94264221,292.0,0
-0.216,-0.254,-0.211,-0.0784532,0.6276256,13.77834325,280000.0,-209000.0,-397000.0,98503.57056,36.61,-4.241645813,45.55571365,75.57118988,6.239999771,-289.5626221,10.94264221,292.0,0
-0.261666667,-0.239,-0.194,-0.094797617,0.630894483,12.84998038,272000.0,-199666.6667,-402333.3333,98504.89095,36.60666667,-4.241645813,45.55571365,75.57118988,6.230000019,-289.5626221,11.00943375,291.0,0
-0.307333333,-0.224,-0.177,-0.111142033,0.634163367,11.92161752,264000.0,-190333.3333,-407666.6667,98506.21135,36.60333333,-3.752397537,40.09163284,82.41042328,6.230000019,-289.5626221,11.00943375,291.0,0
-0.353,-0.209,-0.16,-0.12748645,0.63743225,10.99325465,256000.0,-181000.0,-413000.0,98507.53174,36.6,-3.752397537,40.09163284,82.41042328,6.224999905,-304.7847901,10.99273587,290.5,0
-0.45,-0.198333333,-0.147333333,-0.199401883,0.650507783,10.98017912,244000.0,-176666.6667,-415000.0,98506.37207,36.6,-3.752397537,40.09163284,82.41042328,6.21999979,-320.006958,10.97603798,290.0,0
-0.547,-0.187666667,-0.134666667,-0.271317317,0.663583317,10.96710358,232000.0,-172333.3333,-417000.0,98505.2124,36.6,-3.752397537,40.09163284,82.41042328,6.21999979,-320.006958,10.97603798,290.0,0
-0.644,-0.177,-0.122,-0.34323275,0.67665885,10.95402805,220000.0,-168000.0,-419000.0,98504.05273,36.6,-3.752397537,40.09163284,82.41042328,6.210000038,-320.006958,10.88698292,289.0,0
-0.555,-0.1385,-0.1205,-0.446202575,0.8041453,10.1204628,208000.0,-160000.0,-426500.0,98504.05273,36.6,-3.752397537,40.09163284,82.41042328,6.210000038,-320.006958,10.88698292,289.0,0
-0.466,-0.1,-0.119,-0.5491724,0.93163175,9.28689755,196000.0,-152000.0,-434000.0,98504.05273,36.6,-3.752397537,40.09163284,82.41042328,6.214999914,-323.6635285,10.81462574,288.5,0
-0.4935,-0.073,-0.1225,-0.61781895,1.0591182,8.8848249,187000.0,-133500.0,-441000.0,98505.8136,36.595,-3.752397537,40.09163284,82.41042328,6.21999979,-327.3200989,10.74226856,288.0,0
-0.521,-0.046,-0.126,-0.6864655,1.18660465,8.48275225,178000.0,-115000.0,-448000.0,98507.57446,36.59,-3.752397537,40.09163284,82.41042328,6.21999979,-327.3200989,10.74226856,288.0,0
-0.587333333,-0.057,-0.130333333,-0.61781895,1.134302517,9.466686133,168333.3333,-107333.3333,-451666.6667,98506.62638,36.59,-3.359499693,35.84438515,84.07914734,6.229999781,-327.3200989,10.64764738,287.0,0
-0.653666667,-0.068,-0.134666667,-0.5491724,1.082000383,10.45062002,158666.6667,-99666.66667,-455333.3333,98505.6783,36.59,-2.966601849,31.59713745,85.7478714,6.239999771,-327.3200989,10.5530262,286.0,0
-0.72,-0.079,-0.139,-0.48052585,1.02969825,11.4345539,149000.0,-92000.0,-459000.0,98504.73022,36.59,-2.966601849,31.59713745,85.7478714,6.259999752,-332.9413453,10.45283938,285.5,0
-0.672666667,-0.058666667,-0.152666667,-0.545903517,0.915287333,11.04882567,145666.6667,-69000.0,-462666.6667,98505.24699,36.58666667,-2.966601849,31.59713745,85.7478714,6.279999733,-338.5625916,10.35265255,285.0,0
-0.625333333,-0.038333333,-0.166333333,-0.611281183,0.800876417,10.66309743,142333.3333,-46000.0,-466333.3333,98505.76375,36.58333333,-2.966601849,31.59713745,85.7478714,6.279999733,-338.5625916,10.35265255,285.0,0
-0.578,-0.018,-0.18,-0.67665885,0.6864655,10.2773692,139000.0,-23000.0,-470000.0,98506.28052,36.58,-2.966601849,31.59713745,85.7478714,6.279999733,-338.5625916,10.35265255,285.0,0
-0.472,-0.0025,-0.176,-0.7256921,0.848275225,10.01258965,139000.0,-23000.0,-470000.0,98506.28052,36.58,-2.966601849,31.59713745,85.7478714,6.309999943,-338.5625916,10.11888313,284.0,0
-0.366,0.013,-0.172,-0.77472535,1.01008495,9.7478101,139000.0,-23000.0,-470000.0,98506.28052,36.58,-2.966601849,31.59713745,85.7478714,6.329999924,-339.445694,9.990866183,283.0,0
-0.403,0.015,-0.167,-0.784532,0.97085835,9.262380925,133500.0,-6000.0,-471500.0,98506.61927,36.58,-2.966601849,31.59713745,85.7478714,6.349999905,-340.3287964,9.862849236,282.0,0
-0.44,0.017,-0.162,-0.79433865,0.93163175,8.77695175,128000.0,11000.0,-473000.0,98506.95801,36.58,-2.966601849,31.59713745,85.7478714,6.369999886,-340.3287964,9.723701001,281.5,0
-0.458,0.02,-0.162,-0.784532,0.787800883,8.574280983,126333.3333,18333.33333,-474000.0,98507.01091,36.57666667,-2.966601849,31.59713745,85.7478714,6.389999866,-340.3287964,9.584552765,281.0,0
-0.476,0.023,-0.162,-0.77472535,0.643970017,8.371610217,124666.6667,25666.66667,-475000.0,98507.0638,36.57333333,-2.966601849,31.59713745,85.7478714,6.389999866,-340.3287964,9.584552765,281.0,0
-0.494,0.026,-0.162,-0.7649187,0.50013915,8.16893945,123000.0,33000.0,-476000.0,98507.1167,36.57,-4.226352215,16.388237,90.19774628,6.389999866,-340.3287964,9.584552765,281.0,0
-0.499,0.019333333,-0.151333333,-0.758380933,0.526290217,8.499096667,117333.3333,47333.33333,-475333.3333,98507.63143,36.57,-4.226352215,16.388237,90.19774628,6.449999809,-341.770752,9.306255341,280.0,0
-0.504,0.012666667,-0.140666667,-0.751843167,0.552441283,8.829253883,111666.6667,61666.66667,-474666.6667,98508.14616,36.57,-4.226352215,16.388237,90.19774628,6.449999809,-341.770752,9.306255341,280.0,0
-0.509,0.006,-0.13,-0.7453054,0.57859235,9.1594111,106000.0,76000.0,-474000.0,98508.66089,36.57,-4.226352215,16.388237,90.19774628,6.449999809,-341.770752,9.306255341,280.0,0
-0.488,0.012333333,-0.121,-0.751843167,0.503408033,8.6690786,109000.0,86000.0,-471333.3333,98508.89893,36.56666667,-4.226352215,16.388237,90.19774628,6.519999981,-341.770752,9.005694389,278.0,0
-0.467,0.018666667,-0.112,-0.758380933,0.428223717,8.1787461,112000.0,96000.0,-468666.6667,98509.13696,36.56333333,-4.226352215,16.388237,90.19774628,6.559999943,-338.5513306,8.855413914,277.5,0
-0.446,0.025,-0.103,-0.7649187,0.3530394,7.6884136,115000.0,106000.0,-466000.0,98509.375,36.56,-4.226352215,16.388237,90.19774628,6.599999905,-335.3319092,8.705133438,277.0,0
-0.312,-0.018,-0.065,-0.75511205,0.63743225,9.414384,115000.0,106000.0,-466000.0,98509.375,36.56,-4.226352215,16.388237,90.19774628,6.599999905,-335.3319092,8.705133438,277.0,0
-0.303,-0.013666667,-0.064666667,-0.712616567,0.59820565,9.371888517,111666.6667,117666.6667,-463666.6667,98510.57739,36.56,-4.226352215,16.388237,90.19774628,6.710000038,-335.3319092,8.404572487,276.0,0
-0.294,-0.009333333,-0.064333333,-0.670121083,0.55897905,9.329393033,108333.3333,129333.3333,-461333.3333,98511.77979,36.56,-4.614277602,11.21878028,91.47771836,6.710000038,-335.3319092,8.404572487,276.0,0
-0.285,-0.005,-0.064,-0.6276256,0.51975245,9.28689755,105000.0,141000.0,-459000.0,98512.98218,36.56,-5.002202988,6.049323559,92.75769043,6.710000038,-335.3319092,8.404572487,276.0,0
-0.272666667,0.0,-0.061333333,-0.611281183,0.493601383,9.414384,105000.0,141000.0,-459000.0,98514.08285,36.56,-5.002202988,6.049323559,92.75769043,6.819999695,-326.7513428,8.115143776,274.0,0
-0.260333333,0.005,-0.058666667,-0.594936767,0.467450317,9.54187045,105000.0,141000.0,-459000.0,98515.18351,36.56,-5.002202988,6.049323559,92.75769043,6.819999695,-326.7513428,8.115143776,274.0,0
-0.248,0.01,-0.056,-0.57859235,0.44129925,9.6693569,105000.0,141000.0,-459000.0,98516.28418,36.56,-5.002202988,6.049323559,92.75769043,6.819999695,-326.7513428,8.115143776,274.0,0
-0.3565,0.004,-0.0195,-0.6668522,0.55897905,10.27246588,107500.0,149000.0,-458500.0,98516.28418,36.56,-5.002202988,6.049323559,92.75769043,6.929999828,-326.7513428,7.814582825,273.0,0
-0.465,-0.002,0.017,-0.75511205,0.67665885,10.87557485,110000.0,157000.0,-458000.0,98516.28418,36.56,-5.002202988,6.049323559,92.75769043,6.929999828,-326.7513428,7.814582825,273.0,0
-0.4415,-0.00125,0.02325,-0.7060788,0.684013838,10.76525004,112000.0,164000.0,-453250.0,98516.57562,36.5575,-5.002202988,6.049323559,92.75769043,7.059999943,-330.3934021,7.525154114,272.0,0
-0.418,-0.0005,0.0295,-0.65704555,0.691368825,10.65492523,114000.0,171000.0,-448500.0,98516.86707,36.555,-5.002202988,6.049323559,92.75769043,7.11500001,-330.3934021,7.374873639,271.5,0
-0.3945,0.00025,0.03575,-0.6080123,0.698723813,10.54460041,116000.0,178000.0,-443750.0,98517.15851,36.5525,-5.002202988,6.049323559,92.75769043,7.170000076,-330.3934021,7.224593163,271.0,0
-0.371,0.001,0.042,-0.55897905,0.7060788,10.4342756,118000.0,185000.0,-439000.0,98517.44995,36.55,-5.216953278,-1.05341959,93.25226593,7.170000076,-330.3934021,7.224593163,271.0,0
-0.202,0.026,0.048,-0.6668522,0.7256921,9.54187045,118000.0,185000.0,-439000.0,98517.44995,36.55,-5.216953278,-1.05341959,93.25226593,7.170000076,-330.3934021,7.224593163,271.0,0
-0.239333333,0.025666667,0.041666667,-0.702809917,0.777994233,9.656281367,119000.0,194333.3333,-435000.0,98520.06022,36.54666667,-5.216953278,-1.05341959,93.25226593,7.289999962,-324.7623291,6.957427979,269.0,0
-0.276666667,0.025333333,0.035333333,-0.738767633,0.830296367,9.770692283,120000.0,203666.6667,-431000.0,98522.67049,36.54333333,-5.216953278,-1.05341959,93.25226593,7.289999962,-324.7623291,6.957427979,269.0,0
-0.314,0.025,0.029,-0.77472535,0.8825985,9.8851032,121000.0,213000.0,-427000.0,98525.28076,36.54,-5.216953278,-1.05341959,93.25226593,7.349999905,-324.7623291,6.823845387,268.5,0
-0.31,0.02,0.0295,-0.71588545,0.7453054,9.644840275,121000.0,213000.0,-427000.0,98525.28076,36.54,-5.216953278,-1.05341959,93.25226593,7.409999847,-324.7623291,6.690262794,268.0,0
-0.306,0.015,0.03,-0.65704555,0.6080123,9.40457735,121000.0,213000.0,-427000.0,98525.28076,36.54,-5.216953278,-1.05341959,93.25226593,7.409999847,-324.7623291,6.690262794,268.0,0
-0.263333333,0.018666667,0.035333333,-0.673389967,0.604743417,9.0613446,122000.0,216000.0,-424333.3333,98524.52596,36.53666667,-5.216953278,-1.05341959,93.25226593,7.529999733,-318.2115479,6.445361137,267.0,0
-0.220666667,0.022333333,0.040666667,-0.689734383,0.601474533,8.71811185,123000.0,219000.0,-421666.6667,98523.77116,36.53333333,-5.216953278,-1.05341959,93.25226593,7.529999733,-318.2115479,6.445361137,267.0,0
-0.178,0.026,0.046,-0.7060788,0.59820565,8.3748791,124000.0,222000.0,-419000.0,98523.01636,36.53,-5.216953278,-1.05341959,93.25226593,7.659999847,-318.2115479,6.211591721,266.0,0
-0.139,0.014,0.043666667,-0.611281183,0.591667883,8.799833933,124333.3333,227000.0,-416666.6667,98525.8728,36.53,-5.216953278,-1.05341959,93.25226593,7.734999895,-320.8922425,6.111404658,265.5,0
-0.1,0.002,0.041333333,-0.516483567,0.585130117,9.224788767,124666.6667,232000.0,-414333.3333,98528.72925,36.53,-5.216953278,-1.05341959,93.25226593,7.809999943,-323.572937,6.011217594,265.0,0
-0.061,-0.01,0.039,-0.42168595,0.57859235,9.6497436,125000.0,237000.0,-412000.0,98531.58569,36.53,-5.531999112,-4.11482811,92.74422074,7.809999943,-323.572937,6.011217594,265.0,0
-0.0195,-0.003,0.0345,-0.5687857,0.671755525,9.223154325,139500.0,245000.0,-410500.0,98531.5979,36.53,-5.847044945,-7.176236629,92.23617554,7.809999943,-323.572937,6.011217594,265.0,0
0.022,0.004,0.03,-0.71588545,0.7649187,8.79656505,154000.0,253000.0,-409000.0,98531.61011,36.53,-5.847044945,-7.176236629,92.23617554,7.894999981,-323.572937,5.91103077,264.0,0
0.0195,-0.001,0.03,-0.652142225,0.784532,9.517353825,154000.0,253000.0,-409000.0,98531.61011,36.53,-5.847044945,-7.176236629,92.23617554,7.980000019,-323.572937,5.810843945,263.0,0
0.017,-0.006,0.03,-0.588399,0.8041453,10.2381426,154000.0,253000.0,-409000.0,98531.61011,36.53,-5.847044945,-7.176236629,92.23617554,8.069999933,-320.531189,5.727354765,262.5,0
0.063,-0.011,0.018,-0.505042475,0.5687857,9.301607525,145000.0,247000.0,-409500.0,98532.80335,36.525,-5.847044945,-7.176236629,92.23617554,8.159999847,-317.4894409,5.643865585,262.0,0
0.109,-0.016,0.006,-0.42168595,0.3334261,8.36507245,136000.0,241000.0,-410000.0,98533.99658,36.52,-5.847044945,-7.176236629,92.23617554,8.159999847,-317.4894409,5.643865585,262.0,0
0.090333333,-0.029333333,0.011,-0.4707192,0.467450317,8.436987883,139666.6667,240666.6667,-408666.6667,98534.30989,36.52,-5.847044945,-7.176236629,92.23617554,8.349999428,-317.4894409,5.48801899,261.0,0
0.071666667,-0.042666667,0.016,-0.51975245,0.601474533,8.508903317,143333.3333,240333.3333,-407333.3333,98534.62321,36.52,-5.839348793,-6.536245823,91.88816834,8.349999428,-317.4894409,5.48801899,261.0,0
0.053,-0.056,0.021,-0.5687857,0.73549875,8.58081875,147000.0,240000.0,-406000.0,98534.93652,36.52,-5.839348793,-6.536245823,91.88816834,8.459999562,-316.5209809,5.415661812,260.5,0
0.068666667,-0.065,0.021666667,-0.46091255,0.611281183,9.18883105,151000.0,237333.3333,-406666.6667,98536.84489,36.51666667,-5.839348793,-6.536245823,91.88816834,8.569999695,-315.5525208,5.343304634,260.0,0
0.084333333,-0.074,0.022333333,-0.3530394,0.487063617,9.79684335,155000.0,234666.6667,-407333.3333,98538.75325,36.51333333,-5.839348793,-6.536245823,91.88816834,8.679999829,-315.5525208,5.28207922,259.5,0
0.1,-0.083,0.023,-0.24516625,0.36284605,10.40485565,159000.0,232000.0,-408000.0,98540.66162,36.51,-5.839348793,-6.536245823,91.88816834,8.789999962,-315.5525208,5.220853806,259.0,0
0.1065,-0.078,0.0285,-0.210842975,0.230456275,11.2580342,159000.0,232000.0,-408000.0,98540.81116,36.51,-5.839348793,-6.536245823,91.88816834,8.789999962,-315.5525208,5.220853806,259.0,0
0.113,-0.073,0.034,-0.1765197,0.0980665,12.11121275,159000.0,232000.0,-408000.0,98540.96069,36.51,-5.839348793,-6.536245823,91.88816834,8.789999962,-315.5525208,5.220853806,259.0,0
0.119333333,-0.068666667,0.055666667,-0.219015183,0.14709975,12.03275955,165333.3333,232666.6667,-405666.6667,98540.96069,36.51,-5.839348793,-6.536245823,91.88816834,9.019999504,-314.7533569,5.098402977,258.0,0
0.125666667,-0.064333333,0.077333333,-0.261510667,0.196133,11.95430635,171666.6667,233333.3333,-403333.3333,98540.96069,36.51,-5.839348793,-6.536245823,91.88816834,9.019999504,-314.7533569,5.098402977,258.0,0
0.132,-0.06,0.099,-0.30400615,0.24516625,11.87585315,178000.0,234000.0,-401000.0,98540.96069,36.51,-5.111886263,-5.501225949,91.44313431,9.124999523,-314.7533569,5.042743683,257.5,0
0.1495,-0.0725,0.1125,-0.299102825,0.2941995,12.00824293,181000.0,223000.0,-399000.0,98548.12317,36.505,-4.384423733,-4.466206074,90.99810028,9.229999542,-314.7533569,4.987084389,257.0,0
0.167,-0.085,0.126,-0.2941995,0.34323275,12.1406327,184000.0,212000.0,-397000.0,98555.28564,36.5,-4.384423733,-4.466206074,90.99810028,9.229999542,-314.7533569,4.987084389,257.0,0
0.150333333,-0.088,0.136,-0.28439285,0.415148183,12.25177473,184000.0,212000.0,-397000.0,98555.28564,36.5,-4.384423733,-4.466206074,90.99810028,9.409999847,-320.729248,4.898029327,256.0,0
0.133666667,-0.091,0.146,-0.2745862,0.487063617,12.36291677,184000.0,212000.0,-397000.0,98555.28564,36.5,-4.384423733,-4.466206074,90.99810028,9.409999847,-320.729248,4.898029327,256.0,0
0.117,-0.094,0.156,-0.26477955,0.55897905,12.4740588,184000.0,212000.0,-397000.0,98555.28564,36.5,-4.384423733,-4.466206074,90.99810028,9.409999847,-320.729248,4.898029327,256.0,0
0.1135,-0.0915,0.151,-0.0980665,0.495235825,12.07688948,195000.0,207500.0,-394500.0,98555.16663,36.5,-4.384423733,-4.466206074,90.99810028,9.579999924,-320.729248,4.808974266,255.0,0
0.11,-0.089,0.146,0.06864655,0.4314926,11.67972015,206000.0,203000.0,-392000.0,98555.04761,36.5,-4.092744033,-4.010802845,90.49353027,9.626666387,-323.0902303,4.782999833,254.6666667,0
0.087666667,-0.088333333,0.145,0.062108783,0.42168595,11.89546645,207000.0,198333.3333,-391000.0,98554.83806,36.49666667,-3.801064332,-3.555399617,89.98896027,9.67333285,-325.4512125,4.757025401,254.3333333,0
0.065333333,-0.087666667,0.144,0.055571017,0.4118793,12.11121275,208000.0,193666.6667,-390000.0,98554.6285,36.49333333,-3.509384632,-3.099996388,89.48439026,9.719999313,-327.8121948,4.731050968,254.0,0
0.043,-0.087,0.143,0.04903325,0.40207265,12.32695905,209000.0,189000.0,-389000.0,98554.41895,36.49,-3.071865082,-2.416891545,88.72753525,9.779999733,-327.8121948,4.692089319,253.5,0
0.059,-0.092,0.142,0.04903325,0.485429175,12.23379587,209000.0,190500.0,-392500.0,98554.41895,36.49,-2.634345531,-1.733786702,87.97068024,9.840000153,-327.8121948,4.65312767,253.0,0
0.075,-0.097,0.141,0.04903325,0.5687857,12.1406327,209000.0,192000.0,-396000.0,98554.41895,36.49,-2.634345531,-1.733786702,87.97068024,9.884999753,-331.0210266,4.619732142,252.5,0
0.04,-0.0745,0.1435,-0.10787315,0.83356525,11.60617028,207500.0,190000.0,-393500.0,98556.3324,36.49,-2.634345531,-1.733786702,87.97068024,9.929999352,-334.2298584,4.586336613,252.0,0
0.005,-0.052,0.146,-0.26477955,1.0983448,11.07170785,206000.0,188000.0,-391000.0,98558.24585,36.49,-2.634345531,-1.733786702,87.97068024,9.929999352,-334.2298584,4.586336613,252.0,0
0.006666667,-0.06,0.117,-0.169981933,1.02969825,11.01940572,211333.3333,185333.3333,-391333.3333,98559.88973,36.48666667,-2.634345531,-1.733786702,87.97068024,9.969999791,-334.2298584,4.558506728,251.5,0
0.008333333,-0.068,0.088,-0.075184317,0.9610517,10.96710358,216666.6667,182666.6667,-391666.6667,98561.53361,36.48333333,-2.634345531,-1.733786702,87.97068024,10.01000023,-334.2298584,4.530676842,251.0,0
0.01,-0.076,0.059,0.0196133,0.89240515,10.91480145,222000.0,180000.0,-392000.0,98563.17749,36.48,-2.634345531,-1.733786702,87.97068024,10.01000023,-334.2298584,4.530676842,251.0,0
0.055,-0.092,0.0415,0.06864655,0.887501825,11.95920968,215000.0,179000.0,-394000.0,98561.07483,36.48,-1.115665793,-1.149936199,85.44824982,10.06999969,-336.9058533,4.486149311,250.0,0
0.1,-0.108,0.024,0.1176798,0.8825985,13.0036179,208000.0,178000.0,-396000.0,98558.97217,36.48,-1.115665793,-1.149936199,85.44824982,10.06999969,-336.9058533,4.486149311,250.0,0
0.119,-0.094666667,0.013333333,0.084990967,0.856447433,13.05265115,205666.6667,178666.6667,-395666.6667,98561.68416,36.47666667,-1.115665793,-1.149936199,85.44824982,10.08666642,-336.9058533,4.471306801,250.0,0
0.138,-0.081333333,0.002666667,0.052302133,0.830296367,13.1016844,203333.3333,179333.3333,-395333.3333,98564.39616,36.47333333,-1.115665793,-1.149936199,85.44824982,10.10333316,-336.9058533,4.45646429,250.0,0
0.157,-0.068,-0.008,0.0196133,0.8041453,13.15071765,201000.0,180000.0,-395000.0,98567.10815,36.47,-1.115665793,-1.149936199,85.44824982,10.11999989,-336.9058533,4.44162178,250.0,0
0.2315,-0.072,-0.012,0.16671305,0.6864655,12.96929463,201000.0,180000.0,-395000.0,98567.10815,36.47,-1.115665793,-1.149936199,85.44824982,10.15999985,-335.7320862,4.419358253,249.0,0
0.306,-0.076,-0.016,0.3138128,0.5687857,12.7878716,201000.0,180000.0,-395000.0,98567.10815,36.47,-1.115665793,-1.149936199,85.44824982,10.15999985,-335.7320862,4.419358253,249.0,0
0.323,-0.080333333,-0.017,0.30400615,0.503408033,13.13764212,206000.0,179666.6667,-395333.3333,98568.04606,36.47,-1.115665793,-1.149936199,85.44824982,10.15999985,-335.7320862,4.408226252,248.5,0
0.34,-0.084666667,-0.018,0.2941995,0.438030367,13.48741263,211000.0,179333.3333,-395666.6667,98568.98397,36.47,-1.115665793,-1.149936199,85.44824982,10.15999985,-335.7320862,4.39709425,248.0,0
0.357,-0.089,-0.019,0.28439285,0.3726527,13.83718315,216000.0,179000.0,-396000.0,98569.92188,36.47,-1.115665793,-1.149936199,85.44824982,10.15999985,-335.7320862,4.39709425,248.0,0
0.2785,-0.0745,0.003,0.24516625,0.446202575,13.2978174,208500.0,167500.0,-400000.0,98569.92188,36.47,-1.115665793,-1.149936199,85.44824982,10.13999939,-328.4162598,4.374830723,247.0,0
0.2,-0.06,0.025,0.20593965,0.51975245,12.75845165,201000.0,156000.0,-404000.0,98569.92188,36.47,1.089445353,4.685534954,85.34488678,10.13999939,-328.4162598,4.374830723,247.0,0
