field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.010666667,-0.096666667,0.11,-0.052302133,0.719154333,13.26839745,-168666.6667,-113666.6667,-543333.3333,97464.87834,37.07,-6.022868633,3.677380562,-130.8424835,27.97999954,-292.5817566,6.522867203,245.0,0
-0.058333333,-0.094333333,0.097,-0.055571017,0.732229867,13.09187775,-170333.3333,-114333.3333,-542666.6667,97464.93123,37.07,-4.884788275,4.987462283,-131.3725357,28.026666,-296.4215698,6.518142541,245.3333333,0
-0.106,-0.092,0.084,-0.0588399,0.7453054,12.91535805,-172000.0,-115000.0,-542000.0,97464.98413,37.07,-3.746707916,6.297544003,-131.9025879,28.07333247,-300.2613831,6.51341788,245.6666667,0
-0.1205,-0.082,0.0575,-0.0980665,0.79433865,12.55741533,-176500.0,-111500.0,-544000.0,97465.53345,37.07,-3.746707916,6.297544003,-131.9025879,28.151666,-302.1812897,6.502878507,246.8333333,0
-0.135,-0.072,0.031,-0.1372931,0.8433719,12.1994726,-181000.0,-108000.0,-546000.0,97466.08276,37.07,-3.746707916,6.297544003,-131.9025879,28.22999954,-304.1011963,6.492339134,248.0,0
-0.146666667,-0.065,0.018333333,-0.1569064,0.8041453,11.83662655,-183333.3333,-105333.3333,-548000.0,97466.51815,37.07,-3.746707916,6.297544003,-131.9025879,28.22999954,-304.1011963,6.492339134,248.0,0
-0.158333333,-0.058,0.005666667,-0.1765197,0.7649187,11.4737805,-185666.6667,-102666.6667,-550000.0,97466.95353,37.07,-3.746707916,6.297544003,-131.9025879,28.26999951,-308.2881012,6.491121769,248.5,0
-0.17,-0.051,-0.007,-0.196133,0.7256921,11.11093445,-188000.0,-100000.0,-552000.0,97467.38892,37.07,-3.746707916,6.297544003,-131.9025879,28.30999947,-312.4750061,6.489904404,249.0,0
-0.147,-0.0475,-0.0215,-0.230456275,0.534462425,10.58627868,-190000.0,-95500.0,-551000.0,97467.92298,37.07,-3.746707916,6.297544003,-131.9025879,28.34999943,-312.4750061,6.490080119,250.0,0
-0.124,-0.044,-0.036,-0.26477955,0.34323275,10.0616229,-192000.0,-91000.0,-550000.0,97468.45703,37.07,-3.746707916,6.297544003,-131.9025879,28.38999939,-312.4750061,6.490255833,251.0,0
-0.082666667,-0.046666667,-0.031333333,-0.281123967,0.330157217,9.937405333,-193333.3333,-89000.0,-551000.0,97468.95752,37.07,-3.746707916,6.297544003,-131.9025879,28.38999939,-312.4750061,6.490255833,251.0,0
-0.041333333,-0.049333333,-0.026666667,-0.297468383,0.317081683,9.813187767,-194666.6667,-87000.0,-552000.0,97469.45801,37.07,-3.746707916,6.297544003,-131.9025879,28.38999939,-312.4750061,6.490255833,251.0,0
0.0,-0.052,-0.022,-0.3138128,0.30400615,9.6889702,-196000.0,-85000.0,-553000.0,97469.9585,37.07,-2.813100457,4.420824051,-131.8435059,28.42999935,-314.3700562,6.495998621,251.5,0
0.03,-0.0625,-0.022,-0.269682875,0.30400615,9.880199875,-197000.0,-84000.0,-554000.0,97470.224,37.07,-1.879492998,2.544104099,-131.7844238,28.46999931,-316.2651062,6.501741409,252.0,0
0.06,-0.073,-0.022,-0.22555295,0.30400615,10.07142955,-198000.0,-83000.0,-555000.0,97470.4895,37.07,-1.879492998,2.544104099,-131.7844238,28.46999931,-316.2651062,6.501741409,252.0,0
0.103333333,-0.077333333,-0.010666667,-0.20593965,0.32361945,10.43754448,-198333.3333,-84000.0,-553333.3333,97470.55257,37.07,-1.879492998,2.544104099,-131.7844238,28.54999924,-316.2651062,6.504266739,254.0,0
0.146666667,-0.081666667,0.000666667,-0.18632635,0.34323275,10.80365942,-198666.6667,-85000.0,-551666.6667,97470.61564,37.07,-1.879492998,2.544104099,-131.7844238,28.59499932,-319.526474,6.518060685,254.5,0
0.19,-0.086,0.012,-0.16671305,0.36284605,11.16977435,-199000.0,-86000.0,-550000.0,97470.67871,37.07,-1.879492998,2.544104099,-131.7844238,28.63999939,-322.7878418,6.53185463,255.0,0
0.164,-0.0855,0.024,-0.142196425,0.406975975,11.5522337,-201000.0,-89500.0,-549500.0,97471.47217,37.07,-1.879492998,2.544104099,-131.7844238,28.67999935,-322.7878418,6.539837361,256.0,0
0.138,-0.085,0.036,-0.1176798,0.4511059,11.93469305,-203000.0,-93000.0,-549000.0,97472.26563,37.07,-1.879492998,2.544104099,-131.7844238,28.71999931,-322.7878418,6.547820091,257.0,0
0.136333333,-0.082333333,0.037333333,-0.130755333,0.545903517,12.12755717,-204000.0,-94666.66667,-545333.3333,97473.74675,37.07,-1.879492998,2.544104099,-131.7844238,28.71999931,-322.7878418,6.547820091,257.0,0
0.134666667,-0.079666667,0.038666667,-0.143830867,0.640701133,12.32042128,-205000.0,-96333.33333,-541666.6667,97475.22786,37.07,-1.879492998,2.544104099,-131.7844238,28.77999878,-312.3172607,6.571532249,258.0,0
0.133,-0.077,0.04,-0.1569064,0.73549875,12.5132854,-206000.0,-98000.0,-538000.0,97476.70898,37.07,-1.220170582,3.462042649,-131.8199717,28.7866656,-312.3172607,6.574939807,258.3333333,0
0.0905,-0.069,0.0285,-0.10787315,0.760015375,12.13082605,-210000.0,-99500.0,-542000.0,97474.51782,37.065,-0.560848167,4.3799812,-131.8555196,28.79333242,-312.3172607,6.578347365,258.6666667,0
0.048,-0.061,0.017,-0.0588399,0.784532,11.7483667,-214000.0,-101000.0,-546000.0,97472.32666,37.06,0.098474249,5.29791975,-131.8910675,28.79999924,-312.3172607,6.581754923,259.0,0
0.053,-0.05625,0.00525,-0.053936575,0.762467038,11.70423678,-213250.0,-101250.0,-542000.0,97471.79871,37.06,0.098474249,5.29791975,-131.8910675,28.80999946,-312.3172607,6.586866259,259.5,0
0.058,-0.0515,-0.0065,-0.04903325,0.740402075,11.66010685,-212500.0,-101500.0,-538000.0,97471.27075,37.06,0.098474249,5.29791975,-131.8910675,28.81999969,-312.3172607,6.591977596,260.0,0
0.063,-0.04675,-0.01825,-0.044129925,0.718337113,11.61597693,-211750.0,-101750.0,-534000.0,97470.7428,37.06,0.098474249,5.29791975,-131.8910675,28.84000015,-307.3396606,6.624045849,261.0,0
0.068,-0.042,-0.03,-0.0392266,0.69627215,11.571847,-211000.0,-102000.0,-530000.0,97470.21484,37.06,0.098474249,5.29791975,-131.8910675,28.84000015,-307.3396606,6.624045849,261.0,0
0.053,-0.046,-0.037,-0.0784532,0.4314926,11.62088025,-216000.0,-106000.0,-537000.0,97473.21777,37.06,0.098474249,5.29791975,-131.8910675,28.84000015,-307.3396606,6.624045849,261.0,0
0.071666667,-0.041666667,-0.031,-0.065377667,0.42168595,11.70260233,-215333.3333,-106333.3333,-534000.0,97474.39372,37.06,0.098474249,5.29791975,-131.8910675,28.84999847,-307.3396606,6.63009119,263.0,0
0.090333333,-0.037333333,-0.025,-0.052302133,0.4118793,11.78432442,-214666.6667,-106666.6667,-531000.0,97475.56966,37.06,0.098474249,5.29791975,-131.8910675,28.84999847,-307.3396606,6.63009119,263.0,0
0.109,-0.033,-0.019,-0.0392266,0.40207265,11.8660465,-214000.0,-107000.0,-528000.0,97476.74561,37.06,0.098474249,5.29791975,-131.8910675,28.8399992,-299.7646332,6.638987303,263.5,0
0.065,-0.026333333,-0.003333333,-0.0392266,0.395534883,11.571847,-215000.0,-108333.3333,-530000.0,97474.8169,37.06,0.098474249,5.29791975,-131.8910675,28.82999992,-292.1896057,6.647883415,264.0,0
0.021,-0.019666667,0.012333333,-0.0392266,0.388997117,11.2776475,-216000.0,-109666.6667,-532000.0,97472.88818,37.06,0.688529007,5.907688141,-131.5692978,28.81499958,-292.1896057,6.648666382,264.5,0
-0.023,-0.013,0.028,-0.0392266,0.38245935,10.983448,-217000.0,-111000.0,-534000.0,97470.95947,37.06,1.278583765,6.517456532,-131.2475281,28.79999924,-292.1896057,6.649449348,265.0,0
-0.0325,-0.019,0.0355,-0.044129925,0.397169325,11.1403544,-220000.0,-111500.0,-539000.0,97472.59827,37.06,1.278583765,6.517456532,-131.2475281,28.77499962,-289.5689087,6.659192801,266.0,0
-0.042,-0.025,0.043,-0.04903325,0.4118793,11.2972608,-223000.0,-112000.0,-544000.0,97474.23706,37.06,1.278583765,6.517456532,-131.2475281,28.75,-286.9482117,6.668936253,267.0,0
-0.05,-0.0195,0.043,-0.034323275,0.505042475,10.86086488,-221500.0,-111000.0,-539000.0,97472.3877,37.055,1.278583765,6.517456532,-131.2475281,28.72499943,-286.9482117,6.670570612,267.5,0
-0.058,-0.014,0.043,-0.0196133,0.59820565,10.42446895,-220000.0,-110000.0,-534000.0,97470.53833,37.05,1.278583765,6.517456532,-131.2475281,28.69999886,-286.9482117,6.672204971,268.0,0
-0.045333333,-0.003,0.032333333,-0.04903325,0.634163367,9.999514117,-220666.6667,-109000.0,-534333.3333,97470.31657,37.05,1.278583765,6.517456532,-131.2475281,28.69999886,-286.9482117,6.672204971,268.0,0
-0.032666667,0.008,0.021666667,-0.0784532,0.670121083,9.574559283,-221333.3333,-108000.0,-534666.6667,97470.09481,37.05,1.278583765,6.517456532,-131.2475281,28.66999913,-282.4701386,6.677227974,269.0,0
-0.02,0.019,0.011,-0.10787315,0.7060788,9.14960445,-222000.0,-107000.0,-535000.0,97469.87305,37.05,1.278583765,6.517456532,-131.2475281,28.63999939,-277.9920654,6.682250977,270.0,0
-0.0125,0.0315,-0.0055,-0.1372931,0.691368825,8.428815675,-224000.0,-106500.0,-537500.0,97468.58826,37.05,1.278583765,6.517456532,-131.2475281,28.63999939,-277.9920654,6.682250977,270.0,0
-0.005,0.044,-0.022,-0.16671305,0.67665885,7.7080269,-226000.0,-106000.0,-540000.0,97467.30347,37.05,1.622065067,5.638866425,-131.6234436,28.59000015,-277.9920654,6.668937683,271.0,0
-0.013,0.035,-0.035,-0.1372931,0.612915625,8.046356325,-222500.0,-105500.0,-536000.0,97468.26477,37.05,1.622065067,5.638866425,-131.6234436,28.57999992,-274.142746,6.67060256,271.5,0
-0.021,0.026,-0.048,-0.10787315,0.5491724,8.38468575,-219000.0,-105000.0,-532000.0,97469.22607,37.05,1.622065067,5.638866425,-131.6234436,28.5699997,-270.2934265,6.672267437,272.0,0
-0.014,0.0215,-0.04925,-0.122583125,0.573689025,8.781855075,-219000.0,-105000.0,-533000.0,97469.75708,37.05,1.622065067,5.638866425,-131.6234436,28.55666606,-267.7272135,6.676566601,272.6666667,0
-0.007,0.017,-0.0505,-0.1372931,0.59820565,9.1790244,-219000.0,-105000.0,-534000.0,97470.28809,37.05,1.622065067,5.638866425,-131.6234436,28.54333242,-265.1610006,6.680865764,273.3333333,0
0.0,0.0125,-0.05175,-0.152003075,0.622722275,9.576193725,-219000.0,-105000.0,-535000.0,97470.81909,37.05,1.622065067,5.638866425,-131.6234436,28.52999878,-262.5947876,6.685164928,274.0,0
0.007,0.008,-0.053,-0.16671305,0.6472389,9.97336305,-219000.0,-105000.0,-536000.0,97471.3501,37.05,1.622065067,5.638866425,-131.6234436,28.52999878,-257.9090068,6.689645608,274.6666667,0
0.0215,0.0045,-0.0515,-0.112776475,0.632528925,10.11555948,-217500.0,-105500.0,-540000.0,97468.38379,37.05,1.622065067,5.638866425,-131.6234436,28.52999878,-253.2232259,6.694126288,275.3333333,0
0.036,0.001,-0.05,-0.0588399,0.61781895,10.2577559,-216000.0,-106000.0,-544000.0,97465.41748,37.05,1.622065067,5.638866425,-131.6234436,28.52999878,-248.5374451,6.698606968,276.0,0
0.052,0.006,-0.06,-0.1372931,0.505042475,9.909619825,-216500.0,-106500.0,-544000.0,97464.63013,37.05,1.434948683,5.5976789,-131.0295105,28.52999878,-248.5374451,6.698606968,276.0,0
0.068,0.011,-0.07,-0.2157463,0.392266,9.56148375,-217000.0,-107000.0,-544000.0,97463.84277,37.05,1.247832298,5.556491375,-130.4355774,28.52999878,-248.5374451,6.698606968,276.0,0
0.0305,-0.0015,-0.053,-0.181423025,0.348136075,9.546773775,-216500.0,-108500.0,-544500.0,97464.83765,37.05,1.247832298,5.556491375,-130.4355774,28.51999855,-248.5374451,6.693773746,277.0,0
-0.007,-0.014,-0.036,-0.14709975,0.30400615,9.5320638,-216000.0,-110000.0,-545000.0,97465.83252,37.05,1.247832298,5.556491375,-130.4355774,28.51999855,-248.5374451,6.693773746,277.0,0
-0.002666667,-0.007333333,-0.027666667,-0.12748645,0.388997117,9.558214867,-214666.6667,-110000.0,-541333.3333,97467.31771,37.05,1.247832298,5.556491375,-130.4355774,28.52333196,-245.2270508,6.699267864,278.0,0
0.001666667,-0.000666667,-0.019333333,-0.10787315,0.473988083,9.584365933,-213333.3333,-110000.0,-537666.6667,97468.8029,37.05,1.247832298,5.556491375,-130.4355774,28.52666537,-241.9166565,6.704761982,279.0,0
0.006,0.006,-0.011,-0.08825985,0.55897905,9.610517,-212000.0,-110000.0,-534000.0,97470.28809,37.05,1.247832298,5.556491375,-130.4355774,28.52999878,-238.6062622,6.7102561,280.0,0
0.002,0.003,-0.011333333,-0.091528733,0.5295591,9.976631933,-212000.0,-109666.6667,-535000.0,97468.90666,37.04666667,1.247832298,5.556491375,-130.4355774,28.52999878,-238.6062622,6.7102561,280.0,0
-0.002,-8.67e-19,-0.011666667,-0.094797617,0.50013915,10.34274687,-212000.0,-109333.3333,-536000.0,97467.52523,37.04333333,1.247832298,5.556491375,-130.4355774,28.5349989,-232.3548279,6.714559555,280.5,0
-0.006,-0.003,-0.012,-0.0980665,0.4707192,10.7088618,-212000.0,-109000.0,-537000.0,97466.1438,37.04,1.247832298,5.556491375,-130.4355774,28.53999901,-226.1033936,6.71886301,281.0,0
0.017,-0.0025,-0.001,-0.122583125,0.426589275,10.69905515,-213500.0,-108500.0,-538500.0,97466.25367,37.04,1.247832298,5.556491375,-130.4355774,28.53999901,-226.1033936,6.71886301,281.0,0
0.04,-0.002,0.01,-0.14709975,0.38245935,10.6892485,-215000.0,-108000.0,-540000.0,97466.36353,37.04,1.178095043,5.459740639,-129.9748917,28.54499913,-226.1033936,6.710085869,282.0,0
0.031333333,0.006666667,0.006,-0.196133,0.418417067,10.01585853,-213333.3333,-108333.3333,-538000.0,97466.35946,37.04,1.108357787,5.362989903,-129.5142059,28.54999924,-226.1033936,6.701308727,283.0,0
0.022666667,0.015333333,0.002,-0.24516625,0.454374783,9.342468567,-211666.6667,-108666.6667,-536000.0,97466.35539,37.04,1.108357787,5.362989903,-129.5142059,28.54999924,-224.8646203,6.701323867,283.25,0
0.014,0.024,-0.002,-0.2941995,0.4903325,8.6690786,-210000.0,-109000.0,-534000.0,97466.35132,37.04,1.108357787,5.362989903,-129.5142059,28.54999924,-223.6258469,6.701339007,283.5,0
-0.06,-0.01,0.0075,-0.196133,0.5295591,9.52225715,-211000.0,-109000.0,-537500.0,97466.10413,37.04,1.108357787,5.362989903,-129.5142059,28.54999924,-221.1483002,6.701369286,284.0,0
-0.134,-0.044,0.017,-0.0980665,0.5687857,10.3754357,-212000.0,-109000.0,-541000.0,97465.85693,37.04,1.108357787,5.362989903,-129.5142059,28.54999924,-221.1483002,6.701369286,284.0,0
-0.100666667,-0.036,0.017,-0.081722083,0.506676917,10.48657773,-212000.0,-107333.3333,-540666.6667,97466.12549,37.04,1.108357787,5.362989903,-129.5142059,28.56999969,-221.1483002,6.687509537,286.0,0
-0.067333333,-0.028,0.017,-0.065377667,0.444568133,10.59771977,-212000.0,-105666.6667,-540333.3333,97466.39404,37.04,1.133828819,5.041381598,-129.5297241,28.57499981,-213.632103,6.645216465,286.5,0
-0.034,-0.02,0.017,-0.04903325,0.38245935,10.7088618,-212000.0,-104000.0,-540000.0,97466.6626,37.04,1.15929985,4.719773293,-129.5452423,28.57999992,-206.1159058,6.602923393,287.0,0
-0.023666667,-0.011666667,0.026333333,-0.094797617,0.4118793,10.2773692,-213000.0,-103666.6667,-539666.6667,97467.36857,37.04,1.15929985,4.719773293,-129.5452423,28.58333333,-206.1159058,6.60149908,287.3333333,0
-0.013333333,-0.003333333,0.035666667,-0.140561983,0.44129925,9.8458766,-214000.0,-103333.3333,-539333.3333,97468.07455,37.04,1.15929985,4.719773293,-129.5452423,28.58666674,-206.1159058,6.600074768,287.6666667,0
-0.003,0.005,0.045,-0.18632635,0.4707192,9.414384,-215000.0,-103000.0,-539000.0,97468.78052,37.04,1.15929985,4.719773293,-129.5452423,28.59000015,-206.1159058,6.598650455,288.0,0
-0.0285,0.007,0.045,-0.20593965,0.436395925,9.115281175,-216000.0,-104000.0,-541500.0,97467.64832,37.04,1.15929985,4.719773293,-129.5452423,28.59249973,-203.2945557,6.547692775,288.5,0
-0.054,0.009,0.045,-0.22555295,0.40207265,8.81617835,-217000.0,-105000.0,-544000.0,97466.51611,37.04,1.15929985,4.719773293,-129.5452423,28.59499931,-200.4732056,6.496735096,289.0,0
-0.081,-0.0005,0.031,-0.220649625,0.40207265,8.958374775,-215500.0,-104000.0,-542000.0,97468.81104,37.04,1.15929985,4.719773293,-129.5452423,28.59999847,-194.8305054,6.394819736,290.0,0
-0.108,-0.01,0.017,-0.2157463,0.40207265,9.1005712,-214000.0,-103000.0,-540000.0,97471.10596,37.04,1.15929985,4.719773293,-129.5452423,28.61499882,-194.8305054,6.396391153,290.5,0
-0.074,-0.006,0.0135,-0.191229675,0.426589275,9.20844435,-215000.0,-101000.0,-543500.0,97468.25867,37.04,1.15929985,4.719773293,-129.5452423,28.62999916,-194.8305054,6.39796257,291.0,0
-0.04,-0.002,0.01,-0.16671305,0.4511059,9.3163175,-216000.0,-99000.0,-547000.0,97465.41138,37.04,1.279040933,4.231293678,-129.860611,28.62999916,-194.8305054,6.39796257,291.0,0
-0.024666667,-0.005,0.013666667,-0.14709975,0.408610417,9.594172583,-216666.6667,-98000.0,-546333.3333,97465.54769,37.03666667,1.279040933,4.231293678,-129.860611,28.65999985,-187.4458313,6.022227287,293.0,0
-0.009333333,-0.008,0.017333333,-0.12748645,0.366114933,9.872027667,-217333.3333,-97000.0,-545666.6667,97465.684,37.03333333,1.279040933,4.231293678,-129.860611,28.65999985,-187.4458313,6.022227287,293.0,0
0.006,-0.011,0.021,-0.10787315,0.32361945,10.14988275,-218000.0,-96000.0,-545000.0,97465.82031,37.03,1.279040933,4.231293678,-129.860611,28.70999908,-188.4458618,6.053962708,294.0,0
-0.006333333,-0.009,0.03,-0.081722083,0.310543917,9.921060917,-217333.3333,-95666.66667,-543666.6667,97466.28011,37.03,1.279040933,4.231293678,-129.860611,28.70999908,-188.4458618,6.053962708,294.0,0
-0.018666667,-0.007,0.039,-0.055571017,0.297468383,9.692239083,-216666.6667,-95333.33333,-542333.3333,97466.73991,37.03,1.279040933,4.231293678,-129.860611,28.70999908,-188.4458618,6.053962708,294.0,0
-0.031,-0.005,0.048,-0.02941995,0.28439285,9.46341725,-216000.0,-95000.0,-541000.0,97467.19971,37.03,1.279040933,4.231293678,-129.860611,28.72999954,-180.8047333,5.550379515,294.5,0
-0.075666667,-0.008,0.052333333,-0.0196133,0.326888333,9.7478101,-218000.0,-93000.0,-540333.3333,97468.1071,37.03,1.279040933,4.231293678,-129.860611,28.75,-173.1636047,5.046796322,295.0,0
-0.120333333,-0.011,0.056666667,-0.00980665,0.369383817,10.03220295,-220000.0,-91000.0,-539666.6667,97469.01449,37.03,1.488915563,3.286716223,-130.2398682,28.79999924,-172.1635742,5.130038261,297.0,0
-0.165,-0.014,0.061,0.0,0.4118793,10.3165958,-222000.0,-89000.0,-539000.0,97469.92188,37.03,1.488915563,3.286716223,-130.2398682,28.79999924,-172.1635742,5.130038261,297.0,0
-0.1805,-0.012,0.063,0.0196133,0.456009225,10.36072573,-221500.0,-85500.0,-533000.0,97467.4469,37.03,1.488915563,3.286716223,-130.2398682,28.84999847,-161.6443634,5.231031895,298.0,0
-0.196,-0.01,0.065,0.0392266,0.50013915,10.40485565,-221000.0,-82000.0,-527000.0,97464.97192,37.03,1.488915563,3.286716223,-130.2398682,28.84999847,-161.6443634,5.231031895,298.0,0
-0.128,0.0025,0.058,0.0196133,0.514849125,10.07633288,-220000.0,-77500.0,-533500.0,97467.59338,37.03,1.488915563,3.286716223,-130.2398682,28.84999847,-161.6443634,5.231031895,298.0,0
-0.06,0.015,0.051,0.0,0.5295591,9.7478101,-219000.0,-73000.0,-540000.0,97470.21484,37.03,1.488915563,3.286716223,-130.2398682,28.89999962,-161.6443634,4.308271885,299.0,0
-0.009666667,0.016666667,0.039333333,-0.016344417,0.467450317,9.770692283,-220666.6667,-70666.66667,-538333.3333,97470.2535,37.03,1.488915563,3.286716223,-130.2398682,28.89999962,-161.6443634,4.308271885,299.0,0
0.040666667,0.018333333,0.027666667,-0.032688833,0.405341533,9.793574467,-222333.3333,-68333.33333,-536666.6667,97470.29215,37.03,1.488915563,3.286716223,-130.2398682,28.89999962,-161.6443634,4.308271885,299.0,0
0.091,0.02,0.016,-0.04903325,0.34323275,9.81645665,-224000.0,-66000.0,-535000.0,97470.33081,37.03,1.51862669,2.208879173,-130.6355744,28.91999913,-155.062294,4.397300005,300.0,0
0.130666667,0.018666667,0.017666667,-0.02941995,0.388997117,9.71839015,-223666.6667,-67000.0,-535666.6667,97471.07137,37.02666667,1.548337817,1.131042123,-131.0312805,28.93999863,-148.4802246,4.486328125,301.0,0
0.170333333,0.017333333,0.019333333,-0.00980665,0.434761483,9.62032365,-223333.3333,-68000.0,-536333.3333,97471.81193,37.02333333,1.548337817,1.131042123,-131.0312805,28.93999863,-148.4802246,4.486328125,301.0,0
0.21,0.016,0.021,0.00980665,0.48052585,9.52225715,-223000.0,-69000.0,-537000.0,97472.55249,37.02,1.548337817,1.131042123,-131.0312805,28.9649992,-148.4802246,3.513361335,301.5,0
0.217,0.036,0.007,-0.0392266,0.5491724,9.1986377,-223000.0,-76000.0,-546000.0,97468.58521,37.03,1.548337817,1.131042123,-131.0312805,28.98999977,-148.4802246,2.540394545,302.0,0
0.226333333,0.033666667,-0.001,-0.0196133,0.487063617,9.214982117,-223666.6667,-80000.0,-547000.0,97469.96664,37.03,1.548337817,1.131042123,-131.0312805,29.04999924,-142.6738739,2.841353416,304.0,0
0.235666667,0.031333333,-0.009,0.0,0.424954833,9.231326533,-224333.3333,-84000.0,-548000.0,97471.34806,37.03,1.548337817,1.131042123,-131.0312805,29.08499909,-142.6738739,2.986629605,304.5,0
0.245,0.029,-0.017,0.0196133,0.36284605,9.24767095,-225000.0,-88000.0,-549000.0,97472.72949,37.03,1.548337817,1.131042123,-131.0312805,29.11999893,-142.6738739,3.131905794,305.0,0
0.243,0.0255,-0.0195,0.024516625,0.40207265,9.193734375,-223500.0,-93500.0,-547000.0,97475.23804,37.03,1.548337817,1.131042123,-131.0312805,29.11999893,-142.6738739,3.131905794,305.0,0
0.241,0.022,-0.022,0.02941995,0.44129925,9.1397978,-222000.0,-99000.0,-545000.0,97477.74658,37.03,1.548337817,1.131042123,-131.0312805,29.11999893,-142.6738739,3.131905794,305.0,0
0.252333333,0.019666667,-0.020666667,0.042495483,0.464181433,9.211713233,-220666.6667,-102666.6667,-544666.6667,97476.66829,37.02666667,1.315300524,3.571013748,-130.9434662,29.1599989,-136.7126465,2.888762236,305.5,0
