field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.0103333333333333,0.1986666666666666,0.1623333333333333,-0.7453054,0.0980665,6.733899666666667,-279333.3333333333,104333.33333333331,-510333.3333333333,97609.73714666668,43.78,0.314602882,-11.02486706,-169.4897614,17.899999620000003,-159.150116,0.6297598775,180.5,0
-0.009,0.201,0.155,-0.73549875,0.0784532,6.2370294,-278000.0,106000.0,-511000.0,97610.44312,43.78,-1.5290922916666665,-11.424033483333334,-170.40658573333332,17.9399999,-156.860789,0.5410018063333333,180.0,0
0.0009999999999999,0.1485,0.146,-0.7551120499999999,0.240262925,6.20760945,-270000.0,106500.0,-513000.0,97610.46143,43.78,-3.372787465333333,-11.823199906666666,-171.32341006666667,17.98000018,-154.571462,0.4522437351666666,179.5,0
0.011,0.096,0.137,-0.77472535,0.40207265,6.1781895,-262000.0,107000.0,-515000.0,97610.47974,43.78,-5.216482639,-12.22236633,-172.2402344,18.02000046,-152.282135,0.363485664,179.0,0
0.011,0.0876666666666666,0.13,-0.7616498166666666,0.3759215833333333,6.485464533333333,-261666.66666666663,108333.33333333331,-516333.3333333333,97611.81641,43.78,-5.216482639,-12.22236633,-172.2402344,18.079999925,-152.282135,0.2831806985,178.5,0
0.011,0.0793333333333333,0.123,-0.7485742833333333,0.3497705166666666,6.792739566666667,-261333.3333333333,109666.66666666669,-517666.6666666667,97613.15308,43.78,-5.216482639,-12.22236633,-172.2402344,18.13999939,-152.282135,0.202875733,178.0,0
0.011,0.071,0.116,-0.73549875,0.32361945,7.1000146,-261000.0,111000.0,-519000.0,97614.48975,43.78,-5.216482639,-12.22236633,-172.2402344,18.13999939,-152.282135,0.202875733,178.0,0
0.0315,0.0705,0.1169999999999999,-0.77472535,0.28439285,7.394214099999999,-258000.0,110500.0,-517500.0,97616.33606,43.78,-5.216482639,-12.22236633,-172.2402344,18.22499943,-147.09262085,0.131023936,178.0,0
0.052,0.07,0.118,-0.81395195,0.24516625,7.6884136,-255000.0,110000.0,-516000.0,97618.18237,43.78,-5.216482639,-12.22236633,-172.2402344,18.30999947,-141.9031067,0.059172139,178.0,0
0.0606666666666666,0.0653333333333333,0.1173333333333333,-0.77472535,0.1928641166666666,7.995688633333333,-253000.0,109666.66666666669,-517666.6666666667,97618.28816666668,43.77666666666667,-5.216482639,-12.22236633,-172.2402344,18.30999947,-141.9031067,0.059172139,178.0,0
0.0693333333333333,0.0606666666666666,0.1166666666666666,-0.73549875,0.1405619833333333,8.302963666666667,-251000.0,109333.33333333331,-519333.3333333333,97618.39396333334,43.77333333333333,-5.216482639,-12.22236633,-172.2402344,18.30999947,-141.9031067,0.059172139,178.0,0
0.078,0.056,0.116,-0.69627215,0.08825985,8.6102387,-249000.0,109000.0,-521000.0,97618.49976,43.77,-5.216482639,-12.22236633,-172.2402344,18.51000023,-141.9031067,-0.067625299,177.0,0
0.0705,0.089,0.12,-0.661948875,0.181423025,8.654368625,-249500.0,109000.0,-520000.0,97620.230105,43.77,-5.216482639,-12.22236633,-172.2402344,18.619999885,-138.76075745,-0.1183442695,176.5,0
0.063,0.122,0.124,-0.6276256,0.2745862,8.69849855,-250000.0,109000.0,-519000.0,97621.96045,43.77,-6.628795385,-11.36311102,-173.69129945,18.6749997125,-137.189582825,-0.14370375475,176.25,0
0.058,0.1083333333333333,0.1193333333333333,-0.6472389,0.3072750333333333,8.67888525,-249333.3333333333,108000.0,-520000.0,97621.11816333332,43.77,-8.041108131,-10.50385571,-175.1423645,18.72999954,-135.6184082,-0.16906324,176.0,0
0.053,0.0946666666666666,0.1146666666666666,-0.6668522,0.3399638666666666,8.659271949999999,-248666.66666666663,107000.0,-521000.0,97620.27587666668,43.77,-8.041108131,-10.50385571,-175.1423645,18.95999908,-135.6184082,-0.262048155,176.0,0
0.048,0.081,0.11,-0.6864655,0.3726527,8.63965865,-248000.0,106000.0,-522000.0,97619.43359,43.77,-8.041108131,-10.50385571,-175.1423645,18.95999908,-135.6184082,-0.262048155,176.0,0
0.0785,0.078,0.096,-0.622722275,0.289296175,8.669078599999999,-242500.0,105500.0,-524000.0,97623.153685,43.77,-8.041108131,-10.50385571,-175.1423645,19.20999908,-152.5623322,-0.329673469,175.0,0
0.109,0.075,0.082,-0.55897905,0.20593965,8.69849855,-237000.0,105000.0,-526000.0,97626.87378,43.77,-8.041108131,-10.50385571,-175.1423645,19.20999908,-152.5623322,-0.329673469,175.0,0
0.1466666666666666,0.0339999999999999,0.0813333333333333,-0.5524412833333333,0.2026707666666666,8.89463155,-233000.0,102666.66666666669,-525666.6666666666,97627.27457666666,43.766666666666666,-8.041108131,-10.50385571,-175.1423645,19.20999908,-152.5623322,-0.329673469,175.0,0
0.1843333333333333,-0.007,0.0806666666666666,-0.5459035166666667,0.1994018833333333,9.09076455,-229000.0,100333.33333333331,-525333.3333333334,97627.67537333332,43.763333333333335,-8.041108131,-10.50385571,-175.1423645,19.46999931,-152.5623322,-0.388845921,175.0,0
0.222,-0.048,0.08,-0.53936575,0.196133,9.28689755,-225000.0,98000.0,-525000.0,97628.07617,43.76,-9.451771736,-8.651010513,-176.662262,19.46999931,-152.5623322,-0.388845921,175.0,0
0.2126666666666666,-0.046,0.0826666666666666,-0.5132146833333333,0.16671305,9.388232933333336,-225000.0,96333.33333333331,-525666.6666666666,97630.50333666666,43.76,-9.451771736,-8.651010513,-176.662262,19.55999946333333,-153.9400126333333,-0.4029345516666666,174.66666666666666,0
0.2033333333333333,-0.044,0.0853333333333333,-0.4870636166666666,0.1372931,9.489568316666666,-225000.0,94666.66666666669,-526333.3333333334,97632.93050333334,43.76,-9.451771736,-8.651010513,-176.662262,19.649999616666666,-155.31769306666666,-0.4170231823333333,174.33333333333334,0
0.194,-0.042,0.088,-0.46091255,0.10787315,9.5909037,-225000.0,93000.0,-527000.0,97635.35767,43.76,-9.451771736,-8.651010513,-176.662262,19.73999977,-156.6953735,-0.431111813,174.0,0
0.164,-0.0375,0.099,-0.5295591,0.196133,9.73800345,-224000.0,88000.0,-526500.0,97637.78992,43.76,-9.451771736,-8.651010513,-176.662262,20.02000046,-156.6953735,-0.456471324,174.0,0
0.134,-0.033,0.11,-0.59820565,0.28439285,9.8851032,-223000.0,83000.0,-526000.0,97640.22217,43.76,-9.451771736,-8.651010513,-176.662262,20.113333386666664,-160.95168046666666,-0.4621069033333333,173.66666666666666,0
0.09,-0.034,0.104,-0.588399,0.30400615,9.997879675,-223500.0,79500.0,-522500.0,97639.83765,43.755,-9.451771736,-8.651010513,-176.662262,20.206666313333333,-165.20798743333333,-0.4677424826666667,173.33333333333334,0
0.046,-0.035,0.098,-0.57859235,0.32361945,10.11065615,-224000.0,76000.0,-519000.0,97639.45313,43.75,-9.451771736,-8.651010513,-176.662262,20.29999924,-169.4642944,-0.473378062,173.0,0
0.034,-0.029,0.0973333333333333,-0.5687857,0.2974683833333333,9.921060916666669,-224666.66666666663,75666.66666666667,-521000.0,97642.0634,43.75,-9.451771736,-8.651010513,-176.662262,20.29999924,-169.4642944,-0.473378062,173.0,0
0.022,-0.023,0.0966666666666666,-0.55897905,0.2713173166666666,9.731465683333331,-225333.3333333333,75333.33333333333,-523000.0,97644.67367,43.75,-9.451771736,-8.651010513,-176.662262,20.29999924,-169.4642944,-0.473378062,173.0,0
0.01,-0.017,0.096,-0.5491724,0.24516625,9.54187045,-226000.0,75000.0,-525000.0,97647.28394,43.75,-9.451771736,-8.651010513,-176.662262,20.57999992,-169.4642944,-0.473378062,173.0,0
0.058,-0.057,0.089,-0.446202575,0.196133,9.997879675,-225000.0,75000.0,-524000.0,97648.48328,43.75,-9.451771736,-8.651010513,-176.662262,20.57999992,-169.4642944,-0.473378062,173.0,0
0.106,-0.097,0.082,-0.34323275,0.14709975,10.4538889,-224000.0,75000.0,-523000.0,97649.68262,43.75,-8.75567627,-4.713521004,-179.5531311,20.86999893,-190.1384277,-0.464924961,172.0,0
0.1146666666666666,-0.0903333333333333,0.086,-0.3530394,0.1765197,10.591182,-226000.0,74333.33333333333,-523666.6666666667,97652.24813,43.75,-8.75567627,-4.713521004,-179.5531311,20.9399991025,-190.1384277,-0.46069837325,172.0,0
0.1233333333333333,-0.0836666666666666,0.09,-0.36284605,0.20593965,10.7284751,-228000.0,73666.66666666667,-524333.3333333334,97654.81364,43.75,-8.75567627,-4.713521004,-179.5531311,21.009999275,-190.1384277,-0.4564717855,172.0,0
0.132,-0.077,0.094,-0.3726527,0.2353596,10.8657682,-230000.0,73000.0,-525000.0,97657.37915,43.75,-8.75567627,-4.713521004,-179.5531311,21.0799994475,-190.1384277,-0.45224519775,172.0,0
0.1183333333333333,-0.0666666666666666,0.0946666666666666,-0.40207265,0.2876617333333333,10.901725916666669,-230333.3333333333,71666.66666666667,-523000.0,97658.32926333332,43.75,-8.75567627,-4.713521004,-179.5531311,21.14999962,-190.1384277,-0.44801861,172.0,0
0.1046666666666666,-0.0563333333333333,0.0953333333333333,-0.4314926,0.3399638666666666,10.937683633333332,-230666.66666666663,70333.33333333333,-521000.0,97659.27937666666,43.75,-8.75567627,-4.713521004,-179.5531311,21.43000031,-205.9228821,-0.414206237,172.0,0
0.091,-0.046,0.096,-0.46091255,0.392266,10.97364135,-231000.0,69000.0,-519000.0,97660.22949,43.75,-8.75567627,-4.713521004,-179.5531311,21.497499947500003,-205.9228821,-0.403639749,171.75,0
0.0849999999999999,-0.053,0.0975,-0.436395925,0.4118793,10.949124725,-232500.0,66500.0,-519000.0,97662.5,43.75,-8.75567627,-4.713521004,-179.5531311,21.564999585,-205.9228821,-0.3930732609999999,171.5,0
0.079,-0.06,0.099,-0.4118793,0.4314926,10.9246081,-234000.0,64000.0,-519000.0,97664.77051,43.75,-8.75567627,-4.713521004,-179.5531311,21.699999493333333,-214.4784241,-0.371940285,171.33333333333334,0
0.0713333333333333,-0.0633333333333333,0.0976666666666666,-0.3465016333333333,0.3955348833333333,10.908263683333333,-236333.3333333333,64000.0,-519666.6666666667,97665.30965333332,43.74666666666667,-8.75567627,-4.713521004,-179.5531311,21.834999401666668,-223.0339661,-0.3508073089999999,171.16666666666666,0
0.0636666666666666,-0.0666666666666666,0.0963333333333333,-0.2811239666666666,0.3595771666666666,10.891919266666669,-238666.66666666663,64000.0,-520333.3333333333,97665.84879666669,43.74333333333333,-8.75567627,-4.713521004,-179.5531311,21.96999931,-231.5895081,-0.329674333,171.0,0
0.056,-0.07,0.095,-0.2157463,0.32361945,10.87557485,-241000.0,64000.0,-521000.0,97666.38794,43.74,-8.75567627,-4.713521004,-179.5531311,21.96999931,-231.5895081,-0.329674333,171.0,0
0.061,-0.0915,0.086,-0.201036325,0.357942725,11.15016105,-242000.0,63000.0,-520000.0,97670.22095,43.74,-8.75567627,-4.713521004,-179.5531311,21.96999931,-231.5895081,-0.329674333,171.0,0
0.066,-0.113,0.077,-0.18632635,0.392266,11.42474725,-243000.0,62000.0,-519000.0,97674.05396,43.74,-6.972337723,-1.198924422,177.2938385,22.22999954,-231.5895081,-0.27050212,171.0,0
0.072,-0.0755,0.0625,-0.132389775,0.524655775,11.419843925,-246000.0,62500.0,-518500.0,97674.554445,43.74,-6.972337723,-1.198924422,177.2938385,22.22999954,-231.5895081,-0.27050212,171.0,0
0.078,-0.038,0.048,-0.0784532,0.65704555,11.4149406,-249000.0,63000.0,-518000.0,97675.05493,43.74,-6.972337723,-1.198924422,177.2938385,22.47999954,-236.6130829,-0.202876613,171.0,0
0.0676666666666666,-0.04,0.04,-0.08825985,0.5459035166666666,11.176312116666669,-250000.0,61666.66666666666,-517000.0,97676.62760333333,43.736666666666665,-6.972337723,-1.198924422,177.2938385,22.47999954,-236.6130829,-0.202876613,171.0,0
0.0573333333333333,-0.0419999999999999,0.032,-0.0980665,0.4347614833333333,10.937683633333332,-251000.0,60333.333333333336,-516000.0,97678.20027666668,43.73333333333333,-6.972337723,-1.198924422,177.2938385,22.599999425,-236.6130829,-0.164837301,171.0,0
0.047,-0.044,0.024,-0.10787315,0.32361945,10.69905515,-252000.0,59000.0,-515000.0,97679.77295,43.73,-6.972337723,-1.198924422,177.2938385,22.71999931,-236.6130829,-0.126797989,171.0,0
0.053,-0.0409999999999999,0.0245,-0.093163175,0.387362675,10.684345175,-251000.0,59000.0,-514000.0,97681.677245,43.735,-6.972337723,-1.198924422,177.2938385,22.71999931,-236.6130829,-0.126797989,171.0,0
0.059,-0.038,0.025,-0.0784532,0.4511059,10.6696352,-250000.0,59000.0,-513000.0,97683.58154,43.74,-6.972337723,-1.198924422,177.2938385,22.94999886,-252.8411865,-0.042265993,170.0,0
0.0696666666666666,-0.025,0.011,-0.0915287333333333,0.50013915,10.496384383333334,-252333.3333333333,58333.333333333336,-513333.3333333333,97683.43709,43.736666666666665,-6.4957950115,-0.505460575,176.8414383,23.0074992225,-252.8411865,-0.01901969525,170.0,0
0.0803333333333333,-0.012,-0.0029999999999999,-0.1046042666666666,0.5491724,10.323133566666666,-254666.66666666663,57666.66666666666,-513666.6666666667,97683.29264,43.73333333333333,-6.0192523,0.188003272,176.3890381,23.064999585,-252.8411865,0.0042266024999999,170.0,0
0.091,0.001,-0.017,-0.1176798,0.59820565,10.14988275,-257000.0,57000.0,-514000.0,97683.14819,43.73,-6.0192523,0.188003272,176.3890381,23.18000031,-252.8411865,0.050719198,170.0,0
0.1045,-0.0125,-0.025,-0.063743225,0.622722275,10.272465875,-250000.0,53000.0,-511000.0,97686.51428,43.73,-6.0192523,0.188003272,176.3890381,23.39999962,-279.8061523,0.152157664,170.0,0
0.118,-0.026,-0.033,-0.00980665,0.6472389,10.395049,-243000.0,49000.0,-508000.0,97689.88037,43.73,-6.0192523,0.188003272,176.3890381,23.39999962,-279.8061523,0.152157664,170.0,0
0.12075,-0.0405,-0.03875,-0.0122583125,0.5271074375,10.5298904375,-245750.0,48500.0,-509250.0,97691.3513175,43.73,-6.0192523,0.188003272,176.3890381,23.39999962,-279.8061523,0.152157664,170.0,0
0.1235,-0.055,-0.0445,-0.014709975,0.406975975,10.664731875,-248500.0,48000.0,-510500.0,97692.822265,43.73,-6.0192523,0.188003272,176.3890381,23.51499939,-279.8061523,0.2028768805,170.0,0
0.12625,-0.0695,-0.05025,-0.0171616375,0.2868445125,10.7995733125,-251250.0,47500.0,-511750.0,97694.2932125,43.73,-6.0192523,0.188003272,176.3890381,23.62999916,-279.8061523,0.253596097,170.0,0
0.129,-0.084,-0.056,-0.0196133,0.16671305,10.93441475,-254000.0,47000.0,-513000.0,97695.76416,43.73,-6.0192523,0.188003272,176.3890381,23.62999916,-279.8061523,0.253596097,170.0,0
0.1105,-0.107,-0.0325,-0.034323275,0.230456275,11.311970775,-250500.0,43000.0,-510500.0,97695.965575,43.725,-5.263662815,2.635462761,176.9857788,23.84000015,-292.2813416,0.34431836,170.0,0
0.092,-0.13,-0.009,-0.04903325,0.2941995,11.6895268,-247000.0,39000.0,-508000.0,97696.16699,43.72,-5.263662815,2.635462761,176.9857788,23.84000015,-292.2813416,0.34431836,170.0,0
0.0745,-0.132,0.0014999999999999,0.04903325,0.2353596,11.625783575,-249500.0,36000.0,-508500.0,97697.72644,43.72,-5.263662815,2.635462761,176.9857788,23.84000015,-292.2813416,0.34431836,170.0,0
0.057,-0.134,0.012,0.14709975,0.1765197,11.56204035,-252000.0,33000.0,-509000.0,97699.28589,43.72,-5.263662815,2.635462761,176.9857788,24.04999924,-292.2813416,0.455753893,170.0,0
0.037,-0.102,0.033,0.1765197,0.26477955,11.478683825,-255500.0,32500.0,-507500.0,97701.94397,43.72,-5.263662815,2.635462761,176.9857788,24.04999924,-292.2813416,0.455753893,170.0,0
0.017,-0.07,0.054,0.20593965,0.3530394,11.3953273,-259000.0,32000.0,-506000.0,97704.60205,43.72,-5.263662815,2.635462761,176.9857788,24.25,-305.4864807,0.224198371,170.0,0
0.0166666666666666,-0.0966666666666666,0.049,0.2026707666666666,0.4445681333333333,11.401865066666666,-261000.0,31666.666666666668,-505666.6666666667,97705.45450666666,43.72,-5.263662815,2.635462761,176.9857788,24.25,-305.4864807,0.224198371,170.0,0
0.0163333333333333,-0.1233333333333333,0.044,0.1994018833333333,0.5360968666666667,11.408402833333334,-263000.0,31333.33333333333,-505333.3333333333,97706.30696333334,43.72,-5.263662815,2.635462761,176.9857788,24.344999315000003,-305.4864807,0.2849806394999999,170.0,0
0.016,-0.15,0.039,0.196133,0.6276256,11.4149406,-265000.0,31000.0,-505000.0,97707.15942,43.72,-5.263662815,2.635462761,176.9857788,24.43999863,-305.4864807,0.345762908,170.0,0
0.0226666666666666,-0.1346666666666666,0.0326666666666666,0.1765197,0.6733899666666666,11.565309233333332,-266000.0,31000.0,-503333.3333333333,97708.02001666666,43.71666666666667,-5.263662815,2.635462761,176.9857788,24.43999863,-305.4864807,0.345762908,170.0,0
0.0293333333333333,-0.1193333333333333,0.0263333333333333,0.1569064,0.7191543333333333,11.715677866666669,-267000.0,31000.0,-501666.6666666667,97708.88061333331,43.71333333333333,-2.721411467,3.641537905,176.3980865,24.6099987,-330.2635193,0.476093858,170.0,0
0.036,-0.104,0.02,0.1372931,0.7649187,11.8660465,-268000.0,31000.0,-500000.0,97709.74121,43.71,-2.721411467,3.641537905,176.3980865,24.6099987,-330.2635193,0.476093858,170.0,0
0.0305,-0.076,-0.0019999999999999,0.161809725,0.6325289249999999,11.8072066,-272500.0,28000.0,-499500.0,97709.06067,43.71,-2.721411467,3.641537905,176.3980865,24.76999855,-330.2635193,0.207906112,170.0,0
0.025,-0.048,-0.024,0.18632635,0.50013915,11.7483667,-277000.0,25000.0,-499000.0,97708.38013,43.71,-2.721411467,3.641537905,176.3980865,24.807498932500003,-335.187530525,0.24942664425,170.0,0
0.036,-0.059,-0.039,0.196133,0.505042475,11.38552065,-280000.0,27000.0,-500500.0,97709.77478,43.71,-2.721411467,3.641537905,176.3980865,24.844999315000003,-340.11154175,0.2909471765,170.0,0
0.047,-0.07,-0.054,0.20593965,0.5099458,11.0226746,-283000.0,29000.0,-502000.0,97711.16943,43.71,-2.721411467,3.641537905,176.3980865,24.89166609666667,-343.3942159,0.0894816914999999,170.0,0
0.045,-0.093,-0.057,0.1928641166666666,0.5132146833333333,11.313605216666668,-283333.3333333333,29333.33333333333,-501000.0,97713.04728,43.71,-2.721411467,3.641537905,176.3980865,24.93833287833333,-346.67689005,-0.1119837935,170.0,0
0.043,-0.116,-0.06,0.1797885833333333,0.5164835666666667,11.604535833333331,-283666.6666666667,29666.666666666668,-500000.0,97714.92513,43.71,-2.721411467,3.641537905,176.3980865,24.98499966,-349.9595642,-0.3134492785,170.0,0
0.041,-0.139,-0.063,0.16671305,0.51975245,11.89546645,-284000.0,30000.0,-499000.0,97716.80298,43.71,-2.721411467,3.641537905,176.3980865,25.01749945,-349.9595642,-0.65716803825,170.0,0
0.066,-0.136,-0.064,0.279489525,0.36284605,12.086696125,-288500.0,29500.0,-496000.0,97713.31177,43.705,-2.721411467,3.641537905,176.3980865,25.04999924,-349.9595642,-1.000886798,170.0,0
0.091,-0.133,-0.065,0.392266,0.20593965,12.2779258,-293000.0,29000.0,-493000.0,97709.82056,43.7,-2.721411467,3.641537905,176.3980865,25.17000008,-351.084137,-0.702433765,170.0,0
0.09,-0.1353333333333333,-0.0613333333333333,0.3693838166666666,0.2418973666666666,12.467521033333334,-295000.0,27666.666666666668,-493000.0,97714.02588,43.7,-2.721411467,3.641537905,176.3980865,25.17000008,-351.084137,-0.702433765,170.0,0
0.089,-0.1376666666666667,-0.0576666666666666,0.3465016333333333,0.2778550833333333,12.657116266666666,-297000.0,26333.33333333333,-493000.0,97718.2312,43.7,-2.721411467,3.641537905,176.3980865,25.17000008,-351.084137,-0.702433765,170.0,0
0.088,-0.14,-0.054,0.32361945,0.3138128,12.8467115,-299000.0,25000.0,-493000.0,97722.43652,43.7,0.185531095,5.47238636,177.5482483,25.26999855,-351.084137,-0.422944546,171.0,0
0.108,-0.1086666666666666,-0.063,0.3366949833333333,0.4478370166666666,12.7094184,-303000.0,23666.666666666668,-491000.0,97719.39086666668,43.7,0.185531095,5.47238636,177.5482483,25.29333241666667,-356.04578656666666,-0.6876085999999999,171.0,0
0.128,-0.0773333333333333,-0.072,0.3497705166666666,0.5818612333333333,12.5721253,-307000.0,22333.33333333333,-489000.0,97716.34521333332,43.7,0.185531095,5.47238636,177.5482483,25.316666283333333,-361.0074361333333,-0.952272654,171.0,0
0.148,-0.046,-0.081,0.36284605,0.71588545,12.4348322,-311000.0,21000.0,-487000.0,97713.29956,43.7,0.185531095,5.47238636,177.5482483,25.34000015,-365.9690857,-1.216936708,171.0,0
0.1235,-0.0685,-0.075,0.3775560249999999,0.465815875,12.1406327,-307500.0,16000.0,-484500.0,97715.997315,43.7,0.185531095,5.47238636,177.5482483,25.359999655000003,-365.9690857,-1.0308671895,171.0,0
0.099,-0.091,-0.069,0.392266,0.2157463,11.8464332,-304000.0,11000.0,-482000.0,97718.69507,43.7,0.185531095,5.47238636,177.5482483,25.369999407500003,-365.9690857,-0.93783243025,171.0,0
0.106,-0.092,-0.0595,0.3334261,0.34323275,11.8856598,-302500.0,8000.0,-482500.0,97721.539305,43.695,0.185531095,5.47238636,177.5482483,25.37999916,-365.9690857,-0.844797671,171.0,0
0.113,-0.093,-0.05,0.2745862,0.4707192,11.9248864,-301000.0,5000.0,-483000.0,97724.38354,43.69,0.185531095,5.47238636,177.5482483,25.39999962,-369.8016968,-3.322813034,171.0,0
