field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.214,-0.023,-0.013,1.1571847,0.32361945,9.610517,-286000.0,60000.0,-464000.0,97215.87524,54.5,1.202160597,7.074527264,145.1416626,9.550000191,7.869434357,-30.47121811,121.0,0
0.2136666666666666,-0.0206666666666666,-0.0146666666666666,1.0264293666666666,0.3988037666666666,9.5320638,-289000.0,57000.0,-463000.0,97215.87524,54.5,1.202160597,7.074527264,145.1416626,9.579999924,-1.940250397,-29.42539978,122.0,0
0.2133333333333333,-0.0183333333333333,-0.0163333333333333,0.8956740333333333,0.4739880833333333,9.4536106,-292000.0,54000.0,-462000.0,97215.87524,54.5,1.202160597,7.074527264,145.1416626,9.579999924,-1.940250397,-29.42539978,122.0,0
0.213,-0.016,-0.018,0.7649187,0.5491724,9.3751574,-295000.0,51000.0,-461000.0,97215.87524,54.5,1.202160597,7.074527264,145.1416626,9.579999924,-1.940250397,-29.42539978,122.0,0
0.1835,-0.018,-0.026,0.77472535,0.57859235,9.56148375,-288500.0,43500.0,-461000.0,97216.870115,54.505,1.202160597,7.074527264,145.1416626,9.619999886,-6.564235687,-28.9773159,123.0,0
0.154,-0.02,-0.034,0.784532,0.6080123,9.7478101,-282000.0,36000.0,-461000.0,97217.86499,54.51,1.660568237,11.18338013,145.8128662,9.619999886,-6.564235687,-28.9773159,123.0,0
0.1386666666666666,-0.0146666666666666,-0.0533333333333333,0.8629852,0.6341633666666666,9.7281968,-288666.6666666667,35333.333333333336,-461000.0,97217.8833,54.50666666666667,1.660568237,11.18338013,145.8128662,9.6349997525,-12.9097461685,-28.44140434,123.5,0
0.1233333333333333,-0.0093333333333333,-0.0726666666666666,0.9414384,0.6603144333333333,9.7085835,-295333.3333333333,34666.666666666664,-461000.0,97217.90161,54.50333333333333,1.660568237,11.18338013,145.8128662,9.649999619,-19.25525665,-27.90549278,124.0,0
0.108,-0.004,-0.092,1.0198916,0.6864655,9.6889702,-302000.0,34000.0,-461000.0,97217.91992,54.5,1.660568237,11.18338013,145.8128662,9.649999619,-19.25525665,-27.90549278,124.0,0
0.138,0.003,-0.1195,0.91201845,0.6668521999999999,9.507547175,-302000.0,31500.0,-460000.0,97219.311525,54.5,1.660568237,11.18338013,145.8128662,9.679999352,-32.695961,-28.06611633,126.0,0
0.168,0.01,-0.147,0.8041453,0.6472389,9.32612415,-302000.0,29000.0,-459000.0,97220.70313,54.5,1.660568237,11.18338013,145.8128662,9.694999695,-34.543275835,-27.50988388,126.5,0
0.1873333333333333,-0.0106666666666666,-0.1626666666666666,0.81395195,0.5622479333333333,9.5909037,-296333.3333333333,24000.0,-459333.3333333333,97220.64209333331,54.5,1.660568237,11.18338013,145.8128662,9.710000038,-36.39059067,-26.95365143,127.0,0
0.2066666666666666,-0.0313333333333333,-0.1783333333333333,0.8237586,0.4772569666666666,9.85568325,-290666.6666666667,19000.0,-459666.6666666667,97220.58105666666,54.5,1.660568237,11.18338013,145.8128662,9.710000038,-36.39059067,-26.95365143,127.0,0
0.226,-0.052,-0.194,0.83356525,0.392266,10.1204628,-285000.0,14000.0,-460000.0,97220.52002,54.5,1.660568237,11.18338013,145.8128662,9.730000019,-36.94572449,-26.999866485,127.5,0
0.2575,-0.0569999999999999,-0.195,0.701175475,0.4167826249999999,10.002783,-284000.0,8000.0,-458000.0,97219.778445,54.5,1.660568237,11.18338013,145.8128662,9.75,-37.50085831,-27.04608154,128.0,0
0.289,-0.062,-0.196,0.5687857,0.44129925,9.8851032,-283000.0,2000.0,-456000.0,97219.03687,54.5,1.482492447,14.9470644,148.7705841,9.75,-37.50085831,-27.04608154,128.0,0
0.2866666666666666,-0.061,-0.191,0.57859235,0.4249548333333333,9.868758783333334,-285000.0,-2333.333333333333,-456000.0,97218.20679,54.5,1.482492447,14.9470644,148.7705841,9.7649998665,-42.77839661,-26.48190498,128.5,0
0.2843333333333333,-0.06,-0.186,0.588399,0.4086104166666666,9.852414366666666,-287000.0,-6666.666666666666,-456000.0,97217.37671,54.5,1.482492447,14.9470644,148.7705841,9.779999733,-48.05593491,-25.91772842,129.0,0
0.282,-0.059,-0.181,0.59820565,0.392266,9.83606995,-289000.0,-11000.0,-456000.0,97216.54663,54.5,1.482492447,14.9470644,148.7705841,9.779999733,-48.05593491,-25.91772842,129.0,0
0.255,-0.07,-0.1725,0.7354987500000001,0.392266,10.18910935,-289500.0,-17500.0,-454000.0,97216.101075,54.5,1.482492447,14.9470644,148.7705841,9.779999733,-48.05593491,-25.91772842,129.0,0
0.228,-0.081,-0.164,0.87279185,0.392266,10.54214875,-290000.0,-24000.0,-452000.0,97215.65552,54.5,1.482492447,14.9470644,148.7705841,9.819999695,-59.20553207,-24.79543114,130.0,0
0.2243333333333333,-0.0903333333333333,-0.164,0.8302963666666667,0.4118793,10.73828175,-288333.3333333333,-30333.33333333333,-451000.0,97217.78971666668,54.5,1.482492447,14.9470644,148.7705841,9.849999428,-72.81904602,-24.26511955,131.0,0
0.2206666666666666,-0.0996666666666666,-0.164,0.7878008833333333,0.4314926,10.93441475,-286666.6666666667,-36666.66666666666,-450000.0,97219.92391333332,54.5,1.482492447,14.9470644,148.7705841,9.849999428,-72.81904602,-24.26511955,131.0,0
0.217,-0.109,-0.164,0.7453054,0.4511059,11.13054775,-285000.0,-43000.0,-449000.0,97222.05811,54.5,1.482492447,14.9470644,148.7705841,9.859999657,-81.028892515,-23.714058875,131.5,0
0.2205,-0.1,-0.1709999999999999,0.818855275,0.446202575,10.60098865,-290500.0,-48000.0,-447000.0,97221.859745,54.5,1.482492447,14.9470644,148.7705841,9.869999886,-89.23873901,-23.1629982,132.0,0
0.224,-0.091,-0.178,0.89240515,0.44129925,10.07142955,-296000.0,-53000.0,-445000.0,97221.66138,54.5,1.734972596,18.240769865,151.242012,9.869999886,-89.23873901,-23.1629982,132.0,0
0.2186666666666666,-0.1123333333333333,-0.1793333333333333,0.8760607333333333,0.4478370166666666,10.584644233333332,-293333.3333333333,-58666.66666666666,-443333.3333333333,97221.1202,54.5,1.987452745,21.53447533,153.7134399,9.869999886,-89.23873901,-23.1629982,132.0,0
0.2133333333333333,-0.1336666666666666,-0.1806666666666666,0.8597163166666666,0.4543747833333333,11.097858916666668,-290666.6666666667,-64333.333333333336,-441666.6666666667,97220.57902,54.5,1.987452745,21.53447533,153.7134399,9.88999939,-85.49194336,-22.07352066,133.0,0
0.208,-0.155,-0.182,0.8433719,0.46091255,11.6110736,-288000.0,-70000.0,-440000.0,97220.03784,54.5,1.987452745,21.53447533,153.7134399,9.88999939,-85.49194336,-22.07352066,133.0,0
0.1676666666666666,-0.1446666666666666,-0.1826666666666666,0.8499096666666667,0.4576436666666666,11.254765316666669,-287000.0,-72666.66666666667,-438000.0,97221.69189333334,54.50333333333333,1.987452745,21.53447533,153.7134399,9.8999996185,-94.16971208,-22.08191395,133.5,0
0.1273333333333333,-0.1343333333333333,-0.1833333333333333,0.8564474333333333,0.4543747833333333,10.898457033333331,-286000.0,-75333.33333333333,-436000.0,97223.34594666668,54.50666666666667,1.987452745,21.53447533,153.7134399,9.909999847,-102.8474808,-22.09030724,134.0,0
0.087,-0.124,-0.184,0.8629852,0.4511059,10.54214875,-285000.0,-78000.0,-434000.0,97225.0,54.51,1.987452745,21.53447533,153.7134399,9.9149999615,-107.1047783,-21.53991127,134.5,0
0.099,-0.1375,-0.1925,0.784532,0.505042475,10.890284825,-293000.0,-84000.0,-431500.0,97224.768065,54.505,1.987452745,21.53447533,153.7134399,9.920000076,-111.3620758,-20.9895153,135.0,0
0.111,-0.151,-0.201,0.7060788,0.55897905,11.2384209,-301000.0,-90000.0,-429000.0,97224.53613,54.5,1.987452745,21.53447533,153.7134399,9.924999714,-116.0923004,-21.304694175,135.5,0
0.122,-0.1443333333333333,-0.2093333333333333,0.6995410333333333,0.5262902166666666,11.117472216666666,-300000.0,-92000.0,-427333.3333333333,97224.03971333332,54.5,1.987452745,21.53447533,153.7134399,9.929999352,-120.822525,-21.61987305,136.0,0
0.133,-0.1376666666666666,-0.2176666666666666,0.6930032666666667,0.4936013833333333,10.996523533333333,-299000.0,-94000.0,-425666.6666666667,97223.54329666666,54.5,2.984070063,24.91306877,158.4443817,9.929999352,-120.822525,-21.61987305,136.0,0
0.144,-0.131,-0.226,0.6864655,0.46091255,10.87557485,-298000.0,-96000.0,-424000.0,97223.04688,54.5,2.984070063,24.91306877,158.4443817,9.93999958,-123.8330841,-20.50630569,137.0,0
0.151,-0.138,-0.23,0.671755525,0.475622525,11.01286795,-300000.0,-102000.0,-421500.0,97221.19141,54.5,2.984070063,24.91306877,158.4443817,9.93999958,-123.8330841,-20.50630569,137.0,0
0.158,-0.145,-0.234,0.65704555,0.4903325,11.15016105,-302000.0,-108000.0,-419000.0,97219.33594,54.5,2.984070063,24.91306877,158.4443817,9.93999958,-123.8330841,-20.50630569,137.0,0
0.1745,-0.1415,-0.2395,0.6472389000000001,0.485429175,10.89518815,-297000.0,-115000.0,-415500.0,97221.029665,54.505,2.984070063,24.91306877,158.4443817,9.93999958,-131.6215515,-20.00292587,138.0,0
0.191,-0.138,-0.245,0.63743225,0.48052585,10.64021525,-292000.0,-122000.0,-412000.0,97222.72339,54.51,2.984070063,24.91306877,158.4443817,9.93999958,-131.6215515,-20.00292587,138.0,0
0.185,-0.1433333333333333,-0.2436666666666666,0.6439700166666666,0.5328279833333334,10.682710733333334,-294666.6666666667,-125333.33333333331,-410000.0,97221.94214,54.50666666666667,2.984070063,24.91306877,158.4443817,9.929999352,-139.7441864,-18.91174507,139.0,0
0.179,-0.1486666666666666,-0.2423333333333333,0.6505077833333334,0.5851301166666667,10.725206216666669,-297333.3333333333,-128666.66666666669,-408000.0,97221.16089,54.50333333333333,2.984070063,24.91306877,158.4443817,9.929999352,-139.7441864,-18.91174507,139.0,0
0.173,-0.154,-0.241,0.65704555,0.63743225,10.7677017,-300000.0,-132000.0,-406000.0,97220.37964,54.5,3.139200449,26.65867901,160.95952605000002,9.929999352,-140.300891875,-18.65046358,139.25,0
0.1485,-0.1495,-0.2455,0.622722275,0.583495675,10.458792225,-295500.0,-139500.0,-403000.0,97221.3501,54.5,3.294330835,28.40428925,163.4746704,9.929999352,-140.85759735,-18.38918209,139.5,0
0.124,-0.145,-0.25,0.588399,0.5295591,10.14988275,-291000.0,-147000.0,-400000.0,97222.32056,54.5,3.294330835,28.40428925,163.4746704,9.924999714,-141.141933425,-18.473284245,140.25,0
0.1146666666666666,-0.1526666666666666,-0.2566666666666666,0.588399,0.5687857,10.2773692,-293000.0,-149666.66666666666,-398000.0,97221.11613333331,54.5,3.294330835,28.40428925,163.4746704,9.920000076,-141.4262695,-18.5573864,141.0,0
0.1053333333333333,-0.1603333333333333,-0.2633333333333333,0.588399,0.6080123,10.40485565,-295000.0,-152333.33333333334,-396000.0,97219.91170666668,54.5,3.294330835,28.40428925,163.4746704,9.920000076,-141.4262695,-18.5573864,141.0,0
0.096,-0.168,-0.27,0.588399,0.6472389,10.5323421,-297000.0,-155000.0,-394000.0,97218.70728,54.5,3.294330835,28.40428925,163.4746704,9.920000076,-141.4262695,-18.5573864,141.0,0
0.106,-0.159,-0.28,0.6129156250000001,0.612915625,10.30678915,-303500.0,-159000.0,-390500.0,97219.482425,54.5,3.294330835,28.40428925,163.4746704,9.920000076,-143.2840271,-17.49678802,142.0,0
0.116,-0.15,-0.29,0.63743225,0.57859235,10.0812362,-310000.0,-163000.0,-387000.0,97220.25757,54.5,3.294330835,28.40428925,163.4746704,9.920000076,-143.2840271,-17.49678802,142.0,0
0.1133333333333333,-0.1576666666666666,-0.2956666666666666,0.6407011333333333,0.59820565,10.280638083333333,-306333.3333333333,-167666.66666666666,-385333.3333333333,97220.43864,54.5,3.294330835,28.40428925,163.4746704,9.920000076,-143.2840271,-17.49678802,142.0,0
0.1106666666666666,-0.1653333333333333,-0.3013333333333333,0.6439700166666666,0.61781895,10.480039966666666,-302666.6666666667,-172333.33333333334,-383666.6666666667,97220.61971,54.5,3.336281776,31.52381516,169.9387512,9.929999352,-145.7830505,-17.04691696,143.0,0
0.108,-0.173,-0.307,0.6472389,0.63743225,10.67944185,-299000.0,-177000.0,-382000.0,97220.80078,54.5,3.336281776,31.52381516,169.9387512,9.929999352,-145.7830505,-17.04691696,143.0,0
0.1035,-0.1765,-0.3095,0.603108975,0.661948875,10.6107953,-297500.0,-181500.0,-378500.0,97221.02356,54.5,3.336281776,31.52381516,169.9387512,9.934999466,-147.24402615,-16.535027505000002,143.0,0
0.099,-0.18,-0.312,0.55897905,0.6864655,10.54214875,-296000.0,-186000.0,-375000.0,97221.24634,54.5,3.336281776,31.52381516,169.9387512,9.93999958,-148.7050018,-16.02313805,143.0,0
0.0795,-0.1765,-0.3185,0.6472389000000001,0.61781895,10.46369555,-295500.0,-194000.0,-371500.0,97220.870975,54.5,3.336281776,31.52381516,169.9387512,9.960000038,-143.8027344,-17.50751686,144.0,0
0.06,-0.173,-0.325,0.73549875,0.5491724,10.38524235,-295000.0,-202000.0,-368000.0,97220.49561,54.5,3.336281776,31.52381516,169.9387512,9.960000038,-143.8027344,-17.50751686,144.0,0
0.04525,-0.17625,-0.32725,0.7967903125,0.5418174125,10.4269206125,-296500.0,-204000.0,-365500.0,97220.393375,54.5,3.336281776,31.52381516,169.9387512,9.9749999045,-146.75011445,-16.972517015,144.5,0
0.0305,-0.1795,-0.3295,0.858081875,0.5344624250000001,10.468598875,-298000.0,-206000.0,-363000.0,97220.29114,54.5,3.336281776,31.52381516,169.9387512,9.989999771,-149.6974945,-16.43751717,145.0,0
0.01575,-0.18275,-0.33175,0.9193734375,0.5271074375,10.5102771375,-299500.0,-208000.0,-360500.0,97220.188905,54.5,3.139495531333333,32.28109996,172.46481830000002,9.999999680666669,-147.8059133,-16.0921313,145.33333333333334,0
0.001,-0.186,-0.334,0.980665,0.51975245,10.5519554,-301000.0,-210000.0,-358000.0,97220.08667,54.5,2.942709286666666,33.03838476,174.9908854,10.009999590333337,-145.9143321,-15.74674543,145.66666666666666,0
0.0094999999999999,-0.186,-0.3345,0.95124505,0.5295591,10.52253545,-301000.0,-210000.0,-358000.0,97220.498655,54.5,2.745923042,33.79566956,177.5169525,10.0199995,-144.0227509,-15.40135956,146.0,0
0.018,-0.186,-0.335,0.9218251,0.53936575,10.4931155,-301000.0,-210000.0,-358000.0,97220.91064,54.5,2.745923042,33.79566956,177.5169525,10.034999845000002,-146.44861605,-15.551142215,146.0,0
0.0684999999999999,-0.196,-0.337,0.8237585999999999,0.57859235,10.6500219,-295000.0,-216500.0,-356000.0,97220.91064,54.5,2.745923042,33.79566956,177.5169525,10.05000019,-148.8744812,-15.70092487,146.0,0
0.119,-0.206,-0.339,0.7256921,0.61781895,10.8069283,-289000.0,-223000.0,-354000.0,97220.91064,54.5,2.745923042,33.79566956,177.5169525,10.05000019,-148.8744812,-15.70092487,146.0,0
0.1366666666666666,-0.2036666666666666,-0.3393333333333334,0.6930032666666667,0.61781895,10.5127288,-287666.6666666667,-226666.66666666663,-352000.0,97221.02660666668,54.5,2.745923042,33.79566956,177.5169525,10.07499981,-153.9287567,-15.17682123,146.5,0
0.1543333333333333,-0.2013333333333333,-0.3396666666666667,0.6603144333333333,0.61781895,10.2185293,-286333.3333333333,-230333.3333333333,-350000.0,97221.14257333332,54.5,2.745923042,33.79566956,177.5169525,10.09999943,-158.9830322,-14.65271759,147.0,0
0.172,-0.199,-0.34,0.6276256,0.61781895,9.9243298,-285000.0,-234000.0,-348000.0,97221.25854,54.5,2.745923042,33.79566956,177.5169525,10.09999943,-158.9830322,-14.65271759,147.0,0
0.1594999999999999,-0.2155,-0.3429999999999999,0.7256921000000001,0.5638823749999999,10.115559475,-279500.0,-241000.0,-343000.0,97222.113035,54.5,2.153481007,35.90410995,-175.2388611,10.14999962,-158.3787842,-14.99035549,147.0,0
0.147,-0.232,-0.346,0.8237586,0.5099458,10.30678915,-274000.0,-248000.0,-338000.0,97222.96753,54.5,2.153481007,35.90410995,-175.2388611,10.14999962,-158.3787842,-14.99035549,147.0,0
0.1203333333333333,-0.245,-0.3389999999999999,0.87279185,0.5099458,10.437544483333332,-275333.3333333333,-252000.0,-335333.3333333333,97223.56160666668,54.50333333333333,2.153481007,35.90410995,-175.2388611,10.17999983,-159.25359345,-14.472193715,147.5,0
0.0936666666666666,-0.258,-0.332,0.9218251,0.5099458,10.568299816666666,-276666.6666666667,-256000.0,-332666.6666666667,97224.15568333332,54.50666666666667,2.153481007,35.90410995,-175.2388611,10.21000004,-160.1284027,-13.95403194,148.0,0
0.067,-0.271,-0.325,0.97085835,0.5099458,10.69905515,-278000.0,-260000.0,-330000.0,97224.74976,54.51,2.153481007,35.90410995,-175.2388611,10.21000004,-160.1284027,-13.95403194,148.0,0
0.0423333333333333,-0.2726666666666666,-0.3176666666666666,0.9447072833333332,0.5491724,10.833079366666666,-276333.3333333333,-265666.6666666667,-324333.3333333333,97223.7203,54.50666666666667,2.153481007,35.90410995,-175.2388611,10.23666668,-158.79948933333333,-13.622056956666666,148.0,0
0.0176666666666666,-0.2743333333333334,-0.3103333333333333,0.9185562166666666,0.588399,10.967103583333332,-274666.6666666667,-271333.3333333333,-318666.6666666667,97222.69084,54.50333333333333,2.153481007,35.90410995,-175.2388611,10.26333332,-157.47057596666667,-13.290081973333333,148.0,0
-0.007,-0.276,-0.303,0.89240515,0.6276256,11.1011278,-273000.0,-277000.0,-313000.0,97221.66138,54.5,2.153481007,35.90410995,-175.2388611,10.28999996,-156.1416626,-12.95810699,148.0,0
-0.0499999999999999,-0.2905,-0.2985,0.8825985000000001,0.69627215,11.36590735,-273000.0,-277000.0,-313000.0,97222.125245,54.505,2.153481007,35.90410995,-175.2388611,10.38000011,-162.8106995,-13.32767868,149.0,0
-0.093,-0.305,-0.294,0.87279185,0.7649187,11.6306869,-273000.0,-277000.0,-313000.0,97222.58911,54.51,2.272442222,36.907344815,-170.61444095000002,10.42499971,-169.23599245,-12.832378865,149.0,0
-0.149,-0.304,-0.2945,0.95124505,0.73549875,11.89546645,-268000.0,-280500.0,-310000.0,97222.58911,54.51,2.391403437,37.91057968,-165.9900208,10.46999931,-175.6612854,-12.33707905,149.0,0
-0.205,-0.303,-0.295,1.02969825,0.7060788,12.160246,-263000.0,-284000.0,-307000.0,97222.58911,54.51,2.391403437,37.91057968,-165.9900208,10.46999931,-175.6612854,-12.33707905,149.0,0
-0.1936666666666666,-0.3053333333333333,-0.3003333333333333,1.1375714,0.6733899666666666,12.343303466666669,-264666.6666666667,-283333.3333333333,-306333.3333333333,97222.81901,54.50666666666667,2.391403437,37.91057968,-165.9900208,10.55999947,-197.3074036,-13.48152161,149.0,0
-0.1823333333333333,-0.3076666666666666,-0.3056666666666666,1.24544455,0.6407011333333333,12.526360933333336,-266333.3333333333,-282666.6666666667,-305666.6666666667,97223.04891,54.50333333333333,2.391403437,37.91057968,-165.9900208,10.55999947,-197.3074036,-13.48152161,149.0,0
-0.171,-0.31,-0.311,1.3533177,0.6080123,12.7094184,-268000.0,-282000.0,-305000.0,97223.27881,54.5,2.391403437,37.91057968,-165.9900208,10.55999947,-197.3074036,-13.48152161,149.0,0
-0.1405,-0.2985,-0.311,1.191507975,0.6276256,12.4544455,-272500.0,-283500.0,-304500.0,97227.72522,54.505,2.391403437,37.91057968,-165.9900208,10.63000011,-214.4320526,-12.50562954,149.0,0
-0.11,-0.287,-0.311,1.02969825,0.6472389,12.1994726,-277000.0,-285000.0,-304000.0,97232.17163,54.51,2.391403437,37.91057968,-165.9900208,10.66499996,-216.06932065,-12.723310949999998,149.5,0
-0.0993333333333333,-0.2923333333333333,-0.3093333333333333,0.9839338833333332,0.6766588499999999,12.26811915,-275666.6666666667,-284666.6666666667,-303666.6666666667,97231.32120666666,54.50666666666667,2.391403437,37.91057968,-165.9900208,10.69999981,-217.7065887,-12.94099236,150.0,0
-0.0886666666666666,-0.2976666666666666,-0.3076666666666666,0.9381695166666668,0.7060788,12.3367657,-274333.3333333333,-284333.3333333333,-303333.3333333333,97230.47078333334,54.50333333333333,2.391403437,37.91057968,-165.9900208,10.69999981,-217.7065887,-12.94099236,150.0,0
-0.078,-0.303,-0.306,0.89240515,0.73549875,12.40541225,-273000.0,-284000.0,-303000.0,97229.62036,54.5,3.813977957,35.52625275,-156.4517822,10.69999981,-217.7065887,-12.94099236,150.0,0
-0.0683333333333333,-0.2966666666666666,-0.3053333333333333,0.9610517,0.6930032666666667,12.353110116666668,-272000.0,-288666.6666666667,-300666.6666666667,97229.17887333334,54.5,3.813977957,35.52625275,-156.4517822,10.71666654,-218.1245829,-12.616908713333332,150.0,0
-0.0586666666666666,-0.2903333333333333,-0.3046666666666666,1.02969825,0.6505077833333333,12.300807983333334,-271000.0,-293333.3333333333,-298333.3333333333,97228.73738666666,54.5,3.813977957,35.52625275,-156.4517822,10.73333327,-218.5425771,-12.292825066666667,150.0,0
-0.049,-0.284,-0.304,1.0983448,0.6080123,12.24850585,-270000.0,-298000.0,-296000.0,97228.2959,54.5,3.813977957,35.52625275,-156.4517822,10.75,-218.9605713,-11.96874142,150.0,0
-0.0545,-0.2935,-0.3,1.044408225,0.6423355749999999,12.596641925,-270000.0,-298000.0,-296000.0,97230.59082,54.5,3.813977957,35.52625275,-156.4517822,10.775000095,-223.63806155,-11.49557686,150.0,0
