field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.3443333333333333,0.2576666666666666,0.0219999999999999,-0.0523021333333333,0.4282237166666666,6.263180466666666,285666.6666666667,-233000.0,-338333.3333333333,97603.69873,40.83,13.96446419,1.075362802,-3.507802248,14.71000004,-189.9494171,5.579099655,120.0,0
0.3076666666666667,0.2463333333333333,-0.001,-0.0849909666666666,0.4249548333333333,6.024551983333334,283333.3333333333,-239000.0,-346666.6666666667,97602.48413,40.83,13.96446419,1.075362802,-3.507802248,14.25,-189.9494171,5.638271809,119.0,0
0.271,0.235,-0.024,-0.1176798,0.42168595,5.7859235,281000.0,-245000.0,-355000.0,97601.26953,40.83,13.96446419,1.075362802,-3.507802248,14.25,-189.9494171,5.638271809,119.0,0
0.2315,0.189,-0.039,-0.181423025,0.534462425,5.69766365,278500.0,-246500.0,-355000.0,97596.63391,40.825,13.96446419,1.075362802,-3.507802248,14.25,-189.9494171,5.638271809,119.0,0
0.192,0.143,-0.054,-0.24516625,0.6472389,5.6094038,276000.0,-248000.0,-355000.0,97591.99829,40.82,11.556983472,5.5126727225000005,-4.207393527,14.03999996,-171.2650299,5.6509511475,119.0,0
0.1693333333333333,0.1483333333333333,-0.0693333333333333,-0.2222840666666666,0.6407011333333333,5.93302325,275000.0,-245333.3333333333,-359000.0,97590.40527333334,40.82,9.149502754,9.949982643,-4.906984806,13.82999992,-152.5806427,5.663630486,119.0,0
0.1466666666666666,0.1536666666666666,-0.0846666666666666,-0.1994018833333333,0.6341633666666666,6.2566427,274000.0,-242666.66666666663,-363000.0,97588.81225666669,40.82,9.149502754,9.949982643,-4.906984806,13.44999981,-152.5806427,5.697443008,119.0,0
0.124,0.159,-0.1,-0.1765197,0.6276256,6.58026215,273000.0,-240000.0,-367000.0,97587.21924,40.82,9.149502754,9.949982643,-4.906984806,13.44999981,-152.5806427,5.697443008,119.0,0
0.101,0.2239999999999999,-0.12,-0.1765197,0.475622525,5.99186315,271000.0,-238000.0,-367000.0,97583.36487,40.82,9.149502754,9.949982643,-4.906984806,13.44999981,-152.5806427,5.697443008,119.0,0
0.078,0.289,-0.14,-0.1765197,0.32361945,5.40346415,269000.0,-236000.0,-367000.0,97579.5105,40.82,9.149502754,9.949982643,-4.906984806,13.13000011,-123.8796234,5.697443008,119.0,0
0.087,0.2676666666666666,-0.1406666666666666,-0.1895952333333333,0.3759215833333333,5.007929266666666,271666.6666666667,-235333.3333333333,-370666.6666666667,97579.10766666666,40.81666666666667,9.149502754,9.949982643,-4.906984806,13.13000011,-123.8796234,5.697443008,119.0,0
0.096,0.2463333333333333,-0.1413333333333333,-0.2026707666666666,0.4282237166666666,4.612394383333333,274333.3333333333,-234666.66666666663,-374333.3333333333,97578.70483333334,40.81333333333333,9.149502754,9.949982643,-4.906984806,12.98500013,-123.8796234,5.7016682625,119.0,0
0.105,0.225,-0.142,-0.2157463,0.48052585,4.2168595,277000.0,-234000.0,-378000.0,97578.302,40.81,9.149502754,9.949982643,-4.906984806,12.91250014,-123.8796234,5.70378088975,119.0,0
0.089,0.199,-0.148,-0.2353596,0.4952358249999999,4.697385349999999,280500.0,-230000.0,-378000.0,97574.801635,40.81,9.149502754,9.949982643,-4.906984806,12.84000015,-123.8796234,5.705893517,119.0,0
0.073,0.173,-0.154,-0.2549729,0.5099458,5.1779112,284000.0,-226000.0,-378000.0,97571.30127,40.81,3.812591553,13.59524441,-3.531587839,12.60999966,-103.5194397,5.680534363,118.0,0
0.048,0.1846666666666666,-0.1606666666666666,-0.2615106666666666,0.4347614833333333,5.406733033333333,288000.0,-226000.0,-380333.3333333333,97571.64713666668,40.81,3.812591553,13.59524441,-3.531587839,12.549999556666666,-98.02303314333334,5.674897511999999,118.0,0
0.023,0.1963333333333333,-0.1673333333333333,-0.2680484333333333,0.3595771666666666,5.635554866666666,292000.0,-226000.0,-382666.6666666667,97571.99300333334,40.81,3.812591553,13.59524441,-3.531587839,12.489999453333333,-92.52662658666668,5.669260661,118.0,0
-0.002,0.208,-0.174,-0.2745862,0.28439285,5.8643767,296000.0,-226000.0,-385000.0,97572.33887,40.81,3.812591553,13.59524441,-3.531587839,12.42999935,-87.03022003,5.66362381,118.0,0
-0.005,0.2195,-0.1679999999999999,-0.30400615,0.348136075,5.653533725,292000.0,-223500.0,-383500.0,97571.078495,40.805,3.812591553,13.59524441,-3.531587839,12.42999935,-87.03022003,5.66362381,118.0,0
-0.008,0.231,-0.162,-0.3334261,0.4118793,5.44269075,288000.0,-221000.0,-382000.0,97569.81812,40.8,3.812591553,13.59524441,-3.531587839,12.30000019,-87.03022003,5.621357918,118.0,0
0.0009999999999999,0.2243333333333333,-0.1606666666666666,-0.3399638666666666,0.3759215833333333,5.563639433333333,295000.0,-222000.0,-381333.3333333333,97569.17521333334,40.8,3.812591553,13.59524441,-3.531587839,12.30000019,-87.03022003,5.621357918,118.0,0
0.0099999999999999,0.2176666666666666,-0.1593333333333333,-0.3465016333333333,0.3399638666666666,5.684588116666666,302000.0,-223000.0,-380666.6666666667,97568.53230666666,40.8,3.812591553,13.59524441,-3.531587839,12.255000115,-87.03022003,5.6044504645,118.0,0
0.019,0.211,-0.158,-0.3530394,0.30400615,5.8055368,309000.0,-224000.0,-380000.0,97567.8894,40.8,3.812591553,13.59524441,-3.531587839,12.21000004,-87.03022003,5.587543011,118.0,0
0.026,0.2385,-0.1615,-0.36284605,0.3383294249999999,5.575080525,312000.0,-222500.0,-375500.0,97565.911865,40.8,3.812591553,13.59524441,-3.531587839,12.21000004,-87.03022003,5.587543011,118.0,0
0.033,0.266,-0.165,-0.3726527,0.3726527,5.34462425,315000.0,-221000.0,-371000.0,97563.93433,40.8,-1.552905679,14.60060501,-1.368757367,12.15999985,-72.8509903,5.528370857,118.0,0
0.036,0.24,-0.161,-0.3383294249999999,0.34323275,5.42307745,319000.0,-215500.0,-372500.0,97566.40625,40.795,-1.552905679,14.60060501,-1.368757367,12.15999985,-72.8509903,5.528370857,118.0,0
0.039,0.214,-0.157,-0.30400615,0.3138128,5.50153065,323000.0,-210000.0,-374000.0,97568.87817,40.79,-1.552905679,14.60060501,-1.368757367,12.15999985,-72.8509903,5.528370857,118.0,0
0.0393333333333333,0.182,-0.1463333333333333,-0.2974683833333333,0.2941995,5.65843705,332000.0,-214666.66666666663,-370666.6666666667,97569.24641666666,40.79,-1.552905679,14.60060501,-1.368757367,12.154999735,-72.8509903,5.498784780499999,118.0,0
0.0396666666666666,0.15,-0.1356666666666666,-0.2909306166666666,0.2745862,5.81534345,341000.0,-219333.3333333333,-367333.3333333333,97569.61466333334,40.79,-1.552905679,14.60060501,-1.368757367,12.14999962,-72.8509903,5.469198704,118.0,0
0.04,0.118,-0.125,-0.28439285,0.2549729,5.97224985,350000.0,-224000.0,-364000.0,97569.98291,40.79,-1.552905679,14.60060501,-1.368757367,12.18999958,-65.11268616,5.384663105,118.0,0
-0.01,0.0785,-0.112,-0.2991028249999999,0.30400615,6.492002299999999,353500.0,-223000.0,-358500.0,97568.97888,40.79,-1.552905679,14.60060501,-1.368757367,12.18999958,-65.11268616,5.384663105,118.0,0
-0.06,0.039,-0.099,-0.3138128,0.3530394,7.01175475,357000.0,-222000.0,-353000.0,97567.97485,40.79,-1.552905679,14.60060501,-1.368757367,12.2699995,-65.11268616,5.300131321,118.0,0
-0.0856666666666666,0.0259999999999999,-0.0956666666666666,-0.2941995,0.3661149333333333,7.423634049999999,358000.0,-222000.0,-352000.0,97567.53133,40.78666666666667,-5.678500175,15.68616295,0.14934352,12.2699995,-65.11268616,5.300131321,118.0,0
-0.1113333333333333,0.0129999999999999,-0.0923333333333333,-0.2745862,0.3791904666666666,7.83551335,359000.0,-222000.0,-351000.0,97567.08781,40.78333333333333,-5.678500175,15.68616295,0.14934352,12.2699995,-65.11268616,5.300131321,118.0,0
-0.137,-1.09e-17,-0.089,-0.2549729,0.392266,8.24739265,360000.0,-222000.0,-350000.0,97566.64429,40.78,-5.678500175,15.68616295,0.14934352,12.38999939,-69.3315506,5.181786537,118.0,0
-0.1383333333333333,0.0223333333333333,-0.0866666666666666,-0.2615106666666666,0.4086104166666666,7.995688633333334,364000.0,-222666.66666666663,-347666.6666666667,97567.58219666668,40.78,-5.678500175,15.68616295,0.14934352,12.38999939,-69.3315506,5.181786537,118.0,0
-0.1396666666666666,0.0446666666666666,-0.0843333333333333,-0.2680484333333333,0.4249548333333333,7.743984616666666,368000.0,-223333.3333333333,-345333.3333333333,97568.52010333331,40.78,-5.678500175,15.68616295,0.14934352,12.52999973,-69.3315506,5.071895123,119.0,0
-0.141,0.067,-0.082,-0.2745862,0.44129925,7.4922806,372000.0,-224000.0,-343000.0,97569.45801,40.78,-5.678500175,15.68616295,0.14934352,12.52999973,-69.3315506,5.071895123,119.0,0
-0.1375,0.03,-0.083,-0.2991028249999999,0.46091255,7.658993649999999,375000.0,-226000.0,-341500.0,97571.07544,40.775000000000006,-5.678500175,15.68616295,0.14934352,12.52999973,-69.3315506,5.071895123,119.0,0
-0.134,-0.007,-0.084,-0.32361945,0.48052585,7.8257067,378000.0,-228000.0,-340000.0,97572.69287,40.77,-5.678500175,15.68616295,0.14934352,12.69999981,-64.99633789,4.919735432,119.0,0
-0.1993333333333333,-0.013,-0.0816666666666666,-0.30400615,0.4543747833333333,8.244123766666666,380000.0,-222666.66666666663,-337333.3333333333,97574.04174666668,40.77,-5.678500175,15.68616295,0.14934352,12.69999981,-64.99633789,4.919735432,119.0,0
-0.2646666666666667,-0.019,-0.0793333333333333,-0.28439285,0.4282237166666666,8.662540833333333,382000.0,-217333.3333333333,-334666.6666666667,97575.39062333333,40.77,-6.301568031,14.45912075,0.8746292740000001,12.78999996,-64.99633789,4.843657017,119.0,0
-0.33,-0.025,-0.077,-0.26477955,0.40207265,9.0809579,384000.0,-212000.0,-332000.0,97576.7395,40.77,-6.924635887,13.23207855,1.599915028,12.88000011,-64.99633789,4.767578602,119.0,0
-0.332,-0.0145,-0.0695,-0.2451662499999999,0.4118792999999999,9.1986377,388000.0,-213500.0,-326500.0,97577.15454,40.77,-6.924635887,13.23207855,1.599915028,12.9749999,-68.01528930500001,4.678820610000001,119.0,0
-0.334,-0.004,-0.062,-0.22555295,0.42168595,9.3163175,392000.0,-215000.0,-321000.0,97577.56958,40.77,-6.924635887,13.23207855,1.599915028,13.022499795,-69.52476501250001,4.634441614,119.0,0
-0.337,0.018,-0.0576666666666666,-0.2157463,0.44129925,9.352275216666667,393000.0,-213666.66666666663,-321666.6666666667,97579.47794666668,40.766666666666666,-6.924635887,13.23207855,1.599915028,13.06999969,-71.03424072,4.590062618,119.0,0
-0.34,0.04,-0.0533333333333333,-0.20593965,0.46091255,9.388232933333333,394000.0,-212333.3333333333,-322333.3333333333,97581.38631333334,40.763333333333335,-6.924635887,13.23207855,1.599915028,13.06999969,-71.03424072,4.590062618,119.0,0
-0.343,0.062,-0.049,-0.196133,0.48052585,9.42419065,395000.0,-211000.0,-323000.0,97583.29468,40.76,-6.924635887,13.23207855,1.599915028,13.2699995,-71.03424072,4.42099762,119.0,0
-0.3485,0.078,-0.0485,-0.1765197,0.55897905,9.1594111,399000.0,-203000.0,-321000.0,97583.825685,40.76,-6.924635887,13.23207855,1.599915028,13.2699995,-71.03424072,4.42099762,119.0,0
-0.354,0.094,-0.048,-0.1569064,0.63743225,8.89463155,403000.0,-195000.0,-319000.0,97584.35669,40.76,-6.924635887,13.23207855,1.599915028,13.379999635,-76.26657485999999,4.3195598125,119.5,0
-0.3256666666666666,0.0586666666666666,-0.0553333333333333,-0.16671305,0.6603144333333334,8.917513733333333,406000.0,-191666.66666666663,-317000.0,97585.16439,40.75666666666667,-6.924635887,13.23207855,1.599915028,13.48999977,-81.498909,4.218122005,120.0,0
-0.2973333333333333,0.0233333333333333,-0.0626666666666666,-0.1765197,0.6831966166666666,8.940395916666667,409000.0,-188333.3333333333,-315000.0,97585.97209,40.75333333333333,-6.924635887,13.23207855,1.599915028,13.599999905,-81.498909,4.1251358985,120.0,0
-0.269,-0.012,-0.07,-0.18632635,0.7060788,8.9632781,412000.0,-185000.0,-313000.0,97586.77979,40.75,-6.924635887,13.23207855,1.599915028,13.71000004,-81.498909,4.032149792,120.0,0
-0.263,-0.0764999999999999,-0.091,-0.171616375,0.593302325,9.409480675,414000.0,-185000.0,-307500.0,97589.862065,40.755,-7.984243393,5.266245842,2.887210131,13.71000004,-81.498909,4.032149792,120.0,0
-0.257,-0.141,-0.112,-0.1569064,0.48052585,9.85568325,416000.0,-185000.0,-302000.0,97592.94434,40.76,-7.984243393,5.266245842,2.887210131,13.93999958,-100.7238388,3.820821285,120.0,0
-0.2476666666666666,-0.1369999999999999,-0.1146666666666666,-0.1176798,0.4903325,10.388511233333334,419000.0,-184000.0,-301666.6666666667,97593.72559,40.75666666666667,-7.984243393,5.266245842,2.887210131,13.93999958,-100.7238388,3.820821285,120.0,0
-0.2383333333333333,-0.133,-0.1173333333333333,-0.0784532,0.50013915,10.921339216666668,422000.0,-183000.0,-301333.3333333333,97594.50684,40.75333333333333,-7.984243393,5.266245842,2.887210131,14.059999465,-100.7238388,3.7278363705,120.5,0
-0.229,-0.129,-0.12,-0.0392266,0.5099458,11.4541672,425000.0,-182000.0,-301000.0,97595.28809,40.75,-7.984243393,5.266245842,2.887210131,14.17999935,-100.7238388,3.634851456,121.0,0
-0.178,-0.125,-0.105,-0.044129925,0.406975975,11.547330375,429000.0,-176500.0,-298000.0,97596.408085,40.75,-7.984243393,5.266245842,2.887210131,14.17999935,-100.7238388,3.634851456,121.0,0
-0.127,-0.121,-0.09,-0.04903325,0.30400615,11.64049355,433000.0,-171000.0,-295000.0,97597.52808,40.75,-7.984243393,5.266245842,2.887210131,14.42000008,-117.1380997,3.43197608,121.0,0
-0.1086666666666666,-0.136,-0.073,-0.0392266,0.2484351333333333,11.9052731,429000.0,-169000.0,-296333.3333333333,97600.31535,40.74666666666667,-7.984243393,5.266245842,2.887210131,14.42000008,-117.1380997,3.43197608,121.0,0
-0.0903333333333333,-0.151,-0.056,-0.02941995,0.1928641166666666,12.17005265,425000.0,-167000.0,-297666.6666666667,97603.10262,40.74333333333333,-7.984243393,5.266245842,2.887210131,14.42000008,-117.1380997,3.43197608,121.0,0
-0.072,-0.166,-0.039,-0.0196133,0.1372931,12.4348322,421000.0,-165000.0,-299000.0,97605.88989,40.74,-7.984243393,5.266245842,2.887210131,14.63999939,-117.1380997,3.237552166,122.0,0
-0.069,-0.1865,-0.011,0.00980665,0.093163175,12.949681325,421000.0,-165500.0,-297000.0,97606.13403,40.74,-7.984243393,5.266245842,2.887210131,14.63999939,-117.1380997,3.237552166,122.0,0
-0.066,-0.207,0.017,0.0392266,0.04903325,13.46453045,421000.0,-166000.0,-295000.0,97606.37817,40.74,-4.957671165,1.138328314,5.011488438,14.82999992,-141.8354034,3.043129921,122.0,0
-0.086,-0.1999999999999999,0.0406666666666666,0.0849909666666666,0.1340242166666666,13.6312435,424333.3333333333,-170000.0,-291333.3333333333,97607.64363333333,40.736666666666665,-4.957671165,1.138328314,5.011488438,14.82999992,-141.8354034,3.043129921,122.0,0
-0.106,-0.193,0.0643333333333333,0.1307553333333333,0.2190151833333333,13.79795655,427666.6666666667,-174000.0,-287666.6666666667,97608.90909666668,40.73333333333333,-4.957671165,1.138328314,5.011488438,14.909999845000002,-149.73392485,2.9459189175,122.5,0
-0.126,-0.186,0.088,0.1765197,0.30400615,13.9646696,431000.0,-178000.0,-284000.0,97610.17456,40.73,-4.957671165,1.138328314,5.011488438,14.98999977,-157.6324463,2.848707914,123.0,0
-0.1275,-0.1475,0.0985,0.142196425,0.2941994999999999,13.6116302,420500.0,-175000.0,-283000.0,97612.075805,40.73,-4.957671165,1.138328314,5.011488438,14.98999977,-157.6324463,2.848707914,123.0,0
-0.129,-0.109,0.109,0.10787315,0.28439285,13.2585908,410000.0,-172000.0,-282000.0,97613.97705,40.73,-4.957671165,1.138328314,5.011488438,15.11999989,-157.6324463,2.655439615,123.0,0
-0.15,-0.0893333333333333,0.1153333333333333,0.1013353833333333,0.4086104166666666,12.977466833333333,413666.6666666667,-173666.66666666666,-282000.0,97613.48063,40.73,-4.957671165,1.138328314,5.011488438,15.11999989,-157.6324463,2.655439615,123.0,0
-0.171,-0.0696666666666666,0.1216666666666666,0.0947976166666666,0.5328279833333334,12.696342866666669,417333.3333333333,-175333.33333333334,-282000.0,97612.98421,40.73,-4.957671165,1.138328314,5.011488438,15.11999989,-157.6324463,2.655439615,123.0,0
-0.192,-0.05,0.128,0.08825985,0.65704555,12.4152189,421000.0,-177000.0,-282000.0,97612.48779,40.73,-4.957671165,1.138328314,5.011488438,15.21999931,-157.6324463,2.469400167,123.0,0
-0.1475,-0.0545,0.1075,0.024516625,0.6423355749999999,12.008242925,412000.0,-174500.0,-283500.0,97615.68298,40.725,-4.957671165,1.138328314,5.011488438,15.21999931,-157.6324463,2.469400167,123.0,0
-0.103,-0.059,0.087,-0.0392266,0.6276256,11.60126695,403000.0,-172000.0,-285000.0,97618.87817,40.72,-2.073432446,-1.350618243,2.884825945,15.2699995,-171.788208,2.291813374,124.0,0
-0.0636666666666666,-0.051,0.0673333333333333,0.0261510666666666,0.6210878333333333,11.571847,408333.3333333333,-168333.33333333334,-286666.6666666667,97618.69099666666,40.72333333333333,-2.073432446,-1.350618243,2.884825945,15.2699995,-171.788208,2.291813374,124.0,0
-0.0243333333333333,-0.043,0.0476666666666666,0.0915287333333333,0.6145500666666667,11.54242705,413666.6666666667,-164666.66666666666,-288333.3333333333,97618.50382333332,40.72666666666667,-2.073432446,-1.350618243,2.884825945,15.294999595,-171.788208,2.229166985,124.0,0
0.015,-0.035,0.028,0.1569064,0.6080123,11.5130071,419000.0,-161000.0,-290000.0,97618.31665,40.73,-2.073432446,-1.350618243,2.884825945,15.31999969,-171.788208,2.166520596,124.0,0
-0.0013333333333333,-0.0383333333333333,0.0246666666666666,0.1438308666666666,0.5589790499999999,11.6895268,412666.6666666667,-160666.66666666666,-286000.0,97618.34920333332,40.72666666666667,-2.073432446,-1.350618243,2.884825945,15.33499956,-176.6661148,2.0892522335,124.5,0
-0.0176666666666666,-0.0416666666666666,0.0213333333333333,0.1307553333333333,0.5099458,11.8660465,406333.3333333333,-160333.33333333334,-282000.0,97618.38175666664,40.72333333333333,-2.073432446,-1.350618243,2.884825945,15.34999943,-181.5440216,2.011983871,125.0,0
-0.034,-0.045,0.018,0.1176798,0.46091255,12.0425662,400000.0,-160000.0,-278000.0,97618.41431,40.72,-2.073432446,-1.350618243,2.884825945,15.34999943,-181.5440216,2.011983871,125.0,0
-0.0985,-0.0249999999999999,0.0289999999999999,0.0980665,0.357942725,11.95430635,407500.0,-162000.0,-282500.0,97618.392945,40.72,-2.073432446,-1.350618243,2.884825945,15.38000011,-181.5440216,1.874369621,125.0,0
-0.163,-0.005,0.04,0.0784532,0.2549729,11.8660465,415000.0,-164000.0,-287000.0,97618.37158,40.72,-2.073432446,-1.350618243,2.884825945,15.38000011,-181.5440216,1.874369621,125.0,0
-0.1355,0.0024999999999999,0.045,0.053936575,0.2598762249999999,11.3561007,405500.0,-164500.0,-288000.0,97617.132565,40.715,-2.073432446,-1.350618243,2.884825945,15.38000011,-181.5440216,1.874369621,125.0,0
-0.108,0.01,0.05,0.02941995,0.26477955,10.8461549,396000.0,-165000.0,-289000.0,97615.89355,40.71,-1.49084866,-2.543919563,1.645461798,15.38000011,-185.7501068,1.976997256,126.0,0
-0.0923333333333333,-0.0003333333333333,0.0583333333333333,0.0228821833333333,0.2288218333333333,10.7088618,402333.3333333333,-161666.66666666666,-289333.3333333333,97615.72875666666,40.71,-1.49084866,-2.543919563,1.645461798,15.38000011,-185.7501068,1.976997256,126.0,0
-0.0766666666666666,-0.0106666666666666,0.0666666666666666,0.0163444166666666,0.1928641166666666,10.5715687,408666.6666666667,-158333.33333333334,-289666.6666666667,97615.56396333332,40.71,-1.49084866,-2.543919563,1.645461798,15.38000011,-197.1171417,1.848317266,127.0,0
-0.061,-0.021,0.075,0.00980665,0.1569064,10.4342756,415000.0,-155000.0,-290000.0,97615.39917,40.71,-1.49084866,-2.543919563,1.645461798,15.38000011,-197.1171417,1.848317266,127.0,0
-0.055,-0.052,0.091,0.0,0.1372931,10.605891975,404500.0,-152500.0,-287500.0,97620.404055,40.71,-1.49084866,-2.543919563,1.645461798,15.38000011,-197.1171417,1.848317266,127.0,0
-0.049,-0.083,0.107,-0.00980665,0.1176798,10.77750835,394000.0,-150000.0,-285000.0,97625.40894,40.71,-1.49084866,-2.543919563,1.645461798,15.36999989,-197.1171417,2.088073015,127.0,0
-0.051,-0.092,0.1146666666666666,-0.0065377666666666,0.1634441666666666,10.872305966666666,394666.6666666667,-149000.0,-291000.0,97622.83122,40.70666666666667,-1.49084866,-2.543919563,1.645461798,15.36999989,-197.1171417,2.088073015,127.0,0
-0.053,-0.101,0.1223333333333333,-0.0032688833333333,0.2092085333333333,10.967103583333332,395333.3333333333,-148000.0,-297000.0,97620.2535,40.70333333333333,-1.49084866,-2.543919563,1.645461798,15.34999943,-196.117218,1.959351182,128.0,0
