field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.1433333333333333,-0.0546666666666666,0.0263333333333333,1.20621795,0.26477955,10.46369555,-296666.6666666667,-50666.66666666666,-430666.6666666667,97197.40193666666,59.86,2.766906738,5.670550823,-172.436615,28.28999901,19.81163025,-1.128164649,23.0,0
-0.113,-0.05,0.024,1.2356379,0.2353596,10.4931155,-296000.0,-48000.0,-430000.0,97199.44458,59.86,2.766906738,5.670550823,-172.436615,28.28999901,19.81163025,-1.128164649,23.0,0
-0.1055,-0.0665,0.0325,1.113054775,0.328522775,11.09132115,-298000.0,-41500.0,-430500.0,97197.48535,59.86,2.766906738,5.670550823,-172.436615,28.30999947,14.88771439,-1.058454275,24.0,0
-0.098,-0.083,0.041,0.99047165,0.42168595,11.6895268,-300000.0,-35000.0,-431000.0,97195.52612,59.86,2.766906738,5.670550823,-172.436615,28.30999947,14.88771439,-1.058454275,24.0,0
-0.081,-0.0713333333333333,0.0363333333333333,0.9741272333333334,0.4903325,11.460704966666666,-301333.3333333333,-34666.666666666664,-431000.0,97196.19547333333,59.86,3.351583719,4.247352481,-172.73440549999998,28.30999947,4.4126033805,-2.1428411005,25.0,0
-0.064,-0.0596666666666666,0.0316666666666666,0.9577828166666666,0.55897905,11.231883133333334,-302666.6666666667,-34333.333333333336,-431000.0,97196.86482666669,59.86,3.9362607,2.824154139,-173.032196,28.30999947,-6.062507629,-3.227227926,26.0,0
-0.047,-0.048,0.027,0.9414384,0.6276256,11.0030613,-304000.0,-34000.0,-431000.0,97197.53418,59.86,3.9362607,2.824154139,-173.032196,28.304999355,-11.5788459795,-3.13616693,26.5,0
-0.0596666666666666,-0.0673333333333333,0.0213333333333333,1.046042666666667,0.6407011333333333,11.66010685,-302333.3333333333,-33666.666666666664,-430333.3333333333,97196.87703333334,59.86,3.9362607,2.824154139,-173.032196,28.29999924,-17.09518433,-3.045105934,27.0,0
-0.0723333333333333,-0.0866666666666666,0.0156666666666666,1.1506469333333331,0.6537766666666667,12.3171524,-300666.6666666667,-33333.333333333336,-429666.6666666667,97196.21988666666,59.86,3.9362607,2.824154139,-173.032196,28.29999924,-17.09518433,-3.045105934,27.0,0
-0.085,-0.106,0.01,1.2552512,0.6668522,12.97419795,-299000.0,-33000.0,-429000.0,97195.56274,59.86,3.9362607,2.824154139,-173.032196,28.279999735,-25.85668564,-3.381761193,27.5,0
0.088,-0.051,-0.06,1.22583125,0.2745862,12.5132854,-298000.0,-29000.0,-429000.0,97199.83521,59.85,3.9362607,2.824154139,-173.032196,28.26000023,-34.61818695,-3.718416452,28.0,0
0.115,-0.052,-0.0593333333333333,1.1996801833333333,0.1830574666666671,12.359647883333333,-303666.6666666667,-27333.33333333333,-428000.0,97199.26758,59.85,5.06027317,2.165885448,-173.0350037,28.18999863,-45.2878952,-3.495892048,29.0,0
0.142,-0.053,-0.0586666666666666,1.1735291166666666,0.0915287333333343,12.206010366666666,-309333.3333333333,-25666.666666666668,-427000.0,97198.69995,59.85,5.06027317,2.165885448,-173.0350037,28.18999863,-45.2878952,-3.495892048,29.0,0
0.169,-0.054,-0.058,1.14737805,1.48e-15,12.05237285,-315000.0,-24000.0,-426000.0,97198.13232,59.85,5.06027317,2.165885448,-173.0350037,28.18999863,-45.2878952,-3.495892048,29.0,0
0.1576666666666666,-0.0456666666666666,-0.0436666666666666,1.0427737833333333,0.0392266000000009,11.637224666666668,-311666.6666666667,-26333.33333333333,-425333.3333333333,97196.76920333332,59.85,5.06027317,2.165885448,-173.0350037,28.09000015,-42.30937958,-3.268185616,30.0,0
0.1463333333333333,-0.0373333333333333,-0.0293333333333333,0.9381695166666668,0.0784532000000005,11.222076483333332,-308333.3333333333,-28666.666666666668,-424666.6666666667,97195.40608666668,59.85,5.06027317,2.165885448,-173.0350037,28.09000015,-42.30937958,-3.268185616,30.0,0
0.135,-0.029,-0.015,0.83356525,0.1176798,10.8069283,-305000.0,-31000.0,-424000.0,97194.04297,59.85,5.06027317,2.165885448,-173.0350037,28.09000015,-42.30937958,-3.268185616,30.0,0
0.123,-0.021,0.0025,0.7256921000000001,0.08825985,10.429372275,-305000.0,-37000.0,-423000.0,97194.82422,59.845,5.06027317,2.165885448,-173.0350037,27.97999954,-31.50730133,-5.638497829,32.0,0
0.111,-0.013,0.02,0.61781895,0.0588399,10.05181625,-305000.0,-43000.0,-422000.0,97195.60547,59.84,5.06027317,2.165885448,-173.0350037,27.91999912,-28.372097015,-5.4693410395,32.5,0
0.1565,-0.0284999999999999,0.0245,0.63743225,0.044129925,10.198916,-304500.0,-44000.0,-420500.0,97194.56787,59.84,5.06027317,2.165885448,-173.0350037,27.8599987,-25.2368927,-5.30018425,33.0,0
0.202,-0.044,0.029,0.65704555,0.02941995,10.34601575,-304000.0,-45000.0,-419000.0,97193.53027,59.84,5.06027317,2.165885448,-173.0350037,27.8599987,-25.2368927,-5.30018425,33.0,0
0.227,-0.0363333333333333,0.0356666666666666,0.65704555,0.1209486833333333,10.26756255,-305333.3333333333,-47333.333333333336,-418333.3333333333,97192.45198333332,59.84,5.755438328,5.000818253,-172.7631683,27.72999954,-33.08982849,-5.859741211,34.0,0
0.252,-0.0286666666666666,0.0423333333333333,0.65704555,0.2124774166666666,10.18910935,-306666.6666666667,-49666.66666666666,-417666.6666666667,97191.37369666668,59.84,5.755438328,5.000818253,-172.7631683,27.72999954,-33.08982849,-5.859741211,34.0,0
0.277,-0.021,0.049,0.65704555,0.30400615,10.11065615,-308000.0,-52000.0,-417000.0,97190.29541,59.84,5.755438328,5.000818253,-172.7631683,27.659999845,-32.49168396,-5.6805796625,34.5,0
0.233,-0.017,0.042,0.61781895,0.1928641166666666,9.878565433333334,-309000.0,-53666.66666666666,-416000.0,97189.2334,59.836666666666666,5.755438328,5.000818253,-172.7631683,27.59000015,-31.89353943,-5.501418114,35.0,0
0.189,-0.013,0.035,0.57859235,0.0817220833333333,9.646474716666669,-310000.0,-55333.333333333336,-415000.0,97188.17139,59.833333333333336,5.755438328,5.000818253,-172.7631683,27.59000015,-31.89353943,-5.501418114,35.0,0
0.145,-0.009,0.028,0.53936575,-0.02941995,9.414384,-311000.0,-57000.0,-414000.0,97187.10938,59.83,5.755438328,5.000818253,-172.7631683,27.59000015,-31.89353943,-5.501418114,35.0,0
0.1315,0.0145,0.033,0.446202575,0.034323275,8.01203305,-308000.0,-63000.0,-413500.0,97187.70142,59.83,5.755438328,5.000818253,-172.7631683,27.44999886,-23.28910828,-5.150844574,36.0,0
0.118,0.038,0.038,0.3530394,0.0980665,6.6096821,-305000.0,-69000.0,-413000.0,97188.29346,59.83,5.755438328,5.000818253,-172.7631683,27.44999886,-23.28910828,-5.150844574,36.0,0
0.152,0.044,0.0155,0.38245935,0.161809725,6.241932725,-308000.0,-69500.0,-412000.0,97186.34949,59.83,5.755438328,5.000818253,-172.7631683,27.31999969,5.029678345,-5.636057377,37.0,0
0.186,0.05,-0.007,0.4118793,0.22555295,5.87418335,-311000.0,-70000.0,-411000.0,97184.40552,59.83,5.755438328,5.000818253,-172.7631683,27.31999969,5.029678345,-5.636057377,37.0,0
0.189,0.0483333333333333,-0.02,0.42168595,0.3138128,6.103005183333333,-313666.6666666667,-72000.0,-410333.3333333333,97183.99455,59.82666666666667,5.755438328,5.000818253,-172.7631683,27.31999969,5.029678345,-5.636057377,37.0,0
0.192,0.0466666666666666,-0.033,0.4314926,0.40207265,6.331827016666667,-316333.3333333333,-74000.0,-409666.6666666667,97183.58358,59.82333333333333,5.697915554,7.3125462535,-173.1649017,27.2699995,28.1539916975,-5.455851555000001,37.5,0
0.195,0.045,-0.046,0.44129925,0.4903325,6.56064885,-319000.0,-76000.0,-409000.0,97183.17261,59.82,5.64039278,9.624274254,-173.5666351,27.21999931,51.27830505,-5.275645733,38.0,0
0.138,0.056,-0.062,0.4903325,0.4478370166666666,6.645639816666667,-314666.6666666667,-77666.66666666667,-409000.0,97183.15836666666,59.82,5.64039278,9.624274254,-173.5666351,27.18999958,70.47820282,-6.3671269415000005,39.0,0
0.081,0.067,-0.078,0.53936575,0.4053415333333333,6.730630783333333,-310333.3333333333,-79333.33333333333,-409000.0,97183.14412333332,59.82,5.64039278,9.624274254,-173.5666351,27.15999985,89.67810059,-7.45860815,40.0,0
0.024,0.078,-0.094,0.588399,0.36284605,6.81562175,-306000.0,-81000.0,-409000.0,97183.12988,59.82,5.64039278,9.624274254,-173.5666351,27.12999916,101.0392151,-7.003968239,41.0,0
0.0645,0.068,-0.1075,0.6423355749999999,0.426589275,7.6099604,-305000.0,-86500.0,-409000.0,97183.49304,59.82,5.64039278,9.624274254,-173.5666351,27.12999916,101.0392151,-7.003968239,41.0,0
0.105,0.058,-0.121,0.69627215,0.4903325,8.40429905,-304000.0,-92000.0,-409000.0,97183.8562,59.82,5.64039278,9.624274254,-173.5666351,27.12999916,101.0392151,-7.003968239,41.0,0
0.111,0.0455,-0.1275,0.7649187,0.426589275,8.369975775,-307000.0,-90500.0,-410500.0,97182.84912,59.815,4.469088078,11.22999668,-172.5111542,27.13999939,90.95153809,-7.43138504,42.0,0
0.117,0.033,-0.134,0.83356525,0.36284605,8.3356525,-310000.0,-89000.0,-412000.0,97181.84204,59.81,4.469088078,11.22999668,-172.5111542,27.13999939,90.95153809,-7.43138504,42.0,0
0.1115,0.0315,-0.132,0.867888525,0.406975975,8.50236555,-309000.0,-94000.0,-412000.0,97182.62329,59.81,4.469088078,11.22999668,-172.5111542,27.17000008,86.36989594,-6.961781979,43.0,0
0.106,0.03,-0.13,0.9022118,0.4511059,8.6690786,-308000.0,-99000.0,-412000.0,97183.40454,59.81,4.469088078,11.22999668,-172.5111542,27.17000008,86.36989594,-6.961781979,43.0,0
0.0913333333333333,0.0423333333333333,-0.126,0.9447072833333332,0.4249548333333333,8.466407833333333,-303666.6666666667,-101333.33333333331,-411333.3333333333,97184.56624333332,59.81,4.469088078,11.22999668,-172.5111542,27.17000008,86.36989594,-6.961781979,43.0,0
0.0766666666666666,0.0546666666666666,-0.122,0.9872027666666668,0.3988037666666666,8.263737066666668,-299333.3333333333,-103666.66666666669,-410666.6666666667,97185.72794666668,59.81,4.469088078,11.22999668,-172.5111542,27.18999958,85.693309785,-7.1534338,43.5,0
0.062,0.067,-0.118,1.02969825,0.3726527,8.0610663,-295000.0,-106000.0,-410000.0,97186.88965,59.81,4.469088078,11.22999668,-172.5111542,27.20999908,85.01672363,-7.345085621,44.0,0
0.0426666666666666,0.065,-0.1186666666666666,1.1441091666666667,0.3955348833333333,8.211434933333333,-294666.6666666667,-107333.33333333331,-410333.3333333333,97185.66284333332,59.806666666666665,4.469088078,11.22999668,-172.5111542,27.20999908,85.01672363,-7.345085621,44.0,0
0.0233333333333333,0.063,-0.1193333333333333,1.2585200833333332,0.4184170666666666,8.361803566666667,-294333.3333333333,-108666.66666666669,-410666.6666666667,97184.43603666668,59.803333333333335,4.469088078,11.22999668,-172.5111542,27.26000023,92.00382233,-6.866965294,45.0,0
0.004,0.061,-0.12,1.372931,0.44129925,8.5121722,-294000.0,-110000.0,-411000.0,97183.20923,59.8,4.469088078,11.22999668,-172.5111542,27.26000023,92.00382233,-6.866965294,45.0,0
0.0133333333333333,0.0606666666666666,-0.1216666666666666,1.2519823166666666,0.5720545833333334,8.4533323,-295000.0,-111333.33333333331,-411000.0,97184.23462,59.8,2.583886147,13.40197945,-169.7584991,27.32999992,87.59365082,-6.409436703,46.0,0
0.0226666666666666,0.0603333333333333,-0.1233333333333333,1.1310336333333333,0.7028099166666667,8.3944924,-296000.0,-112666.66666666669,-411000.0,97185.26001,59.8,2.583886147,13.40197945,-169.7584991,27.32999992,87.59365082,-6.409436703,46.0,0
0.032,0.06,-0.125,1.01008495,0.83356525,8.3356525,-297000.0,-114000.0,-411000.0,97186.2854,59.8,2.583886147,13.40197945,-169.7584991,27.32999992,87.59365082,-6.409436703,46.0,0
-0.008,0.0665,-0.152,1.04931155,0.784532,8.433719,-293000.0,-118000.0,-412000.0,97187.304685,59.8,2.583886147,13.40197945,-169.7584991,27.40999985,72.11952209,-8.429049492,47.0,0
-0.048,0.073,-0.179,1.08853815,0.73549875,8.5317855,-289000.0,-122000.0,-413000.0,97188.32397,59.8,2.583886147,13.40197945,-169.7584991,27.454999925,67.909526825,-8.155236006,47.5,0
-0.028,0.0573333333333333,-0.189,1.2519823166666666,0.6112811833333334,8.773682866666666,-288666.6666666667,-121000.0,-414666.6666666667,97190.0533,59.79666666666667,2.583886147,13.40197945,-169.7584991,27.5,63.69953156,-7.88142252,48.0,0
-0.008,0.0416666666666666,-0.1989999999999999,1.4154264833333334,0.4870636166666666,9.015580233333331,-288333.3333333333,-120000.0,-416333.3333333333,97191.78263,59.79333333333333,2.583886147,13.40197945,-169.7584991,27.549999235,58.831214905,-8.032531023,48.5,0
0.012,0.026,-0.209,1.57887065,0.36284605,9.2574776,-288000.0,-119000.0,-418000.0,97193.51196,59.79,2.583886147,13.40197945,-169.7584991,27.59999847,53.96289825,-8.183639526,49.0,0
0.024,0.02,-0.2,1.377834325,0.46091255,9.414384,-288000.0,-119000.0,-418000.0,97193.51196,59.79,2.583886147,13.40197945,-169.7584991,27.59999847,53.96289825,-8.183639526,49.0,0
0.036,0.014,-0.191,1.176798,0.55897905,9.5712904,-288000.0,-119000.0,-418000.0,97193.51196,59.79,0.939272165,13.33582973,-166.9619598,27.59999847,53.96289825,-8.183639526,49.0,0
0.0116666666666666,0.0023333333333333,-0.1796666666666666,1.1833357666666666,0.5491724,9.809918883333332,-284333.3333333333,-121333.33333333331,-418000.0,97192.08577333334,59.79,0.939272165,13.33582973,-166.9619598,27.70999908,47.02110291,-7.61090517,51.0,0
-0.0126666666666666,-0.0093333333333333,-0.1683333333333333,1.1898735333333337,0.53936575,10.048547366666668,-280666.6666666667,-123666.66666666669,-418000.0,97190.65958666666,59.79,0.939272165,13.33582973,-166.9619598,27.70999908,47.02110291,-7.61090517,51.0,0
-0.037,-0.021,-0.157,1.1964113,0.5295591,10.28717585,-277000.0,-126000.0,-418000.0,97189.2334,59.79,0.939272165,13.33582973,-166.9619598,27.70999908,47.02110291,-7.61090517,51.0,0
-0.0645,-0.0335,-0.1425,1.2160246,0.4560092249999999,10.2969825,-270000.0,-131500.0,-418000.0,97191.134645,59.79,0.939272165,13.33582973,-166.9619598,27.764999385,41.16802216000001,-7.329831123,51.5,0
-0.092,-0.046,-0.128,1.2356379,0.38245935,10.30678915,-263000.0,-137000.0,-418000.0,97193.03589,59.79,0.939272165,13.33582973,-166.9619598,27.81999969,35.31494141,-7.048757076,52.0,0
-0.046,-0.064,-0.124,1.2356379,0.397169325,10.65982855,-265500.0,-135000.0,-418500.0,97193.688965,59.785,0.939272165,13.33582973,-166.9619598,27.869999885,30.80558777,-7.165386915,52.5,0
0.0,-0.082,-0.12,1.2356379,0.4118793,11.01286795,-268000.0,-133000.0,-419000.0,97194.34204,59.78,0.939272165,13.33582973,-166.9619598,27.92000008,26.29623413,-7.282016754,53.0,0
0.04775,-0.0805,-0.11925,1.16699135,0.406975975,10.9025431375,-270000.0,-132500.0,-418750.0,97194.5465075,59.78,0.939272165,13.33582973,-166.9619598,27.969999315000003,19.412088395,-6.993271351,53.5,0
0.0955,-0.079,-0.1185,1.0983448,0.40207265,10.792218325,-272000.0,-132000.0,-418500.0,97194.750975,59.78,0.939272165,13.33582973,-166.9619598,28.01999855,12.52794266,-6.704525948,54.0,0
0.14325,-0.0775,-0.11775,1.02969825,0.397169325,10.6818935125,-274000.0,-131500.0,-418250.0,97194.9554425,59.78,0.932941526,13.284615035,-165.08987424999998,28.01999855,12.52794266,-6.704525948,54.0,0
0.191,-0.076,-0.117,0.9610517,0.392266,10.5715687,-276000.0,-131000.0,-418000.0,97195.15991,59.78,0.926610887,13.23340034,-163.2177887,28.01999855,12.52794266,-6.704525948,54.0,0
0.2163333333333333,-0.0726666666666666,-0.1126666666666666,0.9675894666666668,0.3399638666666666,10.195647116666668,-273000.0,-133666.66666666666,-417000.0,97194.23421,59.78,0.926610887,13.23340034,-163.2177887,28.09999847,-2.093696594,-8.565765381,55.0,0
0.2416666666666666,-0.0693333333333333,-0.1083333333333333,0.9741272333333332,0.2876617333333333,9.819725533333331,-270000.0,-136333.33333333334,-416000.0,97193.30851,59.78,0.926610887,13.23340034,-163.2177887,28.09999847,-2.093696594,-8.565765381,55.0,0
0.267,-0.066,-0.104,0.980665,0.2353596,9.44380395,-267000.0,-139000.0,-415000.0,97192.38281,59.78,0.926610887,13.23340034,-163.2177887,28.18000031,-20.03850937,-7.90089941,56.0,0
0.2525,-0.072,-0.1,0.8825985000000001,0.38245935,9.28689755,-264500.0,-144000.0,-412500.0,97192.74902,59.775000000000006,0.926610887,13.23340034,-163.2177887,28.18000031,-20.03850937,-7.90089941,56.0,0
0.238,-0.078,-0.096,0.784532,0.5295591,9.12999115,-262000.0,-149000.0,-410000.0,97193.11523,59.77,0.926610887,13.23340034,-163.2177887,28.26000023,-24.79429245,-7.269198895,58.0,0
0.215,-0.0925,-0.105,0.809048625,0.5540757249999999,9.478127225,-259000.0,-157000.0,-406500.0,97196.20056,59.77,0.926610887,13.23340034,-163.2177887,28.26000023,-24.79429245,-7.269198895,58.0,0
0.192,-0.107,-0.114,0.83356525,0.57859235,9.8262633,-256000.0,-165000.0,-403000.0,97199.28589,59.77,0.926610887,13.23340034,-163.2177887,28.26000023,-24.79429245,-7.269198895,58.0,0
0.1565,-0.1025,-0.1245,0.916921775,0.5099458,9.968459725,-259500.0,-169000.0,-400500.0,97198.046875,59.77,1.768946052,17.6459465,-160.8027954,28.34000015,-31.80150986,-7.42560339,59.0,0
0.121,-0.098,-0.135,1.0002783,0.44129925,10.11065615,-263000.0,-173000.0,-398000.0,97196.80786,59.77,1.768946052,17.6459465,-160.8027954,28.370000203333333,-33.29162598,-7.215699990666667,59.333333333333336,0
0.11,-0.1025,-0.143,1.014988275,0.53936575,10.439178925,-264000.0,-177000.0,-395000.0,97196.45996,59.77,1.768946052,17.6459465,-160.8027954,28.40000025666667,-34.7817421,-7.0057965913333335,59.66666666666666,0
0.099,-0.107,-0.151,1.02969825,0.63743225,10.7677017,-265000.0,-181000.0,-392000.0,97196.11206,59.77,1.768946052,17.6459465,-160.8027954,28.43000031,-36.27185822,-6.795893192,60.0,0
0.098,-0.1006666666666666,-0.157,0.99047165,0.65704555,10.6892485,-267000.0,-182000.0,-390333.3333333333,97195.70109,59.766666666666666,1.768946052,17.6459465,-160.8027954,28.47499943,-43.18828583,-7.275744915000001,60.5,0
0.097,-0.0943333333333333,-0.163,0.95124505,0.67665885,10.6107953,-269000.0,-183000.0,-388666.6666666667,97195.29012,59.763333333333335,1.768946052,17.6459465,-160.8027954,28.51999855,-50.10471344,-7.755596638,61.0,0
0.096,-0.088,-0.169,0.91201845,0.69627215,10.5323421,-271000.0,-184000.0,-387000.0,97194.87915,59.76,1.768946052,17.6459465,-160.8027954,28.55999851,-57.30819702,-7.424268484500001,61.5,0
0.1015,-0.099,-0.178,0.897308475,0.7109821249999999,10.635311925,-265000.0,-189000.0,-385500.0,97198.016355,59.76,1.768946052,17.6459465,-160.8027954,28.59999847,-64.5116806,-7.092940331,62.0,0
0.107,-0.11,-0.187,0.8825985,0.7256921,10.73828175,-259000.0,-194000.0,-384000.0,97201.15356,59.76,1.768946052,17.6459465,-160.8027954,28.59999847,-64.5116806,-7.092940331,62.0,0
0.1159999999999999,-0.116,-0.1935,0.897308475,0.6987238124999999,10.831444925,-260250.0,-197500.0,-381250.0,97200.5737275,59.7575,1.768946052,17.6459465,-160.8027954,28.634999275,-71.391010285,-6.7683277135,62.5,0
0.125,-0.122,-0.2,0.91201845,0.671755525,10.9246081,-261500.0,-201000.0,-378500.0,97199.993895,59.755,1.768946052,17.6459465,-160.8027954,28.67000008,-78.27033997,-6.443715096,63.0,0
0.1339999999999999,-0.128,-0.2065,0.926728425,0.6447872375,11.017771275,-262750.0,-204500.0,-375750.0,97199.4140625,59.7525,2.838522434,21.11993027,-155.6211243,28.67000008,-78.27033997,-6.443715096,63.0,0
0.143,-0.134,-0.213,0.9414384,0.61781895,11.11093445,-264000.0,-208000.0,-373000.0,97198.83423,59.75,2.838522434,21.11993027,-155.6211243,28.69999981,-87.33787537,-7.3205699925,63.5,0
0.14,-0.1235,-0.216,0.99047165,0.5197524499999999,10.8069283,-264000.0,-208000.0,-373000.0,97198.83423,59.75,2.838522434,21.11993027,-155.6211243,28.72999954,-96.40541077,-8.197424889,64.0,0
0.137,-0.113,-0.219,1.0395049,0.42168595,10.50292215,-264000.0,-208000.0,-373000.0,97198.83423,59.75,2.838522434,21.11993027,-155.6211243,28.72999954,-96.40541077,-8.197424889,64.0,0
0.1123333333333333,-0.1143333333333333,-0.213,1.0035471833333334,0.46091255,10.4931155,-264666.6666666667,-212000.0,-371000.0,97199.99593333332,59.75,2.838522434,21.11993027,-155.6211243,28.79999924,-110.8323059,-7.496617794,66.0,0
0.0876666666666666,-0.1156666666666666,-0.207,0.9675894666666668,0.50013915,10.48330885,-265333.3333333333,-216000.0,-369000.0,97201.15763666668,59.75,2.838522434,21.11993027,-155.6211243,28.79999924,-110.8323059,-7.496617794,66.0,0
0.063,-0.117,-0.201,0.93163175,0.53936575,10.4735022,-266000.0,-220000.0,-367000.0,97202.31934,59.75,2.838522434,21.11993027,-155.6211243,28.84999847,-115.422348,-7.633320808,67.0,0
