field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.026,0.131333333,0.028,-0.630894483,0.395534883,7.7864801,-21666.66667,-117333.3333,-362000.0,98563.10629,31.66,1.441288948,-5.503759384,-166.0776672,16.42500019,-135.7696495,1.91463548,89.0,0
0.1,0.121666667,0.012,-0.634163367,0.369383817,7.9433865,-20333.33333,-112666.6667,-363000.0,98563.75529,31.66,1.441288948,-5.503759384,-166.0776672,16.35000038,-122.9772568,1.851237416,88.0,0
0.226,0.112,-0.004,-0.63743225,0.34323275,8.1002929,-19000.0,-108000.0,-364000.0,98564.4043,31.66,1.441288948,-5.503759384,-166.0776672,16.28999996,-122.9772568,1.792065442,87.5,0
0.219333333,0.109666667,-0.000666667,-0.6080123,0.261510667,7.910697667,-21000.0,-109000.0,-366000.0,98562.92725,31.65666667,1.441288948,-5.503759384,-166.0776672,16.22999954,-122.9772568,1.732893467,87.0,0
0.212666667,0.107333333,0.002666667,-0.57859235,0.179788583,7.721102433,-23000.0,-110000.0,-368000.0,98561.45019,31.65333333,1.441288948,-5.503759384,-166.0776672,16.22999954,-122.9772568,1.732893467,87.0,0
0.206,0.105,0.006,-0.5491724,0.0980665,7.5315072,-25000.0,-111000.0,-370000.0,98559.97314,31.65,1.441288948,-5.503759384,-166.0776672,16.22999954,-122.9772568,1.732893467,87.0,0
0.198,0.116,0.029,-0.4707192,0.5099458,7.0411747,-26000.0,-118000.0,-380000.0,98561.10229,31.65,-1.442662001,-3.627436638,-166.4044037,16.12999916,-109.3925476,1.614551067,85.0,0
0.117,0.123333333,0.036,-0.493601383,0.513214683,7.1000146,-26000.0,-123000.0,-380333.3333,98560.05452,31.64666667,-1.442662001,-3.627436638,-166.4044037,16.09499932,-109.3925476,1.559605658,84.0,0
0.036,0.130666667,0.043,-0.516483567,0.516483567,7.1588545,-26000.0,-128000.0,-380666.6667,98559.00675,31.64333333,-1.442662001,-3.627436638,-166.4044037,16.05999947,-109.3925476,1.504660249,83.0,0
-0.045,0.138,0.05,-0.53936575,0.51975245,7.2176944,-26000.0,-133000.0,-381000.0,98557.95898,31.64,-1.442662001,-3.627436638,-166.4044037,16.05999947,-109.3925476,1.504660249,83.0,0
-0.1145,0.135,0.039,-0.573689025,0.392266,7.222597725,-22500.0,-122500.0,-385500.0,98557.32727,31.64,-1.442662001,-3.627436638,-166.4044037,16.04999972,-106.818819,1.477187515,82.75,0
-0.184,0.132,0.028,-0.6080123,0.26477955,7.22750105,-19000.0,-112000.0,-390000.0,98556.69556,31.64,-1.442662001,-3.627436638,-166.4044037,16.03999997,-104.2450905,1.44971478,82.5,0
-0.149333333,0.126,0.017,-0.594936767,0.379190467,7.557658267,-17333.33333,-113000.0,-390000.0,98557.10653,31.64,-1.442662001,-3.627436638,-166.4044037,16.03000021,-101.6713619,1.422242046,82.25,0
-0.114666667,0.12,0.006,-0.581861233,0.493601383,7.887815483,-15666.66667,-114000.0,-390000.0,98557.5175,31.64,-1.442662001,-3.627436638,-166.4044037,16.02000046,-99.09763336,1.394769311,82.0,0
-0.08,0.114,-0.005,-0.5687857,0.6080123,8.2179727,-14000.0,-115000.0,-390000.0,98557.92847,31.64,-1.442662001,-3.627436638,-166.4044037,16.02000046,-99.09763336,1.28487885,80.0,0
-0.060666667,0.110666667,-0.005,-0.581861233,0.5295591,8.074141833,-13000.0,-112666.6667,-392666.6667,98558.97827,31.63666667,-4.360952377,-4.568834782,-166.9967041,16.02000046,-99.09763336,1.28487885,80.0,0
-0.041333333,0.107333333,-0.005,-0.594936767,0.4511059,7.930310967,-12000.0,-110333.3333,-395333.3333,98560.02808,31.63333333,-4.360952377,-4.568834782,-166.9967041,16.02999973,-93.2967186,1.238386512,79.0,0
-0.022,0.104,-0.005,-0.6080123,0.3726527,7.7864801,-11000.0,-108000.0,-398000.0,98561.07788,31.63,-4.360952377,-4.568834782,-166.9967041,16.03999901,-87.49580383,1.191894174,78.0,0
-0.046,0.099,0.0,-0.6080123,0.308909475,7.673703625,-5500.0,-104500.0,-396000.0,98560.83069,31.63,-4.360952377,-4.568834782,-166.9967041,16.03999901,-87.49580383,1.191894174,78.0,0
-0.07,0.094,0.005,-0.6080123,0.24516625,7.56092715,0.0,-101000.0,-394000.0,98560.5835,31.63,-4.360952377,-4.568834782,-166.9967041,16.07999992,-87.49580383,1.090457082,77.0,0
0.037,0.088,0.0175,-0.65704555,0.0980665,7.595250425,4000.0,-106500.0,-393500.0,98560.65369,31.63,-4.360952377,-4.568834782,-166.9967041,16.07999992,-87.49580383,1.090457082,77.0,0
0.144,0.082,0.03,-0.7060788,-0.04903325,7.6295737,8000.0,-112000.0,-393000.0,98560.72388,31.63,-4.360952377,-4.568834782,-166.9967041,16.14999962,-79.60453033,1.005925536,75.0,0
0.138666667,0.070666667,0.044666667,-0.712616567,-0.032688833,7.701489133,13333.33333,-111333.3333,-392666.6667,98560.42888,31.62666667,-4.360952377,-4.568834782,-166.9967041,16.14999962,-79.60453033,1.005925536,75.0,0
0.133333333,0.059333333,0.059333333,-0.719154333,-0.016344417,7.773404567,18666.66667,-110666.6667,-392333.3333,98560.13387,31.62333333,-4.360952377,-4.568834782,-166.9967041,16.1949997,-79.60453033,0.963659764,74.5,0
0.128,0.048,0.074,-0.7256921,9.61e-16,7.84532,24000.0,-110000.0,-392000.0,98559.83887,31.62,-4.360952377,-4.568834782,-166.9967041,16.23999977,-79.60453033,0.921393991,74.0,0
0.0885,0.049,0.089,-0.720788775,0.06864655,7.7864801,24000.0,-115500.0,-392000.0,98560.51636,31.62,-4.360952377,-4.568834782,-166.9967041,16.23999977,-79.60453033,0.921393991,74.0,0
0.049,0.05,0.104,-0.71588545,0.1372931,7.7276402,24000.0,-121000.0,-392000.0,98561.19385,31.62,-4.360952377,-4.568834782,-166.9967041,16.3599987,-76.59187317,0.836862803,72.0,0
0.006666667,0.042333333,0.104333333,-0.702809917,0.12748645,7.95319315,31333.33333,-123000.0,-390666.6667,98562.11548,31.62,-4.360952377,-4.568834782,-166.9967041,16.3599987,-76.59187317,0.836862803,72.0,0
-0.035666667,0.034666667,0.104666667,-0.689734383,0.1176798,8.1787461,38666.66667,-125000.0,-389333.3333,98563.03711,31.62,-4.360952377,-4.568834782,-166.9967041,16.3599987,-76.59187317,0.836862803,72.0,0
-0.078,0.027,0.105,-0.67665885,0.10787315,8.40429905,46000.0,-127000.0,-388000.0,98563.95874,31.62,-4.360952377,-4.568834782,-166.9967041,16.5,-76.59187317,0.752331197,70.0,0
-0.056333333,0.020666667,0.099333333,-0.624356717,0.140561983,8.459870067,42333.33333,-128000.0,-389000.0,98562.53866,31.62,-5.836049795,-3.740365386,-167.9565659,16.53999996,-76.54953003,0.7311984,69.75,0
-0.034666667,0.014333333,0.093666667,-0.572054583,0.173250817,8.515441083,38666.66667,-129000.0,-390000.0,98561.11857,31.62,-7.311147213,-2.91189599,-168.9164276,16.57999993,-76.50718689,0.710065603,69.5,0
-0.013,0.008,0.088,-0.51975245,0.20593965,8.5710121,35000.0,-130000.0,-391000.0,98559.69849,31.62,-7.311147213,-2.91189599,-168.9164276,16.61999989,-76.46484375,0.688932806,69.25,0
-0.0095,0.0085,0.0785,-0.505042475,0.3138128,8.713208525,44000.0,-131500.0,-387500.0,98565.07874,31.615,-7.311147213,-2.91189599,-168.9164276,16.65999985,-76.42250061,0.667800009,69.0,0
-0.006,0.009,0.069,-0.4903325,0.42168595,8.85540495,53000.0,-133000.0,-384000.0,98570.45898,31.61,-7.311147213,-2.91189599,-168.9164276,16.82999992,-76.42250061,0.591721535,67.0,0
0.017,0.010333333,0.070333333,-0.434761483,0.5099458,8.842329417,57666.66667,-136666.6667,-382000.0,98571.50065,31.61,-7.311147213,-2.91189599,-168.9164276,16.82999992,-76.42250061,0.591721535,67.0,0
0.04,0.011666667,0.071666667,-0.379190467,0.59820565,8.829253883,62333.33333,-140333.3333,-380000.0,98572.54231,31.61,-7.311147213,-2.91189599,-168.9164276,16.92000007,-78.09371948,0.557908893,66.5,0
0.063,0.013,0.073,-0.32361945,0.6864655,8.81617835,67000.0,-144000.0,-378000.0,98573.58398,31.61,-7.311147213,-2.91189599,-168.9164276,17.01000023,-79.76493835,0.524096251,66.0,0
0.03,0.002,0.062,-0.34323275,0.63743225,9.174121075,75000.0,-148000.0,-375000.0,98572.66235,31.605,-7.311147213,-2.91189599,-168.9164276,17.01000023,-79.76493835,0.524096251,66.0,0
-0.003,-0.009,0.051,-0.36284605,0.588399,9.5320638,83000.0,-152000.0,-372000.0,98571.74072,31.6,-7.673556328,-1.867843747,-170.5894012,17.19999886,-79.76493835,0.456471115,64.0,0
0.017666667,-0.004666667,0.034666667,-0.339963867,0.57859235,9.5909037,79666.66667,-153333.3333,-372000.0,98573.30119,31.6,-7.673556328,-1.867843747,-170.5894012,17.19999886,-79.76493835,0.456471115,64.0,0
0.038333333,-0.000333333,0.018333333,-0.317081683,0.5687857,9.6497436,76333.33333,-154666.6667,-372000.0,98574.86165,31.6,-7.673556328,-1.867843747,-170.5894012,17.29999924,-84.85240936,0.426885009,63.0,0
0.059,0.004,0.002,-0.2941995,0.55897905,9.7085835,73000.0,-156000.0,-372000.0,98576.42212,31.6,-7.673556328,-1.867843747,-170.5894012,17.39999962,-89.93988037,0.397298902,62.0,0
-0.0015,-0.007,-0.005,-0.24516625,0.583495675,9.968459725,80000.0,-165000.0,-368500.0,98576.99585,31.6,-7.673556328,-1.867843747,-170.5894012,17.5,-89.93988037,0.371939525,61.5,0
-0.062,-0.018,-0.012,-0.196133,0.6080123,10.22833595,87000.0,-174000.0,-365000.0,98577.56958,31.6,-7.673556328,-1.867843747,-170.5894012,17.5666666,-92.09839503,0.355033224,61.0,0
-0.046,-0.0155,-0.0225,-0.1176798,0.485429175,10.07142955,103000.0,-177500.0,-359500.0,98578.85132,31.595,-7.673556328,-1.867843747,-170.5894012,17.63333321,-94.25690968,0.338126923,60.5,0
-0.03,-0.013,-0.033,-0.0392266,0.36284605,9.91452315,119000.0,-181000.0,-354000.0,98580.13306,31.59,-7.673556328,-1.867843747,-170.5894012,17.69999981,-96.41542434,0.321220621,60.0,0
-0.016666667,-0.014333333,-0.031666667,-0.065377667,0.3530394,9.7478101,119333.3333,-186333.3333,-350666.6667,98583.05664,31.59,-7.673556328,-1.867843747,-170.5894012,17.84999991,-99.65319632,0.287407927,59.0,0
-0.003333333,-0.015666667,-0.030333333,-0.091528733,0.34323275,9.58109705,119666.6667,-191666.6667,-347333.3333,98585.98023,31.59,-7.673556328,-1.867843747,-170.5894012,18.0,-102.8909683,0.253595233,58.0,0
0.01,-0.017,-0.029,-0.1176798,0.3334261,9.414384,120000.0,-197000.0,-344000.0,98588.90381,31.59,-7.521977901,-1.279797673,-170.8089752,18.0,-102.8909683,0.253595233,58.0,0
-0.0835,-0.023,-0.0155,-0.102969825,0.426589275,9.890006525,132500.0,-201000.0,-340000.0,98590.42054,31.59,-7.521977901,-1.279797673,-170.8089752,18.0,-102.8909683,0.253595233,58.0,0
-0.177,-0.029,-0.002,-0.08825985,0.51975245,10.36562905,145000.0,-205000.0,-336000.0,98591.93726,31.59,-7.521977901,-1.279797673,-170.8089752,18.19999886,-119.5039749,0.219782621,56.0,0
-0.137,-0.033666667,-0.011333333,-0.163444167,0.591667883,10.00932077,151000.0,-206333.3333,-333666.6667,98591.96778,31.58666667,-7.521977901,-1.279797673,-170.8089752,18.19999886,-119.5039749,0.219782621,56.0,0
-0.097,-0.038333333,-0.020666667,-0.238628483,0.663583317,9.653012483,157000.0,-207666.6667,-331333.3333,98591.99829,31.58333333,-7.521977901,-1.279797673,-170.8089752,18.19999886,-119.5039749,0.219782621,56.0,0
-0.057,-0.043,-0.03,-0.3138128,0.73549875,9.2967042,163000.0,-209000.0,-329000.0,98592.02881,31.58,-7.521977901,-1.279797673,-170.8089752,18.40999985,-119.5039749,0.185969919,54.0,0
-0.051,-0.039333333,-0.052666667,-0.3334261,0.61781895,8.773682867,165666.6667,-210666.6667,-327000.0,98593.74593,31.58,-7.521977901,-1.279797673,-170.8089752,18.40999985,-119.5039749,0.185969919,54.0,0
-0.045,-0.035666667,-0.075333333,-0.3530394,0.50013915,8.250661533,168333.3333,-212333.3333,-325000.0,98595.46306,31.58,-7.205674648,-2.242425919,-170.5772858,18.62999916,-138.8948364,0.160610512,53.0,0
-0.039,-0.032,-0.098,-0.3726527,0.38245935,7.7276402,171000.0,-214000.0,-323000.0,98597.18018,31.58,-7.205674648,-2.242425919,-170.5772858,18.62999916,-138.8948364,0.160610512,53.0,0
-0.0025,-0.0625,-0.0835,-0.250069575,0.40207265,8.634755325,168000.0,-214000.0,-323000.0,98597.99805,31.58,-7.205674648,-2.242425919,-170.5772858,18.62999916,-138.8948364,0.160610512,53.0,0
0.034,-0.093,-0.069,-0.12748645,0.42168595,9.54187045,165000.0,-214000.0,-323000.0,98598.81592,31.58,-7.205674648,-2.242425919,-170.5772858,18.87999916,-138.8948364,0.143704146,51.0,0
-0.05,-0.107,-0.069666667,-0.094797617,0.467450317,10.01585853,174000.0,-220333.3333,-317666.6667,98600.9786,31.57666667,-7.205674648,-2.242425919,-170.5772858,18.9666659,-140.4418233,0.140886426,50.66666667,0
-0.134,-0.121,-0.070333333,-0.062108783,0.513214683,10.48984662,183000.0,-226666.6667,-312333.3333,98603.14128,31.57333333,-7.205674648,-2.242425919,-170.5772858,19.05333265,-141.9888102,0.138068706,50.33333333,0
-0.218,-0.135,-0.071,-0.02941995,0.55897905,10.9638347,192000.0,-233000.0,-307000.0,98605.30396,31.57,-7.205674648,-2.242425919,-170.5772858,19.13999939,-143.5357971,0.135250986,50.0,0
-0.1325,-0.161,-0.0715,0.014709975,0.3530394,11.56694368,208000.0,-236500.0,-298500.0,98607.8125,31.57,-7.205674648,-2.242425919,-170.5772858,19.13999939,-143.5357971,0.135250986,50.0,0
-0.047,-0.187,-0.072,0.0588399,0.14709975,12.17005265,224000.0,-240000.0,-290000.0,98610.32104,31.57,-7.205674648,-2.242425919,-170.5772858,19.40999985,-143.5357971,0.126797795,48.0,0
-0.037,-0.181333333,-0.053,0.114410917,0.199401883,12.09159945,225666.6667,-250333.3333,-286000.0,98611.2976,31.56666667,-7.205674648,-2.242425919,-170.5772858,19.40999985,-143.5357971,0.126797795,48.0,0
-0.027,-0.175666667,-0.034,0.169981933,0.251704017,12.01314625,227333.3333,-260666.6667,-282000.0,98612.27417,31.56333333,-4.53435564,-2.962058544,-169.4151154,19.64999962,-158.204071,0.1267979,46.0,0
-0.017,-0.17,-0.015,0.22555295,0.30400615,11.93469305,229000.0,-271000.0,-278000.0,98613.25073,31.56,-4.53435564,-2.962058544,-169.4151154,19.64999962,-158.204071,0.1267979,46.0,0
0.014,-0.1625,-0.011,0.397169325,0.10787315,12.30734575,230500.0,-288500.0,-271500.0,98614.83154,31.56,-4.53435564,-2.962058544,-169.4151154,19.75999928,-158.204071,0.131024503,45.5,0
0.045,-0.155,-0.007,0.5687857,-0.08825985,12.67999845,232000.0,-306000.0,-265000.0,98616.41235,31.56,-4.53435564,-2.962058544,-169.4151154,19.86999893,-158.204071,0.135251105,45.0,0
0.03,-0.1445,0.033,0.50013915,0.112776475,12.27302248,247000.0,-310000.0,-255000.0,98617.91687,31.56,-4.53435564,-2.962058544,-169.4151154,19.86999893,-158.204071,0.135251105,45.0,0
0.015,-0.134,0.073,0.4314926,0.3138128,11.8660465,262000.0,-314000.0,-245000.0,98619.42139,31.56,-4.53435564,-2.962058544,-169.4151154,19.86999893,-158.204071,0.135251105,45.0,0
-0.040333333,-0.136333333,0.082,0.487063617,0.418417067,12.16678377,268333.3333,-314333.3333,-239333.3333,98619.08976,31.55666667,-4.53435564,-2.962058544,-169.4151154,20.01499939,-167.0427246,0.143704303,43.75,0
-0.095666667,-0.138666667,0.091,0.542634633,0.523021333,12.46752103,274666.6667,-314666.6667,-233666.6667,98618.75814,31.55333333,-4.53435564,-2.962058544,-169.4151154,20.15999985,-175.8813782,0.152157501,42.5,0
-0.151,-0.141,0.1,0.59820565,0.6276256,12.7682583,281000.0,-315000.0,-228000.0,98618.42651,31.55,-4.53435564,-2.962058544,-169.4151154,20.20499992,-175.8813782,0.156384103,42.25,0
-0.1785,-0.1825,0.0905,0.760015375,0.6080123,15.19050085,298500.0,-325000.0,-226000.0,98624.00208,31.55,-4.53435564,-2.962058544,-169.4151154,20.25,-175.8813782,0.160610706,42.0,0
-0.206,-0.224,0.081,0.9218251,0.588399,17.6127434,316000.0,-335000.0,-224000.0,98629.57764,31.55,-4.53435564,-2.962058544,-169.4151154,20.39999962,-192.3917847,0.177517116,40.0,0
-0.126,-0.208,0.088666667,0.915287333,0.545903517,16.95896673,306000.0,-330000.0,-223666.6667,98630.63355,31.55,-3.417794578,-3.091583729,-169.8996697,20.39999962,-192.3917847,0.177517116,40.0,0
-0.046,-0.192,0.096333333,0.908749567,0.503408033,16.30519007,296000.0,-325000.0,-223333.3333,98631.68945,31.55,-2.301233515,-3.221108914,-170.3842239,20.39999962,-192.3917847,0.177517116,40.0,0
0.034,-0.176,0.104,0.9022118,0.46091255,15.6514134,286000.0,-320000.0,-223000.0,98632.74536,31.55,-1.184672453,-3.350634098,-170.8687782,20.43999958,-192.3917847,0.194423609,39.5,0
0.033,-0.173,0.112666667,0.925093983,0.444568133,15.70371553,284000.0,-331333.3333,-211000.0,98631.85221,31.55,-0.06811139,-3.480159283,-171.3533325,20.47999954,-192.3917847,0.211330101,39.0,0
0.032,-0.17,0.121333333,0.947976167,0.428223717,15.75601767,282000.0,-342666.6667,-199000.0,98630.95907,31.55,-0.06811139,-3.480159283,-171.3533325,20.51000023,-203.2184601,0.262049317,37.0,0
0.031,-0.167,0.13,0.97085835,0.4118793,15.8083198,280000.0,-354000.0,-187000.0,98630.06592,31.55,-0.06811139,-3.480159283,-171.3533325,20.51000023,-203.2184601,0.262049317,37.0,0
-0.0655,-0.1455,0.1315,0.867888525,0.357942725,14.6903617,281500.0,-342500.0,-198500.0,98629.23584,31.545,-0.06811139,-3.480159283,-171.3533325,20.51000023,-203.2184601,0.262049317,37.0,0
-0.162,-0.124,0.133,0.7649187,0.30400615,13.5724036,283000.0,-331000.0,-210000.0,98628.40576,31.54,-0.06811139,-3.480159283,-171.3533325,20.46999931,-203.2184601,0.329674929,36.0,0
-0.1665,-0.113,0.11,0.55897905,0.44129925,12.1798593,245500.0,-305000.0,-220500.0,98627.48718,31.54,-0.06811139,-3.480159283,-171.3533325,20.46999931,-203.2184601,0.329674929,36.0,0
-0.171,-0.102,0.087,0.3530394,0.57859235,10.787315,208000.0,-279000.0,-231000.0,98626.5686,31.54,2.165487051,-3.913545609,-173.6511078,20.40999985,-212.0025635,0.40575394,34.0,0
-0.128333333,-0.098,0.061333333,0.356308283,0.4511059,11.06843897,216333.3333,-277333.3333,-225333.3333,98626.73747,31.54,2.165487051,-3.913545609,-173.6511078,20.40999985,-212.0025635,0.40575394,34.0,0
-0.085666667,-0.094,0.035666667,0.359577167,0.32361945,11.34956293,224666.6667,-275666.6667,-219666.6667,98626.90633,31.54,2.165487051,-3.913545609,-173.6511078,20.40999985,-212.0025635,0.40575394,34.0,0
-0.043,-0.09,0.01,0.36284605,0.196133,11.6306869,233000.0,-274000.0,-214000.0,98627.0752,31.54,2.165487051,-3.913545609,-173.6511078,20.36499977,-212.0025635,0.452246577,33.5,0
0.0555,-0.092,0.03,0.44129925,0.014709975,12.21418258,211500.0,-270000.0,-220500.0,98627.02332,31.535,2.165487051,-3.913545609,-173.6511078,20.31999969,-212.0025635,0.498739213,33.0,0
0.154,-0.094,0.05,0.51975245,-0.16671305,12.79767825,190000.0,-266000.0,-227000.0,98626.97144,31.53,2.165487051,-3.913545609,-173.6511078,20.21999931,-211.8247986,0.58143723,31.0,0
0.190333333,-0.080333333,0.068666667,0.434761483,-0.173250817,12.50347875,190000.0,-270333.3333,-227666.6667,98625.99284,31.53,2.165487051,-3.913545609,-173.6511078,20.21999931,-211.8247986,0.58143723,31.0,0
0.226666667,-0.066666667,0.087333333,0.349770517,-0.179788583,12.20927925,190000.0,-274666.6667,-228333.3333,98625.01424,31.53,2.165487051,-3.913545609,-173.6511078,20.15499973,-211.8247986,0.641330153,30.5,0
0.263,-0.053,0.106,0.26477955,-0.18632635,11.91507975,190000.0,-279000.0,-229000.0,98624.03564,31.53,2.165487051,-3.913545609,-173.6511078,20.09000015,-211.8247986,0.701223075,30.0,0
0.277333333,-0.042,0.118,0.2745862,-0.124217567,11.24822755,188000.0,-278666.6667,-227333.3333,98623.25236,31.52666667,2.165487051,-3.913545609,-173.6511078,20.09000015,-211.8247986,0.701223075,30.0,0
0.291666667,-0.031,0.13,0.28439285,-0.062108783,10.58137535,186000.0,-278333.3333,-225666.6667,98622.46907,31.52333333,2.58676362,-3.124279932,-174.3138733,20.01999951,-210.1745606,0.599676699,29.5,0
0.306,-0.02,0.142,0.2941995,1.21e-15,9.91452315,184000.0,-278000.0,-224000.0,98621.68579,31.52,3.00804019,-2.335014254,-174.9766388,19.94999886,-208.5243225,0.498130322,29.0,0
0.296,-0.01,0.133,0.161809725,0.2549729,9.1005712,179500.0,-266500.0,-231000.0,98619.44275,31.52,3.850593328,-0.756482899,-176.3021698,19.80999947,-208.5243225,0.651148319,28.0,0
0.286,1.52e-17,0.124,0.02941995,0.5099458,8.28661925,175000.0,-255000.0,-238000.0,98617.19971,31.52,3.850593328,-0.756482899,-176.3021698,19.80999947,-208.5243225,0.651148319,28.0,0
0.1985,1.22e-17,0.0995,0.08825985,0.583495675,8.664175275,157000.0,-260500.0,-243500.0,98619.81507,31.52,3.850593328,-0.756482899,-176.3021698,19.80999947,-208.5243225,0.651148319,28.0,0
0.111,9.18e-18,0.075,0.14709975,0.65704555,9.0417313,139000.0,-266000.0,-249000.0,98622.43042,31.52,3.850593328,-0.756482899,-176.3021698,19.68000031,-187.451355,0.626852036,26.0,0
0.102333333,0.010666667,0.055,0.16671305,0.670121083,8.891362667,147666.6667,-266333.3333,-247666.6667,98619.81812,31.52,3.850593328,-0.756482899,-176.3021698,19.68000031,-187.451355,0.626852036,26.0,0
0.093666667,0.021333333,0.035,0.18632635,0.683196617,8.740994033,156333.3333,-266666.6667,-246333.3333,98617.20581,31.52,3.850593328,-0.756482899,-176.3021698,19.625,-187.451355,0.710129946,25.5,0
0.085,0.032,0.015,0.20593965,0.69627215,8.5906254,165000.0,-267000.0,-245000.0,98614.59351,31.52,3.850593328,-0.756482899,-176.3021698,19.56999969,-187.451355,0.793407857,25.0,0
0.104333333,0.040666667,-0.009,0.120948683,0.742036517,8.486021133,150666.6667,-266000.0,-249333.3333,98614.02792,31.51666667,3.850593328,-0.756482899,-176.3021698,19.52499962,-180.7688675,0.880790889,24.5,0
0.123666667,0.049333333,-0.033,0.035957717,0.787800883,8.381416867,136333.3333,-265000.0,-253666.6667,98613.46232,31.51333333,3.850593328,-0.756482899,-176.3021698,19.47999954,-174.08638,0.968173921,24.0,0
0.143,0.058,-0.057,-0.04903325,0.83356525,8.2768126,122000.0,-264000.0,-258000.0,98612.89673,31.51,3.523652315,3.166948318,-178.0501404,19.47999954,-174.08638,0.968173921,24.0,0
