field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.022,-0.055,-0.044,0.2549729,0.3138128,9.28689755,-159000.0,203000.0,-532000.0,97631.70776,40.74,1.090983391,4.682682514,82.13136292,3.970000029,40.11507034,2.983345032,296.0,0
-0.029,-0.065,-0.029,0.269682875,0.3530394,9.40457735,-159000.0,203000.0,-532000.0,97628.54004,40.74,1.090983391,4.682682514,82.13136292,3.929999828,40.11507034,3.005608797,297.0,0
-0.036,-0.075,-0.014,0.28439285,0.392266,9.52225715,-159000.0,203000.0,-532000.0,97625.37231,40.74,1.090983391,4.682682514,82.13136292,3.929999828,40.11507034,3.005608797,297.0,0
-0.032666667,-0.062,-0.003,0.317081683,0.366114933,9.937405333,-160666.6667,202666.6667,-531000.0,97626.84122,40.73666667,1.173584283,4.446531058,82.72220612,3.914999843,42.12417603,3.011174798,298.0,0
-0.029333333,-0.049,0.008,0.349770517,0.339963867,10.35255352,-162333.3333,202333.3333,-530000.0,97628.31014,40.73333333,1.256185174,4.210379601,83.31304932,3.899999857,44.13328171,3.016740799,299.0,0
-0.026,-0.036,0.019,0.38245935,0.3138128,10.7677017,-164000.0,202000.0,-529000.0,97629.77905,40.73,1.256185174,4.210379601,83.31304932,3.886666536,44.13328171,3.020451387,299.3333333,0
-0.014,-0.023,0.038,0.36284605,0.330157217,10.56829982,-164666.6667,202000.0,-529000.0,97629.11173,40.73,1.256185174,4.210379601,83.31304932,3.873333216,44.13328171,3.024161974,299.6666667,0
-0.002,-0.01,0.057,0.34323275,0.346501633,10.36889793,-165333.3333,202000.0,-529000.0,97628.44442,40.73,1.256185174,4.210379601,83.31304932,3.859999895,44.13328171,3.027872562,300.0,0
0.01,0.003,0.076,0.32361945,0.36284605,10.16949605,-166000.0,202000.0,-529000.0,97627.7771,40.73,1.256185174,4.210379601,83.31304932,3.859999895,44.13328171,3.027872562,300.0,0
-0.008,0.0285,0.0835,0.3334261,0.436395925,10.0812362,-166500.0,202500.0,-528000.0,97627.7771,40.73,1.256185174,4.210379601,83.31304932,3.829999924,45.17059326,3.050136328,301.0,0
-0.026,0.054,0.091,0.34323275,0.5099458,9.99297635,-167000.0,203000.0,-527000.0,97627.7771,40.73,1.256185174,4.210379601,83.31304932,3.809999943,45.17059326,3.050136328,302.0,0
-0.040333333,0.053666667,0.095666667,0.339963867,0.604743417,10.04854737,-165333.3333,203000.0,-527333.3333,97626.21053,40.72666667,1.256185174,4.210379601,83.31304932,3.789999962,45.17059326,3.050136328,303.0,0
-0.054666667,0.053333333,0.100333333,0.336694983,0.699541033,10.10411838,-163666.6667,203000.0,-527666.6667,97624.64396,40.72333333,1.256185174,4.210379601,83.31304932,3.789999962,45.17059326,3.050136328,303.0,0
-0.069,0.053,0.105,0.3334261,0.79433865,10.1596894,-162000.0,203000.0,-528000.0,97623.07739,40.72,1.146718502,4.042881012,82.57643509,3.769999981,46.03204727,3.055702329,303.5,0
-0.0395,0.0525,0.0805,0.328522775,0.8629852,9.87529655,-161500.0,203000.0,-529500.0,97624.47815,40.725,1.03725183,3.875382423,81.83982086,3.75,46.89350128,3.06126833,304.0,0
-0.01,0.052,0.056,0.32361945,0.93163175,9.5909037,-161000.0,203000.0,-531000.0,97625.87891,40.73,1.03725183,3.875382423,81.83982086,3.7299999,46.89350128,3.07203579,305.0,0
0.0065,0.0755,0.03,0.2745862,0.83356525,9.218251,-158500.0,203000.0,-528000.0,97624.98475,40.725,1.03725183,3.875382423,81.83982086,3.7099998,46.89350128,3.082803249,306.0,0
0.023,0.099,0.004,0.22555295,0.73549875,8.8455983,-156000.0,203000.0,-525000.0,97624.09058,40.72,1.03725183,3.875382423,81.83982086,3.7099998,46.89350128,3.082803249,306.0,0
-0.027666667,0.072333333,-0.021666667,0.251704017,0.683196617,9.067882367,-155000.0,202666.6667,-526666.6667,97625.90943,40.72,1.03725183,3.875382423,81.83982086,3.689999819,51.0594368,3.093958855,306.5,0
-0.078333333,0.045666667,-0.047333333,0.277855083,0.630894483,9.290166433,-154000.0,202333.3333,-528333.3333,97627.72827,40.72,1.03725183,3.875382423,81.83982086,3.669999838,55.22537231,3.10511446,307.0,0
-0.129,0.019,-0.073,0.30400615,0.57859235,9.5124505,-153000.0,202000.0,-530000.0,97629.54712,40.72,1.03725183,3.875382423,81.83982086,3.669999838,55.22537231,3.10511446,307.0,0
-0.135666667,0.020666667,-0.074666667,0.317081683,0.575323467,9.597441467,-151000.0,203000.0,-530333.3333,97627.35799,40.72,1.03725183,3.875382423,81.83982086,3.659999848,55.22537231,3.116270066,308.0,0
-0.142333333,0.022333333,-0.076333333,0.330157217,0.572054583,9.682432433,-149000.0,204000.0,-530666.6667,97625.16887,40.72,1.03725183,3.875382423,81.83982086,3.649999857,55.22537231,3.127425671,309.0,0
-0.149,0.024,-0.078,0.34323275,0.5687857,9.7674234,-147000.0,205000.0,-531000.0,97622.97974,40.72,0.309108048,3.449252486,81.84528351,3.639999867,55.22537231,3.065809846,309.5,0
-0.1315,0.0085,-0.0625,0.338329425,0.57859235,9.9439431,-147000.0,207000.0,-530000.0,97623.59314,40.72,-0.419035733,3.023122549,81.85074615,3.629999876,55.22537231,3.004194021,310.0,0
-0.114,-0.007,-0.047,0.3334261,0.588399,10.1204628,-147000.0,209000.0,-529000.0,97624.20654,40.72,-0.419035733,3.023122549,81.85074615,3.629999876,55.22537231,3.004194021,310.0,0
-0.033333333,-0.004666667,-0.051,0.336694983,0.454374783,9.773961167,-146666.6667,209666.6667,-527666.6667,97623.53719,40.71666667,-0.419035733,3.023122549,81.85074615,3.619999886,54.87833023,3.047899246,312.0,0
0.047333333,-0.002333333,-0.055,0.339963867,0.320350567,9.427459533,-146333.3333,210333.3333,-526333.3333,97622.86784,40.71333333,-0.419035733,3.023122549,81.85074615,3.617499888,54.63235378,3.032674789,312.25,0
0.128,-7.23e-18,-0.059,0.34323275,0.18632635,9.0809579,-146000.0,211000.0,-525000.0,97622.19849,40.71,-0.419035733,3.023122549,81.85074615,3.614999891,54.38637734,3.017450333,312.5,0
0.199,-0.006,-0.033,0.2353596,0.0588399,9.1986377,-146000.0,216000.0,-525000.0,97625.06714,40.71,-0.419035733,3.023122549,81.85074615,3.609999895,53.89442444,2.987001419,313.0,0
0.201,0.01025,-0.0165,0.240262925,0.122583125,8.951019788,-146750.0,213250.0,-526500.0,97623.93799,40.71,-0.419035733,3.023122549,81.85074615,3.609999895,53.89442444,2.987001419,313.0,0
0.203,0.0265,0.0,0.24516625,0.18632635,8.703401875,-147500.0,210500.0,-528000.0,97622.80884,40.71,-0.419035733,3.023122549,81.85074615,3.6049999,53.89442444,3.012567759,313.5,0
0.205,0.04275,0.0165,0.250069575,0.250069575,8.455783963,-148250.0,207750.0,-529500.0,97621.67969,40.71,-0.419035733,3.023122549,81.85074615,3.599999905,53.89442444,3.038134098,314.0,0
0.207,0.059,0.033,0.2549729,0.3138128,8.20816605,-149000.0,205000.0,-531000.0,97620.55054,40.71,-0.749631882,4.769111156,82.65862274,3.609999895,49.78303909,2.098334789,316.0,0
0.1555,0.0445,0.046,0.210842975,0.397169325,8.5121722,-146500.0,200000.0,-533000.0,97621.61866,40.71,-0.749631882,4.769111156,82.65862274,3.609999895,49.78303909,2.098334789,316.0,0
0.104,0.03,0.059,0.16671305,0.48052585,8.81617835,-144000.0,195000.0,-535000.0,97622.68677,40.71,-0.749631882,4.769111156,82.65862274,3.609999895,49.78303909,2.098334789,316.0,0
0.0725,-0.007,0.0625,0.196133,0.534462425,9.046634625,-142000.0,191000.0,-537000.0,97621.57288,40.71,-0.749631882,4.769111156,82.65862274,3.624999881,49.28307533,2.150315404,316.5,0
0.041,-0.044,0.066,0.22555295,0.588399,9.2770909,-140000.0,187000.0,-539000.0,97620.45898,40.71,-0.749631882,4.769111156,82.65862274,3.639999866,48.78311157,2.202296019,317.0,0
0.031,-0.052333333,0.060333333,0.2353596,0.61781895,9.515719383,-139333.3333,185333.3333,-538666.6667,97621.37654,40.71,-0.749631882,4.769111156,82.65862274,3.639999866,48.78311157,2.202296019,317.0,0
0.021,-0.060666667,0.054666667,0.24516625,0.6472389,9.754347867,-138666.6667,183666.6667,-538333.3333,97622.29411,40.71,-0.749631882,4.769111156,82.65862274,3.669999838,47.11608887,2.319077969,319.0,0
0.011,-0.069,0.049,0.2549729,0.67665885,9.99297635,-138000.0,182000.0,-538000.0,97623.21167,40.71,-0.749631882,4.769111156,82.65862274,3.694999934,47.11608887,2.180692196,319.5,0
-0.0005,-0.0655,0.0245,0.2745862,0.730595425,10.22343263,-137500.0,181500.0,-537500.0,97622.34192,40.705,-0.749631882,4.769111156,82.65862274,3.720000029,47.11608887,2.042306423,320.0,0
-0.012,-0.062,7.59e-18,0.2941995,0.784532,10.4538889,-137000.0,181000.0,-537000.0,97621.47217,40.7,-0.749631882,4.769111156,82.65862274,3.720000029,47.11608887,2.042306423,320.0,0
-0.01,-0.047,-0.013,0.300737267,0.797607533,10.40158677,-138666.6667,179333.3333,-536666.6667,97622.84343,40.7,-0.42424801,6.999047279,81.43495178,3.720000029,47.11608887,2.042306423,320.0,0
-0.008,-0.032,-0.026,0.307275033,0.810683067,10.34928463,-140333.3333,177666.6667,-536333.3333,97624.21468,40.7,-0.42424801,6.999047279,81.43495178,3.75999999,46.19951248,2.173947573,322.0,0
-0.006,-0.017,-0.039,0.3138128,0.8237586,10.2969825,-142000.0,176000.0,-536000.0,97625.58594,40.7,-0.42424801,6.999047279,81.43495178,3.799999952,46.19951248,-0.015967365,323.0,0
0.000666667,-0.010333333,-0.044666667,0.2941995,0.77472535,10.28717585,-142666.6667,176333.3333,-537333.3333,97625.4598,40.7,-0.42424801,6.999047279,81.43495178,3.799999952,46.19951248,-0.015967365,323.0,0
0.007333333,-0.003666667,-0.050333333,0.2745862,0.7256921,10.2773692,-143333.3333,176666.6667,-538666.6667,97625.33366,40.7,-0.42424801,6.999047279,81.43495178,3.807499945,45.39780617,0.054669145,323.5,0
0.014,0.003,-0.056,0.2549729,0.67665885,10.26756255,-144000.0,177000.0,-540000.0,97625.20752,40.7,-0.42424801,6.999047279,81.43495178,3.814999938,44.59609986,0.125305655,324.0,0
0.059,0.033,-0.058,0.20593965,0.55897905,9.91452315,-148000.0,172000.0,-533000.0,97622.69897,40.69,-0.42424801,6.999047279,81.43495178,3.826249927,44.1952467,0.228180052,324.5,0
0.077333333,0.048,-0.064666667,0.20593965,0.591667883,9.8262633,-146333.3333,171000.0,-534333.3333,97623.15267,40.69,-0.42424801,6.999047279,81.43495178,3.837499917,43.79439354,0.33105445,325.0,0
0.095666667,0.063,-0.071333333,0.20593965,0.624356717,9.73800345,-144666.6667,170000.0,-535666.6667,97623.60636,40.69,-0.42424801,6.999047279,81.43495178,3.848749906,43.39354039,0.433928848,325.5,0
0.114,0.078,-0.078,0.20593965,0.65704555,9.6497436,-143000.0,169000.0,-537000.0,97624.06006,40.69,-0.42424801,6.999047279,81.43495178,3.859999895,42.99268723,0.536803246,326.0,0
0.112666667,0.093,-0.084666667,0.209208533,0.712616567,9.4536106,-143666.6667,167666.6667,-537333.3333,97624.15365,40.69,-0.42424801,6.999047279,81.43495178,3.879999876,40.96832275,0.094748572,328.0,0
0.111333333,0.108,-0.091333333,0.212477417,0.768187583,9.2574776,-144333.3333,166333.3333,-537666.6667,97624.24723,40.69,-1.258253574,8.666954041,82.68122864,3.879999876,40.96832275,0.094748572,328.0,0
0.11,0.123,-0.098,0.2157463,0.8237586,9.0613446,-145000.0,165000.0,-538000.0,97624.34082,40.69,-1.258253574,8.666954041,82.68122864,3.894999862,40.96832275,0.248948403,328.5,0
0.128,0.0755,-0.109,0.181423025,0.750208725,8.889728225,-141000.0,164000.0,-539500.0,97624.27979,40.69,-1.258253574,8.666954041,82.68122864,3.909999847,40.96832275,0.403148234,329.0,0
0.146,0.028,-0.12,0.14709975,0.67665885,8.71811185,-137000.0,163000.0,-541000.0,97624.21875,40.69,-1.258253574,8.666954041,82.68122864,3.909999847,40.96832275,0.403148234,329.0,0
0.146,0.0015,-0.1265,0.1765197,0.603108975,8.928954825,-135500.0,161500.0,-544000.0,97627.27356,40.69,-1.258253574,8.666954041,82.68122864,3.909999847,40.96832275,0.403148234,329.0,0
0.146,-0.025,-0.133,0.20593965,0.5295591,9.1397978,-134000.0,160000.0,-547000.0,97630.32837,40.69,-1.258253574,8.666954041,82.68122864,3.949999809,31.99396133,0.70218426,330.0,0
0.162333333,-0.039,-0.133,0.202670767,0.545903517,9.28689755,-133333.3333,157000.0,-547666.6667,97629.41081,40.69,-1.258253574,8.666954041,82.68122864,3.949999809,31.99396133,0.70218426,330.0,0
0.178666667,-0.053,-0.133,0.199401883,0.562247933,9.4339973,-132666.6667,154000.0,-548333.3333,97628.49324,40.69,-1.258253574,8.666954041,82.68122864,3.949999809,31.99396133,0.70218426,330.0,0
0.195,-0.067,-0.133,0.196133,0.57859235,9.58109705,-132000.0,151000.0,-549000.0,97627.57568,40.69,-1.258253574,8.666954041,82.68122864,4.009999752,31.99396133,-2.151135921,332.0,0
0.212,-0.067,-0.129333333,0.209208533,0.55897905,9.803381117,-133000.0,148000.0,-550333.3333,97627.66927,40.68666667,-1.258253574,8.666954041,82.68122864,4.069999695,26.23806,-1.653562546,333.0,0
0.229,-0.067,-0.125666667,0.222284067,0.53936575,10.02566518,-134000.0,145000.0,-551666.6667,97627.76286,40.68333333,-1.258253574,8.666954041,82.68122864,4.069999695,26.23806,-1.653562546,333.0,0
0.246,-0.067,-0.122,0.2353596,0.51975245,10.24794925,-135000.0,142000.0,-553000.0,97627.85645,40.68,-1.258253574,8.666954041,82.68122864,4.069999695,26.23806,-1.653562546,333.0,0
0.240333333,-0.039666667,-0.111,0.2353596,0.493601383,10.26102478,-136333.3333,137666.6667,-551666.6667,97627.74455,40.68,-1.53989625,11.4893055,84.37312699,4.104999781,26.23806,-1.835601569,334.0,0
0.234666667,-0.012333333,-0.1,0.2353596,0.467450317,10.27410032,-137666.6667,133333.3333,-550333.3333,97627.63265,40.68,-1.821538925,14.31165695,86.06502533,4.139999866,26.23806,-2.017640591,335.0,0
0.229,0.015,-0.089,0.2353596,0.44129925,10.28717585,-139000.0,129000.0,-549000.0,97627.52075,40.68,-1.821538925,14.31165695,86.06502533,4.174999952,23.16465378,-1.754896343,335.5,0
0.2125,-0.0055,-0.0825,0.250069575,0.4903325,10.198916,-140500.0,123500.0,-549500.0,97628.77808,40.68,-1.821538925,14.31165695,86.06502533,4.210000038,20.09124756,-1.492152095,336.0,0
0.196,-0.026,-0.076,0.26477955,0.53936575,10.11065615,-142000.0,118000.0,-550000.0,97630.0354,40.68,-1.821538925,14.31165695,86.06502533,4.24000001,20.09124756,-1.238359988,337.0,0
0.159,-0.064,-0.073,0.279489525,0.583495675,10.34111243,-141500.0,113500.0,-554000.0,97629.58679,40.68,-1.821538925,14.31165695,86.06502533,4.269999981,20.09124756,-0.984567881,338.0,0
0.122,-0.102,-0.07,0.2941995,0.6276256,10.5715687,-141000.0,109000.0,-558000.0,97629.13818,40.68,-1.821538925,14.31165695,86.06502533,4.269999981,20.09124756,-0.984567881,338.0,0
0.117,-0.094,-0.074,0.320350567,0.679927733,10.71213068,-142000.0,106000.0,-558666.6667,97630.25716,40.68,-1.821538925,14.31165695,86.06502533,4.299999953,15.0548935,-2.358839632,338.5,0
0.112,-0.086,-0.078,0.346501633,0.732229867,10.85269267,-143000.0,103000.0,-559333.3333,97631.37614,40.68,-1.821538925,14.31165695,86.06502533,4.329999924,10.01853943,-3.733111382,339.0,0
0.107,-0.078,-0.082,0.3726527,0.784532,10.99325465,-144000.0,100000.0,-560000.0,97632.49512,40.68,-1.821538925,14.31165695,86.06502533,4.359999895,9.518575669,-3.390319109,340.0,0
0.142,-0.077,-0.095,0.359577167,0.73549875,10.82000383,-145000.0,96666.66667,-557666.6667,97633.3842,40.67666667,-1.821538925,14.31165695,86.06502533,4.389999866,9.018611908,-3.047526836,341.0,0
0.177,-0.076,-0.108,0.346501633,0.6864655,10.64675302,-146000.0,93333.33333,-555333.3333,97634.27327,40.67333333,-1.271806955,18.37449646,88.16326141,4.389999866,9.018611908,-3.047526836,341.0,0
0.212,-0.075,-0.121,0.3334261,0.63743225,10.4735022,-147000.0,90000.0,-553000.0,97635.16235,40.67,-1.271806955,18.37449646,88.16326141,4.414999962,1.231002808,-3.130126357,341.5,0
0.244,-0.052,-0.128,0.357942725,0.740402075,10.44898558,-148500.0,86500.0,-554000.0,97635.77271,40.67,-1.271806955,18.37449646,88.16326141,4.440000057,-6.556606293,-3.212725878,342.0,0
0.276,-0.029,-0.135,0.38245935,0.8433719,10.42446895,-150000.0,83000.0,-555000.0,97636.38306,40.67,-1.271806955,18.37449646,88.16326141,4.464999914,-6.056642533,-2.864315987,343.0,0
0.292,-0.026333333,-0.143333333,0.3530394,0.77472535,10.22179818,-151666.6667,78333.33333,-554666.6667,97634.89177,40.67,-1.271806955,18.37449646,88.16326141,4.489999771,-5.556678772,-2.515906096,344.0,0
0.308,-0.023666667,-0.151666667,0.32361945,0.7060788,10.01912742,-153333.3333,73666.66667,-554333.3333,97633.40047,40.67,-1.271806955,18.37449646,88.16326141,4.489999771,-5.556678772,-2.515906096,344.0,0
0.324,-0.021,-0.16,0.2941995,0.63743225,9.81645665,-155000.0,69000.0,-554000.0,97631.90918,40.67,-1.271806955,18.37449646,88.16326141,4.489999771,-5.556678772,-2.515906096,344.0,0
0.2945,-0.0225,-0.1545,0.279489525,0.681562175,9.5909037,-154000.0,62000.0,-556000.0,97633.19092,40.665,-1.271806955,18.37449646,88.16326141,4.539999962,-6.671142578,-5.255886078,345.0,0
0.265,-0.024,-0.149,0.26477955,0.7256921,9.36535075,-153000.0,55000.0,-558000.0,97634.47266,40.66,-1.271806955,18.37449646,88.16326141,4.569999934,-6.671142578,-4.819137097,345.5,0
0.27,-0.050666667,-0.156,0.248435133,0.768187583,9.303241967,-152333.3333,48666.66667,-557333.3333,97636.14299,40.66333333,-1.271806955,18.37449646,88.16326141,4.599999905,-6.671142578,-4.382388115,346.0,0
0.275,-0.077333333,-0.163,0.232090717,0.810683067,9.241133183,-151666.6667,42333.33333,-556666.6667,97637.81331,40.66666667,-1.271806955,18.37449646,88.16326141,4.599999905,-6.671142578,-4.382388115,346.0,0
0.28,-0.104,-0.17,0.2157463,0.85317855,9.1790244,-151000.0,36000.0,-556000.0,97639.48364,40.67,-1.584650159,22.11917401,89.99106598,4.634999991,0.960493088,-3.95602274,347.0,0
0.254666667,-0.116666667,-0.181333333,0.26477955,0.8629852,9.525526033,-151333.3333,33666.66667,-557333.3333,97638.88143,40.66666667,-1.897493362,25.86385155,91.81887054,4.670000076,8.592128754,-3.529657364,348.0,0
0.229333333,-0.129333333,-0.192666667,0.3138128,0.87279185,9.872027667,-151666.6667,31333.33333,-558666.6667,97638.27921,40.66333333,-1.897493362,25.86385155,91.81887054,4.690000057,8.592128754,-3.747862816,348.25,0
0.204,-0.142,-0.204,0.36284605,0.8825985,10.2185293,-152000.0,29000.0,-560000.0,97637.677,40.66,-1.897493362,25.86385155,91.81887054,4.710000038,8.592128754,-3.966068268,348.5,0
0.156,-0.182,-0.212,0.392266,0.89240515,10.73828175,-159000.0,14000.0,-556000.0,97637.677,40.66,-1.897493362,25.86385155,91.81887054,4.75,8.592128754,-4.402479172,349.0,0
0.152333333,-0.185666667,-0.219,0.392266,0.846640783,10.787315,-159000.0,11666.66667,-557000.0,97639.93327,40.66,-1.897493362,25.86385155,91.81887054,4.794999838,4.436111451,-3.951795221,350.0,0
0.148666667,-0.189333333,-0.226,0.392266,0.800876417,10.83634825,-159000.0,9333.333333,-558000.0,97642.18953,40.66,-1.897493362,25.86385155,91.81887054,4.839999676,0.280094147,-3.501111269,351.0,0
0.145,-0.193,-0.233,0.392266,0.75511205,10.8853815,-159000.0,7000.0,-559000.0,97644.4458,40.66,-1.897493362,25.86385155,91.81887054,4.839999676,0.280094147,-3.501111269,351.0,0
0.169333333,-0.188333333,-0.233,0.405341533,0.777994233,10.86903708,-163000.0,3333.333333,-558333.3333,97645.25553,40.66,-1.897493362,25.86385155,91.81887054,4.929999828,0.280094147,-5.251820087,352.0,0
0.193666667,-0.183666667,-0.233,0.418417067,0.800876417,10.85269267,-167000.0,-333.3333333,-557666.6667,97646.06527,40.66,-1.897493362,25.86385155,91.81887054,4.929999828,0.280094147,-5.251820087,352.0,0
0.218,-0.179,-0.233,0.4314926,0.8237586,10.83634825,-171000.0,-4000.0,-557000.0,97646.875,40.66,-1.447650909,28.27953816,94.81412888,4.974999905,-7.547903062,-4.749478579,352.5,0
0.1905,-0.2155,-0.238,0.475622525,0.867888525,11.2384209,-176000.0,-9000.0,-556000.0,97649.63684,40.655,-0.997808456,30.69522476,97.80938721,5.019999981,-15.37590027,-4.24713707,353.0,0
0.163,-0.252,-0.243,0.51975245,0.91201845,11.64049355,-181000.0,-14000.0,-555000.0,97652.39868,40.65,-0.997808456,30.69522476,97.80938721,5.019999981,-15.37590027,-4.24713707,353.0,0
0.1645,-0.2165,-0.241,0.534462425,0.89240515,11.70423678,-183000.0,-18500.0,-552500.0,97649.3866,40.65,-0.997808456,30.69522476,97.80938721,5.119999886,-15.37590027,-3.297210932,355.0,0
0.166,-0.181,-0.239,0.5491724,0.87279185,11.76798,-185000.0,-23000.0,-550000.0,97646.37451,40.65,-0.997808456,30.69522476,97.80938721,5.119999886,-15.37590027,-3.297210932,355.0,0
0.182,-0.179333333,-0.235666667,0.575323467,0.987202767,11.84970208,-188000.0,-26000.0,-549333.3333,97646.28499,40.65,-0.997808456,30.69522476,97.80938721,5.164999962,-24.81794358,-3.675680042,355.5,0
0.198,-0.177666667,-0.232333333,0.601474533,1.101613683,11.93142417,-191000.0,-29000.0,-548666.6667,97646.19548,40.65,-0.997808456,30.69522476,97.80938721,5.210000038,-34.25998688,-4.054149151,356.0,0
0.214,-0.176,-0.229,0.6276256,1.2160246,12.01314625,-194000.0,-32000.0,-548000.0,97646.10596,40.65,-0.997808456,30.69522476,97.80938721,5.210000038,-34.25998688,-4.054149151,356.0,0
0.170333333,-0.191333333,-0.238,0.650507783,1.1964113,11.84970208,-196333.3333,-35333.33333,-545666.6667,97648.00822,40.65,-0.997808456,30.69522476,97.80938721,5.299999714,-34.25998688,-3.081433296,357.0,0
0.126666667,-0.206666667,-0.247,0.673389967,1.176798,11.68625792,-198666.6667,-38666.66667,-543333.3333,97649.91048,40.65,-0.997808456,30.69522476,97.80938721,5.299999714,-34.25998688,-3.081433296,357.0,0
