time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-09-11 18:19:39.000,0.2633333333333333,0.132,-0.0593333333333333,-0.9577828166666666,0.1797885833333333,7.734177966666667,-331000.0,-19666.666666666664,-479666.6666666667,97505.08219,47.90333333333333,0.0,5.561935902,13.67545795,165.8572998,-3.339999914,-525.4589233,10.60691834,54.0
2018-09-11 18:19:39.040,0.274,0.149,-0.057,-0.9610517,0.16671305,7.4922806,-329000.0,-24000.0,-480000.0,97503.94897,47.9,0.0,5.561935902,13.67545795,165.8572998,-3.4499999285,-525.4589233,10.39425278,54.0
2018-09-11 18:19:39.080,0.2485,0.1535,-0.06,-0.975761675,0.2451662499999999,7.28634095,-327000.0,-28000.0,-476000.0,97502.39563,47.9,0.0,5.561935902,13.67545795,165.8572998,-3.559999943,-525.4589233,10.18158722,54.0
2018-09-11 18:19:39.120,0.223,0.158,-0.063,-0.99047165,0.32361945,7.0804013,-325000.0,-32000.0,-472000.0,97500.84229,47.9,0.0,5.561935902,13.67545795,165.8572998,-3.644999981,-508.54644775,9.9990863805,54.0
2018-09-11 18:19:39.160,0.241,0.174,-0.075,-1.0198916,0.392266,6.7469752,-319000.0,-37000.0,-471500.0,97499.313355,47.895,0.0,5.561935902,13.67545795,165.8572998,-3.730000019,-491.6339722,9.816585541,54.0
2018-09-11 18:19:39.200,0.259,0.19,-0.087,-1.04931155,0.46091255,6.4135491,-313000.0,-42000.0,-471000.0,97497.78442,47.89,0.0,5.561935902,13.67545795,165.8572998,-3.730000019,-491.6339722,9.816585541,54.0
2018-09-11 18:19:39.240,0.2836666666666667,0.1686666666666666,-0.0983333333333333,-1.0395049,0.4576436666666666,6.259911583333333,-309000.0,-45666.66666666666,-473666.6666666667,97497.44669333332,47.89,0.0,2.393032789,18.45213318,165.9468842,-3.730000019,-491.6339722,9.816585541,54.0
2018-09-11 18:19:39.280,0.3083333333333333,0.1473333333333333,-0.1096666666666666,-1.02969825,0.4543747833333333,6.106274066666667,-305000.0,-49333.333333333336,-476333.3333333333,97497.10896666668,47.89,0.0,2.393032789,18.45213318,165.9468842,-3.8049999475,-476.6110382,9.65650177,53.5
2018-09-11 18:19:39.320,0.333,0.126,-0.121,-1.0198916,0.4511059,5.95263655,-301000.0,-53000.0,-479000.0,97496.77124,47.89,0.0,2.393032789,18.45213318,165.9468842,-3.879999876,-461.5881042,9.496417999,53.0
2018-09-11 18:19:39.360,0.3365,0.1405,-0.1435,-0.995374975,0.397169325,5.908506625,-294500.0,-61000.0,-477500.0,97495.83435,47.89,0.0,2.393032789,18.45213318,165.9468842,-3.980000019,-461.5881042,9.233329773,53.0
2018-09-11 18:19:39.400,0.34,0.155,-0.166,-0.97085835,0.34323275,5.8643767,-288000.0,-69000.0,-476000.0,97494.89746,47.89,0.0,2.393032789,18.45213318,165.9468842,-3.980000019,-461.5881042,9.233329773,53.0
2018-09-11 18:19:39.440,0.3585,0.132,-0.1714999999999999,-0.980665,0.4707192,6.05070305,-283500.0,-78000.0,-476000.0,97493.64319,47.885000000000005,0.0,2.393032789,18.45213318,165.9468842,-3.980000019,-461.5881042,9.233329773,53.0
2018-09-11 18:19:39.480,0.377,0.109,-0.177,-0.99047165,0.59820565,6.2370294,-279000.0,-87000.0,-476000.0,97492.38892,47.88,0.0,2.393032789,18.45213318,165.9468842,-4.049999714,-461.5881042,9.015258789,53.0
2018-09-11 18:19:39.520,0.3825,0.11125,-0.1865,-0.9880199875,0.6202706125,6.3326442375,-276250.0,-91750.0,-474000.0,97492.2576925,47.88,0.0,2.393032789,18.45213318,165.9468842,-4.0549998285,-450.0171661,8.929491043,53.0
2018-09-11 18:19:39.560,0.388,0.1134999999999999,-0.196,-0.985568325,0.6423355749999999,6.428259075,-273500.0,-96500.0,-472000.0,97492.126465,47.88,0.0,2.393032789,18.45213318,165.9468842,-4.059999943,-438.446228,8.843723297,53.0
2018-09-11 18:19:39.600,0.3935,0.1157499999999999,-0.2055,-0.9831166625,0.6644005374999999,6.5238739125,-270750.0,-101250.0,-470000.0,97491.9952375,47.88,0.0,-1.301392674,25.94433594,167.529129,-4.059999943,-438.446228,8.843723297,53.0
2018-09-11 18:19:39.640,0.399,0.118,-0.215,-0.980665,0.6864655,6.61948875,-268000.0,-106000.0,-468000.0,97491.86401,47.88,0.0,-1.301392674,25.94433594,167.529129,-4.0549998285,-438.446228,8.7808437345,53.0
2018-09-11 18:19:39.680,0.379,0.1175,-0.2355,-0.9218251,0.5491724,6.40374245,-263000.0,-115000.0,-466000.0,97491.82434,47.875,0.0,-1.301392674,25.94433594,167.529129,-4.049999714,-438.446228,8.717964172,53.0
2018-09-11 18:19:39.720,0.359,0.117,-0.256,-0.8629852,0.4118793,6.18799615,-258000.0,-124000.0,-464000.0,97491.78467,47.87,0.0,-1.301392674,25.94433594,167.529129,-4.0099998715,-431.05459595,8.678653717,53.0
2018-09-11 18:19:39.760,0.3225,0.071,-0.256,-0.8776951749999999,0.524655775,6.575358825,-254000.0,-133000.0,-461500.0,97491.41846,47.87,0.0,-1.301392674,25.94433594,167.529129,-3.970000029,-423.6629639,8.639343262,53.0
2018-09-11 18:19:39.800,0.286,0.025,-0.256,-0.89240515,0.63743225,6.9627215,-250000.0,-142000.0,-459000.0,97491.05225,47.87,0.0,-1.301392674,25.94433594,167.529129,-3.970000029,-423.6629639,8.639343262,53.0
2018-09-11 18:19:39.840,0.286,0.013,-0.258,-0.89240515,0.6210878333333334,6.959452616666667,-246333.3333333333,-148000.0,-458333.3333333333,97492.86499333332,47.86666666666667,0.0,-1.301392674,25.94433594,167.529129,-3.970000029,-423.6629639,8.639343262,53.0
2018-09-11 18:19:39.880,0.286,0.0009999999999999,-0.26,-0.89240515,0.6047434166666666,6.956183733333333,-242666.66666666663,-154000.0,-457666.6666666667,97494.67773666666,47.86333333333333,0.0,-1.301392674,25.94433594,167.529129,-3.9249999525,-423.6629639,8.6201152805,52.5
2018-09-11 18:19:39.920,0.286,-0.011,-0.262,-0.89240515,0.588399,6.95291485,-239000.0,-160000.0,-457000.0,97496.49048,47.86,0.0,-1.301392674,25.94433594,167.529129,-3.879999876,-423.6629639,8.600887299,52.0
2018-09-11 18:19:39.960,0.2495,-0.0069999999999999,-0.272,-0.8629852,0.5491724,7.026464725,-232500.0,-168000.0,-450500.0,97496.12427,47.86,0.0,-4.980731487,32.95612335,171.0056915,-3.730000019,-389.5662231,8.583992004,52.0
2018-09-11 18:19:40.000,0.213,-0.003,-0.282,-0.83356525,0.5099458,7.1000146,-226000.0,-176000.0,-444000.0,97495.75806,47.86,0.0,-4.980731487,32.95612335,171.0056915,-3.730000019,-389.5662231,8.583992004,52.0
2018-09-11 18:19:40.040,0.21,-0.0305,-0.284,-0.8041453000000001,0.475622525,7.7472535,-222000.0,-183500.0,-441500.0,97497.363285,47.855,0.0,-4.980731487,32.95612335,171.0056915,-3.549999952,-389.5662231,8.605361938,52.0
2018-09-11 18:19:40.080,0.207,-0.058,-0.286,-0.77472535,0.44129925,8.3944924,-218000.0,-191000.0,-439000.0,97498.96851,47.85,0.0,-4.980731487,32.95612335,171.0056915,-3.549999952,-389.5662231,8.605361938,52.0
2018-09-11 18:19:40.120,0.1973333333333333,-0.079,-0.284,-0.7420365166666667,0.5034080333333333,8.7475318,-214333.3333333333,-195000.0,-436333.3333333333,97500.02034666669,47.85,0.0,-4.980731487,32.95612335,171.0056915,-3.439999938,-386.24620055,8.623630523500001,52.5
2018-09-11 18:19:40.160,0.1876666666666666,-0.1,-0.282,-0.7093476833333333,0.5655168166666666,9.1005712,-210666.66666666663,-199000.0,-433666.6666666667,97501.07218333334,47.85,0.0,-4.980731487,32.95612335,171.0056915,-3.329999924,-382.926178,8.641899109,53.0
2018-09-11 18:19:40.200,0.178,-0.121,-0.28,-0.67665885,0.6276256,9.4536106,-207000.0,-203000.0,-431000.0,97502.12402,47.85,0.0,-4.980731487,32.95612335,171.0056915,-3.329999924,-382.926178,8.641899109,53.0
2018-09-11 18:19:40.240,0.1826666666666666,-0.1123333333333333,-0.2823333333333333,-0.6635833166666667,0.6439700166666666,9.489568316666666,-206666.66666666663,-206000.0,-428666.6666666667,97503.33658666669,47.84666666666667,0.0,-4.980731487,32.95612335,171.0056915,-3.099999905,-382.926178,8.706409454,53.0
2018-09-11 18:19:40.280,0.1873333333333333,-0.1036666666666666,-0.2846666666666667,-0.6505077833333334,0.6603144333333334,9.525526033333334,-206333.3333333333,-209000.0,-426333.3333333333,97504.54915333333,47.84333333333333,0.0,-4.980731487,32.95612335,171.0056915,-3.099999905,-382.926178,8.706409454,53.0
2018-09-11 18:19:40.320,0.192,-0.095,-0.287,-0.63743225,0.67665885,9.56148375,-206000.0,-212000.0,-424000.0,97505.76172,47.84,0.0,-4.980731487,32.95612335,171.0056915,-2.9699999095,-383.3797455,8.7431869505,53.0
2018-09-11 18:19:40.360,0.1725,-0.138,-0.274,-0.593302325,0.79433865,9.742906775000002,-200500.0,-218000.0,-420000.0,97506.915285,47.84,0.0,-4.980731487,32.95612335,171.0056915,-2.839999914,-383.833313,8.779964447,53.0
2018-09-11 18:19:40.400,0.153,-0.181,-0.261,-0.5491724,0.91201845,9.9243298,-195000.0,-224000.0,-416000.0,97508.06885,47.84,0.0,-7.54212904,37.85065079,177.5409393,-2.839999914,-383.833313,8.779964447,53.0
2018-09-11 18:19:40.440,0.1416666666666666,-0.183,-0.265,-0.5230213333333333,0.9773961166666668,10.525804333333332,-192666.66666666663,-227666.66666666663,-414333.3333333333,97510.29459666666,47.836666666666666,0.0,-7.54212904,37.85065079,177.5409393,-2.839999914,-383.833313,8.779964447,53.0
2018-09-11 18:19:40.480,0.1303333333333333,-0.185,-0.269,-0.4968702666666666,1.0427737833333333,11.127278866666668,-190333.3333333333,-231333.3333333333,-412666.6666666667,97512.52034333334,47.833333333333336,0.0,-7.54212904,37.85065079,177.5409393,-2.569999933,-383.833313,8.871723175,53.0
2018-09-11 18:19:40.520,0.119,-0.187,-0.273,-0.4707192,1.10815145,11.7287534,-188000.0,-235000.0,-411000.0,97514.74609,47.83,0.0,-7.54212904,37.85065079,177.5409393,-2.569999933,-383.833313,8.871723175,53.0
2018-09-11 18:19:40.560,0.0849999999999999,-0.1639999999999999,-0.288,-0.4511059,1.152281375,12.032759550000002,-184500.0,-240500.0,-404500.0,97515.79895,47.83,0.0,-7.54212904,37.85065079,177.5409393,-2.4299999475,-393.26467895,8.911722183,53.0
2018-09-11 18:19:40.600,0.051,-0.141,-0.303,-0.4314926,1.1964113,12.3367657,-181000.0,-246000.0,-398000.0,97516.85181,47.83,0.0,-7.54212904,37.85065079,177.5409393,-2.289999962,-402.6960449,8.951721191,53.0
2018-09-11 18:19:40.640,0.0503333333333333,-0.1566666666666666,-0.3136666666666666,-0.4478370166666666,1.06892485,12.143901583333331,-180666.66666666663,-247000.0,-397333.3333333333,97518.30851333332,47.82666666666667,0.0,-7.54212904,37.85065079,177.5409393,-2.289999962,-402.6960449,8.951721191,53.0
2018-09-11 18:19:40.680,0.0496666666666666,-0.1723333333333333,-0.3243333333333333,-0.4641814333333333,0.9414384,11.951037466666667,-180333.3333333333,-248000.0,-396666.6666666667,97519.76521666668,47.82333333333333,0.0,-7.54212904,37.85065079,177.5409393,-2.149999976,-402.6960449,9.000415802,53.0
2018-09-11 18:19:40.720,0.049,-0.188,-0.335,-0.48052585,0.81395195,11.75817335,-180000.0,-249000.0,-396000.0,97521.22192,47.82,0.0,-7.54212904,37.85065079,177.5409393,-2.00999999,-402.6960449,9.049110413,53.0
2018-09-11 18:19:40.760,0.1205,-0.214,-0.3355,-0.42168595,0.8433719,11.6699135,-176000.0,-251500.0,-393500.0,97522.946165,47.82,0.0,-8.622375488,39.05535126,-176.3252106,-1.8700000045,-408.1635437,9.0941905975,53.0
2018-09-11 18:19:40.800,0.192,-0.24,-0.336,-0.36284605,0.87279185,11.58165365,-172000.0,-254000.0,-391000.0,97524.67041,47.82,0.0,-8.622375488,39.05535126,-176.3252106,-1.65999996625,-410.8972931,9.166003227249998,53.0
2018-09-11 18:19:40.840,0.2173333333333333,-0.2433333333333333,-0.3443333333333333,-0.40207265,0.9447072833333332,11.44436055,-171333.33333333334,-256000.0,-391000.0,97526.90022666666,47.82,0.0,-8.622375488,39.05535126,-176.3252106,-1.449999928,-413.6310425,9.237815857,53.0
2018-09-11 18:19:40.880,0.2426666666666666,-0.2466666666666666,-0.3526666666666667,-0.44129925,1.0166227166666666,11.30706745,-170666.66666666666,-258000.0,-391000.0,97529.13004333334,47.82,0.0,-8.622375488,39.05535126,-176.3252106,-1.449999928,-413.6310425,9.237815857,53.0
2018-09-11 18:19:40.920,0.268,-0.25,-0.361,-0.48052585,1.08853815,11.16977435,-170000.0,-260000.0,-391000.0,97531.35986,47.82,0.0,-8.622375488,39.05535126,-176.3252106,-1.3049999475,-430.7799225,9.285150528,53.0
2018-09-11 18:19:40.960,0.2095,-0.23725,-0.3612499999999999,-0.4192342874999999,0.9340834125,11.1624193625,-166500.0,-265000.0,-384500.0,97533.2717875,47.8175,0.0,-8.622375488,39.05535126,-176.3252106,-1.159999967,-447.9288025,9.332485199,53.0
2018-09-11 18:19:41.000,0.151,-0.2245,-0.3615,-0.357942725,0.779628675,11.155064375,-163000.0,-270000.0,-378000.0,97535.183715,47.815,0.0,-8.622375488,39.05535126,-176.3252106,-1.159999967,-447.9288025,9.332485199,53.0
2018-09-11 18:19:41.040,0.0925,-0.21175,-0.36175,-0.2966511625,0.6251739375,11.1477093875,-159500.0,-275000.0,-371500.0,97537.0956425,47.8125,0.0,-8.622375488,39.05535126,-176.3252106,-1.159999967,-447.9288025,9.332485199,53.0
2018-09-11 18:19:41.080,0.034,-0.199,-0.362,-0.2353596,0.4707192,11.1403544,-156000.0,-280000.0,-365000.0,97539.00757,47.81,0.0,-8.622375488,39.05535126,-176.3252106,-0.849999964,-447.9288025,9.449287415,53.0
2018-09-11 18:19:41.120,-0.019,-0.226,-0.348,-0.1765197,0.63743225,11.8268199,-156000.0,-280000.0,-365000.0,97539.00757,47.81,0.0,-9.299945831,40.221164705,-171.76100925,-0.6849999725,-463.21191405,9.503494263,53.0
2018-09-11 18:19:41.160,0.0569999999999999,-0.2255,-0.3379999999999999,-0.142196425,0.44129925,10.97364135,-152000.0,-281000.0,-362000.0,97541.76941,47.805,0.0,-9.977516174,41.38697815,-167.1968079,-0.519999981,-478.4950256,9.557701111,53.0
2018-09-11 18:19:41.200,0.133,-0.225,-0.328,-0.10787315,0.24516625,10.1204628,-148000.0,-282000.0,-359000.0,97544.53125,47.8,0.0,-9.977516174,41.38697815,-167.1968079,-0.519999981,-478.4950256,9.557701111,53.0
2018-09-11 18:19:41.240,0.166,-0.2123333333333333,-0.3266666666666666,-0.04903325,0.2353596,10.182571583333331,-147666.66666666666,-283333.3333333333,-357333.3333333333,97545.64209,47.8,0.0,-9.977516174,41.38697815,-167.1968079,-0.3499999864999999,-478.4950256,9.622549057,53.5
2018-09-11 18:19:41.280,0.199,-0.1996666666666666,-0.3253333333333333,0.00980665,0.22555295,10.244680366666667,-147333.33333333334,-284666.6666666667,-355666.6666666667,97546.75293,47.8,0.0,-9.977516174,41.38697815,-167.1968079,-0.179999992,-478.4950256,9.687397003,54.0
2018-09-11 18:19:41.320,0.232,-0.187,-0.324,0.06864655,0.2157463,10.30678915,-147000.0,-286000.0,-354000.0,97547.86377,47.8,0.0,-9.977516174,41.38697815,-167.1968079,-0.179999992,-478.4950256,9.687397003,54.0
2018-09-11 18:19:41.360,0.1695,-0.2035,-0.296,0.00980665,0.0539365749999999,10.498018825,-144000.0,-289500.0,-349500.0,97550.92163,47.8,0.0,-9.977516174,41.38697815,-167.1968079,0.005000003,-479.3465576,9.754951477,54.0
2018-09-11 18:19:41.400,0.107,-0.22,-0.268,-0.04903325,-0.10787315,10.6892485,-141000.0,-293000.0,-345000.0,97553.97949,47.8,0.0,-9.977516174,41.38697815,-167.1968079,0.1999999933333333,-491.2296346,9.822563171333332,54.0
2018-09-11 18:19:41.440,0.114,-0.2756666666666666,-0.242,0.00980665,0.0326888333333333,11.673182383333334,-138666.66666666666,-296000.0,-343666.6666666667,97554.43115,47.79666666666667,0.0,-9.977516174,41.38697815,-167.1968079,0.3949999836666666,-503.1127116,9.890174865666667,54.0
2018-09-11 18:19:41.480,0.121,-0.3313333333333333,-0.216,0.06864655,0.1732508166666666,12.657116266666666,-136333.33333333334,-299000.0,-342333.3333333333,97554.88281,47.79333333333333,0.0,-9.977516174,41.38697815,-167.1968079,0.589999974,-514.9957886,9.95778656,54.0
2018-09-11 18:19:41.520,0.128,-0.387,-0.19,0.12748645,0.3138128,13.64105015,-134000.0,-302000.0,-341000.0,97555.33447,47.79,0.0,-10.152346612,42.345960615,-162.94327545,0.7999999820000001,-514.9957886,10.02935028,54.0
2018-09-11 18:19:41.560,0.1205,-0.364,-0.1625,0.220649625,0.4511059,14.538358625,-133000.0,-303500.0,-332000.0,97563.38806,47.785,0.0,-10.32717705,43.30494308,-158.689743,1.00999999,-514.9957886,10.100914,54.0
2018-09-11 18:19:41.600,0.113,-0.341,-0.135,0.3138128,0.588399,15.4356671,-132000.0,-305000.0,-323000.0,97571.44165,47.78,0.0,-10.32717705,43.30494308,-158.689743,1.00999999,-514.9957886,10.100914,54.0
2018-09-11 18:19:41.640,0.0763333333333333,-0.3633333333333333,-0.1393333333333333,0.3791904666666666,0.7812631166666667,15.890041883333334,-135333.33333333334,-306333.3333333333,-321333.3333333333,97571.10799,47.78,0.0,-10.32717705,43.30494308,-158.689743,1.00999999,-514.9957886,10.100914,54.0
2018-09-11 18:19:41.680,0.0396666666666666,-0.3856666666666666,-0.1436666666666666,0.4445681333333333,0.9741272333333332,16.344416666666667,-138666.66666666666,-307666.6666666667,-319666.6666666667,97570.77433,47.78,0.0,-10.32717705,43.30494308,-158.689743,1.419999957,-514.9957886,10.22999954,54.0
2018-09-11 18:19:41.720,0.003,-0.408,-0.148,0.5099458,1.16699135,16.79879145,-142000.0,-309000.0,-318000.0,97570.44067,47.78,0.0,-10.32717705,43.30494308,-158.689743,1.61499995,-532.9383849999999,10.28406143,54.0
2018-09-11 18:19:41.760,-0.014,-0.411,-0.1679999999999999,0.622722275,1.2160246,16.303555625,-142500.0,-308000.0,-312500.0,97569.64111,47.775000000000006,0.0,-10.32717705,43.30494308,-158.689743,1.809999943,-550.8809814,10.33812332,54.0
2018-09-11 18:19:41.800,-0.031,-0.414,-0.188,0.73549875,1.26505785,15.8083198,-143000.0,-307000.0,-307000.0,97568.84155,47.77,0.0,-10.32717705,43.30494308,-158.689743,1.809999943,-550.8809814,10.33812332,54.0
2018-09-11 18:19:41.840,-0.0586666666666666,-0.3856666666666666,-0.205,0.7126165666666666,1.3173599833333334,15.736404366666669,-145333.33333333334,-307000.0,-306333.3333333333,97571.96451666666,47.77,0.0,-10.32717705,43.30494308,-158.689743,1.809999943,-550.8809814,10.33812332,54.0
2018-09-11 18:19:41.880,-0.0863333333333333,-0.3573333333333333,-0.222,0.6897343833333334,1.3696621166666667,15.664488933333333,-147666.66666666666,-307000.0,-305666.6666666667,97575.08748333334,47.77,0.0,-10.32717705,43.30494308,-158.689743,2.190000057,-550.8809814,10.42967224,54.0
2018-09-11 18:19:41.920,-0.114,-0.329,-0.239,0.6668522,1.42196425,15.5925735,-150000.0,-307000.0,-305000.0,97578.21045,47.77,0.0,-10.32717705,43.30494308,-158.689743,2.360000014,-572.38101195,10.46908188,54.0
2018-09-11 18:19:41.960,-0.061,-0.353,-0.2575,0.71588545,1.436674225,14.744298275,-149000.0,-307000.0,-306000.0,97585.317995,47.765,0.0,-10.32717705,43.30494308,-158.689743,2.529999971,-593.8810425,10.50849152,54.0
2018-09-11 18:19:42.000,-0.008,-0.377,-0.276,0.7649187,1.4513842,13.89602305,-148000.0,-307000.0,-307000.0,97592.42554,47.76,0.0,-6.420740128,42.84368134,-148.8571625,2.529999971,-593.8810425,10.50849152,54.0
2018-09-11 18:19:42.040,0.0126666666666666,-0.3813333333333333,-0.2943333333333333,0.7518431666666666,1.4317708999999998,14.428851033333334,-146000.0,-309333.3333333333,-304666.6666666667,97593.16813333333,47.76,0.0,-6.420740128,42.84368134,-148.8571625,2.529999971,-593.8810425,10.50849152,54.0
2018-09-11 18:19:42.080,0.0333333333333333,-0.3856666666666666,-0.3126666666666667,0.7387676333333333,1.4121576,14.961679016666666,-144000.0,-311666.6666666667,-302333.3333333333,97593.91072666668,47.76,0.0,-6.420740128,42.84368134,-148.8571625,2.689999938,-593.8810425,10.548477175,54.0
2018-09-11 18:19:42.120,0.054,-0.39,-0.331,0.7256921,1.3925443,15.494507,-142000.0,-314000.0,-300000.0,97594.65332,47.76,0.0,-6.420740128,42.84368134,-148.8571625,2.849999905,-593.8810425,10.58846283,54.0
2018-09-11 18:19:42.160,0.0175,-0.3665,-0.3375,0.818855275,1.407254275,15.50431365,-144000.0,-313500.0,-298500.0,97596.39282,47.76,0.0,-6.420740128,42.84368134,-148.8571625,2.849999905,-593.8810425,10.58846283,54.0
2018-09-11 18:19:42.200,-0.019,-0.343,-0.344,0.91201845,1.42196425,15.5141203,-146000.0,-313000.0,-297000.0,97598.13232,47.76,0.0,-6.420740128,42.84368134,-148.8571625,3.149999857,-645.5571899,10.67168808,55.0
2018-09-11 18:19:42.240,-0.0476666666666666,-0.364,-0.3516666666666666,1.0264293666666666,1.3108222166666668,16.03387275,-141666.66666666666,-312333.3333333333,-293666.6666666667,97601.30818333334,47.75666666666667,0.0,-6.420740128,42.84368134,-148.8571625,3.149999857,-645.5571899,10.67168808,55.0
2018-09-11 18:19:42.280,-0.0763333333333333,-0.385,-0.3593333333333333,1.140840283333333,1.1996801833333333,16.5536252,-137333.33333333334,-311666.6666666667,-290333.3333333333,97604.48404666666,47.75333333333333,0.0,-6.094628692000001,42.75671387,-146.42219545,3.3599998355,-657.788024875,10.7315206525,55.0
2018-09-11 18:19:42.320,-0.105,-0.406,-0.367,1.2552512,1.08853815,17.07337765,-133000.0,-311000.0,-287000.0,97607.65991,47.75,0.0,-5.768517256,42.6697464,-143.9872284,3.569999814,-670.01885985,10.791353225,55.0
2018-09-11 18:19:42.360,-0.0595,-0.3695,-0.369,1.20621795,1.005181625,16.578141825000003,-133500.0,-314500.0,-281500.0,97608.40454,47.75,0.0,-5.442405819999999,42.58277893,-141.55226134999998,3.6349998115,-682.249694825,10.8106431975,55.0
