time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-10-05 19:59:05.600,-0.07,-0.01,0.0076666666666666,0.0457643666666666,0.4936013833333333,9.940674216666666,-126000.0,-144666.66666666666,-500000.0,97385.51839,37.21,0.0,0.413038284,7.944628239,-116.6471863,10.02999973,-33.21170807,-28.74901581,236.0
2018-10-05 19:59:05.640,-0.043,-0.011,0.005,0.02941995,0.50013915,10.0420096,-129000.0,-146000.0,-502000.0,97384.18579,37.21,0.0,0.413038284,7.944628239,-116.6471863,9.994999884,-33.21170807,-28.2014246,237.0
2018-10-05 19:59:05.680,-0.0325,-0.018,-0.0035,0.073549875,0.514849125,10.22833595,-124500.0,-142000.0,-502000.0,97385.794065,37.21,0.0,0.413038284,7.944628239,-116.6471863,9.960000038,-33.21170807,-27.65383339,238.0
2018-10-05 19:59:05.720,-0.022,-0.025,-0.012,0.1176798,0.5295591,10.4146623,-120000.0,-138000.0,-502000.0,97387.40234,37.21,0.0,0.413038284,7.944628239,-116.6471863,9.960000038,-33.21170807,-27.65383339,238.0
2018-10-05 19:59:05.760,-0.0113333333333333,-0.0193333333333333,-0.022,0.1307553333333333,0.5589790499999999,10.293713616666668,-127333.33333333331,-140333.33333333334,-504333.3333333333,97386.97306,37.21,0.0,0.413038284,7.944628239,-116.6471863,9.899999619,-35.33248901,-26.55865288,239.0
2018-10-05 19:59:05.800,-0.0006666666666666,-0.0136666666666666,-0.032,0.1438308666666666,0.588399,10.172764933333331,-134666.66666666666,-142666.66666666666,-506666.6666666667,97386.54378,37.21,0.0,0.413038284,7.944628239,-116.6471863,9.899999619,-35.33248901,-26.55865288,239.0
2018-10-05 19:59:05.840,0.01,-0.008,-0.042,0.1569064,0.61781895,10.05181625,-142000.0,-145000.0,-509000.0,97386.1145,37.21,0.0,0.413038284,7.944628239,-116.6471863,9.899999619,-35.33248901,-26.55865288,239.0
2018-10-05 19:59:05.880,0.057,-0.0104999999999999,-0.0584999999999999,0.1176798,0.554075725,10.154786075,-142500.0,-143500.0,-507000.0,97384.002685,37.21,0.0,0.5212471635,7.781642437,-116.4862137,9.869999886,-35.33248901,-26.012685775,240.0
2018-10-05 19:59:05.920,0.104,-0.013,-0.075,0.0784532,0.4903325,10.2577559,-143000.0,-142000.0,-505000.0,97381.89087,37.21,0.0,0.629456043,7.618656635,-116.3252411,9.840000153,-35.33248901,-25.46671867,241.0
2018-10-05 19:59:05.960,0.1164999999999999,-0.01275,-0.07775,0.0784532,0.4584608875,10.154786075,-143250.0,-142250.0,-505500.0,97382.8948975,37.21,0.0,0.629456043,7.618656635,-116.3252411,9.8150000575,-28.763484955000003,-24.91912746,242.0
2018-10-05 19:59:06.000,0.129,-0.0125,-0.0804999999999999,0.0784532,0.426589275,10.05181625,-143500.0,-142500.0,-506000.0,97383.898925,37.21,0.0,0.629456043,7.618656635,-116.3252411,9.789999962,-22.1944809,-24.37153625,243.0
2018-10-05 19:59:06.040,0.1415,-0.01225,-0.0832499999999999,0.0784532,0.3947176624999999,9.948846425,-143750.0,-142750.0,-506500.0,97384.9029525,37.21,0.0,0.629456043,7.618656635,-116.3252411,9.774999857,-22.1944809,-24.101933475,243.25
2018-10-05 19:59:06.080,0.154,-0.012,-0.086,0.0784532,0.36284605,9.8458766,-144000.0,-143000.0,-507000.0,97385.90698,37.21,0.0,0.629456043,7.618656635,-116.3252411,9.759999752,-22.1944809,-23.8323307,243.5
2018-10-05 19:59:06.120,0.167,-0.004,-0.066,0.0588399,0.28439285,9.6693569,-125000.0,-148000.0,-499000.0,97380.45654,37.21,0.0,0.629456043,7.618656635,-116.3252411,9.733332952,-20.823033653333333,-23.297812776666667,244.33333333333331
2018-10-05 19:59:06.160,0.201,-0.0086666666666666,-0.0563333333333333,0.04903325,0.2909306166666666,9.803381116666667,-128666.66666666669,-152000.0,-497666.6666666667,97380.85530333332,37.21,0.0,0.629456043,7.618656635,-116.3252411,9.706666152,-19.451586406666667,-22.76329485333333,245.16666666666663
2018-10-05 19:59:06.200,0.235,-0.0133333333333333,-0.0466666666666666,0.0392266,0.2974683833333333,9.937405333333333,-132333.33333333334,-156000.0,-496333.3333333333,97381.25406666668,37.21,0.0,0.629456043,7.618656635,-116.3252411,9.679999352,-18.08013916,-22.22877693,246.0
2018-10-05 19:59:06.240,0.269,-0.018,-0.037,0.02941995,0.30400615,10.07142955,-136000.0,-160000.0,-495000.0,97381.65283,37.21,0.0,0.629456043,7.618656635,-116.3252411,9.659999371,-18.08013916,-21.701473235,246.5
2018-10-05 19:59:06.280,0.252,-0.0204999999999999,-0.027,0.0588399,0.40207265,10.046912925,-132000.0,-164500.0,-491500.0,97379.86145,37.21,0.0,0.629456043,7.618656635,-116.3252411,9.63999939,-18.08013916,-21.17416954,247.0
2018-10-05 19:59:06.320,0.235,-0.023,-0.017,0.08825985,0.50013915,10.0223963,-128000.0,-169000.0,-488000.0,97378.07007,37.21,0.0,0.590196311,12.00131512,-114.7933197,9.63999939,-18.08013916,-21.17416954,247.0
2018-10-05 19:59:06.360,0.2249999999999999,-0.0193333333333333,-0.0323333333333333,0.08825985,0.5753234666666667,10.035471833333334,-125666.66666666669,-172333.33333333334,-486000.0,97379.08325333332,37.21,0.0,0.590196311,12.00131512,-114.7933197,9.619999409,-14.999961855,-20.643886565000003,248.0
2018-10-05 19:59:06.400,0.215,-0.0156666666666666,-0.0476666666666666,0.08825985,0.6505077833333333,10.048547366666666,-123333.33333333331,-175666.66666666666,-484000.0,97380.09643666667,37.21,0.0,0.590196311,12.00131512,-114.7933197,9.599999428,-11.91978455,-20.11360359,249.0
2018-10-05 19:59:06.440,0.205,-0.012,-0.063,0.08825985,0.7256921,10.0616229,-121000.0,-179000.0,-482000.0,97381.10962,37.21,0.0,0.590196311,12.00131512,-114.7933197,9.599999428,-11.91978455,-20.11360359,249.0
2018-10-05 19:59:06.480,0.2095,-0.01,-0.0875,0.0784532,0.6423355749999999,9.8654899,-122000.0,-184500.0,-479000.0,97380.233765,37.21,0.0,0.590196311,12.00131512,-114.7933197,9.599999428,-11.91978455,-20.11360359,249.0
2018-10-05 19:59:06.520,0.214,-0.008,-0.112,0.06864655,0.55897905,9.6693569,-123000.0,-190000.0,-476000.0,97379.35791,37.21,0.0,0.590196311,12.00131512,-114.7933197,9.550000191,-11.91978455,-19.08333588,250.0
2018-10-05 19:59:06.560,0.2246666666666666,-0.008,-0.1276666666666666,0.0817220833333333,0.5720545833333334,9.7085835,-121000.0,-192000.0,-474000.0,97378.04565333332,37.20666666666667,0.0,0.590196311,12.00131512,-114.7933197,9.53000021,-7.7587127705,-18.575231555,251.0
2018-10-05 19:59:06.600,0.2353333333333333,-0.008,-0.1433333333333333,0.0947976166666666,0.5851301166666667,9.7478101,-119000.0,-194000.0,-472000.0,97376.73339666668,37.20333333333333,0.0,0.590196311,12.00131512,-114.7933197,9.510000229,-3.597640991,-18.06712723,252.0
2018-10-05 19:59:06.640,0.246,-0.008,-0.159,0.10787315,0.59820565,9.7870367,-117000.0,-196000.0,-470000.0,97375.42114,37.2,0.0,0.4750779565,14.451449874999998,-113.89396665,9.510000229,-3.597640991,-18.06712723,252.0
2018-10-05 19:59:06.680,0.2334999999999999,-0.0085,-0.1714999999999999,0.083356525,0.4903325,9.850779925,-115500.0,-203000.0,-467000.0,97376.385495,37.2,0.0,0.359959602,16.90158463,-112.9946136,9.510000229,-3.597640991,-18.06712723,252.0
2018-10-05 19:59:06.720,0.221,-0.009,-0.184,0.0588399,0.38245935,9.91452315,-114000.0,-210000.0,-464000.0,97377.34985,37.2,0.0,0.359959602,16.90158463,-112.9946136,9.479999542,-3.597640991,-17.05416679,254.0
2018-10-05 19:59:06.760,0.2073333333333333,-0.0066666666666666,-0.162,0.0784532,0.3530394,9.741272333333336,-108666.66666666669,-213000.0,-461000.0,97376.74560333331,37.2,0.0,0.359959602,16.90158463,-112.9946136,9.47249960875,-4.32858467075,-16.807011125000002,254.25
2018-10-05 19:59:06.800,0.1936666666666666,-0.0043333333333333,-0.1399999999999999,0.0980665,0.32361945,9.568021516666668,-103333.33333333331,-216000.0,-458000.0,97376.14135666667,37.2,0.0,0.359959602,16.90158463,-112.9946136,9.4649996755,-5.0595283505,-16.55985546,254.5
2018-10-05 19:59:06.840,0.18,-0.002,-0.118,0.1176798,0.2941995,9.3947707,-98000.0,-219000.0,-455000.0,97375.53711,37.2,0.0,0.359959602,16.90158463,-112.9946136,9.45749974225,-5.79047203025,-16.312699795,254.75
2018-10-05 19:59:06.880,0.1694999999999999,-0.0045,-0.09,0.1176798,0.3383294249999999,9.458513925,-93000.0,-224500.0,-451500.0,97375.247195,37.2,0.0,0.359959602,16.90158463,-112.9946136,9.449999809,-6.52141571,-16.06554413,255.0
2018-10-05 19:59:06.920,0.159,-0.007,-0.062,0.1176798,0.38245935,9.52225715,-88000.0,-230000.0,-448000.0,97374.95728,37.2,0.0,0.359959602,16.90158463,-112.9946136,9.420000076,-6.52141571,-15.0942297,257.0
2018-10-05 19:59:06.960,0.129,-0.0103333333333333,-0.0543333333333333,0.1340242166666666,0.4543747833333333,9.577828166666666,-86333.33333333333,-231000.0,-446333.3333333333,97375.33569666666,37.2,0.0,0.359959602,16.90158463,-112.9946136,9.4149999615,-4.183387756,-14.622364045,257.5
2018-10-05 19:59:07.000,0.099,-0.0136666666666666,-0.0466666666666666,0.1503686333333333,0.5262902166666666,9.633399183333331,-84666.66666666667,-232000.0,-444666.6666666667,97375.71411333334,37.2,0.0,0.359959602,16.90158463,-112.9946136,9.409999847,-1.845359802,-14.15049839,258.0
2018-10-05 19:59:07.040,0.069,-0.017,-0.039,0.16671305,0.59820565,9.6889702,-83000.0,-233000.0,-443000.0,97376.09253,37.2,0.0,-0.272045791,20.81117058,-110.7367172,9.409999847,-1.845359802,-14.15049839,258.0
2018-10-05 19:59:07.080,0.069,-0.0145,-0.051,0.14709975,0.7060788,9.7674234,-83000.0,-236000.0,-442500.0,97376.0376,37.2,0.0,-0.272045791,20.81117058,-110.7367172,9.409999847,-1.845359802,-14.15049839,258.0
2018-10-05 19:59:07.120,0.069,-0.012,-0.063,0.12748645,0.81395195,9.8458766,-83000.0,-239000.0,-442000.0,97375.98267,37.2,0.0,-0.272045791,20.81117058,-110.7367172,9.399999619,-1.845359802,-13.2305727,260.0
2018-10-05 19:59:07.160,0.0695,-0.0025,-0.082,0.0980665,0.818855275,9.595807025,-88000.0,-244000.0,-442000.0,97375.610355,37.2,0.0,-0.272045791,20.81117058,-110.7367172,9.399999619,-2.431678772,-12.776282785,261.0
2018-10-05 19:59:07.200,0.07,0.007,-0.101,0.06864655,0.8237586,9.34573745,-93000.0,-249000.0,-442000.0,97375.23804,37.2,0.0,-0.272045791,20.81117058,-110.7367172,9.399999619,-3.017997742,-12.32199287,262.0
2018-10-05 19:59:07.240,0.06125,0.00675,-0.12325,0.08825985,0.83356525,9.291800875,-90750.0,-248750.0,-440500.0,97376.412965,37.2,0.0,-0.272045791,20.81117058,-110.7367172,9.399999619,-3.017997742,-11.88447666,262.5
2018-10-05 19:59:07.280,0.0525,0.0065,-0.1455,0.10787315,0.8433719,9.2378643,-88500.0,-248500.0,-439000.0,97377.58789,37.2,0.0,-0.272045791,20.81117058,-110.7367172,9.399999619,-3.017997742,-11.44696045,263.0
2018-10-05 19:59:07.320,0.04375,0.00625,-0.16775,0.12748645,0.85317855,9.183927725,-86250.0,-248250.0,-437500.0,97378.762815,37.2,0.0,-0.792354703,22.13908958,-109.4294891,9.399999619,-3.017997742,-11.44696045,263.0
2018-10-05 19:59:07.360,0.035,0.006,-0.19,0.14709975,0.8629852,9.12999115,-84000.0,-248000.0,-436000.0,97379.93774,37.2,0.0,-0.792354703,22.13908958,-109.4294891,9.4099998475,-3.015804291,-11.009711265,264.0
2018-10-05 19:59:07.400,0.042,0.006,-0.205,0.142196425,0.818855275,9.1986377,-86500.0,-251500.0,-436000.0,97379.721065,37.2,0.0,-0.792354703,22.13908958,-109.4294891,9.420000076,-3.01361084,-10.57246208,265.0
2018-10-05 19:59:07.440,0.049,0.006,-0.22,0.1372931,0.77472535,9.26728425,-89000.0,-255000.0,-436000.0,97379.50439,37.2,0.0,-0.792354703,22.13908958,-109.4294891,9.433333396666669,-3.01361084,-10.289075532333332,265.3333333333333
2018-10-05 19:59:07.480,0.0333333333333333,-0.0069999999999999,-0.2236666666666666,0.1307553333333333,0.7583809333333333,9.4339973,-81666.66666666667,-254000.0,-434333.3333333333,97377.55940333332,37.196666666666665,0.0,-0.792354703,22.13908958,-109.4294891,9.446666717333336,-3.01361084,-10.005688984666666,265.6666666666667
2018-10-05 19:59:07.520,0.0176666666666666,-0.0199999999999999,-0.2273333333333333,0.1242175666666666,0.7420365166666666,9.60071035,-74333.33333333333,-253000.0,-432666.6666666667,97375.61441666666,37.193333333333335,0.0,-0.792354703,22.13908958,-109.4294891,9.460000038,-3.01361084,-9.722302437,266.0
2018-10-05 19:59:07.560,0.002,-0.033,-0.231,0.1176798,0.7256921,9.7674234,-67000.0,-252000.0,-431000.0,97373.66943,37.19,0.0,-1.11745628725,22.2957863775,-108.5927982,9.480000019,-3.01361084,-9.3077673915,267.0
2018-10-05 19:59:07.600,0.0055,-0.0305,-0.231,0.142196425,0.681562175,9.782133375,-62500.0,-252000.0,-429000.0,97374.282835,37.19,0.0,-1.4425578715,22.452483175,-107.7561073,9.5,-3.01361084,-8.893232346,268.0
2018-10-05 19:59:07.640,0.009,-0.028,-0.231,0.16671305,0.63743225,9.79684335,-58000.0,-252000.0,-427000.0,97374.89624,37.19,0.0,-1.76765945575,22.6091799725,-106.9194164,9.5,-3.01361084,-8.893232346,268.0
2018-10-05 19:59:07.680,0.056,-0.041,-0.2329999999999999,0.181423025,0.593302325,9.8262633,-59500.0,-257500.0,-429000.0,97374.85962,37.19,0.0,-2.09276104,22.76587677,-106.0827255,9.5,-3.01361084,-8.893232346,268.0
2018-10-05 19:59:07.720,0.103,-0.054,-0.235,0.196133,0.5491724,9.85568325,-61000.0,-263000.0,-431000.0,97374.823,37.19,0.0,-2.09276104,22.76587677,-106.0827255,9.550000191,-9.330940247,-8.090677261,270.0
2018-10-05 19:59:07.760,0.1223333333333333,-0.0556666666666666,-0.2346666666666666,0.1928641166666666,0.59820565,9.83606995,-58333.333333333336,-263666.6666666667,-430333.3333333333,97376.04370333331,37.19,0.0,-2.09276104,22.76587677,-106.0827255,9.579999924,-9.330940247,-14.2490415555,270.5
2018-10-05 19:59:07.800,0.1416666666666666,-0.0573333333333333,-0.2343333333333333,0.1895952333333333,0.6472389,9.81645665,-55666.66666666666,-264333.3333333333,-429666.6666666667,97377.26440666668,37.19,0.0,-2.09276104,22.76587677,-106.0827255,9.609999657,-9.330940247,-20.40740585,271.0
2018-10-05 19:59:07.840,0.161,-0.059,-0.234,0.18632635,0.69627215,9.79684335,-53000.0,-265000.0,-429000.0,97378.48511,37.19,0.0,-2.09276104,22.76587677,-106.0827255,9.609999657,-9.330940247,-20.40740585,271.0
2018-10-05 19:59:07.880,0.2396666666666667,-0.0683333333333333,-0.2456666666666666,0.1732508166666666,0.6210878333333333,9.888372083333334,-52666.66666666666,-267000.0,-427000.0,97377.90324,37.19,0.0,-2.09276104,22.76587677,-106.0827255,9.609999657,-9.330940247,-20.40740585,271.0
2018-10-05 19:59:07.920,0.3183333333333333,-0.0776666666666666,-0.2573333333333333,0.1601752833333333,0.5459035166666667,9.979900816666666,-52333.333333333336,-269000.0,-425000.0,97377.32137,37.19,0.0,-3.022559404,24.96904182,-101.6071548,9.670000076,-12.03308105,-19.001194,273.0
2018-10-05 19:59:07.960,0.397,-0.087,-0.269,0.14709975,0.4707192,10.07142955,-52000.0,-271000.0,-423000.0,97376.7395,37.19,0.0,-3.022559404,24.96904182,-101.6071548,9.670000076,-12.03308105,-19.001194,273.0
2018-10-05 19:59:08.000,0.426,-0.1003333333333333,-0.2606666666666666,0.18632635,0.4772569666666666,10.195647116666668,-42333.333333333336,-274333.3333333333,-418000.0,97377.19726333334,37.19,0.0,-3.022559404,24.96904182,-101.6071548,9.670000076,-12.03308105,-19.001194,273.0
2018-10-05 19:59:08.040,0.455,-0.1136666666666666,-0.2523333333333333,0.2255529499999999,0.4837947333333333,10.319864683333332,-32666.666666666668,-277666.6666666667,-413000.0,97377.65502666666,37.19,0.0,-3.022559404,24.96904182,-101.6071548,9.7049999235,-14.78767395,-18.300727845,273.5
2018-10-05 19:59:08.080,0.484,-0.127,-0.244,0.26477955,0.4903325,10.44408225,-23000.0,-281000.0,-408000.0,97378.11279,37.19,0.0,-3.022559404,24.96904182,-101.6071548,9.739999771,-17.54226685,-17.60026169,274.0
2018-10-05 19:59:08.120,0.464,-0.149,-0.236,0.3138128,0.4903325,10.38524235,-9000.0,-292000.0,-391000.0,97378.11279,37.19,0.0,-3.022559404,24.96904182,-101.6071548,9.819999695,-17.54226685,-16.21790886,276.0
2018-10-05 19:59:08.160,0.4323333333333333,-0.1596666666666666,-0.2263333333333333,0.3203505666666666,0.5262902166666666,10.538879866666669,-13333.333333333332,-299000.0,-386000.0,97379.40266666666,37.19,0.0,-3.022559404,24.96904182,-101.6071548,9.859999657,-26.407623295,-15.529097555,276.5
2018-10-05 19:59:08.200,0.4006666666666666,-0.1703333333333333,-0.2166666666666666,0.3268883333333333,0.5622479333333333,10.692517383333334,-17666.666666666664,-306000.0,-381000.0,97380.69254333334,37.19,0.0,-3.022559404,24.96904182,-101.6071548,9.899999619,-35.27297974,-14.84028625,277.0
2018-10-05 19:59:08.240,0.369,-0.181,-0.207,0.3334261,0.59820565,10.8461549,-22000.0,-313000.0,-376000.0,97381.98242,37.19,0.0,-3.022559404,24.96904182,-101.6071548,9.899999619,-35.27297974,-14.84028625,277.0
2018-10-05 19:59:08.280,0.2505,-0.1945,-0.194,0.392266,0.681562175,11.3953273,-15500.0,-319500.0,-368000.0,97382.57141,37.19,0.0,-3.010310173,33.84162903,-95.75409698,9.989999771,-35.27297974,-13.48817253,279.0
2018-10-05 19:59:08.320,0.132,-0.208,-0.181,0.4511059,0.7649187,11.9444997,-9000.0,-326000.0,-360000.0,97383.1604,37.19,0.0,-3.010310173,33.84162903,-95.75409698,9.989999771,-35.27297974,-13.48817253,279.0
2018-10-05 19:59:08.360,0.1226666666666666,-0.2056666666666666,-0.186,0.4837947333333333,0.8302963666666666,11.803937716666669,-6333.333333333334,-327000.0,-357000.0,97382.12483666666,37.18666666666667,0.0,-3.010310173,33.84162903,-95.75409698,10.01499986575,-35.27297974,-13.15451455,279.5
2018-10-05 19:59:08.400,0.1133333333333333,-0.2033333333333333,-0.191,0.5164835666666667,0.8956740333333333,11.663375733333332,-3666.666666666667,-328000.0,-354000.0,97381.08927333332,37.18333333333333,0.0,-3.010310173,33.84162903,-95.75409698,10.0399999605,-35.27297974,-12.82085657,280.0
2018-10-05 19:59:08.440,0.104,-0.201,-0.196,0.5491724,0.9610517,11.52281375,-1000.0,-329000.0,-351000.0,97380.05371,37.18,0.0,-3.010310173,33.84162903,-95.75409698,10.06500005525,-35.27297974,-12.48719859,280.5
2018-10-05 19:59:08.480,0.1075,-0.1985,-0.2155,0.55897905,0.97085835,11.48358715,-4500.0,-333500.0,-349500.0,97382.75757,37.18,0.0,-3.010310173,33.84162903,-95.75409698,10.09000015,-35.27297974,-12.15354061,281.0
2018-10-05 19:59:08.520,0.111,-0.196,-0.235,0.5687857,0.980665,11.44436055,-8000.0,-338000.0,-348000.0,97385.46143,37.18,0.0,-3.010310173,33.84162903,-95.75409698,10.17999935,-45.94173431,-10.857728,282.0
2018-10-05 19:59:08.560,0.13,-0.2093333333333333,-0.2466666666666666,0.6210878333333333,0.9937405333333332,11.676451266666668,-10666.666666666666,-338333.3333333333,-347666.6666666667,97384.98128666666,37.18333333333333,0.0,-3.010310173,33.84162903,-95.75409698,10.224999425,-53.77883911,-14.847077845,283.0
2018-10-05 19:59:08.600,0.149,-0.2226666666666666,-0.2583333333333333,0.6733899666666666,1.0068160666666666,11.908541983333333,-13333.333333333332,-338666.6666666667,-347333.3333333333,97384.50114333331,37.18666666666667,0.0,-3.010310173,33.84162903,-95.75409698,10.2699995,-61.61594391,-18.83642769,284.0
2018-10-05 19:59:08.640,0.168,-0.236,-0.27,0.7256921,1.0198916,12.1406327,-16000.0,-339000.0,-347000.0,97384.021,37.19,0.0,-2.075911283,36.68671036,-89.64930725,10.2699995,-61.61594391,-18.83642769,284.0
2018-10-05 19:59:08.680,0.167,-0.244,-0.283,0.73549875,0.995374975,12.400508925,-5000.0,-337500.0,-341000.0,97385.29053,37.185,0.0,-2.075911283,36.68671036,-89.64930725,10.2699995,-61.61594391,-18.83642769,284.0
2018-10-05 19:59:08.720,0.166,-0.252,-0.296,0.7453054,0.97085835,12.66038515,6000.0,-336000.0,-335000.0,97386.56006,37.18,0.0,-2.075911283,36.68671036,-89.64930725,10.35999966,-60.61592102,-17.2864933,285.0
2018-10-05 19:59:08.760,0.145,-0.25,-0.302,0.7322298666666667,0.99047165,12.38579895,6333.333333333333,-339666.6666666667,-333666.6666666667,97389.55281666666,37.18,0.0,-2.075911283,36.68671036,-89.64930725,10.39999962,-69.86684799,-16.51466417,286.0
2018-10-05 19:59:08.800,0.124,-0.248,-0.308,0.7191543333333333,1.01008495,12.11121275,6666.666666666667,-343333.3333333333,-332333.3333333333,97392.54557333334,37.18,0.0,-2.075911283,36.68671036,-89.64930725,10.43999958,-79.11777496,-15.74283504,287.0
2018-10-05 19:59:08.840,0.103,-0.246,-0.314,0.7060788,1.02969825,11.83662655,7000.0,-347000.0,-331000.0,97395.53833,37.18,0.0,-2.075911283,36.68671036,-89.64930725,10.43999958,-79.11777496,-15.74283504,287.0
2018-10-05 19:59:08.880,0.107,-0.2493333333333333,-0.315,0.6995410333333333,0.9839338833333332,11.7483667,9000.0,-348000.0,-329000.0,97394.85473666666,37.18,0.0,-2.075911283,36.68671036,-89.64930725,10.43999958,-79.11777496,-15.74283504,287.0
2018-10-05 19:59:08.920,0.111,-0.2526666666666666,-0.316,0.6930032666666667,0.9381695166666668,11.66010685,11000.0,-349000.0,-327000.0,97394.17114333334,37.18,0.0,-2.075911283,36.68671036,-89.64930725,10.5199995,-79.11777496,-14.22332191,288.0
