time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-07-21 01:05:51.920,-0.2793333333333333,-0.0453333333333333,-0.0279999999999999,1.5461818166666663,0.4347614833333333,9.234595416666666,-152666.66666666666,-250666.66666666663,-411333.3333333333,97213.00456,53.41,15.83447427751,3.556174755,15.41094017,-106.7179337,6.309999943,13.73748779,3.039004564,191.0
2018-07-21 01:05:51.960,-0.2636666666666666,-0.0296666666666666,-0.036,1.5429129333333331,0.5459035166666666,9.113646733333333,-159333.33333333334,-244333.3333333333,-413666.6666666667,97213.63729,53.41,15.87589626314,3.556174755,15.41094017,-106.7179337,6.32749986675,11.33460998325,3.0445705055,191.25
2018-07-21 01:05:52.000,-0.248,-0.014,-0.044,1.53964405,0.65704555,8.99269805,-166000.0,-238000.0,-416000.0,97214.27002,53.41,15.91731824877,3.556174755,15.41094017,-106.7179337,6.3449997905,8.931732176499999,3.050136447,191.5
2018-07-21 01:05:52.040,-0.2264999999999999,-0.0185,-0.063,1.61809725,0.7894353249999999,9.32612415,-161500.0,-234000.0,-419500.0,97213.97095,53.41,15.9587402344,4.1368391515,12.691718578,-106.25618365,6.36249971425,6.528854369749999,3.0557023885,191.75
2018-07-21 01:05:52.080,-0.205,-0.023,-0.082,1.69655045,0.9218251,9.65955025,-157000.0,-230000.0,-423000.0,97213.67188,53.41,16.004444917066667,4.717503548,9.972496986,-105.7944336,6.379999638,4.125976563,3.06126833,192.0
2018-07-21 01:05:52.120,-0.1947499999999999,-0.02625,-0.1025,1.6793888125,0.8678885249999999,10.198916,-155500.0,-228250.0,-426250.0,97215.8905075,53.41,16.050149599733334,4.717503548,9.972496986,-105.7944336,6.399999738,1.16434097325,3.06405127075,192.5
2018-07-21 01:05:52.160,-0.1845,-0.0295,-0.123,1.662227175,0.81395195,10.73828175,-154000.0,-226500.0,-429500.0,97218.109135,53.41,16.0958542824,4.717503548,9.972496986,-105.7944336,6.419999838000001,-1.7972946165000003,3.0668342115,193.0
2018-07-21 01:05:52.200,-0.17425,-0.03275,-0.1435,1.6450655374999998,0.760015375,11.2776475,-152500.0,-224750.0,-432750.0,97220.3277625,53.41,16.141558965066668,4.717503548,9.972496986,-105.7944336,6.439999938000001,-4.758930206250001,3.06961715225,193.5
2018-07-21 01:05:52.240,-0.164,-0.036,-0.164,1.6279039,0.7060788,11.81701325,-151000.0,-223000.0,-436000.0,97222.54639,53.41,16.187263647733335,4.717503548,9.972496986,-105.7944336,6.460000038,-7.720565796,3.072400093,194.0
2018-07-21 01:05:52.280,-0.055,-0.048,-0.192,1.81423025,0.4118793,11.5326204,-151000.0,-223000.0,-436000.0,97222.54639,53.41,16.2329683304,4.717503548,9.972496986,-105.7944336,6.539999962,-27.069664,3.072400093,195.0
2018-07-21 01:05:52.320,-0.0119999999999999,-0.0456666666666666,-0.1883333333333333,1.7128948666666668,0.3955348833333333,11.176312116666669,-149333.33333333334,-220666.66666666663,-437000.0,97222.03572666668,53.41,16.278673013066665,4.717503548,9.972496986,-105.7944336,6.5699999335,-35.56985855,3.077966094,196.0
2018-07-21 01:05:52.360,0.031,-0.0433333333333333,-0.1846666666666666,1.611559483333333,0.3791904666666666,10.820003833333336,-147666.66666666666,-218333.3333333333,-438000.0,97221.52506333332,53.41,16.324377695733332,4.717503548,9.972496986,-105.7944336,6.599999905,-44.0700531,3.083532095,197.0
2018-07-21 01:05:52.400,0.074,-0.041,-0.181,1.5102241,0.36284605,10.46369555,-146000.0,-216000.0,-439000.0,97221.0144,53.41,16.3700823784,4.717503548,9.972496986,-105.7944336,6.599999905,-44.0700531,3.083532095,197.0
2018-07-21 01:05:52.440,0.0303333333333333,-0.0523333333333333,-0.1679999999999999,1.4317709,0.4053415333333333,10.594450883333334,-144666.66666666666,-217000.0,-438666.6666666667,97220.22501333331,53.41,16.415787061066666,4.717503548,9.972496986,-105.7944336,6.649999619,-50.71964264,3.072400093,199.0
2018-07-21 01:05:52.480,-0.0133333333333333,-0.0636666666666666,-0.155,1.3533177,0.4478370166666666,10.725206216666669,-143333.33333333334,-218000.0,-438333.3333333333,97219.43562666667,53.41,16.461491743733333,4.717503548,9.972496986,-105.7944336,6.649999619,-50.71964264,3.072400093,199.0
2018-07-21 01:05:52.520,-0.057,-0.075,-0.142,1.2748645,0.4903325,10.85596155,-142000.0,-219000.0,-438000.0,97218.64624,53.41,16.5071964264,5.119932175,8.544834137,-101.6643372,6.699999809,-55.61065674,3.06126833,200.0
2018-07-21 01:05:52.560,-0.023,-0.0745,-0.1325,1.3827376500000002,0.3530394,10.802024975,-146000.0,-219500.0,-437500.0,97218.21594,53.41,16.521317482,5.119932175,8.544834137,-101.6643372,6.699999809,-55.61065674,3.06126833,200.0
2018-07-21 01:05:52.600,0.011,-0.074,-0.123,1.4906108,0.2157463,10.7480884,-150000.0,-220000.0,-437000.0,97217.78564,53.41,16.5354385376,5.119932175,8.544834137,-101.6643372,6.699999809,-55.61065674,3.06126833,200.0
2018-07-21 01:05:52.640,-0.0063333333333333,-0.078,-0.1133333333333333,1.36312435,0.2745862,10.761163933333334,-149333.33333333334,-219666.66666666663,-436666.6666666667,97217.93416,53.41,16.5495595932,5.119932175,8.544834137,-101.6643372,6.718333164666666,-57.00635910166667,3.0464258196666667,200.83333333333331
2018-07-21 01:05:52.680,-0.0236666666666666,-0.0819999999999999,-0.1036666666666666,1.2356379,0.3334261,10.774239466666666,-148666.66666666666,-219333.3333333333,-436333.3333333333,97218.08268,53.41,16.563680648800002,5.119932175,8.544834137,-101.6643372,6.736666520333333,-58.40206146333334,3.031583309333333,201.66666666666663
2018-07-21 01:05:52.720,-0.041,-0.086,-0.094,1.10815145,0.392266,10.787315,-148000.0,-219000.0,-436000.0,97218.2312,53.41,16.5778017044,5.119932175,8.544834137,-101.6643372,6.754999875999999,-59.797763825,3.016740799,202.5
2018-07-21 01:05:52.760,-0.0635,-0.0829999999999999,-0.0735,1.12776475,0.4167826249999999,10.860864875,-146000.0,-220000.0,-436500.0,97216.72363,53.41,16.59192276,5.119932175,8.544834137,-101.6643372,6.7624999285,-60.9071254725,3.0056089165,202.75
2018-07-21 01:05:52.800,-0.086,-0.08,-0.053,1.14737805,0.44129925,10.93441475,-144000.0,-221000.0,-437000.0,97215.21606,53.41,16.6060438156,5.119932175,8.544834137,-101.6643372,6.769999981,-62.01648712,2.994477034,203.0
2018-07-21 01:05:52.840,-0.1253333333333333,-0.0816666666666666,-0.0443333333333333,1.1604535833333334,0.4641814333333333,11.035750133333334,-145666.66666666666,-220000.0,-437000.0,97215.42968333334,53.41333333333333,16.6201648712,6.202828407,8.107077599,-99.58137512,6.779999733,-58.89987946,2.938817501,205.0
2018-07-21 01:05:52.880,-0.1646666666666666,-0.0833333333333333,-0.0356666666666666,1.1735291166666666,0.4870636166666666,11.137085516666666,-147333.33333333334,-219000.0,-437000.0,97215.64330666668,53.41666666666666,16.64358765737143,6.202828407,8.107077599,-99.58137512,6.779999733,-58.89987946,2.938817501,205.0
2018-07-21 01:05:52.920,-0.204,-0.085,-0.027,1.18660465,0.5099458,11.2384209,-149000.0,-218000.0,-437000.0,97215.85693,53.42,16.667010443542857,6.202828407,8.107077599,-99.58137512,6.779999733,-62.84379959500001,2.905421853,205.5
2018-07-21 01:05:52.960,-0.141,-0.081,-0.033,1.1571847000000002,0.4167826249999999,11.30706745,-147000.0,-215500.0,-438500.0,97215.92102,53.42,16.690433229714287,6.202828407,8.107077599,-99.58137512,6.779999733,-66.78771973,2.872026205,206.0
2018-07-21 01:05:53.000,-0.078,-0.077,-0.039,1.12776475,0.32361945,11.375714,-145000.0,-213000.0,-440000.0,97215.98511,53.42,16.713856015885714,6.202828407,8.107077599,-99.58137512,6.7699997425,-72.600078585,2.833064556,207.0
2018-07-21 01:05:53.040,-0.082,-0.0746666666666666,-0.0259999999999999,1.2094868333333333,0.3268883333333333,11.13054775,-147333.33333333334,-211333.3333333333,-441000.0,97217.38485,53.42,16.737278802057144,6.202828407,8.107077599,-99.58137512,6.766666412333333,-74.53753153666668,2.8200773396666667,207.33333333333331
2018-07-21 01:05:53.080,-0.086,-0.0723333333333333,-0.0129999999999999,1.2912089166666667,0.3301572166666666,10.8853815,-149666.66666666666,-209666.66666666663,-442000.0,97218.78459,53.42,16.76070158822857,6.202828407,8.107077599,-99.58137512,6.763333082166667,-76.47498448833333,2.8070901233333334,207.66666666666663
2018-07-21 01:05:53.120,-0.09,-0.07,8.57e-18,1.372931,0.3334261,10.64021525,-152000.0,-208000.0,-443000.0,97220.18433,53.42,16.7841243744,6.202828407,8.107077599,-99.58137512,6.759999752,-78.41243744,2.794102907,208.0
2018-07-21 01:05:53.160,-0.0535,-0.0815,0.0075,1.22583125,0.48052585,10.7677017,-153500.0,-206500.0,-444500.0,97219.91272,53.42,16.800233078010002,7.544706345,5.972516537,-98.85253906,6.71999979,-90.81783295,2.705047846,210.0
2018-07-21 01:05:53.200,-0.017,-0.093,0.015,1.0787315,0.6276256,10.89518815,-155000.0,-205000.0,-446000.0,97219.64111,53.42,16.81634178162,7.544706345,5.972516537,-98.85253906,6.71999979,-90.81783295,2.705047846,210.0
2018-07-21 01:05:53.240,-0.038,-0.089,0.0125,1.1179581,0.671755525,11.027577925,-155000.0,-203500.0,-446000.0,97218.988035,53.42,16.83245048523,7.544706345,5.972516537,-98.85253906,6.659999847,-95.22266388,2.615992785,211.0
2018-07-21 01:05:53.280,-0.059,-0.085,0.01,1.1571847,0.71588545,11.1599677,-155000.0,-202000.0,-446000.0,97218.33496,53.42,16.84855918884,7.544706345,5.972516537,-98.85253906,6.659999847,-95.22266388,2.615992785,211.0
2018-07-21 01:05:53.320,-0.102,-0.0575,-0.0075,1.16699135,0.6570455500000001,10.703958475,-158000.0,-201500.0,-445000.0,97214.86206,53.42,16.86466789245,7.544706345,5.972516537,-98.85253906,6.659999847,-95.22266388,2.615992785,211.0
2018-07-21 01:05:53.360,-0.145,-0.03,-0.025,1.176798,0.59820565,10.24794925,-161000.0,-201000.0,-444000.0,97211.38916,53.42,16.880776596060002,7.544706345,5.972516537,-98.85253906,6.589999676,-97.34287262,2.51580596,213.0
2018-07-21 01:05:53.400,-0.154,-0.0266666666666666,-0.0426666666666666,1.1179581,0.588399,10.274100316666669,-159666.66666666666,-198666.66666666663,-445000.0,97212.32706666666,53.42,16.89688529967,7.544706345,5.972516537,-98.85253906,6.589999676,-97.34287262,2.51580596,213.0
2018-07-21 01:05:53.440,-0.1629999999999999,-0.0233333333333333,-0.0603333333333333,1.0591182,0.57859235,10.300251383333332,-158333.33333333334,-196333.3333333333,-446000.0,97213.26497333334,53.42,16.91299400328,7.544706345,5.972516537,-98.85253906,6.509999752,-94.52114105,2.415618896,214.0
2018-07-21 01:05:53.480,-0.172,-0.02,-0.078,1.0002783,0.5687857,10.32640245,-157000.0,-194000.0,-447000.0,97214.20288,53.42,16.92910270689,7.544706345,5.972516537,-98.85253906,6.509999752,-94.52114105,2.415618896,214.0
2018-07-21 01:05:53.520,-0.153,-0.0226666666666666,-0.0866666666666666,1.0558493166666667,0.4576436666666666,10.3362091,-161000.0,-193666.66666666663,-447333.3333333333,97214.08488,53.42,16.9452114105,8.2717475895,4.9569123985,-98.525268555,6.464999914,-90.109062195,2.359959483,215.0
2018-07-21 01:05:53.560,-0.134,-0.0253333333333333,-0.0953333333333333,1.1114203333333332,0.3465016333333333,10.34601575,-165000.0,-193333.3333333333,-447666.6666666667,97213.96688,53.42,16.92026601517143,8.998788834,3.94130826,-98.19799805,6.420000076,-85.69698334,2.30430007,216.0
2018-07-21 01:05:53.600,-0.115,-0.028,-0.104,1.16699135,0.2353596,10.3558224,-169000.0,-193000.0,-448000.0,97213.84888,53.42,16.89532061984286,8.998788834,3.94130826,-98.19799805,6.390000025333333,-85.64434051666667,2.2709044616666665,216.33333333333331
2018-07-21 01:05:53.640,-0.088,-0.028,-0.0854999999999999,1.1571847,0.2991028249999999,10.311692475,-167000.0,-187500.0,-450500.0,97213.565065,53.425,16.870375224514287,8.998788834,3.94130826,-98.19799805,6.359999974666667,-85.59169769333333,2.2375088533333334,216.66666666666663
2018-07-21 01:05:53.680,-0.061,-0.028,-0.067,1.14737805,0.36284605,10.26756255,-165000.0,-182000.0,-453000.0,97213.28125,53.43,16.845429829185715,8.998788834,3.94130826,-98.19799805,6.329999924,-85.53905487,2.204113245,217.0
2018-07-21 01:05:53.720,-0.09,-0.0193333333333333,-0.0656666666666666,1.14737805,0.3726527,10.127000566666666,-162000.0,-181333.3333333333,-453333.3333333333,97212.34741333334,53.43,16.820484433857143,8.998788834,3.94130826,-98.19799805,6.274999857,-81.29920959500001,2.1484537125,218.0
2018-07-21 01:05:53.760,-0.119,-0.0106666666666666,-0.0643333333333333,1.14737805,0.38245935,9.986438583333332,-159000.0,-180666.66666666663,-453666.6666666667,97211.41357666666,53.43,16.795539038528574,8.998788834,3.94130826,-98.19799805,6.21999979,-77.05936432,2.09279418,219.0
2018-07-21 01:05:53.800,-0.148,-0.002,-0.063,1.14737805,0.392266,9.8458766,-156000.0,-180000.0,-454000.0,97210.47974,53.43,16.7705936432,8.998788834,3.94130826,-98.19799805,6.21999979,-77.05936432,2.09279418,219.0
2018-07-21 01:05:53.840,-0.129,0.003,-0.0675,1.1571847,0.3383294249999999,9.831166625,-157500.0,-179500.0,-455000.0,97210.281375,53.43,16.72671917507143,9.340110779,2.374187231,-96.81729889,6.109999657,-60.52780151,1.981475472,220.0
2018-07-21 01:05:53.880,-0.11,0.008,-0.072,1.16699135,0.28439285,9.81645665,-159000.0,-179000.0,-456000.0,97210.08301,53.43,16.68284470694286,9.340110779,2.374187231,-96.81729889,6.109999657,-60.52780151,1.981475472,220.0
2018-07-21 01:05:53.920,-0.095,-0.0013333333333333,-0.0686666666666666,1.124495866666667,0.2549729,10.1008495,-160666.66666666666,-176666.66666666666,-457333.3333333333,97209.94873333334,53.43,16.638970238814288,9.340110779,2.374187231,-96.81729889,6.0599997045,-53.620529175,1.925816059,221.0
2018-07-21 01:05:53.960,-0.08,-0.0106666666666666,-0.0653333333333333,1.0820003833333334,0.22555295,10.38524235,-162333.33333333334,-174333.33333333334,-458666.6666666667,97209.81445666666,53.43,16.595095770685713,9.340110779,2.374187231,-96.81729889,6.009999752,-46.71325684,1.870156646,222.0
2018-07-21 01:05:54.000,-0.065,-0.02,-0.062,1.0395049,0.196133,10.6696352,-164000.0,-172000.0,-460000.0,97209.68018,53.43,16.551221302557142,9.340110779,2.374187231,-96.81729889,6.009999752,-46.71325684,1.870156646,222.0
2018-07-21 01:05:54.040,-0.0144999999999999,0.006,-0.0375,1.1130547750000002,0.1176798,10.027299625,-168000.0,-167500.0,-461500.0,97207.260135,53.43,16.50734683442857,9.340110779,2.374187231,-96.81729889,5.900000095,-46.34723663,1.747705817,223.0
2018-07-21 01:05:54.080,0.036,0.032,-0.013,1.18660465,0.0392266,9.38496405,-172000.0,-163000.0,-463000.0,97204.84009,53.43,16.4634723663,9.284836769,1.28815949,-95.81410217,5.900000095,-46.34723663,1.747705817,223.0
2018-07-21 01:05:54.120,0.018,0.03325,0.0025,1.1375714,0.112776475,9.2746392375,-170500.0,-164000.0,-463250.0,97204.0802025,53.43,16.41240038187143,9.284836769,1.28815949,-95.81410217,5.863333384,-42.184575396666666,1.7105995416666666,223.66666666666663
2018-07-21 01:05:54.160,0.0,0.0345,0.018,1.08853815,0.18632635,9.164314425,-169000.0,-165000.0,-463500.0,97203.320315,53.43,16.361328397442858,9.284836769,1.28815949,-95.81410217,5.826666673,-38.02191416333333,1.6734932663333333,224.33333333333331
2018-07-21 01:05:54.200,-0.0179999999999999,0.03575,0.0335,1.0395049,0.259876225,9.0539896125,-167500.0,-166000.0,-463750.0,97202.5604275,53.43,16.310256413014287,9.284836769,1.28815949,-95.81410217,5.789999962,-33.85925293,1.636386991,225.0
2018-07-21 01:05:54.240,-0.036,0.037,0.049,0.99047165,0.3334261,8.9436648,-166000.0,-167000.0,-464000.0,97201.80054,53.43,16.259184428585712,9.284836769,1.28815949,-95.81410217,5.670000076,-17.19112396,1.513936281,226.0
2018-07-21 01:05:54.280,-0.0465,0.0345,0.047,1.0002783,0.2991028249999999,9.01231135,-166000.0,-167000.0,-464000.0,97201.80054,53.43,16.20811244415714,9.284836769,1.28815949,-95.81410217,5.644999980750001,-15.5425548525,1.4861065745,226.5
2018-07-21 01:05:54.320,-0.057,0.032,0.045,1.01008495,0.26477955,9.0809579,-166000.0,-167000.0,-464000.0,97201.80054,53.43,16.15704045972857,9.284836769,1.28815949,-95.81410217,5.6199998855,-13.893985744999998,1.458276868,227.0
2018-07-21 01:05:54.360,-0.055,0.0414999999999999,0.053,0.9610517,0.279489525,8.762241775,-165000.0,-166000.0,-464000.0,97202.157595,53.43,16.1059684753,8.801631927,0.975070357,-96.23272705,5.569999695,-10.59684753,1.402617455,228.0
2018-07-21 01:05:54.400,-0.053,0.051,0.061,0.91201845,0.2941995,8.44352565,-164000.0,-165000.0,-464000.0,97202.51465,53.43,16.093072959314284,8.801631927,0.975070357,-96.23272705,5.5199997425,-3.716659544,1.3413921,228.5
2018-07-21 01:05:54.440,-0.067,0.0516666666666666,0.0606666666666666,0.99047165,0.3203505666666666,8.378147983333333,-166000.0,-163666.66666666666,-464333.3333333333,97202.37427,53.43,16.08017744332857,8.801631927,0.975070357,-96.23272705,5.46999979,3.163528442,1.280166745,229.0
2018-07-21 01:05:54.480,-0.081,0.0523333333333333,0.0603333333333333,1.06892485,0.3465016333333333,8.312770316666667,-168000.0,-162333.33333333334,-464666.6666666667,97202.23389,53.43,16.067281927342858,8.801631927,0.975070357,-96.23272705,5.46999979,3.163528442,1.280166745,229.0
2018-07-21 01:05:54.520,-0.095,0.053,0.06,1.14737805,0.3726527,8.24739265,-170000.0,-161000.0,-465000.0,97202.09351,53.43,16.054386411357143,8.801631927,0.975070357,-96.23272705,5.424999952,5.883455276499999,1.224507332,230.0
2018-07-21 01:05:54.560,-0.1353333333333333,0.0443333333333333,0.053,1.1702602333333332,0.3661149333333333,8.633120883333333,-165333.33333333334,-159666.66666666666,-465666.6666666667,97202.65503333334,53.43,16.041490895371428,8.801631927,0.975070357,-96.23272705,5.380000114,8.603382111,1.168847919,231.0
2018-07-21 01:05:54.600,-0.1756666666666666,0.0356666666666666,0.046,1.1931424166666666,0.3595771666666666,9.018849116666669,-160666.66666666666,-158333.33333333334,-466333.3333333333,97203.21655666668,53.43,16.028595379385713,8.801631927,0.975070357,-96.23272705,5.36250007125,9.60724353825,1.1410181825,231.25
2018-07-21 01:05:54.640,-0.216,0.027,0.039,1.2160246,0.3530394,9.40457735,-156000.0,-157000.0,-467000.0,97203.77808,53.43,16.0156998634,8.801631927,0.975070357,-96.23272705,5.3450000285,10.6111049655,1.113188446,231.5
2018-07-21 01:05:54.680,-0.2113333333333333,0.0356666666666666,0.0386666666666666,1.281402266666667,0.3857282333333333,9.290166433333331,-158000.0,-151333.33333333334,-469666.6666666667,97202.04468,53.43,16.002804347414283,8.801631927,0.975070357,-96.23272705,5.313333352333333,9.904034932666669,1.0575290326666669,232.33333333333331
2018-07-21 01:05:54.720,-0.2066666666666666,0.0443333333333333,0.0383333333333333,1.3467799333333332,0.4184170666666666,9.175755516666667,-160000.0,-145666.66666666666,-472333.3333333333,97200.31128,53.43,15.98990883142857,8.801631927,0.975070357,-96.23272705,5.281666676166667,9.196964899833334,1.0018696193333334,233.16666666666663
2018-07-21 01:05:54.760,-0.202,0.053,0.038,1.4121576,0.4511059,9.0613446,-162000.0,-140000.0,-475000.0,97198.57788,53.43,15.977013315442855,8.801631927,0.975070357,-96.23272705,5.25,8.489894867,0.946210206,234.0
2018-07-21 01:05:54.800,-0.161,0.06,0.019,1.53964405,0.2549729,9.12999115,-162000.0,-140000.0,-475000.0,97198.57788,53.43,15.964117799457142,8.801631927,0.975070357,-96.23272705,5.25,8.489894867,0.946210206,234.0
2018-07-21 01:05:54.840,-0.1366666666666666,0.06,0.0226666666666666,1.5036863333333332,0.2941995,9.058075716666666,-161666.66666666666,-138666.66666666666,-476333.3333333333,97199.30216333333,53.43,15.951222283471427,8.801631927,0.975070357,-96.23272705,5.190000057,7.456874847,0.846023202,235.0
2018-07-21 01:05:54.880,-0.1123333333333333,0.06,0.0263333333333333,1.4677286166666668,0.3334261,8.986160283333334,-161333.33333333334,-137333.33333333334,-477666.6666666667,97200.02644666668,53.43,15.938326767485714,8.801631927,0.975070357,-96.23272705,5.190000057,7.456874847,0.846023202,235.0
2018-07-21 01:05:54.920,-0.088,0.06,0.03,1.4317709,0.3726527,8.91424485,-161000.0,-136000.0,-479000.0,97200.75073,53.43,15.9254312515,7.305963039,-3.784720182,-97.55130768,5.130000114,13.59014511,0.768100023,237.0
