time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-09-11 19:13:09.160,0.0826666666666666,-0.0993333333333333,-0.228,0.1830574666666666,0.9479761666666666,10.1400761,-202333.3333333333,-368333.3333333333,-414333.3333333333,97637.80110666668,41.49,0.0,-0.5890404283333333,28.572624843333333,17.776933030000002,-0.7166666586666667,-2.944564819,-5.336853504,183.66666666666663
2018-09-11 19:13:09.200,0.083,-0.124,-0.227,0.1765197,0.980665,10.0420096,-201000.0,-371000.0,-417000.0,97636.35864,41.49,0.0,-0.728620529,29.09520531,19.18256187,-0.699999988,-2.944564819,-5.649666309,184.0
2018-09-11 19:13:09.240,0.097,-0.13,-0.232,0.14709975,0.9414384,10.36562905,-196000.0,-355000.0,-408000.0,97636.15112,41.49,0.0,-0.728620529,29.09520531,19.18256187,-0.649999976,5.201816559,-4.842225075,184.0
2018-09-11 19:13:09.280,0.0735,-0.124,-0.2355,0.1765197,0.946341725,10.09104285,-206500.0,-367000.0,-409000.0,97638.40942,41.485,0.0,-0.728620529,29.09520531,19.18256187,-0.649999976,5.201816559,-4.842225075,184.0
2018-09-11 19:13:09.320,0.05,-0.118,-0.239,0.20593965,0.95124505,9.81645665,-217000.0,-379000.0,-410000.0,97640.66772,41.48,0.0,-0.728620529,29.09520531,19.18256187,-0.579999983,5.201816559,-4.053414345,185.0
2018-09-11 19:13:09.360,0.0236666666666666,-0.12,-0.235,0.20593965,0.95124505,9.780498933333332,-215000.0,-376000.0,-408333.3333333333,97639.67081333332,41.48,0.0,-0.728620529,29.09520531,19.18256187,-0.579999983,5.201816559,-4.053414345,185.0
2018-09-11 19:13:09.400,-0.0026666666666666,-0.122,-0.231,0.20593965,0.95124505,9.744541216666669,-213000.0,-373000.0,-406666.6666666667,97638.67390666666,41.48,0.0,-0.728620529,29.09520531,19.18256187,-0.5399999915,7.930946349499999,-4.5148453715,185.5
2018-09-11 19:13:09.440,-0.029,-0.124,-0.227,0.20593965,0.95124505,9.7085835,-211000.0,-370000.0,-405000.0,97637.677,41.48,0.0,-0.728620529,29.09520531,19.18256187,-0.5,10.66007614,-4.976276398,186.0
2018-09-11 19:13:09.480,-0.029,-0.1326666666666666,-0.226,0.2124774166666666,0.9087495666666668,9.770692283333332,-220666.66666666663,-375000.0,-409333.3333333333,97639.21101666668,41.48,0.0,-0.728620529,29.09520531,19.18256187,-0.5,10.66007614,-4.976276398,186.0
2018-09-11 19:13:09.520,-0.029,-0.1413333333333333,-0.225,0.2190151833333333,0.8662540833333333,9.832801066666669,-230333.3333333333,-380000.0,-413666.6666666667,97640.74503333333,41.48,0.0,-0.728620529,29.09520531,19.18256187,-0.409999996,9.660148621,-4.175847054,186.0
2018-09-11 19:13:09.560,-0.029,-0.15,-0.224,0.22555295,0.8237586,9.89490985,-240000.0,-385000.0,-418000.0,97642.27905,41.48,0.0,-0.7639624475,29.62984848,22.94034481,-0.359999999,15.6744956955,-5.1055576805000005,186.5
2018-09-11 19:13:09.600,-0.0215,-0.133,-0.2195,0.269682875,0.867888525,9.9243298,-234500.0,-370500.0,-413000.0,97641.033935,41.48,0.0,-0.799304366,30.16449165,26.69812775,-0.310000002,21.68884277,-6.035268307,187.0
2018-09-11 19:13:09.640,-0.014,-0.116,-0.215,0.3138128,0.91201845,9.95374975,-229000.0,-356000.0,-408000.0,97639.78882,41.48,0.0,-0.799304366,30.16449165,26.69812775,-0.310000002,21.68884277,-6.035268307,187.0
2018-09-11 19:13:09.680,-0.0033333333333333,-0.141,-0.211,0.3465016333333333,0.93163175,10.329671333333334,-227333.3333333333,-358333.3333333333,-410000.0,97640.98307333334,41.48,0.0,-0.799304366,30.16449165,26.69812775,-0.199999988,22.68877029,-5.177755833,187.0
2018-09-11 19:13:09.720,0.0073333333333333,-0.166,-0.207,0.3791904666666666,0.95124505,10.705592916666667,-225666.66666666663,-360666.6666666667,-412000.0,97642.17732666669,41.48,0.0,-0.799304366,30.16449165,26.69812775,-0.199999988,22.68877029,-5.177755833,187.0
2018-09-11 19:13:09.760,0.018,-0.191,-0.203,0.4118793,0.97085835,11.0815145,-224000.0,-363000.0,-414000.0,97643.37158,41.48,0.0,-0.799304366,30.16449165,26.69812775,-0.199999988,22.68877029,-5.177755833,187.0
2018-09-11 19:13:09.800,0.032,-0.1966666666666666,-0.1996666666666667,0.4249548333333333,0.9937405333333332,11.241689783333332,-239333.3333333333,-370000.0,-413000.0,97643.61979,41.48,0.0,-0.799304366,30.16449165,26.69812775,-0.079999998,22.75686264,-4.353865147,188.0
2018-09-11 19:13:09.840,0.046,-0.2023333333333333,-0.1963333333333333,0.4380303666666666,1.0166227166666668,11.401865066666668,-254666.66666666663,-377000.0,-412000.0,97643.868,41.48,0.0,-0.799304366,30.16449165,26.69812775,-0.079999998,22.75686264,-4.353865147,188.0
2018-09-11 19:13:09.880,0.06,-0.208,-0.193,0.4511059,1.0395049,11.56204035,-270000.0,-384000.0,-411000.0,97644.11621,41.48,0.0,-0.799304366,30.16449165,26.69812775,-0.0249999995,22.75686264,-4.830597401,188.0
2018-09-11 19:13:09.920,0.0385,-0.198,-0.19,0.48052585,1.064021525,11.6895268,-266500.0,-375500.0,-412500.0,97646.810915,41.48,0.0,-0.799304366,30.16449165,26.69812775,0.029999999,22.75686264,-5.307329655,188.0
2018-09-11 19:13:09.960,0.017,-0.188,-0.187,0.5099458,1.08853815,11.81701325,-263000.0,-367000.0,-414000.0,97649.50562,41.48,0.0,-0.2951474039999999,30.450007435,29.65884781,0.029999999,22.75686264,-5.307329655,188.0
2018-09-11 19:13:10.000,0.0156666666666666,-0.1726666666666666,-0.1876666666666666,0.5459035166666667,1.1441091666666667,11.830088783333334,-269666.6666666667,-374000.0,-411333.3333333333,97648.15877666666,41.47666666666667,0.0,0.209009558,30.73552322,32.61956787,0.029999999,22.75686264,-5.307329655,188.0
2018-09-11 19:13:10.040,0.0143333333333333,-0.1573333333333333,-0.1883333333333333,0.5818612333333333,1.1996801833333333,11.843164316666666,-276333.3333333333,-381000.0,-408666.6666666667,97646.81193333332,41.47333333333333,0.0,0.209009558,30.73552322,32.61956787,0.140000001,28.97748947,-4.469089031,189.0
2018-09-11 19:13:10.080,0.013,-0.142,-0.189,0.61781895,1.2552512,11.85623985,-283000.0,-388000.0,-406000.0,97645.46509,41.47,0.0,0.209009558,30.73552322,32.61956787,0.140000001,28.97748947,-4.469089031,189.0
2018-09-11 19:13:10.120,0.009,-0.1415,-0.1935,0.57859235,1.211121275,11.64049355,-289500.0,-390500.0,-408500.0,97649.273685,41.475,0.0,0.209009558,30.73552322,32.61956787,0.239999995,28.97748947,-4.523294926,189.0
2018-09-11 19:13:10.160,0.005,-0.141,-0.198,0.53936575,1.16699135,11.42474725,-296000.0,-393000.0,-411000.0,97653.08228,41.48,0.0,0.209009558,30.73552322,32.61956787,0.2899999995,25.1868248,-4.1229958535,189.5
2018-09-11 19:13:10.200,0.0003333333333333,-0.1626666666666666,-0.2066666666666666,0.55897905,1.1735291166666666,11.516275983333331,-295333.3333333333,-389000.0,-410666.6666666667,97652.45565,41.47666666666667,0.0,0.209009558,30.73552322,32.61956787,0.340000004,21.39616013,-3.722696781,190.0
2018-09-11 19:13:10.240,-0.0043333333333333,-0.1843333333333333,-0.2153333333333333,0.57859235,1.1800668833333334,11.607804716666664,-294666.6666666667,-385000.0,-410333.3333333333,97651.82902,41.47333333333333,0.0,0.209009558,30.73552322,32.61956787,0.340000004,21.39616013,-3.722696781,190.0
2018-09-11 19:13:10.280,-0.009,-0.206,-0.224,0.59820565,1.18660465,11.69933345,-294000.0,-381000.0,-410000.0,97651.20239,41.47,0.0,0.209009558,30.73552322,32.61956787,0.3849999905,21.39616013,-3.3380411865,190.0
2018-09-11 19:13:10.320,-0.012,-0.185,-0.2275,0.603108975,1.220927925,11.557137025,-302000.0,-380500.0,-412000.0,97649.261475,41.47,0.0,0.209009558,30.73552322,32.61956787,0.429999977,21.39616013,-2.953385592,190.0
2018-09-11 19:13:10.360,-0.015,-0.164,-0.231,0.6080123,1.2552512,11.4149406,-310000.0,-380000.0,-414000.0,97647.32056,41.47,0.0,0.6665950565,30.92623901,35.91790199,0.4699999834999999,32.927131655,-2.5856271985,190.0
2018-09-11 19:13:10.400,-0.0269999999999999,-0.1676666666666666,-0.2363333333333333,0.6210878333333333,1.2291001333333331,11.457436083333333,-316333.3333333333,-389333.3333333333,-408666.6666666667,97651.70695333333,41.47,0.0,1.124180555,31.1169548,39.21623611,0.50999999,44.45810318,-2.217868805,190.0
2018-09-11 19:13:10.440,-0.0389999999999999,-0.1713333333333333,-0.2416666666666666,0.6341633666666666,1.202949066666667,11.499931566666667,-322666.6666666667,-398666.6666666667,-403333.3333333333,97656.09334666666,41.47,0.0,1.124180555,31.1169548,39.21623611,0.50999999,44.45810318,-2.217868805,190.0
2018-09-11 19:13:10.480,-0.051,-0.175,-0.247,0.6472389,1.176798,11.54242705,-329000.0,-408000.0,-398000.0,97660.47974,41.47,0.0,1.124180555,31.1169548,39.21623611,0.50999999,44.45810318,-2.217868805,190.0
2018-09-11 19:13:10.520,-0.043,-0.1614999999999999,-0.248,0.6472389,1.1964112999999998,11.439457225,-336000.0,-405000.0,-405000.0,97659.11255,41.47,0.0,1.124180555,31.1169548,39.21623611,0.579999983,44.45810318,-3.755280495,191.0
2018-09-11 19:13:10.560,-0.035,-0.148,-0.249,0.6472389,1.2160246,11.3364874,-343000.0,-402000.0,-412000.0,97657.74536,41.47,0.0,1.124180555,31.1169548,39.21623611,0.6149999795000001,45.220470430000006,-3.3669233325,191.0
2018-09-11 19:13:10.600,-0.0225,-0.122,-0.2505,0.701175475,1.201314625,11.341390725,-360000.0,-409000.0,-404500.0,97654.76074,41.47,0.0,1.124180555,31.1169548,39.21623611,0.649999976,45.98283768,-2.97856617,191.0
2018-09-11 19:13:10.640,-0.01,-0.096,-0.252,0.75511205,1.18660465,11.34629405,-377000.0,-416000.0,-397000.0,97651.77612,41.47,0.0,1.124180555,31.1169548,39.21623611,0.649999976,45.98283768,-2.97856617,191.0
2018-09-11 19:13:10.680,-0.0016666666666666,-0.1193333333333333,-0.251,0.7191543333333333,1.1735291166666666,11.176312116666669,-376000.0,-413666.6666666667,-401666.6666666667,97653.39355333331,41.46666666666667,0.0,1.124180555,31.1169548,39.21623611,0.6849999725,45.98283768,-3.3017632965,191.0
2018-09-11 19:13:10.720,0.0066666666666666,-0.1426666666666666,-0.25,0.6831966166666666,1.1604535833333334,11.006330183333333,-375000.0,-411333.3333333333,-406333.3333333333,97655.01098666666,41.46333333333333,0.0,1.124180555,31.1169548,39.21623611,0.719999969,45.98283768,-3.624960423,191.0
2018-09-11 19:13:10.760,0.015,-0.166,-0.249,0.6472389,1.14737805,10.83634825,-374000.0,-409000.0,-411000.0,97656.62842,41.46,0.0,1.124180555,31.1169548,39.21623611,0.719999969,45.98283768,-3.624960423,191.0
2018-09-11 19:13:10.800,0.0034999999999999,-0.1775,-0.2455,0.6766588499999999,1.1964112999999998,11.1599677,-366500.0,-401500.0,-409500.0,97658.83179,41.465,0.0,1.124180555,31.1169548,39.21623611,0.719999969,45.98283768,-3.624960423,191.0
2018-09-11 19:13:10.840,-0.008,-0.189,-0.242,0.7060788,1.24544455,11.48358715,-359000.0,-394000.0,-408000.0,97661.03516,41.47,0.0,1.234345436,31.10671425,46.53722,0.789999962,50.35514832,-2.862396717,191.0
2018-09-11 19:13:10.880,-0.0126666666666666,-0.2046666666666666,-0.242,0.7453054,1.1964113,11.653569083333334,-366333.3333333333,-393000.0,-409333.3333333333,97661.21623,41.46666666666667,0.0,1.234345436,31.10671425,46.53722,0.819999963,50.35514832,-3.091873884,191.5
2018-09-11 19:13:10.920,-0.0173333333333333,-0.2203333333333333,-0.242,0.784532,1.14737805,11.823551016666666,-373666.6666666667,-392000.0,-410666.6666666667,97661.3973,41.46333333333333,0.0,1.234345436,31.10671425,46.53722,0.849999964,50.35514832,-3.321351051,192.0
2018-09-11 19:13:10.960,-0.022,-0.236,-0.242,0.8237586,1.0983448,11.99353295,-381000.0,-391000.0,-412000.0,97661.57837,41.46,0.0,1.234345436,31.10671425,46.53722,0.8799999654999999,48.91023636,-2.940514326,192.0
2018-09-11 19:13:11.000,-0.016,-0.245,-0.237,0.8335652499999999,1.0591182,12.09159945,-398000.0,-405000.0,-404500.0,97663.42163,41.46,0.0,1.234345436,31.10671425,46.53722,0.909999967,47.4653244,-2.559677601,192.0
2018-09-11 19:13:11.040,-0.01,-0.254,-0.232,0.8433719,1.0198916,12.18966595,-415000.0,-419000.0,-397000.0,97665.26489,41.46,0.0,2.079374313,31.10902214,50.75046539,0.909999967,47.4653244,-2.559677601,192.0
2018-09-11 19:13:11.080,0.0025,-0.266,-0.2235,0.8041453,1.005181625,12.18966595,-418500.0,-415500.0,-406500.0,97664.16626,41.46,0.0,2.079374313,31.10902214,50.75046539,0.909999967,47.4653244,-2.559677601,192.0
2018-09-11 19:13:11.120,0.015,-0.278,-0.215,0.7649187,0.99047165,12.18966595,-422000.0,-412000.0,-416000.0,97663.06763,41.46,0.0,2.079374313,31.10902214,50.75046539,0.969999969,47.4653244,-2.806764126,192.0
2018-09-11 19:13:11.160,0.0296666666666666,-0.2716666666666666,-0.21,0.7779942333333333,1.0427737833333333,12.274656916666666,-416666.6666666667,-414333.3333333333,-413000.0,97662.55900333334,41.46,0.0,2.079374313,31.10902214,50.75046539,0.969999969,47.4653244,-2.806764126,192.0
2018-09-11 19:13:11.200,0.0443333333333333,-0.2653333333333333,-0.205,0.7910697666666666,1.0950759166666666,12.359647883333334,-411333.3333333333,-416666.6666666667,-410000.0,97662.05037666668,41.46,0.0,2.079374313,31.10902214,50.75046539,1.019999981,63.70277405,-2.099542379,192.0
2018-09-11 19:13:11.240,0.059,-0.259,-0.2,0.8041453,1.14737805,12.44463885,-406000.0,-419000.0,-407000.0,97661.54175,41.46,0.0,2.079374313,31.10902214,50.75046539,1.019999981,63.70277405,-2.099542379,192.0
2018-09-11 19:13:11.280,0.0563333333333333,-0.2676666666666666,-0.1983333333333333,0.8499096666666667,1.14737805,12.588469716666667,-421666.6666666667,-420666.6666666667,-403000.0,97661.46037,41.45666666666667,0.0,2.079374313,31.10902214,50.75046539,1.059999943,63.70277405,-2.412195206,192.0
2018-09-11 19:13:11.320,0.0536666666666666,-0.2763333333333333,-0.1966666666666666,0.8956740333333333,1.14737805,12.732300583333334,-437333.3333333333,-422333.3333333333,-399000.0,97661.37899,41.45333333333333,0.0,2.079374313,31.10902214,50.75046539,1.059999943,63.70277405,-2.412195206,192.0
2018-09-11 19:13:11.360,0.051,-0.285,-0.195,0.9414384,1.14737805,12.87613145,-453000.0,-424000.0,-395000.0,97661.29761,41.45,0.0,2.079374313,31.10902214,50.75046539,1.059999943,63.70277405,-2.412195206,192.0
2018-09-11 19:13:11.400,0.0525,-0.274,-0.1935,0.956148375,1.162088025,12.714321725,-467500.0,-422000.0,-400000.0,97662.380985,41.455,0.0,4.576571465,32.32320404,57.5892334,1.079999924,66.2505188,-1.745522499,192.0
2018-09-11 19:13:11.440,0.054,-0.263,-0.192,0.97085835,1.176798,12.552512,-482000.0,-420000.0,-405000.0,97663.46436,41.46,0.0,4.576571465,32.32320404,57.5892334,1.079999924,66.2505188,-1.745522499,192.0
2018-09-11 19:13:11.480,0.0406666666666666,-0.264,-0.1936666666666666,0.9839338833333332,1.2389067833333334,12.588469716666667,-473666.6666666667,-427666.6666666667,-406333.3333333333,97663.58846333332,41.46,0.0,4.576571465,32.32320404,57.5892334,1.0849999785,66.2505188,-1.4345962405,192.0
2018-09-11 19:13:11.520,0.0273333333333333,-0.265,-0.1953333333333333,0.9970094166666666,1.3010155666666667,12.624427433333333,-465333.3333333333,-435333.3333333333,-407666.6666666667,97663.71256666668,41.46,0.0,4.576571465,32.32320404,57.5892334,1.090000033,66.2505188,-1.123669982,192.0
2018-09-11 19:13:11.560,0.014,-0.266,-0.197,1.01008495,1.36312435,12.66038515,-457000.0,-443000.0,-409000.0,97663.83667,41.46,0.0,4.576571465,32.32320404,57.5892334,1.08750000575,69.2773132325,-1.0292013735,192.0
2018-09-11 19:13:11.600,0.0165,-0.2635,-0.2015,1.02969825,1.417060925,12.79767825,-492500.0,-435000.0,-398000.0,97662.194825,41.455,0.0,4.576571465,32.32320404,57.5892334,1.0849999785,72.304107665,-0.934732765,192.0
2018-09-11 19:13:11.640,0.019,-0.261,-0.206,1.04931155,1.4709975,12.93497135,-528000.0,-427000.0,-387000.0,97660.55298,41.45,0.0,4.576571465,32.32320404,57.5892334,1.08249995125,75.3309020975,-0.8402641565,192.0
2018-09-11 19:13:11.680,-0.024,-0.2443333333333333,-0.2093333333333333,1.0591182,1.4938796833333332,12.8859381,-521000.0,-438000.0,-390666.6666666667,97663.34025,41.45,0.0,4.576571465,32.32320404,57.5892334,1.079999924,78.35769653,-0.745795548,192.0
2018-09-11 19:13:11.720,-0.067,-0.2276666666666666,-0.2126666666666666,1.06892485,1.516761866666667,12.83690485,-514000.0,-449000.0,-394333.3333333333,97666.12752,41.45,0.0,4.576571465,32.32320404,57.5892334,1.049999952,78.35769653,-0.225847095,191.0
2018-09-11 19:13:11.760,-0.11,-0.211,-0.216,1.0787315,1.53964405,12.7878716,-507000.0,-460000.0,-398000.0,97668.91479,41.45,0.0,6.676419258,33.61061096,63.83029556,1.049999952,78.35769653,-0.225847095,191.0
2018-09-11 19:13:11.800,-0.1485,-0.2105,-0.2309999999999999,1.073828175,1.5298374,12.7290317,-523000.0,-440000.0,-394000.0,97666.107175,41.45,0.0,6.676419258,33.61061096,63.83029556,1.00999999,109.0976715,0.031220773,191.0
2018-09-11 19:13:11.840,-0.187,-0.21,-0.246,1.06892485,1.52003075,12.6701918,-539000.0,-420000.0,-390000.0,97663.29956,41.45,0.0,6.676419258,33.61061096,63.83029556,1.00999999,109.0976715,0.031220773,191.0
2018-09-11 19:13:11.880,-0.212,-0.1885,-0.2485,1.0983448,1.485707475,12.54270535,-522000.0,-430500.0,-393500.0,97663.461305,41.45,0.0,6.676419258,33.61061096,63.83029556,0.979999989,109.0976715,0.241276671,191.0
2018-09-11 19:13:11.920,-0.237,-0.167,-0.251,1.12776475,1.4513842,12.4152189,-505000.0,-441000.0,-397000.0,97663.62305,41.45,0.0,6.676419258,33.61061096,63.83029556,0.949999988,109.0976715,0.451332569,191.0
2018-09-11 19:13:11.960,-0.2393333333333333,-0.1503333333333333,-0.256,1.1146892166666666,1.4709975,12.477327683333332,-522000.0,-432666.6666666667,-398666.6666666667,97662.62207333332,41.45,0.0,6.676419258,33.61061096,63.83029556,0.949999988,109.0976715,0.451332569,191.0
2018-09-11 19:13:12.000,-0.2416666666666666,-0.1336666666666666,-0.261,1.1016136833333334,1.4906108,12.539436466666666,-539000.0,-424333.3333333333,-400333.3333333333,97661.62109666668,41.45,0.0,6.676419258,33.61061096,63.83029556,0.949999988,109.0976715,0.451332569,191.0
2018-09-11 19:13:12.040,-0.244,-0.117,-0.266,1.08853815,1.5102241,12.60154525,-556000.0,-416000.0,-402000.0,97660.62012,41.45,0.0,6.676419258,33.61061096,63.83029556,0.870000005,120.4994202,0.804636061,191.0
2018-09-11 19:13:12.080,-0.2334999999999999,-0.11375,-0.26925,1.103248125,1.446480875,12.6089002375,-548000.0,-412750.0,-406500.0,97660.966495,41.45,0.0,6.872569084,32.04219246,67.131937025,0.8299999835,120.4994202,0.942580193,190.5
2018-09-11 19:13:12.120,-0.223,-0.1105,-0.2725,1.1179581,1.3827376500000002,12.616255225,-540000.0,-409500.0,-411000.0,97661.31287,41.45,0.0,7.06871891,30.47377396,70.43357849,0.789999962,120.4994202,1.080524325,190.0
2018-09-11 19:13:12.160,-0.2125,-0.10725,-0.27575,1.132668075,1.318994425,12.6236102125,-532000.0,-406250.0,-415500.0,97661.659245,41.45,0.0,7.06871891,30.47377396,70.43357849,0.7349999844999999,128.72229005,1.2140861150000002,190.0
2018-09-11 19:13:12.200,-0.202,-0.104,-0.279,1.14737805,1.2552512,12.6309652,-524000.0,-403000.0,-420000.0,97662.00562,41.45,0.0,7.06871891,30.47377396,70.43357849,0.680000007,136.9451599,1.347647905,190.0
2018-09-11 19:13:12.240,-0.2,-0.071,-0.284,1.04931155,1.2160246,12.160246,-536000.0,-362000.0,-405000.0,97655.45654,41.44,0.0,7.06871891,30.47377396,70.43357849,0.680000007,136.9451599,1.347647905,190.0
2018-09-11 19:13:12.280,-0.218,-0.0746666666666666,-0.2716666666666666,0.9937405333333332,1.2519823166666666,11.977188533333331,-527666.6666666666,-353333.3333333333,-411000.0,97655.01098333333,41.44,0.0,7.06871891,30.47377396,70.43357849,0.680000007,136.9451599,1.347647905,190.0
2018-09-11 19:13:12.320,-0.236,-0.0783333333333333,-0.2593333333333333,0.9381695166666668,1.2879400333333333,11.794131066666669,-519333.3333333333,-344666.6666666667,-417000.0,97654.56542666668,41.44,0.0,7.06871891,30.47377396,70.43357849,0.6200000045,136.9451599,1.4586218,190.0
2018-09-11 19:13:12.360,-0.254,-0.082,-0.247,0.8825985,1.32389775,11.6110736,-511000.0,-336000.0,-423000.0,97654.11987,41.44,0.0,7.06871891,30.47377396,70.43357849,0.560000002,136.9451599,1.569595695,190.0
2018-09-11 19:13:12.400,-0.312,-0.063,-0.243,0.8237585999999999,1.2944778,11.20900095,-502000.0,-334500.0,-429000.0,97653.207395,41.44,0.0,7.06871891,30.47377396,70.43357849,0.429999977,150.6806335,1.747705817,189.0
2018-09-11 19:13:12.440,-0.37,-0.044,-0.239,0.7649187,1.26505785,10.8069283,-493000.0,-333000.0,-435000.0,97652.29492,41.44,0.0,7.06871891,30.47377396,70.43357849,0.429999977,150.6806335,1.747705817,189.0
2018-09-11 19:13:12.480,-0.3703333333333333,-0.0576666666666666,-0.237,0.7387676333333333,1.219293483333333,10.646753016666668,-494666.6666666667,-325333.3333333333,-434333.3333333333,97651.74967333334,41.44,0.0,5.983102322,26.01094627,76.75395966,0.429999977,150.6806335,1.747705817,189.0
2018-09-11 19:13:12.520,-0.3706666666666666,-0.0713333333333333,-0.235,0.7126165666666666,1.1735291166666668,10.486577733333332,-496333.3333333333,-317666.6666666667,-433666.6666666667,97651.20442666666,41.44,0.0,5.983102322,26.01094627,76.75395966,0.3599999845,150.6806335,1.820063114,189.0
