field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.181,-0.016333333,0.002666667,-0.1176798,0.467450317,8.32584585,-250666.6667,-8666.666667,-432333.3333,97226.7334,58.24,-0.034849547,0.616169214,-179.0757446,1.716666619,-40.85852305,0.915763239,222.0,0
0.157,-0.007666667,0.005333333,-0.1372931,0.503408033,8.0022264,-252333.3333,-10333.33333,-431666.6667,97227.38037,58.24,-0.034849547,0.616169214,-179.0757446,1.709999919,-34.31224823,0.912945509,222.0,0
0.133,0.001,0.008,-0.1569064,0.53936575,7.67860695,-254000.0,-12000.0,-431000.0,97228.02734,58.24,-0.034849547,0.616169214,-179.0757446,1.703333259,-19.85346476,0.910127958,222.0,0
0.167,-0.011666667,-0.011,-0.10787315,0.542634633,8.250661533,-252333.3333,-14333.33333,-430666.6667,97227.75879,58.24,-0.034849547,0.616169214,-179.0757446,1.696666598,-5.394681295,0.907310406,222.0,0
0.201,-0.024333333,-0.03,-0.0588399,0.545903517,8.822716117,-250666.6667,-16666.66667,-430333.3333,97227.49023,58.24,-0.034849547,0.616169214,-179.0757446,1.689999938,9.064102173,0.904492855,222.0,0
0.235,-0.037,-0.049,-0.00980665,0.5491724,9.3947707,-249000.0,-19000.0,-430000.0,97227.22168,58.24,-0.034849547,0.616169214,-179.0757446,1.689999938,9.064102173,0.904492855,222.0,0
0.2105,-0.0425,-0.0535,0.0392266,0.456009225,10.1204628,-252500.0,-24000.0,-429500.0,97226.92566,58.24,-0.034849547,0.616169214,-179.0757446,1.689999938,4.505729676,0.90026626,222.0,0
0.186,-0.048,-0.058,0.08825985,0.36284605,10.8461549,-256000.0,-29000.0,-429000.0,97226.62964,58.24,-0.034849547,0.616169214,-179.0757446,1.689999938,-0.052642822,0.896039665,222.0,0
0.1745,-0.058,-0.0425,0.0784532,0.348136075,11.07661118,-255500.0,-33000.0,-428000.0,97228.85743,58.24,-0.034849547,0.616169214,-179.0757446,1.689999938,-0.052642822,0.896039665,222.0,0
0.163,-0.068,-0.027,0.06864655,0.3334261,11.30706745,-255000.0,-37000.0,-427000.0,97231.08521,58.24,0.276005436,3.059821487,-178.7789612,1.689999938,-13.27400208,0.89181313,222.0,0
0.153,-0.063,-0.0165,0.102969825,0.51975245,11.91998308,-258000.0,-42000.0,-425500.0,97231.4209,58.235,0.431432927,4.281647623,-178.6305694,1.689999938,-19.8846817,0.889699862,222.0,0
0.143,-0.058,-0.006,0.1372931,0.7060788,12.5328987,-261000.0,-47000.0,-424000.0,97231.75659,58.23,0.586860418,5.503473759,-178.4821777,1.689999938,-26.49536133,0.887586594,222.0,0
0.084,-0.063666667,-0.013333333,0.104604267,0.679927733,12.36945453,-259666.6667,-48333.33333,-423333.3333,97230.6661,58.23,0.586860418,5.503473759,-178.4821777,1.679999948,-73.42166901,0.870680213,222.0,0
0.025,-0.069333333,-0.020666667,0.071915433,0.653776667,12.20601037,-258333.3333,-49666.66667,-422666.6667,97229.5756,58.23,0.586860418,5.503473759,-178.4821777,1.679999948,-73.42166901,0.870680213,222.0,0
-0.034,-0.075,-0.028,0.0392266,0.6276256,12.0425662,-257000.0,-51000.0,-422000.0,97228.48511,58.23,0.586860418,5.503473759,-178.4821777,1.629999995,-91.03889465,0.841108143,222.0,0
-0.05675,-0.06625,-0.03875,-0.00980665,0.590850663,11.60371861,-257750.0,-51000.0,-422000.0,97229.26941,58.23,0.586860418,5.503473759,-178.4821777,1.629999995,-91.03889465,0.841108143,222.0,0
-0.0795,-0.0575,-0.0495,-0.0588399,0.554075725,11.16487103,-258500.0,-51000.0,-422000.0,97230.05371,58.23,0.586860418,5.503473759,-178.4821777,1.606666644,-96.82331087,0.829904099,221.6666667,0
-0.10225,-0.04875,-0.06025,-0.10787315,0.517300788,10.72602344,-259250.0,-51000.0,-422000.0,97230.83801,58.23,0.586860418,5.503473759,-178.4821777,1.583333294,-102.6077271,0.818700055,221.3333333,0
-0.125,-0.04,-0.071,-0.1569064,0.48052585,10.28717585,-260000.0,-51000.0,-422000.0,97231.62231,58.23,0.586860418,5.503473759,-178.4821777,1.559999943,-108.3921433,0.807496011,221.0,0
-0.155,-0.031,-0.079,-0.1569064,0.34323275,10.1400761,-256000.0,-49000.0,-421000.0,97228.04565,58.23,0.586860418,5.503473759,-178.4821777,1.480000019,-109.2552185,0.76543057,221.0,0
-0.173,-0.025,-0.082333333,-0.192864117,0.434761483,9.69877685,-257666.6667,-47333.33333,-421000.0,97225.19734,58.23,0.586860418,5.503473759,-178.4821777,1.430000007,-108.5585594,0.713241578,221.0,0
-0.191,-0.019,-0.085666667,-0.228821833,0.526290217,9.2574776,-259333.3333,-45666.66667,-421000.0,97222.34904,58.23,0.586860418,5.503473759,-178.4821777,1.379999995,-107.8619003,0.661052585,221.0,0
-0.209,-0.013,-0.089,-0.26477955,0.61781895,8.81617835,-261000.0,-44000.0,-421000.0,97219.50073,58.23,1.180632591,4.74606669,-177.7501297,1.379999995,-107.8619003,0.661052585,221.0,0
-0.146,0.004,-0.097,-0.377556025,0.603108975,8.007129725,-259500.0,-40000.0,-421500.0,97223.04993,58.225,1.774404764,3.98865962,-177.0180817,1.379999995,-107.8619003,0.661052585,221.0,0
-0.083,0.021,-0.105,-0.4903325,0.588399,7.1980811,-258000.0,-36000.0,-422000.0,97226.59912,58.22,1.774404764,3.98865962,-177.0180817,1.334999979,-100.0599861,0.64131251,221.0,0
-0.006,0.014,-0.1125,-0.48052585,0.632528925,6.91368825,-257500.0,-35500.0,-422500.0,97224.18213,58.22,1.774404764,3.98865962,-177.0180817,1.289999962,-92.2580719,0.621572435,221.0,0
0.071,0.007,-0.12,-0.4707192,0.67665885,6.6292954,-257000.0,-35000.0,-423000.0,97221.76514,58.22,1.774404764,3.98865962,-177.0180817,1.269999981,-82.49880473,0.585982084,221.0,0
0.017666667,0.012,-0.130333333,-0.464181433,0.614550067,6.910419367,-257000.0,-36000.0,-423000.0,97221.49862,58.22,1.774404764,3.98865962,-177.0180817,1.25,-72.73953756,0.550391734,221.0,0
-0.035666667,0.017,-0.140666667,-0.457643667,0.552441283,7.191543333,-257000.0,-37000.0,-423000.0,97221.2321,58.22,1.774404764,3.98865962,-177.0180817,1.230000019,-62.98027039,0.514801383,221.0,0
-0.089,0.022,-0.151,-0.4511059,0.4903325,7.4726673,-257000.0,-38000.0,-423000.0,97220.96558,58.22,1.774404764,3.98865962,-177.0180817,1.189999938,-37.60433197,0.470028818,221.0,0
-0.0775,0.01825,-0.151,-0.44129925,0.446202575,7.791383425,-256750.0,-37500.0,-423250.0,97220.63141,58.22,1.774404764,3.98865962,-177.0180817,1.189999938,-37.60433197,0.470028818,221.0,0
-0.066,0.0145,-0.151,-0.4314926,0.40207265,8.11009955,-256500.0,-37000.0,-423500.0,97220.29725,58.22,1.179276824,2.932549238,-174.3334045,1.189999938,-36.70883179,-0.005210582,221.0,0
-0.0545,0.01075,-0.151,-0.42168595,0.357942725,8.428815675,-256250.0,-36500.0,-423750.0,97219.96308,58.22,1.179276824,2.932549238,-174.3334045,1.189999938,-36.70883179,-0.005210582,221.0,0
-0.043,0.007,-0.151,-0.4118793,0.3138128,8.7475318,-256000.0,-36000.0,-424000.0,97219.62891,58.22,1.179276824,2.932549238,-174.3334045,1.189999938,-36.70883179,-0.005210582,221.0,0
-0.005,0.009,-0.15,-0.38245935,-0.08825985,8.26700595,-254000.0,-37000.0,-426000.0,97221.74683,58.22,1.179276824,2.932549238,-174.3334045,1.189999938,-28.70826721,-0.020218551,221.0,0
-0.002666667,0.006,-0.130666667,-0.3726527,-0.0196133,8.433719,-254000.0,-37666.66667,-426000.0,97221.42741,58.21666667,1.179276824,2.932549238,-174.3334045,1.189999938,-28.70826721,-0.020218551,221.0,0
-0.000333333,0.003,-0.111333333,-0.36284605,0.04903325,8.60043205,-254000.0,-38333.33333,-426000.0,97221.10799,58.21333333,1.179276824,2.932549238,-174.3334045,1.204999984,-25.80461502,-0.032430403,221.0,0
0.002,-1.13e-17,-0.092,-0.3530394,0.1176798,8.7671451,-254000.0,-39000.0,-426000.0,97220.78857,58.21,1.179276824,2.932549238,-174.3334045,1.220000029,-22.90096283,-0.044642255,221.0,0
0.0175,-0.0055,-0.0755,-0.328522775,0.10787315,8.83579165,-254500.0,-39500.0,-425500.0,97222.14966,58.21,1.179276824,2.932549238,-174.3334045,1.235000015,-22.34106064,-0.178371079,221.0,0
0.033,-0.011,-0.059,-0.30400615,0.0980665,8.9044382,-255000.0,-40000.0,-425000.0,97223.51074,58.21,1.179276824,2.932549238,-174.3334045,1.25,-21.78115845,-0.312099904,221.0,0
0.035,-0.015333333,-0.047333333,-0.2353596,-0.04903325,8.99269805,-253666.6667,-41000.0,-425666.6667,97222.28597,58.21,1.179276824,2.932549238,-174.3334045,1.25,-21.78115845,-0.312099904,221.0,0
0.037,-0.019666667,-0.035666667,-0.16671305,-0.196133,9.0809579,-252333.3333,-42000.0,-426333.3333,97221.0612,58.21,1.179276824,2.932549238,-174.3334045,1.25,-21.78115845,-0.312099904,221.0,0
0.039,-0.024,-0.024,-0.0980665,-0.34323275,9.16921775,-251000.0,-43000.0,-427000.0,97219.83643,58.21,1.093241851,2.926184734,-173.5082448,1.266666651,-21.09038035,-0.316059262,221.0,0
0.069,-0.023,0.0125,-0.073549875,-0.181423025,9.4339973,-251000.0,-44500.0,-426000.0,97222.06116,58.21,1.007206877,2.919820229,-172.6830851,1.283333301,-20.39960226,-0.320018619,221.0,0
0.099,-0.022,0.049,-0.04903325,-0.0196133,9.69877685,-251000.0,-46000.0,-425000.0,97224.28589,58.21,0.921171904,2.913455725,-171.8579254,1.299999952,-19.70882416,-0.323977977,221.0,0
0.114,-0.0165,0.0705,0.004903325,0.112776475,9.811553325,-254500.0,-47000.0,-425000.0,97225.20142,58.21,0.921171904,2.913455725,-171.8579254,1.339999914,-23.23150635,-1.50711906,221.0,0
0.129,-0.011,0.092,0.0588399,0.24516625,9.9243298,-258000.0,-48000.0,-425000.0,97226.11694,58.21,0.921171904,2.913455725,-171.8579254,1.389999986,-19.64159012,-1.481794477,220.0,0
0.102333333,-0.008,0.094,0.0392266,0.160175283,9.744541217,-255333.3333,-49333.33333,-424666.6667,97224.85758,58.21,0.921171904,2.913455725,-171.8579254,1.389999986,-19.64159012,-1.481794477,220.0,0
0.075666667,-0.005,0.096,0.0196133,0.075184317,9.564752633,-252666.6667,-50666.66667,-424333.3333,97223.59823,58.21,0.921171904,2.913455725,-171.8579254,1.389999986,-19.64159012,-1.481794477,220.0,0
0.049,-0.002,0.098,0.0,-0.00980665,9.38496405,-250000.0,-52000.0,-424000.0,97222.33887,58.21,0.921171904,2.913455725,-171.8579254,1.389999986,-19.64159012,-1.481794477,220.0,0
0.0815,-0.0115,0.0935,-0.034323275,0.161809725,9.331027475,-253500.0,-52500.0,-423500.0,97223.32764,58.205,0.921171904,2.913455725,-171.8579254,1.414999962,-18.81246567,-1.47798276,220.0,0
0.114,-0.021,0.089,-0.06864655,0.3334261,9.2770909,-257000.0,-53000.0,-423000.0,97224.31641,58.2,0.921171904,2.913455725,-171.8579254,1.439999938,-17.98334122,-1.474171042,220.0,0
0.077333333,-0.014,0.089333333,-0.0588399,0.3726527,9.097302317,-257333.3333,-53333.33333,-423000.0,97224.7579,58.2,0.921171904,2.913455725,-171.8579254,1.464999974,-10.62736511,-1.726248086,220.0,0
0.040666667,-0.007,0.089666667,-0.04903325,0.4118793,8.917513733,-257666.6667,-53666.66667,-423000.0,97225.19938,58.2,0.921171904,2.913455725,-171.8579254,1.49000001,-3.271389008,-1.978325129,220.0,0
0.004,1.1e-17,0.09,-0.0392266,0.4511059,8.73772515,-258000.0,-54000.0,-423000.0,97225.64087,58.2,0.921171904,2.913455725,-171.8579254,1.549999952,13.38710785,-1.954528213,220.0,0
-0.046333333,-0.000333333,0.083333333,0.006537767,0.50013915,8.89463155,-259333.3333,-53666.66667,-422666.6667,97226.32243,58.2,0.977230907,4.064638734,-172.9752808,1.549999952,13.38710785,-1.954528213,220.0,0
-0.096666667,-0.000666667,0.076666667,0.052302133,0.5491724,9.05153795,-260666.6667,-53333.33333,-422333.3333,97227.00399,58.2,1.033289909,5.215821743,-174.0926361,1.549999952,13.38710785,-1.954528213,220.0,0
-0.147,-0.001,0.07,0.0980665,0.59820565,9.20844435,-262000.0,-53000.0,-422000.0,97227.68555,58.2,1.033289909,5.215821743,-174.0926361,1.610000014,20.64266205,-2.492443562,220.0,0
-0.182,0.0,0.0615,0.10787315,0.588399,9.3751574,-258500.0,-49500.0,-423000.0,97229.0802,58.2,1.033289909,5.215821743,-174.0926361,1.610000014,20.64266205,-2.492443562,220.0,0
-0.217,0.001,0.053,0.1176798,0.57859235,9.54187045,-255000.0,-46000.0,-424000.0,97230.47485,58.2,1.033289909,5.215821743,-174.0926361,1.610000014,20.64266205,-2.492443562,220.0,0
-0.200333333,0.004333333,0.033666667,0.120948683,0.588399,9.52225715,-256666.6667,-42333.33333,-424666.6667,97230.13712,58.19666667,1.033289909,5.215821743,-174.0926361,1.679999948,17.65451431,-2.440717697,220.0,0
-0.183666667,0.007666667,0.014333333,0.124217567,0.59820565,9.50264385,-258333.3333,-38666.66667,-425333.3333,97229.7994,58.19333333,1.033289909,5.215821743,-174.0926361,1.719999969,16.47644043,-2.419051647,220.0,0
-0.167,0.011,-0.005,0.12748645,0.6080123,9.48303055,-260000.0,-35000.0,-426000.0,97229.46167,58.19,1.033289909,5.215821743,-174.0926361,1.75999999,15.29836655,-2.397385597,220.0,0
-0.141,0.0105,-0.0195,0.24516625,0.5295591,9.850779925,-262500.0,-31500.0,-427000.0,97229.61731,58.195,1.033289909,5.215821743,-174.0926361,1.75999999,15.29836655,-2.397385597,220.0,0
-0.115,0.01,-0.034,0.36284605,0.4511059,10.2185293,-265000.0,-28000.0,-428000.0,97229.77295,58.2,1.033289909,5.215821743,-174.0926361,1.839999914,8.604812622,-4.358644009,220.0,0
-0.11,0.002,-0.0345,0.436395925,0.465815875,10.5715687,-262500.0,-25500.0,-428500.0,97231.57654,58.195,0.676174104,1.528507948,-174.788208,1.839999914,8.604812622,-4.358644009,220.0,0
-0.105,-0.006,-0.035,0.5099458,0.48052585,10.9246081,-260000.0,-23000.0,-429000.0,97233.38013,58.19,0.676174104,1.528507948,-174.788208,1.839999914,8.604812622,-4.358644009,220.0,0
-0.081,0.003,-0.041,0.454374783,0.375921583,10.66309743,-258333.3333,-21666.66667,-429333.3333,97232.27132,58.19,0.676174104,1.528507948,-174.788208,1.909999967,-0.264930725,-4.196495533,220.0,0
-0.057,0.012,-0.047,0.398803767,0.271317317,10.40158677,-256666.6667,-20333.33333,-429666.6667,97231.16252,58.19,0.676174104,1.528507948,-174.788208,1.944999934,-0.347900391,-4.507623196,220.0,0
-0.033,0.021,-0.053,0.34323275,0.16671305,10.1400761,-255000.0,-19000.0,-430000.0,97230.05371,58.19,0.676174104,1.528507948,-174.788208,1.9799999,-0.430870056,-4.818750858,220.0,0
0.021,0.01,-0.0505,0.308909475,0.20593965,10.2773692,-254000.0,-17500.0,-430500.0,97231.87866,58.19,0.676174104,1.528507948,-174.788208,1.9799999,-0.430870056,-4.818750858,220.0,0
0.075,-0.001,-0.048,0.2745862,0.24516625,10.4146623,-253000.0,-16000.0,-431000.0,97233.70361,58.19,0.676174104,1.528507948,-174.788208,2.004999936,-5.751800538,-4.718171358,220.0,0
0.133333333,-0.006333333,-0.037666667,0.30400615,0.150368633,10.50945992,-253333.3333,-18000.0,-430666.6667,97234.8409,58.19,0.676174104,1.528507948,-174.788208,2.029999971,-11.07273102,-4.617591858,220.0,0
0.191666667,-0.011666667,-0.027333333,0.3334261,0.055571017,10.60425753,-253666.6667,-20000.0,-430333.3333,97235.97819,58.19,0.676174104,1.528507948,-174.788208,2.054999948,-14.14318085,-5.351018429,220.0,0
0.25,-0.017,-0.017,0.36284605,-0.0392266,10.69905515,-254000.0,-22000.0,-430000.0,97237.11548,58.19,0.676174104,1.528507948,-174.788208,2.079999924,-17.21363068,-6.084445,220.0,0
0.211,-0.0165,0.01,0.2353596,0.083356525,10.1008495,-255500.0,-27000.0,-429500.0,97234.55201,58.19,0.676174104,1.528507948,-174.788208,2.079999924,-17.21363068,-6.084445,220.0,0
0.172,-0.016,0.037,0.10787315,0.20593965,9.50264385,-257000.0,-32000.0,-429000.0,97231.98853,58.19,0.403277636,2.075910091,-173.8442383,2.079999924,-17.21363068,-6.084445,220.0,0
0.152666667,-0.002666667,0.04,0.091528733,0.124217567,8.721380733,-255333.3333,-34333.33333,-428333.3333,97231.8868,58.19,0.403277636,2.075910091,-173.8442383,2.099999905,-13.51671219,-5.940416098,220.0,0
0.133333333,0.010666667,0.043,0.075184317,0.042495483,7.940117617,-253666.6667,-36666.66667,-427666.6667,97231.78508,58.19,0.403277636,2.075910091,-173.8442383,2.119999886,-9.819793701,-5.796387196,220.0,0
0.114,0.024,0.046,0.0588399,-0.0392266,7.1588545,-252000.0,-39000.0,-427000.0,97231.68335,58.19,0.403277636,2.075910091,-173.8442383,2.139999867,0.336551664,-5.652358532,220.0,0
0.121,0.012666667,0.053333333,0.0980665,0.0392266,7.9041599,-252000.0,-39666.66667,-427000.0,97232.42188,58.19,0.403277636,2.075910091,-173.8442383,2.159999847,10.49289703,-5.508329868,220.0,0
0.128,0.001333333,0.060666667,0.1372931,0.1176798,8.6494653,-252000.0,-40333.33333,-427000.0,97233.1604,58.19,0.403277636,2.075910091,-173.8442383,2.189999938,14.3404007,-6.650810719,220.0,0
0.135,-0.01,0.068,0.1765197,0.196133,9.3947707,-252000.0,-41000.0,-427000.0,97233.89893,58.19,0.403277636,2.075910091,-173.8442383,2.220000029,18.18790436,-7.793291569,220.0,0
0.178,-0.0165,0.0655,0.171616375,0.220649625,9.811553325,-252500.0,-43500.0,-427000.0,97235.03113,58.185,0.403277636,2.075910091,-173.8442383,2.254999996,14.09869194,-7.596408368,220.0,0
0.221,-0.023,0.063,0.16671305,0.24516625,10.22833595,-253000.0,-46000.0,-427000.0,97236.16333,58.18,0.403277636,2.075910091,-173.8442383,2.289999962,10.00947952,-7.399525166,220.0,0
0.205333333,-0.024333333,0.061666667,0.18632635,0.349770517,10.46696443,-251666.6667,-49333.33333,-426000.0,97235.68726,58.18,0.276574969,5.31834507,-174.9691315,2.289999962,10.00947952,-7.399525166,220.0,0
0.189666667,-0.025666667,0.060333333,0.20593965,0.454374783,10.70559292,-250333.3333,-52666.66667,-425000.0,97235.21118,58.18,0.276574969,5.31834507,-174.9691315,2.349999905,-8.25252533,-7.016812325,220.0,0
0.174,-0.027,0.059,0.22555295,0.55897905,10.9442214,-249000.0,-56000.0,-424000.0,97234.73511,58.18,0.276574969,5.31834507,-174.9691315,2.349999905,-8.25252533,-7.016812325,220.0,0
0.137,-0.0175,0.054,0.2941995,0.5099458,10.67453853,-255000.0,-59000.0,-423500.0,97235.66285,58.18,0.276574969,5.31834507,-174.9691315,2.349999905,-8.25252533,-7.016812325,220.0,0
0.1,-0.008,0.049,0.36284605,0.46091255,10.40485565,-261000.0,-62000.0,-423000.0,97236.59058,58.18,0.276574969,5.31834507,-174.9691315,2.409999847,-18.06373596,-6.629652977,220.0,0
0.097333333,0.002,0.037333333,0.300737267,0.536096867,10.01585853,-260000.0,-63333.33333,-423000.0,97237.46338,58.18,0.276574969,5.31834507,-174.9691315,2.409999847,-18.06373596,-6.629652977,220.0,0
0.094666667,0.012,0.025666667,0.238628483,0.611281183,9.626861417,-259000.0,-64666.66667,-423000.0,97238.33618,58.18,0.276574969,5.31834507,-174.9691315,2.409999847,-18.06373596,-6.629652977,220.0,0
0.092,0.022,0.014,0.1765197,0.6864655,9.2378643,-258000.0,-66000.0,-423000.0,97239.20898,58.18,0.276574969,5.31834507,-174.9691315,2.426666577,-16.6674296,-6.50873057,220.0,0
0.074,0.0085,-0.0095,0.279489525,0.652142225,9.69877685,-256500.0,-68000.0,-422500.0,97240.65552,58.18,0.276574969,5.31834507,-174.9691315,2.443333308,-15.27112325,-6.387808164,220.0,0
0.056,-0.005,-0.033,0.38245935,0.61781895,10.1596894,-255000.0,-70000.0,-422000.0,97242.10205,58.18,0.276574969,5.31834507,-174.9691315,2.460000038,-13.87481689,-6.266885757,220.0,0
0.044666667,-0.002333333,-0.039333333,0.34323275,0.6864655,10.12373168,-253666.6667,-71000.0,-421666.6667,97240.65552,58.17666667,0.355275974,6.781644821,-175.3642121,2.495000005,-11.44170761,-6.743323088,220.0,0
0.033333333,0.000333333,-0.045666667,0.30400615,0.75511205,10.08777397,-252333.3333,-72000.0,-421333.3333,97239.20898,58.17333333,0.433976978,8.244944572,-175.7592926,2.529999971,-9.008598328,-7.219760418,220.0,0
0.022,0.003,-0.052,0.26477955,0.8237586,10.05181625,-251000.0,-73000.0,-421000.0,97237.76245,58.17,0.433976978,8.244944572,-175.7592926,2.549999952,-9.168434143,-7.000064373,220.0,0
0.004,0.0045,-0.07,0.269682875,0.784532,9.89490985,-250500.0,-74000.0,-421000.0,97237.35962,58.175,0.433976978,8.244944572,-175.7592926,2.569999933,-4.218149185,-8.008522272,220.0,0
-0.014,0.006,-0.088,0.2745862,0.7453054,9.73800345,-250000.0,-75000.0,-421000.0,97236.95679,58.18,0.433976978,8.244944572,-175.7592926,2.589999914,0.732135773,-9.016980171,220.0,0
0.024,0.011,-0.109666667,0.241897367,0.61781895,9.518988267,-250000.0,-75333.33333,-420666.6667,97238.50912,58.17666667,0.433976978,8.244944572,-175.7592926,2.589999914,0.732135773,-9.016980171,220.0,0
0.062,0.016,-0.131333333,0.209208533,0.4903325,9.299973083,-250000.0,-75666.66667,-420333.3333,97240.06144,58.17333333,0.433976978,8.244944572,-175.7592926,2.589999914,0.732135773,-9.016980171,220.0,0
0.1,0.021,-0.153,0.1765197,0.36284605,9.0809579,-250000.0,-76000.0,-420000.0,97241.61377,58.17,0.433976978,8.244944572,-175.7592926,2.639999866,3.497695923,-8.47603035,220.0,0
0.145,-0.002,-0.1535,0.112776475,0.4118793,9.301607525,-249500.0,-79000.0,-421000.0,97240.74707,58.17,0.433976978,8.244944572,-175.7592926,2.639999866,3.497695923,-8.47603035,220.0,0
0.19,-0.025,-0.154,0.04903325,0.46091255,9.52225715,-249000.0,-82000.0,-422000.0,97239.88037,58.17,0.433976978,8.244944572,-175.7592926,2.639999866,3.497695923,-8.47603035,220.0,0
0.222666667,-0.022333333,-0.148333333,0.0784532,0.424954833,9.391501817,-248666.6667,-85333.33333,-421333.3333,97239.42261,58.17,-0.342583179,9.704499245,-173.1964569,2.690000057,2.988529205,-7.942111492,220.0,0
0.255333333,-0.019666667,-0.142666667,0.10787315,0.388997117,9.260746483,-248333.3333,-88666.66667,-420666.6667,97238.96484,58.17,-0.342583179,9.704499245,-173.1964569,2.715000034,0.861644745,-8.07979846,220.0,0
0.288,-0.017,-0.137,0.1372931,0.3530394,9.12999115,-248000.0,-92000.0,-420000.0,97238.50708,58.17,-0.342583179,9.704499245,-173.1964569,2.74000001,-1.265239716,-8.217485428,220.0,0
0.2895,-0.0265,-0.135,0.132389775,0.308909475,9.066247925,-246000.0,-99500.0,-418000.0,97238.74817,58.165,-0.342583179,9.704499245,-173.1964569,2.74000001,-1.265239716,-8.217485428,220.0,0
