time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-07-18 20:40:24.000,0.2646666666666666,-0.3093333333333333,-0.3943333333333333,0.9250939833333334,0.6341633666666667,12.81729155,-94000.0,-65333.333333333336,-482666.6666666667,97190.80403333332,55.82,15.713620049642858,1.646226406,32.77638626,81.92570496,2.1199998855,-95.35627363,3.734872818,48.0
2018-07-18 20:40:24.040,0.26,-0.317,-0.376,0.8629852,0.71588545,12.4740588,-94000.0,-70000.0,-482000.0,97189.37988,55.82,15.800057956178572,1.646226406,32.77638626,81.92570496,2.159999847,-101.3635635,3.863571167,48.0
2018-07-18 20:40:24.080,0.298,-0.3295,-0.369,0.980665,0.6080123,12.998714575,-101000.0,-76500.0,-479000.0,97189.712525,55.82,15.886495862714286,1.646226406,32.77638626,81.92570496,2.159999847,-101.3635635,3.863571167,48.0
2018-07-18 20:40:24.120,0.336,-0.342,-0.362,1.0983448,0.50013915,13.52337035,-108000.0,-83000.0,-476000.0,97190.04517,55.82,15.97293376925,1.646226406,32.77638626,81.92570496,2.230000019,-118.1060791,4.111274719,48.0
2018-07-18 20:40:24.160,0.326,-0.3593333333333333,-0.3513333333333333,1.0656559666666667,0.5360968666666667,14.01370285,-110333.33333333331,-89000.0,-475333.3333333333,97190.57414,55.81666666666667,16.059371675785716,1.646226406,32.77638626,81.92570496,2.230000019,-118.1060791,4.111274719,48.0
2018-07-18 20:40:24.200,0.316,-0.3766666666666667,-0.3406666666666667,1.0329671333333332,0.5720545833333333,14.50403535,-112666.66666666669,-95000.0,-474666.6666666667,97191.10311,55.81333333333333,16.14580958232143,1.646226406,32.77638626,81.92570496,2.289999962,-140.4989319,4.333778381,48.0
2018-07-18 20:40:24.240,0.306,-0.394,-0.33,1.0002783,0.6080123,14.99436785,-115000.0,-101000.0,-474000.0,97191.63208,55.81,16.232247488857144,1.646226406,32.77638626,81.92570496,2.309999943,-149.1494217,4.435947418,48.5
2018-07-18 20:40:24.280,0.273,-0.3996666666666666,-0.3226666666666666,0.9675894666666668,0.6407011333333333,14.6315218,-120000.0,-106333.33333333331,-471666.6666666667,97190.68603666668,55.81,16.31868539539286,1.646226406,32.77638626,81.92570496,2.329999924,-157.7999115,4.538116455,49.0
2018-07-18 20:40:24.320,0.24,-0.4053333333333333,-0.3153333333333333,0.9349006333333332,0.6733899666666666,14.26867575,-125000.0,-111666.66666666669,-469333.3333333333,97189.73999333334,55.81,16.405123301928572,1.646226406,32.77638626,81.92570496,2.329999924,-157.7999115,4.538116455,49.0
2018-07-18 20:40:24.360,0.207,-0.411,-0.308,0.9022118,0.7060788,13.9058297,-130000.0,-117000.0,-467000.0,97188.79395,55.81,16.491561208464287,1.646226406,32.77638626,81.92570496,2.329999924,-157.7999115,4.538116455,49.0
2018-07-18 20:40:24.400,0.1845,-0.4065,-0.3045,0.8433719,0.6668522,13.54298365,-133500.0,-124500.0,-462500.0,97188.92212,55.81,16.577999115,1.646226406,32.77638626,81.92570496,2.329999924,-157.7999115,4.538116455,49.0
2018-07-18 20:40:24.440,0.162,-0.402,-0.301,0.784532,0.6276256,13.1801376,-137000.0,-132000.0,-458000.0,97189.05029,55.81,16.6219546795,3.180495501,42.65639114,97.57429504,2.359999895,-167.6443176,4.699954987,49.0
2018-07-18 20:40:24.480,0.192,-0.4025,-0.313,0.7207887749999999,0.701175475,13.1016844,-143500.0,-137000.0,-456500.0,97188.867185,55.81,16.665910244000003,3.180495501,42.65639114,97.57429504,2.3699998855,-171.0370102,4.759464264,49.0
2018-07-18 20:40:24.520,0.222,-0.403,-0.325,0.65704555,0.77472535,13.0232312,-150000.0,-142000.0,-455000.0,97188.68408,55.81,16.709865808500002,3.180495501,42.65639114,97.57429504,2.379999876,-174.4297028,4.818973541,49.0
2018-07-18 20:40:24.560,0.2196666666666666,-0.408,-0.332,0.57859235,0.6537766666666667,13.15071765,-153666.66666666666,-146000.0,-451333.3333333333,97189.03808333332,55.806666666666665,16.753821373,3.180495501,42.65639114,97.57429504,2.379999876,-174.4297028,4.818973541,49.0
2018-07-18 20:40:24.600,0.2173333333333333,-0.413,-0.3389999999999999,0.50013915,0.5328279833333334,13.2782041,-157333.33333333334,-150000.0,-447666.6666666667,97189.39208666667,55.803333333333335,16.7977769375,3.180495501,42.65639114,97.57429504,2.399999857,-180.9864044,4.912982941,49.0
2018-07-18 20:40:24.640,0.215,-0.418,-0.346,0.42168595,0.4118793,13.40569055,-161000.0,-154000.0,-444000.0,97189.74609,55.8,16.841732502,3.180495501,42.65639114,97.57429504,2.399999857,-180.9864044,4.912982941,49.0
2018-07-18 20:40:24.680,0.0844999999999999,-0.429,-0.3335,0.436395925,0.61781895,13.03303785,-163500.0,-161000.0,-439500.0,97188.348385,55.8,16.885688066500002,3.180495501,42.65639114,97.57429504,2.419999838,-192.9643555,4.982303619,49.0
2018-07-18 20:40:24.720,-0.046,-0.44,-0.321,0.4511059,0.8237586,12.66038515,-166000.0,-168000.0,-435000.0,97186.95068,55.8,16.929643631,4.07451725,46.78168488,107.0899506,2.419999838,-192.9643555,4.982303619,49.0
2018-07-18 20:40:24.760,-0.05,-0.421,-0.3675,0.3775560249999999,0.907115125,12.8663248,-177000.0,-169500.0,-432500.0,97188.4552,55.8,16.941984367390003,4.07451725,46.78168488,107.0899506,2.419999838,-192.9643555,4.982303619,49.0
2018-07-18 20:40:24.800,-0.054,-0.402,-0.414,0.30400615,0.99047165,13.07226445,-188000.0,-171000.0,-430000.0,97189.95972,55.8,16.95432510378,4.07451725,46.78168488,107.0899506,2.4266665776666665,-196.0645650333333,4.9909286496666665,49.0
2018-07-18 20:40:24.840,-0.0186666666666666,-0.4133333333333333,-0.4316666666666666,0.2909306166666666,0.9054806833333332,12.722493933333334,-187666.66666666663,-171666.66666666666,-428000.0,97190.76131333334,55.8,16.966665840170002,4.07451725,46.78168488,107.0899506,2.4333333173333336,-199.1647745666667,4.999553680333333,49.0
2018-07-18 20:40:24.880,0.0166666666666666,-0.4246666666666667,-0.4493333333333333,0.2778550833333333,0.8204897166666667,12.372723416666666,-187333.3333333333,-172333.33333333334,-426000.0,97191.56290666666,55.8,16.97900657656,4.07451725,46.78168488,107.0899506,2.440000057,-202.2649841,5.008178711,49.0
2018-07-18 20:40:24.920,0.052,-0.436,-0.467,0.26477955,0.73549875,12.0229529,-187000.0,-173000.0,-424000.0,97192.3645,55.8,16.99134731295,4.07451725,46.78168488,107.0899506,2.470000029,-209.2637939,5.019737244,49.0
2018-07-18 20:40:24.960,-0.01,-0.4345,-0.461,0.2451662499999999,0.5638823749999999,11.851336525,-191500.0,-177000.0,-419500.0,97191.033935,55.795,17.003688049340003,4.07451725,46.78168488,107.0899506,2.470000029,-209.2637939,5.019737244,49.0
2018-07-18 20:40:25.000,-0.072,-0.433,-0.455,0.22555295,0.392266,11.67972015,-196000.0,-181000.0,-415000.0,97189.70337,55.79,17.01602878573,4.07451725,46.78168488,107.0899506,2.4883333446666667,-208.3085326833333,5.004077275833334,49.0
2018-07-18 20:40:25.040,-0.0873333333333333,-0.4326666666666666,-0.4573333333333333,0.30400615,0.4478370166666667,11.6503002,-200000.0,-182333.3333333333,-413333.3333333333,97188.84277333334,55.79,17.028369522120002,4.07451725,46.78168488,107.0899506,2.5066666603333334,-207.35327146666663,4.9884173076666665,49.0
2018-07-18 20:40:25.080,-0.1026666666666666,-0.4323333333333333,-0.4596666666666666,0.38245935,0.5034080333333334,11.62088025,-204000.0,-183666.66666666663,-411666.6666666667,97187.98217666669,55.79,17.04071025851,4.07451725,46.78168488,107.0899506,2.524999976,-206.39801025,4.9727573395,49.0
2018-07-18 20:40:25.120,-0.118,-0.432,-0.462,0.46091255,0.55897905,11.5914603,-208000.0,-185000.0,-410000.0,97187.12158,55.79,17.0530509949,3.747992873,47.026592255,113.65561295,2.537499964,-205.851554875,4.96085834525,49.0
2018-07-18 20:40:25.160,-0.0886666666666666,-0.427,-0.4603333333333333,0.4118793,0.61781895,11.231883133333334,-211666.66666666663,-186000.0,-408333.3333333333,97188.65763333334,55.79,17.076482963590003,3.421468496,47.27149963,120.2212753,2.549999952,-205.3050995,4.948959351,49.0
2018-07-18 20:40:25.200,-0.0593333333333333,-0.422,-0.4586666666666666,0.36284605,0.67665885,10.872305966666666,-215333.3333333333,-187000.0,-406666.6666666667,97190.19368666668,55.79,17.09991493228,3.421468496,47.27149963,120.2212753,2.619999886,-183.5363464,4.881916046,49.0
2018-07-18 20:40:25.240,-0.03,-0.417,-0.457,0.3138128,0.73549875,10.5127288,-219000.0,-188000.0,-405000.0,97191.72974,55.79,17.12334690097,3.421468496,47.27149963,120.2212753,2.619999886,-183.5363464,4.881916046,49.0
2018-07-18 20:40:25.280,0.003,-0.4805,-0.475,0.7060788,0.544269075,12.87613145,-221500.0,-189500.0,-401500.0,97190.625,55.785,17.14677886966,3.421468496,47.27149963,120.2212753,2.619999886,-183.5363464,4.881916046,49.0
2018-07-18 20:40:25.320,0.036,-0.544,-0.493,1.0983448,0.3530394,15.2395341,-224000.0,-191000.0,-398000.0,97189.52026,55.78,17.170210838350002,3.421468496,47.27149963,120.2212753,2.659999967,-187.30039975,4.8430042265,49.0
2018-07-18 20:40:25.360,-0.0189999999999999,-0.5245,-0.4549999999999999,0.99047165,0.32361945,15.126757625,-226000.0,-196500.0,-393000.0,97190.75012,55.78,17.19364280704,3.421468496,47.27149963,120.2212753,2.700000048,-191.0644531,4.804092407,49.0
2018-07-18 20:40:25.400,-0.074,-0.505,-0.417,0.8825985,0.2941995,15.01398115,-228000.0,-202000.0,-388000.0,97191.97998,55.78,17.217074775729998,3.421468496,47.27149963,120.2212753,2.700000048,-191.0644531,4.804092407,49.0
2018-07-18 20:40:25.440,-0.0813333333333333,-0.506,-0.3946666666666666,0.8433719,0.3857282333333333,14.8668814,-231666.66666666663,-202666.66666666663,-386333.3333333333,97191.95149666668,55.78,17.24050674442,3.421468496,47.27149963,120.2212753,2.7400000095,-207.42111205,4.746713637999999,49.0
2018-07-18 20:40:25.480,-0.0886666666666666,-0.507,-0.3723333333333333,0.8041453,0.4772569666666666,14.71978165,-235333.3333333333,-203333.3333333333,-384666.6666666667,97191.92301333332,55.78,17.26393871311,3.421468496,47.27149963,120.2212753,2.779999971,-223.777771,4.689334869,49.0
2018-07-18 20:40:25.520,-0.096,-0.508,-0.35,0.7649187,0.5687857,14.5726819,-239000.0,-204000.0,-383000.0,97191.89453,55.78,17.2873706818,3.306140065,47.278131485,127.62102125,2.819999933,-226.25741575,4.606132507,49.0
2018-07-18 20:40:25.560,-0.192,-0.509,-0.3229999999999999,0.809048625,0.77472535,14.754104925,-240500.0,-205500.0,-378000.0,97192.9657,55.775000000000006,17.329101721483333,3.190811634,47.28476334,135.0207672,2.859999895,-228.7370605,4.522930145,49.0
2018-07-18 20:40:25.600,-0.288,-0.51,-0.296,0.85317855,0.980665,14.93552795,-242000.0,-207000.0,-373000.0,97194.03687,55.77,17.370832761166668,3.190811634,47.28476334,135.0207672,2.899999857,-236.15426635,4.4142780305,48.5
2018-07-18 20:40:25.640,-0.2713333333333333,-0.4953333333333333,-0.328,0.8302963666666666,0.9381695166666668,15.010712266666667,-246333.3333333333,-206000.0,-372666.6666666667,97193.42041333333,55.77,17.41256380085,3.190811634,47.28476334,135.0207672,2.919999838,-239.862869275,4.35995197325,48.25
2018-07-18 20:40:25.680,-0.2546666666666666,-0.4806666666666667,-0.36,0.8074141833333334,0.8956740333333333,15.085896583333334,-250666.66666666663,-205000.0,-372333.3333333333,97192.80395666668,55.77,17.454294840533333,3.190811634,47.28476334,135.0207672,2.939999819,-243.5714722,4.305625916,48.0
2018-07-18 20:40:25.720,-0.238,-0.466,-0.392,0.784532,0.85317855,15.1610809,-255000.0,-204000.0,-372000.0,97192.1875,55.77,17.496025880216667,3.190811634,47.28476334,135.0207672,3.0,-258.9633789,4.062004089,48.0
2018-07-18 20:40:25.760,-0.157,-0.471,-0.411,0.809048625,0.652142225,15.028691125,-258500.0,-203000.0,-369500.0,97194.158935,55.77,17.537756919899998,3.190811634,47.28476334,135.0207672,3.0,-258.9633789,4.062004089,48.0
2018-07-18 20:40:25.800,-0.076,-0.476,-0.43,0.83356525,0.4511059,14.89630135,-262000.0,-202000.0,-367000.0,97196.13037,55.77,17.579487959583332,3.190811634,47.28476334,135.0207672,3.049999952,-275.5388184,3.77665329,48.0
2018-07-18 20:40:25.840,-0.1366666666666666,-0.473,-0.4213333333333333,0.8074141833333334,0.4445681333333333,14.579219666666669,-264333.3333333333,-203333.3333333333,-365000.0,97195.84757333332,55.77,17.621218999266667,3.190811634,47.28476334,135.0207672,3.049999952,-275.5388184,3.77665329,48.0
2018-07-18 20:40:25.880,-0.1973333333333333,-0.47,-0.4126666666666667,0.7812631166666667,0.4380303666666666,14.262137983333332,-266666.6666666667,-204666.66666666663,-363000.0,97195.56477666668,55.77,17.66295003895,3.190811634,47.28476334,135.0207672,3.049999952,-275.5388184,3.77665329,48.0
2018-07-18 20:40:25.920,-0.258,-0.467,-0.404,0.75511205,0.4314926,13.9450563,-269000.0,-206000.0,-361000.0,97195.28198,55.77,17.704681078633335,3.190811634,47.28476334,135.0207672,3.079999924,-270.0769348,3.453697205,48.0
2018-07-18 20:40:25.960,-0.2283333333333333,-0.4673333333333334,-0.4066666666666667,0.7779942333333334,0.4870636166666667,14.471346516666664,-269333.3333333333,-207333.3333333333,-358333.3333333333,97195.40812,55.766666666666666,17.746412118316666,3.190811634,47.28476334,135.0207672,3.079999924,-270.0769348,3.453697205,48.0
2018-07-18 20:40:26.000,-0.1986666666666666,-0.4676666666666667,-0.4093333333333333,0.8008764166666666,0.5426346333333334,14.997636733333334,-269666.6666666667,-208666.66666666663,-355666.6666666667,97195.53426,55.763333333333335,17.788143158,3.190811634,47.28476334,135.0207672,3.079999924,-270.0769348,3.453697205,48.0
2018-07-18 20:40:26.040,-0.169,-0.468,-0.412,0.8237586,0.59820565,15.52392695,-270000.0,-210000.0,-353000.0,97195.6604,55.76,17.75923442844,4.149014473,45.325906755,143.97045135,3.0899999145,-274.44563295,3.2714157105000004,47.5
2018-07-18 20:40:26.080,-0.222,-0.456,-0.4014999999999999,0.760015375,0.5491724,15.2591474,-276500.0,-210000.0,-352000.0,97193.93921,55.76,17.73032569888,5.107217312,43.36705017,152.9201355,3.099999905,-278.8143311,3.089134216,47.0
2018-07-18 20:40:26.120,-0.275,-0.444,-0.391,0.69627215,0.50013915,14.99436785,-283000.0,-210000.0,-351000.0,97192.21802,55.76,17.70141696932,5.107217312,43.36705017,152.9201355,3.109999895,-277.3330688,2.697311401,47.0
2018-07-18 20:40:26.160,-0.327,-0.4396666666666666,-0.3836666666666666,0.6668522,0.36284605,14.60210185,-282666.6666666667,-210333.3333333333,-349666.6666666667,97191.96167,55.76,17.67250823976,5.107217312,43.36705017,152.9201355,3.109999895,-277.3330688,2.697311401,47.0
2018-07-18 20:40:26.200,-0.379,-0.4353333333333333,-0.3763333333333333,0.6374322499999999,0.22555295,14.20983585,-282333.3333333333,-210666.66666666663,-348333.3333333333,97191.70532,55.76,17.643599510199998,5.107217312,43.36705017,152.9201355,3.109999895,-277.3330688,2.697311401,47.0
2018-07-18 20:40:26.240,-0.431,-0.431,-0.369,0.6080123,0.08825985,13.81756985,-282000.0,-211000.0,-347000.0,97191.44897,55.76,17.61469078064,5.107217312,43.36705017,152.9201355,3.099999905,-274.4142456,2.275310516,46.0
2018-07-18 20:40:26.280,-0.4705,-0.429,-0.3409999999999999,0.63743225,0.0980665,13.9450563,-286500.0,-208000.0,-347000.0,97190.46936,55.755,17.58578205108,5.107217312,43.36705017,152.9201355,3.0899999145,-265.51226805,2.053031921,46.0
2018-07-18 20:40:26.320,-0.51,-0.427,-0.313,0.6668522,0.10787315,14.07254275,-291000.0,-205000.0,-347000.0,97189.48975,55.75,17.556873321519998,5.107217312,43.36705017,152.9201355,3.0866665843333334,-262.5449422,1.978939056,46.0
2018-07-18 20:40:26.360,-0.5216666666666667,-0.4039999999999999,-0.3003333333333333,0.61781895,0.12748645,13.83718315,-293666.6666666667,-202333.3333333333,-347000.0,97188.64339333332,55.75,17.52796459196,5.107217312,43.36705017,152.9201355,3.0833332541666665,-259.57761635,1.904846191,46.0
2018-07-18 20:40:26.400,-0.5333333333333333,-0.381,-0.2876666666666667,0.5687857000000001,0.14709975,13.60182355,-296333.3333333333,-199666.66666666663,-347000.0,97187.79703666666,55.75,17.4990558624,5.107217312,43.36705017,152.9201355,3.079999924,-256.6102905,1.830753326,46.0
2018-07-18 20:40:26.440,-0.545,-0.358,-0.275,0.51975245,0.16671305,13.36646395,-299000.0,-197000.0,-347000.0,97186.95068,55.75,17.398930740329998,6.986572742,36.49268341,164.8086548,3.029999971,-249.9055786,1.361164093,45.0
2018-07-18 20:40:26.480,-0.408,-0.3355,-0.27,0.495235825,0.093163175,13.0624578,-299500.0,-191000.0,-349000.0,97188.137815,55.75,17.298805618259998,6.986572742,36.49268341,164.8086548,3.0,-234.26732635,1.1208820345,45.0
2018-07-18 20:40:26.520,-0.271,-0.313,-0.265,0.4707192,0.0196133,12.75845165,-300000.0,-185000.0,-351000.0,97189.32495,55.75,17.19868049619,6.986572742,36.49268341,164.8086548,2.970000029,-218.6290741,0.880599976,45.0
2018-07-18 20:40:26.560,-0.2246666666666666,-0.3076666666666666,-0.2616666666666666,0.46091255,-0.0196133,12.565587533333334,-302333.3333333333,-183000.0,-350333.3333333333,97188.33211333332,55.75,17.09855537412,6.986572742,36.49268341,164.8086548,2.970000029,-218.6290741,0.880599976,45.0
2018-07-18 20:40:26.600,-0.1783333333333333,-0.3023333333333333,-0.2583333333333333,0.4511059,-0.0588399,12.372723416666666,-304666.6666666667,-181000.0,-349666.6666666667,97187.33927666668,55.75,16.99843025205,6.986572742,36.49268341,164.8086548,2.899999857,-205.8652954,0.417034149,45.0
2018-07-18 20:40:26.640,-0.132,-0.297,-0.255,0.44129925,-0.0980665,12.1798593,-307000.0,-179000.0,-349000.0,97186.34644,55.75,16.89830512998,6.986572742,36.49268341,164.8086548,2.899999857,-205.8652954,0.417034149,45.0
2018-07-18 20:40:26.680,-0.1155,-0.2855,-0.2309999999999999,0.436395925,-0.0490332499999992,11.9444997,-309000.0,-179000.0,-347500.0,97185.51331,55.745000000000005,16.79818000791,6.986572742,36.49268341,164.8086548,2.899999857,-205.8652954,0.417034149,45.0
2018-07-18 20:40:26.720,-0.099,-0.274,-0.207,0.4314926,1.43e-15,11.7091401,-311000.0,-179000.0,-346000.0,97184.68018,55.74,16.69805488584,6.986572742,36.49268341,164.8086548,2.8549999,-190.62338255,0.185728073,44.5
2018-07-18 20:40:26.760,-0.158,-0.268,-0.1885,0.48052585,0.2549729000000007,11.7483667,-313500.0,-182000.0,-342000.0,97183.752445,55.74,16.59792976377,6.986572742,36.49268341,164.8086548,2.809999943,-175.3814697,-0.045578003,44.0
2018-07-18 20:40:26.800,-0.217,-0.262,-0.17,0.5295591,0.5099458,11.7875933,-316000.0,-185000.0,-338000.0,97182.82471,55.74,16.4978046417,8.243509531,34.594430925,169.00432585,2.720000029,-149.7804565,-0.494335175,44.0
2018-07-18 20:40:26.840,-0.2586666666666666,-0.2536666666666666,-0.1743333333333333,0.6374322499999999,0.3955348833333333,11.931424166666666,-319333.3333333333,-183333.3333333333,-336000.0,97182.88167666669,55.74,16.42752799986,8.871977925500001,33.6453046825,171.10216137499998,2.720000029,-149.7804565,-0.494335175,44.0
2018-07-18 20:40:26.880,-0.3003333333333333,-0.2453333333333333,-0.1786666666666666,0.7453054,0.2811239666666667,12.075255033333333,-322666.6666666667,-181666.66666666663,-334000.0,97182.93864333331,55.74,16.35725135802,9.50044632,32.69617844,173.1999969,2.720000029,-149.7804565,-0.494335175,44.0
2018-07-18 20:40:26.920,-0.342,-0.237,-0.183,0.85317855,0.16671305,12.2190859,-326000.0,-180000.0,-332000.0,97182.99561,55.74,16.28697471618,9.50044632,32.69617844,173.1999969,2.629999876,-117.9491043,-0.929019928,43.0
2018-07-18 20:40:26.960,-0.32475,-0.2239999999999999,-0.1815,0.87279185,0.2574245625,12.233795875,-328750.0,-178000.0,-331750.0,97182.833865,55.7375,16.21669807434,9.50044632,32.69617844,173.1999969,2.5749999285,-110.2912903,-1.1508464815,43.0
2018-07-18 20:40:27.000,-0.3075,-0.211,-0.18,0.89240515,0.348136075,12.24850585,-331500.0,-176000.0,-331500.0,97182.67212,55.735,16.1464214325,9.50044632,32.69617844,173.1999969,2.519999981,-102.6334763,-1.372673035,43.0
2018-07-18 20:40:27.040,-0.29025,-0.198,-0.1785,0.91201845,0.4388475874999999,12.263215825,-334250.0,-174000.0,-331250.0,97182.510375,55.7325,16.07614479066,9.50044632,32.69617844,173.1999969,2.4799999396666665,-94.92359164333334,-1.5112202963333334,42.66666666666666
2018-07-18 20:40:27.080,-0.273,-0.185,-0.177,0.93163175,0.5295591,12.2779258,-337000.0,-172000.0,-331000.0,97182.34863,55.73,16.00586814882,9.50044632,32.69617844,173.1999969,2.4399998983333333,-87.21370698666666,-1.6497675576666666,42.333333333333336
