time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,field.measured.pitch,field.measured.roll,field.measured.yaw,fault_state,field.airspeed
2018-09-11 18:27:50.760,0.215,-0.076,-0.203,-0.1569064,0.2157463,10.26756255,118000.0,-65000.0,-491000.0,97674.68262,41.04,34.23999786,-318.8686523,-2.013397694,232.0,-2.792424917,22.02643204,6.027431965,0.0,0.0
2018-09-11 18:27:50.800,0.2196666666666666,-0.0916666666666666,-0.1906666666666666,-0.1242175666666666,0.3203505666666666,10.3165958,116666.66666666669,-65666.66666666667,-490666.6666666667,97673.84440333334,41.04,34.23999786,-318.8686523,-2.013397694,232.0,-2.792424917,22.02643204,6.027431965,0.0,0.0
2018-09-11 18:27:50.840,0.2243333333333333,-0.1073333333333333,-0.1783333333333333,-0.0915287333333333,0.4249548333333333,10.36562905,115333.33333333331,-66333.33333333333,-490333.3333333333,97673.00618666668,41.04,34.34999847,-318.8686523,-3.125970364,232.0,-2.792424917,22.02643204,6.027431965,0.0,0.0
2018-09-11 18:27:50.880,0.229,-0.123,-0.166,-0.0588399,0.5295591,10.4146623,114000.0,-67000.0,-490000.0,97672.16797,41.04,34.404998775,-322.5127258,-2.721883893,232.5,-2.792424917,22.02643204,6.027431965,0.0,0.0
2018-09-11 18:27:50.920,0.235,-0.1714999999999999,-0.1485,-0.0196133,0.3971693249999999,11.13054775,112000.0,-69500.0,-488000.0,97674.713135,41.04,34.45999908,-326.1567993,-2.317797422,233.0,-2.792424917,22.02643204,6.027431965,0.0,0.0
2018-09-11 18:27:50.960,0.241,-0.22,-0.131,0.0196133,0.26477955,11.8464332,110000.0,-72000.0,-486000.0,97677.2583,41.04,34.45999908,-326.1567993,-2.317797422,233.0,-2.792424917,22.02643204,6.027431965,0.0,0.0
2018-09-11 18:27:51.000,0.2036666666666666,-0.2316666666666666,-0.1116666666666666,0.0261510666666666,0.4511058999999999,12.1994726,108000.0,-74000.0,-486666.6666666667,97678.48917666668,41.04,34.50999832,-326.1567993,-2.3748625515,233.5,-2.792424917,22.02643204,6.027431965,0.0,0.0
2018-09-11 18:27:51.040,0.1663333333333333,-0.2433333333333333,-0.0923333333333333,0.0326888333333333,0.63743225,12.552512,106000.0,-76000.0,-487333.3333333333,97679.72005333334,41.04,34.55999756,-326.1567993,-2.431927681,234.0,-2.792424917,22.02643204,6.027431965,0.0,0.0
2018-09-11 18:27:51.080,0.129,-0.255,-0.073,0.0392266,0.8237586,12.9055514,104000.0,-78000.0,-488000.0,97680.95093,41.04,34.55999756,-326.1567993,-2.431927681,234.0,-2.792424917,22.02643204,6.027431965,0.0,0.0
2018-09-11 18:27:51.120,0.079,-0.226,-0.0755,0.0588399,0.946341725,12.8074849,99000.0,-82000.0,-486500.0,97680.86243,41.04,34.55999756,-326.1567993,-2.431927681,234.0,-1.160096049,26.86953735,10.77830124,0.0,0.0
2018-09-11 18:27:51.160,0.029,-0.197,-0.078,0.0784532,1.06892485,12.7094184,94000.0,-86000.0,-485000.0,97680.77393,41.04,34.64999771,-331.2759399,-1.651711583,235.0,-1.160096049,26.86953735,10.77830124,0.0,0.0
2018-09-11 18:27:51.200,0.031,-0.1643333333333333,-0.0989999999999999,0.1405619833333333,1.0166227166666666,12.460983266666666,90000.0,-85333.33333333333,-487666.6666666667,97680.45044333332,41.03666666666667,34.64999771,-331.2759399,-1.651711583,235.0,-1.160096049,26.86953735,10.77830124,0.0,0.0
2018-09-11 18:27:51.240,0.033,-0.1316666666666666,-0.12,0.2026707666666666,0.9643205833333334,12.212548133333334,86000.0,-84666.66666666667,-490333.3333333333,97680.12695666666,41.03333333333333,34.72999954,-331.2759399,-0.911821365,235.0,-1.160096049,26.86953735,10.77830124,0.0,0.0
2018-09-11 18:27:51.280,0.035,-0.099,-0.141,0.26477955,0.91201845,11.964113,82000.0,-84000.0,-493000.0,97679.80347,41.03,34.72999954,-331.2759399,-0.911821365,235.0,-1.160096049,26.86953735,10.77830124,0.0,0.0
2018-09-11 18:27:51.320,0.0605,-0.101,-0.1574999999999999,0.2745862,0.8139519500000001,11.978822975,86000.0,-85500.0,-492500.0,97684.310915,41.035,34.72999954,-331.2759399,-0.911821365,235.0,-1.160096049,26.86953735,10.77830124,0.0,0.0
2018-09-11 18:27:51.360,0.086,-0.103,-0.174,0.28439285,0.71588545,11.99353295,90000.0,-87000.0,-492000.0,97688.81836,41.04,34.77999878,-339.4235535,-3.671622038,236.0,-1.160096049,26.86953735,10.77830124,0.0,0.0
2018-09-11 18:27:51.400,0.0753333333333333,-0.0873333333333333,-0.1786666666666666,0.2745862,0.6995410333333334,11.7875933,88666.66666666667,-86666.66666666667,-492666.6666666667,97685.92732666669,41.03666666666667,34.799999235,-339.4235535,-3.237468839,236.5,-1.160096049,26.86953735,10.77830124,0.0,0.0
2018-09-11 18:27:51.440,0.0646666666666666,-0.0716666666666666,-0.1833333333333333,0.26477955,0.6831966166666666,11.58165365,87333.33333333333,-86333.33333333333,-493333.3333333333,97683.03629333334,41.03333333333333,34.81999969,-339.4235535,-2.80331564,237.0,-1.160096049,26.86953735,10.77830124,0.0,0.0
2018-09-11 18:27:51.480,0.054,-0.056,-0.188,0.2549729,0.6668522,11.375714,86000.0,-86000.0,-494000.0,97680.14526,41.03,34.81999969,-339.4235535,-2.80331564,237.0,-1.160096049,26.86953735,10.77830124,0.0,0.0
2018-09-11 18:27:51.520,0.0866666666666666,-0.064,-0.195,0.2353596,0.7649187,11.2384209,85000.0,-86333.33333333333,-493333.3333333333,97680.97127,41.03,34.81999969,-339.4235535,-2.80331564,237.0,-1.160096049,26.86953735,10.77830124,0.0,0.0
2018-09-11 18:27:51.560,0.1193333333333333,-0.072,-0.2019999999999999,0.2157463,0.8629852,11.1011278,84000.0,-86666.66666666667,-492666.6666666667,97681.79728,41.03,34.84999847,-348.3474731,-2.869214535,237.0,-0.229086891,28.44443703,15.41196632,0.0,0.0
2018-09-11 18:27:51.600,0.152,-0.08,-0.209,0.196133,0.9610517,10.9638347,83000.0,-87000.0,-492000.0,97682.62329,41.03,34.86333211,-348.3474731,-2.587133646333333,237.3333333333333,-0.229086891,28.44443703,15.41196632,0.0,0.0
2018-09-11 18:27:51.640,0.1595,-0.064,-0.2165,0.18632635,0.784532,11.16977435,87000.0,-88500.0,-490500.0,97682.62329,41.03,34.87666575,-348.3474731,-2.3050527576666666,237.66666666666663,-0.229086891,28.44443703,15.41196632,0.0,0.0
2018-09-11 18:27:51.680,0.167,-0.048,-0.224,0.1765197,0.6080123,11.375714,91000.0,-90000.0,-489000.0,97682.62329,41.03,34.88999939,-348.3474731,-2.022971869,238.0,-0.229086891,28.44443703,15.41196632,0.0,0.0
2018-09-11 18:27:51.720,0.179,-0.0355,-0.2235,0.142196425,0.534462425,10.6304086,86500.0,-89500.0,-491000.0,97683.483885,41.03,34.88999939,-348.3474731,-2.022971869,238.0,-0.229086891,28.44443703,15.41196632,0.0,0.0
2018-09-11 18:27:51.760,0.191,-0.023,-0.223,0.10787315,0.46091255,9.8851032,82000.0,-89000.0,-493000.0,97684.34448,41.03,34.91999817,-340.9534302,-1.215973258,238.0,-0.229086891,28.44443703,15.41196632,0.0,0.0
2018-09-11 18:27:51.800,0.1806666666666666,-0.0576666666666666,-0.2183333333333333,0.12748645,0.4576436666666666,10.068160666666666,83333.33333333333,-91000.0,-492333.3333333333,97683.89078666669,41.03,34.91999817,-340.9534302,-1.215973258,238.0,-0.229086891,28.44443703,15.41196632,0.0,0.0
2018-09-11 18:27:51.840,0.1703333333333333,-0.0923333333333333,-0.2136666666666666,0.14709975,0.4543747833333333,10.251218133333332,84666.66666666667,-93000.0,-491666.6666666667,97683.43709333333,41.03,34.95999908,-340.9534302,-3.919967413,239.0,-1.306388736,31.31618881,19.00456047,0.0,0.0
2018-09-11 18:27:51.880,0.16,-0.127,-0.209,0.16671305,0.4511059,10.4342756,86000.0,-95000.0,-491000.0,97682.9834,41.03,34.95999908,-340.9534302,-3.919967413,239.0,-1.306388736,31.31618881,19.00456047,0.0,0.0
2018-09-11 18:27:51.920,0.1699999999999999,-0.139,-0.2075,0.2549729,0.505042475,10.7480884,87500.0,-95500.0,-491000.0,97684.176635,41.03,34.95999908,-340.9534302,-3.919967413,239.0,-1.306388736,31.31618881,19.00456047,0.0,0.0
2018-09-11 18:27:51.960,0.18,-0.151,-0.206,0.34323275,0.55897905,11.0619012,89000.0,-96000.0,-491000.0,97685.36987,41.03,35.0,-342.1777649,-2.962412357,239.0,-1.306388736,31.31618881,19.00456047,0.0,0.0
2018-09-11 18:27:52.000,0.1636666666666666,-0.1399999999999999,-0.2073333333333333,0.3693838166666666,0.5753234666666667,10.967103583333332,87666.66666666667,-98333.33333333331,-489333.3333333333,97685.19287,41.03,35.0,-342.1777649,-2.962412357,239.0,-1.306388736,31.31618881,19.00456047,0.0,0.0
2018-09-11 18:27:52.040,0.1473333333333333,-0.129,-0.2086666666666666,0.3955348833333333,0.5916678833333333,10.872305966666666,86333.33333333333,-100666.66666666669,-487666.6666666667,97685.01587,41.03,35.02999878,-342.1777649,-2.958884716,239.5,-1.306388736,31.31618881,19.00456047,0.0,0.0
2018-09-11 18:27:52.080,0.131,-0.118,-0.21,0.42168595,0.6080123,10.77750835,85000.0,-103000.0,-486000.0,97684.83887,41.03,35.05999756,-342.1777649,-2.955357075,240.0,-1.306388736,31.31618881,19.00456047,0.0,0.0
2018-09-11 18:27:52.120,0.1086666666666666,-0.1136666666666666,-0.217,0.4184170666666666,0.5949367666666666,10.54214875,84333.33333333333,-103666.66666666669,-484666.6666666667,97685.72998333334,41.03,35.11999893,-343.2796631,-2.030881405,240.0,-1.306388736,31.31618881,19.00456047,0.0,0.0
2018-09-11 18:27:52.160,0.0863333333333333,-0.1093333333333333,-0.224,0.4151481833333333,0.5818612333333333,10.30678915,83666.66666666667,-104333.33333333331,-483333.3333333333,97686.62109666668,41.03,35.11999893,-343.2796631,-2.030881405,240.0,-1.306388736,31.31618881,19.00456047,0.0,0.0
2018-09-11 18:27:52.200,0.064,-0.105,-0.231,0.4118793,0.5687857,10.07142955,83000.0,-105000.0,-482000.0,97687.51221,41.03,35.159999845,-343.2796631,-2.9442070725,240.0,-1.306388736,31.31618881,19.00456047,0.0,0.0
2018-09-11 18:27:52.240,0.0576666666666666,-0.1063333333333333,-0.2273333333333333,0.4184170666666666,0.69627215,10.0616229,82666.66666666667,-105333.33333333331,-483333.3333333333,97687.25789666666,41.03,35.20000076,-343.2796631,-3.85753274,240.0,-1.306388736,31.31618881,19.00456047,0.0,0.0
2018-09-11 18:27:52.280,0.0513333333333333,-0.1076666666666666,-0.2236666666666666,0.4249548333333333,0.8237586,10.05181625,82333.33333333333,-105666.66666666669,-484666.6666666667,97687.00358333334,41.03,35.220000265,-346.780593875,-3.609971762,240.25,-1.464516282,32.93445015,21.94769478,0.0,0.0
2018-09-11 18:27:52.320,0.045,-0.109,-0.22,0.4314926,0.95124505,10.0420096,82000.0,-106000.0,-486000.0,97686.74927,41.03,35.23999977,-350.28152465,-3.362410784,240.5,-1.622643828,34.55271149,24.89082909,0.0,0.0
2018-09-11 18:27:52.360,0.015,-0.122,-0.228,0.3726527,0.6472389,10.79712165,78000.0,-106000.0,-484000.0,97683.56934,41.03,35.27999878,-357.2833862,-2.867288828,241.0,-1.622643828,34.55271149,24.89082909,0.0,0.0
2018-09-11 18:27:52.400,0.059,-0.139,-0.2324999999999999,0.4118793,0.681562175,10.4931155,76500.0,-104500.0,-487500.0,97686.19385,41.03,35.27999878,-357.2833862,-2.867288828,241.0,-1.622643828,34.55271149,24.89082909,0.0,0.0
2018-09-11 18:27:52.440,0.103,-0.156,-0.237,0.4511059,0.71588545,10.18910935,75000.0,-103000.0,-491000.0,97688.81836,41.03,35.36999893,-357.2833862,-1.895703197,241.0,-1.622643828,34.55271149,24.89082909,0.0,0.0
2018-09-11 18:27:52.480,0.07575,-0.184,-0.2314999999999999,0.4633642125,0.8360169125000001,10.752991725,74250.0,-103000.0,-489750.0,97689.097595,41.0275,35.36999893,-357.2833862,-1.895703197,241.0,-1.622643828,34.55271149,24.89082909,0.0,0.0
2018-09-11 18:27:52.520,0.0484999999999999,-0.212,-0.2259999999999999,0.475622525,0.956148375,11.3168741,73500.0,-103000.0,-488500.0,97689.37683,41.025000000000006,35.46999741,-360.53125,-2.772315979,241.0,-1.8835572,35.30790329,28.23397636,0.0,0.0
2018-09-11 18:27:52.560,0.0212499999999999,-0.24,-0.2205,0.4878808375,1.0762798375,11.880756475,72750.0,-103000.0,-487250.0,97689.656065,41.0225,35.46999741,-360.53125,-2.772315979,241.0,-1.8835572,35.30790329,28.23397636,0.0,0.0
2018-09-11 18:27:52.600,-0.006,-0.268,-0.215,0.50013915,1.1964113,12.44463885,72000.0,-103000.0,-486000.0,97689.9353,41.02,35.46999741,-360.53125,-2.772315979,241.0,-1.8835572,35.30790329,28.23397636,0.0,0.0
2018-09-11 18:27:52.640,0.024,-0.245,-0.2175,0.544269075,0.965955025,12.988907925,68000.0,-102000.0,-488000.0,97689.02588,41.02,35.51999855,-360.53125,-2.282081425,241.0,-1.8835572,35.30790329,28.23397636,0.0,0.0
2018-09-11 18:27:52.680,0.054,-0.222,-0.22,0.588399,0.73549875,13.533177,64000.0,-101000.0,-490000.0,97688.11646,41.02,35.56999969,-360.53125,-1.791846871,241.0,-1.8835572,35.30790329,28.23397636,0.0,0.0
2018-09-11 18:27:52.720,0.0545,-0.1699999999999999,-0.2145,0.6276256,0.9218251,12.733935025,59500.0,-100000.0,-490000.0,97688.3606,41.02,35.64999771,-368.5930176,-3.585049868,242.0,-1.8835572,35.30790329,28.23397636,0.0,0.0
2018-09-11 18:27:52.760,0.055,-0.118,-0.209,0.6668522,1.10815145,11.93469305,55000.0,-99000.0,-490000.0,97688.60474,41.02,35.64999771,-368.5930176,-3.585049868,242.0,-1.8835572,35.30790329,28.23397636,0.0,0.0
2018-09-11 18:27:52.800,0.0523333333333333,-0.1256666666666666,-0.2196666666666666,0.6635833166666667,1.04931155,11.911810866666666,54666.66666666666,-99666.66666666669,-490000.0,97689.31478,41.02,35.68499756,-368.5930176,-3.0741567615000003,242.0,-1.8835572,35.30790329,28.23397636,0.0,0.0
2018-09-11 18:27:52.840,0.0496666666666666,-0.1333333333333333,-0.2303333333333333,0.6603144333333333,0.99047165,11.888928683333331,54333.333333333336,-100333.33333333331,-490000.0,97690.02482,41.02,35.71999741,-368.5930176,-2.563263655,242.0,-1.8835572,35.30790329,28.23397636,0.0,0.0
2018-09-11 18:27:52.880,0.047,-0.141,-0.241,0.65704555,0.93163175,11.8660465,54000.0,-101000.0,-490000.0,97690.73486,41.02,35.71999741,-368.5930176,-2.563263655,242.0,-1.8835572,35.30790329,28.23397636,0.0,0.0
2018-09-11 18:27:52.920,0.059,-0.1285,-0.254,0.6276256,1.073828175,11.861143175,52500.0,-99000.0,-491500.0,97691.96777,41.02,35.77999878,-390.2669983,-1.587647557,242.0,-1.176660061,36.44514465,35.15062714,0.0,0.0
2018-09-11 18:27:52.960,0.071,-0.116,-0.267,0.59820565,1.2160246,11.85623985,51000.0,-97000.0,-493000.0,97693.20068,41.02,35.77999878,-390.2669983,-1.587647557,242.0,-1.176660061,36.44514465,35.15062714,0.0,0.0
2018-09-11 18:27:53.000,0.0493333333333333,-0.1273333333333333,-0.276,0.6537766666666667,1.1212269833333333,12.176590416666668,50000.0,-97333.33333333331,-493333.3333333333,97692.70833,41.02,35.809999465000004,-390.2669983,-1.5217856165,242.0,-1.176660061,36.44514465,35.15062714,0.0,0.0
2018-09-11 18:27:53.040,0.0276666666666666,-0.1386666666666666,-0.285,0.7093476833333333,1.0264293666666666,12.496940983333332,49000.0,-97666.66666666669,-493666.6666666667,97692.21598,41.02,35.84000015,-390.2669983,-1.455923676,242.0,-1.176660061,36.44514465,35.15062714,0.0,0.0
2018-09-11 18:27:53.080,0.006,-0.15,-0.294,0.7649187,0.93163175,12.81729155,48000.0,-98000.0,-494000.0,97691.72363,41.02,35.84000015,-390.2669983,-1.455923676,242.0,-1.176660061,36.44514465,35.15062714,0.0,0.0
2018-09-11 18:27:53.120,0.0655,-0.1435,-0.3085,0.671755525,0.760015375,11.13054775,48000.0,-96500.0,-495000.0,97694.99817,41.02,35.88000107,-410.1617737,-0.522416174,242.0,-1.176660061,36.44514465,35.15062714,0.0,0.0
2018-09-11 18:27:53.160,0.125,-0.137,-0.323,0.57859235,0.588399,9.44380395,48000.0,-95000.0,-496000.0,97698.27271,41.02,35.88000107,-410.1617737,-0.522416174,242.0,-1.176660061,36.44514465,35.15062714,0.0,0.0
2018-09-11 18:27:53.200,0.137,-0.1326666666666666,-0.3403333333333333,0.5622479333333333,0.48052585,9.36535075,45000.0,-94333.33333333331,-495000.0,97697.87801333332,41.02,35.905000689999994,-410.1617737,-1.59946087,242.0,-1.176660061,36.44514465,35.15062714,0.0,0.0
2018-09-11 18:27:53.240,0.149,-0.1283333333333333,-0.3576666666666667,0.5459035166666666,0.3726526999999999,9.28689755,42000.0,-93666.66666666669,-494000.0,97697.48331666666,41.02,35.93000031,-410.1617737,-2.676505566,242.0,-1.176660061,36.44514465,35.15062714,0.0,0.0
2018-09-11 18:27:53.280,0.161,-0.124,-0.375,0.5295591,0.26477955,9.20844435,39000.0,-93000.0,-493000.0,97697.08862,41.02,35.93000031,-410.1617737,-2.676505566,242.0,-1.176660061,36.44514465,35.15062714,0.0,0.0
2018-09-11 18:27:53.320,0.2224999999999999,-0.128,-0.3505,0.544269075,0.269682875,9.9439431,42000.0,-95500.0,-491000.0,97690.371705,41.02,35.93000031,-410.1617737,-2.676505566,242.0,-2.947074175,38.28575516,42.68795395,0.0,0.0
2018-09-11 18:27:53.360,0.284,-0.132,-0.326,0.55897905,0.2745862,10.67944185,45000.0,-98000.0,-489000.0,97683.65479,41.02,35.98999786,-411.8377686,-1.653161883,241.0,-2.947074175,38.28575516,42.68795395,0.0,0.0
2018-09-11 18:27:53.400,0.267,-0.1623333333333333,-0.298,0.57859235,0.2974683833333333,11.241689783333332,44666.66666666666,-98000.0,-490000.0,97686.79606333331,41.02,35.98999786,-411.8377686,-1.653161883,241.0,-2.947074175,38.28575516,42.68795395,0.0,0.0
2018-09-11 18:27:53.440,0.25,-0.1926666666666666,-0.27,0.59820565,0.3203505666666666,11.803937716666669,44333.333333333336,-98000.0,-491000.0,97689.93733666668,41.02,36.03499794,-411.8377686,-1.155252546,241.0,-2.947074175,38.28575516,42.68795395,0.0,0.0
2018-09-11 18:27:53.480,0.233,-0.223,-0.242,0.61781895,0.34323275,12.36618565,44000.0,-98000.0,-492000.0,97693.07861,41.02,36.07999802,-411.8377686,-0.657343209,241.0,-2.947074175,38.28575516,42.68795395,0.0,0.0
2018-09-11 18:27:53.520,0.1265,-0.302,-0.2,0.769822025,0.4952358249999999,12.645675175,42500.0,-103500.0,-488500.0,97694.32678,41.02,36.18000031,-415.5048218,-0.340936333,241.0,-2.947074175,38.28575516,42.68795395,0.0,0.0
2018-09-11 18:27:53.560,0.02,-0.381,-0.158,0.9218251,0.6472389,12.9251647,41000.0,-109000.0,-485000.0,97695.57495,41.02,36.18000031,-415.5048218,-0.340936333,241.0,-2.947074175,38.28575516,42.68795395,0.0,0.0
2018-09-11 18:27:53.600,-0.001,-0.376,-0.158,0.9152873333333332,0.7191543333333333,12.95458465,36000.0,-108333.33333333331,-487666.6666666667,97694.43562666666,41.016666666666666,36.18000031,-415.5048218,-0.340936333,241.0,-2.947074175,38.28575516,42.68795395,0.0,0.0
2018-09-11 18:27:53.640,-0.022,-0.371,-0.158,0.9087495666666666,0.7910697666666666,12.9840046,31000.0,-107666.66666666669,-490333.3333333333,97693.29630333334,41.013333333333335,36.29000092,-415.5048218,0.591139257,241.0,-2.947074175,38.28575516,42.68795395,0.0,0.0
2018-09-11 18:27:53.680,-0.043,-0.366,-0.158,0.9022118,0.8629852,13.01342455,26000.0,-107000.0,-493000.0,97692.15698,41.01,36.29000092,-415.5048218,0.591139257,241.0,-2.947074175,38.28575516,42.68795395,0.0,0.0
2018-09-11 18:27:53.720,-0.0235,-0.3145,-0.1735,0.8629852,1.01008495,12.8859381,17500.0,-105500.0,-489500.0,97699.83215,41.015,36.29000092,-415.5048218,0.591139257,241.0,-2.947074175,38.28575516,42.68795395,0.0,0.0
2018-09-11 18:27:53.760,-0.004,-0.263,-0.189,0.8237586,1.1571847,12.75845165,9000.0,-104000.0,-486000.0,97707.50732,41.02,36.36999893,-447.0245361,-0.398380697,240.0,-1.414120436,41.28077316,51.48321533,0.0,0.0
2018-09-11 18:27:53.800,-0.0273333333333333,-0.2863333333333333,-0.203,0.87279185,1.1539158166666663,12.58193195,5666.666666666666,-103666.66666666669,-488000.0,97705.86140666666,41.016666666666666,36.36999893,-447.0245361,-0.398380697,240.0,-1.414120436,41.28077316,51.48321533,0.0,0.0
2018-09-11 18:27:53.840,-0.0506666666666666,-0.3096666666666667,-0.217,0.9218251,1.1506469333333331,12.40541225,2333.333333333333,-103333.33333333331,-490000.0,97704.21549333334,41.013333333333335,36.45999908,-448.0246582,0.517883539,240.0,-1.414120436,41.28077316,51.48321533,0.0,0.0
2018-09-11 18:27:53.880,-0.074,-0.333,-0.231,0.97085835,1.14737805,12.22889255,-1000.0,-103000.0,-492000.0,97702.56958,41.01,36.49499893,-450.04644775,0.941943288,240.0,-1.414120436,41.28077316,51.48321533,0.0,0.0
2018-09-11 18:27:53.920,-0.0885,-0.33325,-0.23675,1.0198916,1.1694430125,12.753548325,-4000.0,-101500.0,-492750.0,97704.14276,41.01,36.52999878,-452.0682373,1.366003037,240.0,-1.414120436,41.28077316,51.48321533,0.0,0.0
2018-09-11 18:27:53.960,-0.103,-0.3335,-0.2425,1.06892485,1.191507975,13.2782041,-7000.0,-100000.0,-493500.0,97705.71594,41.01,36.52999878,-452.0682373,1.366003037,240.0,-1.414120436,41.28077316,51.48321533,0.0,0.0
2018-09-11 18:27:54.000,-0.1175,-0.33375,-0.24825,1.1179581,1.2135729375,13.802859875,-10000.0,-98500.0,-494250.0,97707.28912,41.01,36.569999695,-452.0682373,1.6269399525,239.5,-1.414120436,41.28077316,51.48321533,0.0,0.0
2018-09-11 18:27:54.040,-0.132,-0.334,-0.254,1.16699135,1.2356379,14.32751565,-13000.0,-97000.0,-495000.0,97708.8623,41.01,36.61000061,-452.0682373,1.887876868,239.0,-1.414120436,41.28077316,51.48321533,0.0,0.0
2018-09-11 18:27:54.080,-0.191,-0.247,-0.252,0.99047165,1.55925735,14.05292945,-22000.0,-96000.0,-497000.0,97699.93286,41.01,36.63999939,-458.62498475,2.2533653375,238.5,-1.414120436,41.28077316,51.48321533,0.0,0.0
2018-09-11 18:27:54.120,-0.148,-0.247,-0.2754999999999999,1.034601575,1.3337044,13.802859875,-26500.0,-92000.0,-499500.0,97702.79236,41.01,36.66999817,-465.1817322,2.618853807,238.0,-1.414120436,41.28077316,51.48321533,0.0,0.0
