time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,field.measured.pitch,field.measured.roll,field.measured.yaw,fault_state,field.airspeed
2018-07-21 01:03:19.080,-0.185,-0.249,-0.332,1.2748645,0.50013915,11.66010685,82000.0,-246000.0,-417000.0,97210.9436,54.58,8.819999695,-132.2656555,-1.107375026,268.0,3.343605042,31.82224464,-20.03693581,0.0,17.3357028961
2018-07-21 01:03:19.120,-0.20375,-0.24625,-0.32175,1.289574475,0.46091255,11.557137025,82000.0,-238250.0,-421500.0,97210.2691625,54.58,8.873332977333334,-130.11289723333334,-1.000300487,268.0,3.343605042,31.82224464,-20.03693581,0.0,17.3370323181
2018-07-21 01:03:19.160,-0.2225,-0.2435,-0.3115,1.30428445,0.42168595,11.4541672,82000.0,-230500.0,-426000.0,97209.594725,54.58,8.926666259666666,-127.96013896666666,-0.893225948,268.0,3.343605042,31.82224464,-20.03693581,0.0,17.338361740099998
2018-07-21 01:03:19.200,-0.24125,-0.24075,-0.30125,1.318994425,0.38245935,11.351197375,82000.0,-222750.0,-430500.0,97208.9202875,54.58,8.979999542,-125.8073807,-0.786151409,268.0,3.343605042,31.82224464,-20.03693581,0.0,17.3396911621
2018-07-21 01:03:19.240,-0.26,-0.238,-0.291,1.3337044,0.34323275,11.24822755,82000.0,-215000.0,-435000.0,97208.24585,54.58,9.054999828,-130.33475875,-0.655126184,268.0,3.343605042,31.82224464,-20.03693581,0.0,17.3410205841
2018-07-21 01:03:19.280,-0.2804999999999999,-0.241,-0.2774999999999999,1.24544455,0.40207265,11.375714,82000.0,-215000.0,-435000.0,97210.269165,54.58,9.130000114,-134.8621368,-0.524100959,268.0,3.343605042,31.82224464,-20.03693581,0.0,17.3423500061
2018-07-21 01:03:19.320,-0.301,-0.244,-0.264,1.1571847,0.46091255,11.50320045,82000.0,-215000.0,-435000.0,97212.29248,54.58,9.130000114,-134.8621368,-0.524100959,268.0,3.343605042,31.82224464,-20.03693581,0.0,17.3436794281
2018-07-21 01:03:19.360,-0.2764999999999999,-0.2465,-0.253,1.24544455,0.4167826249999999,11.615976925,75000.0,-210500.0,-440000.0,97212.29248,54.58,9.199999809,-134.29756165,-0.4184354394999999,268.0,3.343605042,31.82224464,-20.03693581,0.0,17.3450088501
2018-07-21 01:03:19.400,-0.252,-0.249,-0.242,1.3337044,0.3726527,11.7287534,68000.0,-206000.0,-445000.0,97212.29248,54.58,9.269999504,-133.7329865,-0.31276992,268.0,3.343605042,31.82224464,-20.03693581,0.0,17.3463382721
2018-07-21 01:03:19.440,-0.218,-0.261,-0.236,1.3337044,0.3726527,12.07198615,65500.0,-198000.0,-449000.0,97211.97815,54.58,9.329999447,-134.24987794999998,-0.2324640604999999,268.0,4.272758484000001,29.08432674,-14.6154723185,0.0,17.3476676941
2018-07-21 01:03:19.480,-0.184,-0.273,-0.23,1.3337044,0.3726527,12.4152189,63000.0,-190000.0,-453000.0,97211.66382,54.58,9.38999939,-134.7667694,-0.152158201,268.0,5.201911926,26.34640884,-9.194008827,0.0,17.4029974504
2018-07-21 01:03:19.520,-0.192,-0.269,-0.207,1.28467115,0.4053415333333333,12.310614633333334,60333.333333333336,-184333.3333333333,-456666.6666666667,97213.60067,54.583333333333336,9.510000229,-143.0692749,-0.033812933,267.0,5.201911926,26.34640884,-9.194008827,0.0,17.458327206699998
2018-07-21 01:03:19.560,-0.1999999999999999,-0.265,-0.184,1.2356379,0.4380303666666666,12.206010366666666,57666.66666666666,-178666.66666666666,-460333.3333333333,97215.53752,54.586666666666666,9.510000229,-143.0692749,-0.033812933,267.0,5.201911926,26.34640884,-9.194008827,0.0,17.513656963
2018-07-21 01:03:19.600,-0.208,-0.261,-0.161,1.18660465,0.4707192,12.1014061,55000.0,-173000.0,-464000.0,97217.47437,54.59,9.539999962,-146.8109843,-0.0169064696666666,267.0,5.201911926,26.34640884,-9.194008827,0.0,17.5689867193
2018-07-21 01:03:19.640,-0.2166666666666666,-0.2666666666666666,-0.1533333333333333,1.2487134333333334,0.4837947333333333,12.5132854,52000.0,-171000.0,-465666.6666666667,97216.67684333332,54.59,9.569999695,-150.55269370000002,-6.33333333693864e-09,267.0,5.201911926,26.34640884,-9.194008827,0.0,17.6243164756
2018-07-21 01:03:19.680,-0.2253333333333333,-0.2723333333333333,-0.1456666666666666,1.3108222166666663,0.4968702666666666,12.9251647,49000.0,-169000.0,-467333.3333333333,97215.87931666666,54.59,9.599999428,-154.2944031,0.016906457,267.0,5.201911926,26.34640884,-9.194008827,0.0,17.679646231899998
2018-07-21 01:03:19.720,-0.234,-0.278,-0.138,1.372931,0.5099458,13.337044,46000.0,-167000.0,-469000.0,97215.08179,54.59,9.63999939,-165.54842380000002,0.0253596855,267.0,5.201911926,26.34640884,-9.194008827,0.0,17.7349759882
2018-07-21 01:03:19.760,-0.243,-0.2875,-0.13,1.5886773,0.588399,14.15099595,39000.0,-160000.0,-472500.0,97216.69922,54.59,9.679999352,-176.8024445,0.033812914,267.0,5.201911926,26.34640884,-9.194008827,0.0,17.7903057445
2018-07-21 01:03:19.800,-0.252,-0.297,-0.122,1.8044236,0.6668522,14.9649479,32000.0,-153000.0,-476000.0,97218.31665,54.59,9.679999352,-176.8024445,0.033812914,267.0,5.201911926,26.34640884,-9.194008827,0.0,17.8456355008
2018-07-21 01:03:19.840,-0.255,-0.258,-0.122,1.6671304999999998,0.6423355749999999,13.881313075,24000.0,-146500.0,-479500.0,97219.052125,54.585,9.729999542,-195.6295013,0.0,266.0,5.201911926,26.34640884,-9.194008827,0.0,17.900965257099998
2018-07-21 01:03:19.880,-0.258,-0.219,-0.122,1.5298374,0.61781895,12.79767825,16000.0,-140000.0,-483000.0,97219.7876,54.58,9.729999542,-195.6295013,0.0,266.0,5.201911926,26.34640884,-9.194008827,0.0,17.9562950134
2018-07-21 01:03:19.920,-0.288,-0.2056666666666666,-0.128,1.5886772999999998,0.7387676333333333,13.206288666666667,14000.0,-136000.0,-485333.3333333333,97221.45589333332,54.583333333333336,9.7349996565,-197.1630096,-0.042266123,266.0,7.624783992999999,23.82890701,-5.6598478555,0.0,17.98584785459
2018-07-21 01:03:19.960,-0.318,-0.1923333333333333,-0.134,1.6475172,0.8597163166666667,13.614899083333333,12000.0,-132000.0,-487666.6666666667,97223.12418666668,54.586666666666666,9.739999771,-198.6965179,-0.084532246,266.0,10.04765606,21.31140518,-2.125686884,0.0,18.01540069578
2018-07-21 01:03:20.000,-0.348,-0.179,-0.14,1.7063571,0.980665,14.0235095,10000.0,-128000.0,-490000.0,97224.79248,54.59,9.739999771,-198.6965179,-0.084532246,266.0,10.04765606,21.31140518,-2.125686884,0.0,18.04495353697
2018-07-21 01:03:20.040,-0.2985,-0.1694999999999999,-0.177,1.740680375,0.8237586,14.07254275,8000.0,-121500.0,-492500.0,97222.81189,54.59,9.719999313,-207.0159912,-0.211330622,265.0,10.04765606,21.31140518,-2.125686884,0.0,18.07450637816
2018-07-21 01:03:20.080,-0.249,-0.16,-0.214,1.77500365,0.6668522,14.121576,6000.0,-115000.0,-495000.0,97220.8313,54.59,9.719999313,-207.0159912,-0.211330622,265.0,10.04765606,21.31140518,-2.125686884,0.0,18.10405921935
2018-07-21 01:03:20.120,-0.2376666666666666,-0.155,-0.2166666666666666,1.7194326333333332,0.6407011333333333,13.987551783333332,8000.0,-111333.33333333331,-497000.0,97219.40714666666,54.59,9.68999958,-213.89274595,-0.287409514,265.0,10.04765606,21.31140518,-2.125686884,0.0,18.13361206054
2018-07-21 01:03:20.160,-0.2263333333333333,-0.15,-0.2193333333333333,1.6638616166666669,0.6145500666666667,13.853527566666669,10000.0,-107666.66666666669,-499000.0,97217.98299333334,54.59,9.659999847,-220.7695007,-0.363488406,265.0,10.04765606,21.31140518,-2.125686884,0.0,18.16316490173
2018-07-21 01:03:20.200,-0.215,-0.145,-0.222,1.6082906,0.588399,13.71950335,12000.0,-104000.0,-501000.0,97216.55884,54.59,9.659999847,-220.7695007,-0.363488406,265.0,10.04765606,21.31140518,-2.125686884,0.0,18.19271774292
2018-07-21 01:03:20.240,-0.2955,-0.145,-0.2055,1.5298374,0.524655775,13.6312435,3000.0,-96000.0,-502000.0,97218.16101,54.59,9.559999466,-225.1823425,-0.557912409,264.0,10.04765606,21.31140518,-2.125686884,0.0,18.22227058411
2018-07-21 01:03:20.280,-0.376,-0.145,-0.189,1.4513842,0.46091255,13.54298365,-6000.0,-88000.0,-503000.0,97219.76318,54.59,9.559999466,-225.1823425,-0.557912409,264.0,10.04765606,21.31140518,-2.125686884,0.0,18.2518234253
2018-07-21 01:03:20.320,-0.4056666666666667,-0.133,-0.1796666666666666,1.3860065333333331,0.4576436666666666,13.422034966666669,-6000.0,-83333.33333333333,-504333.3333333333,97219.66145666668,54.59,9.409999847,-222.4205017,-0.777696073,264.0,12.20606327,16.12842941,3.177822113,0.0,18.173888683325
2018-07-21 01:03:20.360,-0.4353333333333333,-0.121,-0.1703333333333333,1.3206288666666666,0.4543747833333333,13.301086283333332,-6000.0,-78666.66666666667,-505666.6666666667,97219.55973333331,54.59,9.409999847,-222.4205017,-0.777696073,264.0,12.20606327,16.12842941,3.177822113,0.0,18.09595394135
2018-07-21 01:03:20.400,-0.465,-0.109,-0.161,1.2552512,0.4511059,13.1801376,-6000.0,-74000.0,-507000.0,97219.45801,54.59,9.409999847,-222.4205017,-0.777696073,264.0,12.20606327,16.12842941,3.177822113,0.0,18.018019199375
2018-07-21 01:03:20.440,-0.4696666666666667,-0.0963333333333333,-0.1513333333333333,1.202949066666667,0.4314926,12.748645,-10000.0,-59333.333333333336,-510000.0,97218.46517,54.59,9.220000267,-206.2177734,-1.031292319,263.0,12.20606327,16.12842941,3.177822113,0.0,17.9400844574
2018-07-21 01:03:20.480,-0.4743333333333333,-0.0836666666666666,-0.1416666666666666,1.1506469333333331,0.4118793,12.3171524,-14000.0,-44666.66666666667,-513000.0,97217.47233,54.59,9.115000248,-197.4441528,-1.166543722,263.0,12.20606327,16.12842941,3.177822113,0.0,17.862149715425
2018-07-21 01:03:20.520,-0.479,-0.071,-0.132,1.0983448,0.392266,11.8856598,-18000.0,-30000.0,-516000.0,97216.47949,54.59,9.010000229,-188.6705322,-1.301795125,263.0,12.20606327,16.12842941,3.177822113,0.0,17.78421497345
2018-07-21 01:03:20.560,-0.48,-0.065,-0.122,1.0591182,0.4118793,11.655203525,-18000.0,-30000.0,-516000.0,97213.64746,54.59,9.010000229,-188.6705322,-1.301795125,263.0,12.20606327,16.12842941,3.177822113,0.0,17.706280231475
2018-07-21 01:03:20.600,-0.481,-0.059,-0.112,1.0198916,0.4314926,11.42474725,-18000.0,-30000.0,-516000.0,97210.81543,54.59,9.010000229,-188.6705322,-1.301795125,263.0,12.20606327,16.12842941,3.177822113,0.0,17.6283454895
2018-07-21 01:03:20.640,-0.4873333333333333,-0.0419999999999999,-0.1033333333333333,0.9773961166666668,0.3366949833333333,11.009599066666668,-18333.33333333333,-22333.33333333333,-516666.6666666667,97210.81543,54.59,8.760000229,-163.9263153,-1.580750465,262.0,12.20606327,16.12842941,3.177822113,0.0,17.550410747525
2018-07-21 01:03:20.680,-0.4936666666666666,-0.025,-0.0946666666666666,0.9349006333333332,0.2418973666666666,10.594450883333332,-18666.666666666668,-14666.666666666666,-517333.3333333333,97210.81543,54.59,8.760000229,-163.9263153,-1.580750465,262.0,12.20606327,16.12842941,3.177822113,0.0,17.47247600555
2018-07-21 01:03:20.720,-0.5,-0.008,-0.086,0.89240515,0.14709975,10.1793027,-19000.0,-7000.0,-518000.0,97210.81543,54.59,8.510000229,-131.6606445,-1.868159533,262.0,12.20606327,16.12842941,3.177822113,0.0,17.394541263575
2018-07-21 01:03:20.760,-0.487,-0.0075,-0.075,0.9610517,0.2157463,10.2577559,-22000.0,3500.0,-518500.0,97208.57849,54.59,8.510000229,-131.6606445,-1.868159533,262.0,12.759498595,10.067958592,5.296318054,0.0,17.3166065216
2018-07-21 01:03:20.800,-0.474,-0.007,-0.064,1.02969825,0.28439285,10.3362091,-25000.0,14000.0,-519000.0,97206.34155,54.59,8.510000229,-131.6606445,-1.868159533,262.0,13.31293392,4.007487774,7.414813995,0.0,17.18106937408182
2018-07-21 01:03:20.840,-0.4649999999999999,-0.0024999999999999,-0.0495,1.054214875,0.1667130499999999,10.115559475,-22500.0,27500.0,-519500.0,97205.673215,54.59,8.25,-93.96114349,-2.155567646,261.0,13.31293392,4.007487774,7.414813995,0.0,17.045532226563637
2018-07-21 01:03:20.880,-0.456,0.002,-0.035,1.0787315,0.04903325,9.89490985,-20000.0,41000.0,-520000.0,97205.00488,54.59,8.25,-93.96114349,-2.155567646,261.0,13.31293392,4.007487774,7.414813995,0.0,16.909995079045455
2018-07-21 01:03:20.920,-0.4586666666666666,0.0096666666666666,-0.022,1.1016136833333332,0.1144109166666666,9.77723005,-22000.0,48666.66666666666,-519666.6666666667,97203.24503333333,54.59,7.980000019,-65.36159515,-2.442976713,261.0,13.31293392,4.007487774,7.414813995,0.0,16.774457931527273
2018-07-21 01:03:20.960,-0.4613333333333334,0.0173333333333333,-0.0089999999999999,1.124495866666667,0.1797885833333333,9.65955025,-24000.0,56333.333333333336,-519333.3333333333,97201.48518666669,54.59,7.980000019,-65.36159515,-2.442976713,261.0,13.31293392,4.007487774,7.414813995,0.0,16.63892078400909
2018-07-21 01:03:21.000,-0.464,0.025,0.004,1.14737805,0.24516625,9.54187045,-26000.0,64000.0,-519000.0,97199.72534,54.59,7.849999904500001,-46.19922638,-2.578228116,260.5,13.31293392,4.007487774,7.414813995,0.0,16.50338363649091
2018-07-21 01:03:21.040,-0.4225,0.041,0.0139999999999999,1.1547330375,0.1838746875000002,9.232960975,-28250.0,75000.0,-518250.0,97198.9639275,54.59,7.71999979,-27.03685761,-2.713479519,260.0,13.31293392,4.007487774,7.414813995,0.0,16.367846488972727
2018-07-21 01:03:21.080,-0.381,0.057,0.0239999999999999,1.162088025,0.1225831250000005,8.924051500000001,-30500.0,86000.0,-517500.0,97198.202515,54.59,7.71999979,-27.03685761,-2.713479519,260.0,13.31293392,4.007487774,7.414813995,0.0,16.232309341454545
2018-07-21 01:03:21.120,-0.3395,0.073,0.0339999999999999,1.1694430125,0.0612915625000007,8.615142025,-32750.0,97000.0,-516750.0,97197.4411025,54.59,7.633333206,-12.214501703333331,-2.798010826333333,260.0,13.31293392,4.007487774,7.414813995,0.0,16.096772193936363
2018-07-21 01:03:21.160,-0.298,0.089,0.044,1.176798,1.02e-15,8.30623255,-35000.0,108000.0,-516000.0,97196.67969,54.59,7.546666622,2.607854203333336,-2.8825421336666666,260.0,13.31293392,4.007487774,7.414813995,0.0,15.961235046418182
2018-07-21 01:03:21.200,-0.247,0.103,0.073,1.06892485,0.0980665,8.12971285,-35000.0,108000.0,-516000.0,97190.82031,54.59,7.460000038,17.43021011,-2.967073441,260.0,13.31293392,4.007487774,7.414813995,0.0,15.8256978989
2018-07-21 01:03:21.240,-0.2405,0.103,0.0839999999999999,1.08853815,0.1569064,8.1002929,-30000.0,114500.0,-514500.0,97190.82031,54.59,7.335000038,36.799430845,-3.0896447900000004,259.5,12.833819865,-1.1627824304999992,7.5899832245,0.0,15.682359868863635
2018-07-21 01:03:21.280,-0.234,0.103,0.095,1.10815145,0.2157463,8.07087295,-25000.0,121000.0,-513000.0,97190.82031,54.59,7.210000038,56.16865158,-3.212216139,259.0,12.35470581,-6.333052635,7.765152454,0.0,15.539021838827273
2018-07-21 01:03:21.320,-0.2443333333333333,0.104,0.1026666666666666,1.1343025166666667,0.2320907166666666,8.113368433333333,-25333.33333333333,126333.33333333331,-512666.6666666667,97189.99837,54.59,7.0950000285,75.69761467000001,-3.326333523,259.0,12.35470581,-6.333052635,7.765152454,0.0,15.395683808790908
2018-07-21 01:03:21.360,-0.2546666666666667,0.105,0.1103333333333333,1.1604535833333334,0.2484351333333333,8.155863916666666,-25666.666666666668,131666.66666666666,-512333.3333333333,97189.17643,54.59,6.980000019,95.22657776,-3.440450907,259.0,12.35470581,-6.333052635,7.765152454,0.0,15.252345778754544
2018-07-21 01:03:21.400,-0.265,0.106,0.118,1.18660465,0.26477955,8.1983594,-26000.0,137000.0,-512000.0,97188.35449,54.59,6.980000019,95.22657776,-3.440450907,259.0,12.35470581,-6.333052635,7.765152454,0.0,15.10900774871818
2018-07-21 01:03:21.440,-0.2195,0.105,0.1195,1.372931,0.220649625,8.281715925,-24500.0,143000.0,-510500.0,97187.9364,54.59,6.769999981,124.3982315,-3.643327713,258.0,12.35470581,-6.333052635,7.765152454,0.0,14.965669718681818
2018-07-21 01:03:21.480,-0.174,0.104,0.121,1.55925735,0.1765197,8.36507245,-23000.0,149000.0,-509000.0,97187.51831,54.59,6.769999981,124.3982315,-3.643327713,258.0,12.35470581,-6.333052635,7.765152454,0.0,14.822331688645454
2018-07-21 01:03:21.520,-0.2193333333333333,0.087,0.1333333333333333,1.6703993833333333,0.12748645,8.77695175,-22000.0,152333.33333333334,-508000.0,97186.10229333332,54.59,6.6749999525,138.55838395,-3.7363129855,258.0,12.35470581,-6.333052635,7.765152454,0.0,14.678993658609093
2018-07-21 01:03:21.560,-0.2646666666666666,0.07,0.1456666666666666,1.7815414166666668,0.0784532,9.18883105,-21000.0,155666.66666666666,-507000.0,97184.68627666667,54.59,6.579999924,152.7185364,-3.829298258,258.0,12.35470581,-6.333052635,7.765152454,0.0,14.535655628572728
2018-07-21 01:03:21.600,-0.31,0.053,0.158,1.89268345,0.02941995,9.60071035,-20000.0,159000.0,-506000.0,97183.27026,54.59,6.4949998855,163.9102936,-3.9096024035,258.0,12.35470581,-6.333052635,7.765152454,0.0,14.392317598536362
2018-07-21 01:03:21.640,-0.276,0.0499999999999999,0.1813333333333333,2.0169010166666665,-0.0261510666666666,9.587634816666666,-18333.33333333333,165333.33333333334,-503333.3333333333,97183.96402666668,54.59,6.409999847,175.1020508,-3.989906549,258.0,12.35470581,-6.333052635,7.765152454,0.0,14.2489795685
2018-07-21 01:03:21.680,-0.242,0.047,0.2046666666666666,2.1411185833333333,-0.0817220833333333,9.574559283333334,-16666.666666666668,171666.66666666666,-500666.6666666667,97184.65779333332,54.59,6.3299999235,174.04847719999998,-4.061758637,257.5,10.8306026455,-9.9237551675,6.4047381875,0.0,14.22684888841
2018-07-21 01:03:21.720,-0.208,0.044,0.228,2.26533615,-0.1372931,9.56148375,-15000.0,178000.0,-498000.0,97185.35156,54.59,6.25,172.9949036,-4.133610725,257.0,9.306499481,-13.5144577,5.044323921,0.0,14.20471820832
2018-07-21 01:03:21.760,-0.1843333333333333,0.054,0.2503333333333333,2.26533615,-0.1176798,9.293435316666669,-13333.333333333334,182000.0,-498000.0,97186.45222666666,54.59333333333333,6.25,172.9949036,-4.133610725,257.0,9.306499481,-13.5144577,5.044323921,0.0,14.18258752823
2018-07-21 01:03:21.800,-0.1606666666666666,0.064,0.2726666666666666,2.26533615,-0.0980665,9.025386883333336,-11666.666666666666,186000.0,-498000.0,97187.55289333334,54.59666666666667,6.25,172.9949036,-4.133610725,257.0,9.306499481,-13.5144577,5.044323921,0.0,14.16045684814
2018-07-21 01:03:21.840,-0.137,0.074,0.295,2.26533615,-0.0784532,8.75733845,-10000.0,190000.0,-498000.0,97188.65356,54.6,6.169999838,177.8351822,-4.1927821635,257.0,9.306499481,-13.5144577,5.044323921,0.0,14.13832616805
2018-07-21 01:03:21.880,-0.124,0.097,0.313,2.1770763,0.18632635,8.28661925,-10000.0,190000.0,-498000.0,97183.11768,54.59,6.089999676,182.6754608,-4.251953602,257.0,9.306499481,-13.5144577,5.044323921,0.0,14.11619548796
2018-07-21 01:03:21.920,-0.113,0.0966666666666666,0.3133333333333333,2.12804305,0.1994018833333333,8.106830666666667,-5666.666666666667,190000.0,-496333.3333333333,97183.11768,54.59,5.949999809,197.2327271,-4.336485386,257.0,9.306499481,-13.5144577,5.044323921,0.0,14.09406480787
2018-07-21 01:03:21.960,-0.102,0.0963333333333333,0.3136666666666666,2.0790098,0.2124774166666666,7.927042083333333,-1333.333333333334,190000.0,-494666.6666666667,97183.11768,54.59,5.949999809,197.2327271,-4.336485386,257.0,9.306499481,-13.5144577,5.044323921,0.0,14.07193412778
2018-07-21 01:03:22.000,-0.091,0.096,0.314,2.02997655,0.22555295,7.7472535,3000.0,190000.0,-493000.0,97183.11768,54.59,5.949999809,197.2327271,-4.336485386,257.0,9.306499481,-13.5144577,5.044323921,0.0,14.04980344769
2018-07-21 01:03:22.040,-0.051,0.097,0.3055,2.025073225,0.230456275,7.649186999999999,5000.0,193000.0,-492500.0,97183.651735,54.59,5.819999695,211.9082489,-4.387204647,257.0,6.295081139,-17.43442917,-0.175916657,0.0,14.0276727676
2018-07-21 01:03:22.080,-0.011,0.098,0.297,2.0201699,0.2353596,7.5511205,7000.0,196000.0,-492000.0,97184.18579,54.59,5.819999695,211.9082489,-4.387204647,257.0,6.295081139,-17.43442917,-0.175916657,0.0,14.014525731366668
2018-07-21 01:03:22.120,-0.0093333333333333,0.0923333333333333,0.2903333333333333,2.0038254833333333,0.24516625,7.65899365,8333.333333333334,195666.66666666663,-491666.6666666667,97183.53475,54.59,5.71999979,232.0541382,-4.412561893,257.0,6.295081139,-17.43442917,-0.175916657,0.0,14.001378695133331
2018-07-21 01:03:22.160,-0.0076666666666666,0.0866666666666666,0.2836666666666667,1.987481066666667,0.2549729,7.7668668,9666.666666666666,195333.3333333333,-491333.3333333333,97182.88371,54.59,5.71999979,232.0541382,-4.412561893,257.0,6.295081139,-17.43442917,-0.175916657,0.0,13.9882316589
2018-07-21 01:03:22.200,-0.006,0.081,0.277,1.97113665,0.26477955,7.87473995,11000.0,195000.0,-491000.0,97182.23267,54.59,5.679999828,229.6538849,-4.412561893,257.0,6.295081139,-17.43442917,-0.175916657,0.0,13.975084622666667
2018-07-21 01:03:22.240,0.0069999999999999,0.0675,0.27275,1.95152335,0.2991028249999999,8.193456075,15000.0,192500.0,-490750.0,97181.42853,54.59,5.639999866,227.2536316,-4.412561893,257.0,6.295081139,-17.43442917,-0.175916657,0.0,13.961937586433333
