time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,field.measured.pitch,field.measured.roll,field.measured.yaw,fault_state,field.airspeed
2018-09-11 22:05:46.280,0.0755,-0.074,0.212,-0.122583125,0.191229675,9.67916355,-36500.0,144500.0,-256500.0,97618.786625,37.67,-22.3599987,-79.59127808,4.786802292,43.0,-4.100597382,-25.08064651,135.1030884,0.0,0.0
2018-09-11 22:05:46.320,0.088,-0.043,0.213,-0.12748645,0.1372931,8.87501825,-37000.0,145000.0,-255000.0,97620.88013,37.67,-22.23999977,-79.59127808,4.393722057,43.0,-4.100597382,-25.08064651,135.1030884,0.0,0.0
2018-09-11 22:05:46.360,0.1363333333333333,-0.0476666666666666,0.2183333333333333,-0.1209486833333333,0.1176798,9.224788766666666,-27000.0,142333.33333333334,-255666.66666666663,97620.72957666666,37.67,-22.23999977,-79.59127808,4.393722057,43.0,-4.100597382,-25.08064651,135.1030884,0.0,0.0
2018-09-11 22:05:46.400,0.1846666666666666,-0.0523333333333333,0.2236666666666666,-0.1144109166666666,0.0980665,9.574559283333334,-17000.0,139666.66666666666,-256333.3333333333,97620.57902333334,37.67,-22.23999977,-79.59127808,4.393722057,43.0,-4.100597382,-25.08064651,135.1030884,0.0,0.0
2018-09-11 22:05:46.440,0.233,-0.057,0.229,-0.10787315,0.0784532,9.9243298,-7000.0,137000.0,-257000.0,97620.42847,37.67,-22.1099987,-94.20289612,4.053662777,43.0,-4.100597382,-25.08064651,135.1030884,0.0,0.0
2018-09-11 22:05:46.480,0.2396666666666666,-0.079,0.2336666666666666,-0.0947976166666666,0.1307553333333333,10.48330885,-11333.333333333332,137000.0,-256666.66666666663,97620.64412666668,37.67,-22.059998826666664,-94.20289612,3.947169701333334,43.333333333333336,-4.221096198,-24.32486851666667,133.80153403333333,0.0,0.0
2018-09-11 22:05:46.520,0.2463333333333333,-0.101,0.2383333333333333,-0.0817220833333333,0.1830574666666666,11.0422879,-15666.666666666666,137000.0,-256333.3333333333,97620.85978333332,37.67,-22.009998953333334,-94.20289612,3.840676625666666,43.66666666666666,-4.341595014,-23.569090523333333,132.49997966666666,0.0,0.0
2018-09-11 22:05:46.560,0.253,-0.123,0.243,-0.06864655,0.2353596,11.60126695,-20000.0,137000.0,-256000.0,97621.07544,37.67,-21.95999908,-94.20289612,3.73418355,44.0,-4.46209383,-22.81331253,131.1984253,0.0,0.0
2018-09-11 22:05:46.600,0.261,-0.0995,0.2435,-0.04903325,0.201036325,11.56204035,-15000.0,130500.0,-262000.0,97622.83325,37.665,-21.95999908,-94.20289612,3.73418355,44.0,-4.46209383,-22.81331253,131.1984253,0.0,0.0
2018-09-11 22:05:46.640,0.269,-0.076,0.244,-0.02941995,0.16671305,11.52281375,-10000.0,124000.0,-268000.0,97624.59106,37.66,-21.884999275,-98.54096986,3.6052429675,44.0,-4.46209383,-22.81331253,131.1984253,0.0,0.0
2018-09-11 22:05:46.680,0.2516666666666667,-0.0646666666666666,0.242,-0.0849909666666666,0.196133,10.833079366666666,-5666.666666666667,121000.0,-266333.3333333333,97625.49234666668,37.66,-21.80999947,-102.8790436,3.476302385,44.0,-4.46209383,-22.81331253,131.1984253,0.0,0.0
2018-09-11 22:05:46.720,0.2343333333333333,-0.0533333333333333,0.24,-0.1405619833333333,0.22555295,10.143344983333332,-1333.333333333334,118000.0,-264666.6666666667,97626.39363333334,37.66,-21.67000008,-102.8790436,3.251477242,44.0,-4.46209383,-22.81331253,131.1984253,0.0,0.0
2018-09-11 22:05:46.760,0.217,-0.042,0.238,-0.196133,0.2549729,9.4536106,3000.0,115000.0,-263000.0,97627.29492,37.66,-21.67000008,-102.8790436,3.251477242,44.0,-4.46209383,-22.81331253,131.1984253,0.0,0.0
2018-09-11 22:05:46.800,0.191,-0.0865,0.241,-0.1372931,0.24516625,10.017492975,9000.0,112000.0,-267000.0,97628.09448,37.665,-21.59500027,-111.61022185,3.1570965055,44.5,-4.50832963,-20.065104485,128.3898506,0.0,0.0
2018-09-11 22:05:46.840,0.165,-0.131,0.244,-0.0784532,0.2353596,10.58137535,15000.0,109000.0,-271000.0,97628.89404,37.67,-21.52000046,-120.3414001,3.062715769,45.0,-4.55456543,-17.31689644,125.5812759,0.0,0.0
2018-09-11 22:05:46.880,0.1563333333333333,-0.1413333333333333,0.241,-0.0523021333333333,0.2484351333333333,10.99325465,16000.0,102666.66666666669,-270000.0,97629.63256666668,37.66666666666666,-21.4825000775,-120.3414001,3.01946073775,45.25,-4.55456543,-17.31689644,125.5812759,0.0,0.0
2018-09-11 22:05:46.920,0.1476666666666666,-0.1516666666666666,0.238,-0.0261510666666666,0.2615106666666666,11.40513395,17000.0,96333.33333333331,-269000.0,97630.37109333334,37.66333333333333,-21.444999695,-120.3414001,2.9762057065,45.5,-4.55456543,-17.31689644,125.5812759,0.0,0.0
2018-09-11 22:05:46.960,0.139,-0.162,0.235,0.0,0.2745862,11.81701325,18000.0,90000.0,-268000.0,97631.10962,37.66,-21.4074993125,-120.3414001,2.93295067525,45.75,-4.55456543,-17.31689644,125.5812759,0.0,0.0
2018-09-11 22:05:47.000,0.1115,-0.147,0.2334999999999999,0.02941995,0.34323275,12.38579895,21500.0,90500.0,-266000.0,97632.18994,37.665,-21.36999893,-120.3414001,2.889695644,46.0,-4.55456543,-17.31689644,125.5812759,0.0,0.0
2018-09-11 22:05:47.040,0.084,-0.132,0.232,0.0588399,0.4118793,12.95458465,25000.0,91000.0,-264000.0,97633.27026,37.67,-21.21999931,-127.4258575,2.766055584,46.0,-4.55456543,-17.31689644,125.5812759,0.0,0.0
2018-09-11 22:05:47.080,0.1076666666666666,-0.1123333333333333,0.2233333333333333,0.0392266,0.4641814333333333,12.735569466666666,29333.33333333333,87000.0,-265000.0,97634.60489666669,37.66666666666666,-21.21999931,-127.4258575,2.766055584,46.0,-4.55456543,-17.31689644,125.5812759,0.0,0.0
2018-09-11 22:05:47.120,0.1313333333333333,-0.0926666666666666,0.2146666666666666,0.0196133,0.5164835666666666,12.516554283333331,33666.666666666664,83000.0,-266000.0,97635.93953333334,37.66333333333333,-21.10000038,-127.4258575,2.669775248,47.0,-3.411549807,-14.7774725,120.9940033,0.0,0.0
2018-09-11 22:05:47.160,0.155,-0.073,0.206,0.0,0.5687857,12.2975391,38000.0,79000.0,-267000.0,97637.27417,37.66,-21.10000038,-127.4258575,2.669775248,47.0,-3.411549807,-14.7774725,120.9940033,0.0,0.0
2018-09-11 22:05:47.200,0.1795,-0.1109999999999999,0.175,-0.00980665,0.48052585,12.15043935,40000.0,77500.0,-267500.0,97636.499025,37.66,-21.10000038,-127.4258575,2.669775248,47.0,-3.411549807,-14.7774725,120.9940033,0.0,0.0
2018-09-11 22:05:47.240,0.204,-0.149,0.144,-0.0196133,0.392266,12.0033396,42000.0,76000.0,-268000.0,97635.72388,37.66,-21.0,-147.4074402,2.62638855,48.0,-3.411549807,-14.7774725,120.9940033,0.0,0.0
2018-09-11 22:05:47.280,0.209,-0.1629999999999999,0.1385,0.00980665,0.4707192,12.233795875,43000.0,73500.0,-261000.0,97637.155155,37.66,-21.0,-147.4074402,2.62638855,48.0,-3.411549807,-14.7774725,120.9940033,0.0,0.0
2018-09-11 22:05:47.320,0.214,-0.177,0.133,0.0392266,0.5491724,12.46425215,44000.0,71000.0,-254000.0,97638.58643,37.66,-20.92000008,-147.4074402,2.59522748,49.0,-3.411549807,-14.7774725,120.9940033,0.0,0.0
2018-09-11 22:05:47.360,0.2226666666666666,-0.156,0.1263333333333333,0.0424954833333333,0.5622479333333333,12.506747633333331,44333.333333333336,63000.0,-259666.66666666663,97640.24251666668,37.66,-20.92000008,-147.4074402,2.59522748,49.0,-3.411549807,-14.7774725,120.9940033,0.0,0.0
2018-09-11 22:05:47.400,0.2313333333333333,-0.135,0.1196666666666666,0.0457643666666666,0.5753234666666667,12.549243116666666,44666.66666666666,55000.0,-265333.3333333333,97641.89860333332,37.66,-20.92000008,-147.4074402,2.59522748,49.0,-3.411549807,-14.7774725,120.9940033,0.0,0.0
2018-09-11 22:05:47.440,0.24,-0.114,0.113,0.04903325,0.588399,12.5917386,45000.0,47000.0,-271000.0,97643.55469,37.66,-20.8599987,-160.5036774,2.618653774,50.0,-3.411549807,-14.7774725,120.9940033,0.0,0.0
2018-09-11 22:05:47.480,0.2463333333333333,-0.087,0.1036666666666666,0.0261510666666666,0.5524412833333333,12.2386992,45000.0,48000.0,-273333.3333333333,97642.74902666669,37.66,-20.8599987,-160.5036774,2.618653774,50.0,-3.411549807,-14.7774725,120.9940033,0.0,0.0
2018-09-11 22:05:47.520,0.2526666666666666,-0.06,0.0943333333333333,0.0032688833333333,0.5164835666666666,11.8856598,45000.0,49000.0,-275666.6666666667,97641.94336333334,37.66,-20.839999195,-160.5036774,2.6403541565,50.5,-3.411549807,-14.7774725,120.9940033,0.0,0.0
2018-09-11 22:05:47.560,0.259,-0.033,0.085,-0.0196133,0.48052585,11.5326204,45000.0,50000.0,-278000.0,97641.1377,37.66,-20.81999969,-160.5036774,2.662054539,51.0,-3.411549807,-14.7774725,120.9940033,0.0,0.0
2018-09-11 22:05:47.600,0.253,-0.0085,0.083,-0.0784532,0.4314926,10.703958475,45500.0,42500.0,-276000.0,97642.004395,37.66,-20.809999465,-162.3270035,2.698760033,51.5,-1.224870682,-8.322946548,116.2788086,0.0,0.0
2018-09-11 22:05:47.640,0.247,0.016,0.081,-0.1372931,0.38245935,9.87529655,46000.0,35000.0,-274000.0,97642.87109,37.66,-20.8049993525,-163.23866655,2.71711278,51.75,-1.224870682,-8.322946548,116.2788086,0.0,0.0
2018-09-11 22:05:47.680,0.2269999999999999,-0.0134999999999999,0.0715,-0.1372931,0.5638823749999999,9.8262633,45500.0,30500.0,-282500.0,97643.099975,37.655,-20.79999924,-164.1503296,2.735465527,52.0,-1.224870682,-8.322946548,116.2788086,0.0,0.0
2018-09-11 22:05:47.720,0.207,-0.043,0.062,-0.1372931,0.7453054,9.77723005,45000.0,26000.0,-291000.0,97643.32886,37.65,-20.79999924,-164.1503296,2.735465527,52.0,-1.224870682,-8.322946548,116.2788086,0.0,0.0
2018-09-11 22:05:47.760,0.2193333333333333,-0.047,0.0436666666666666,-0.1046042666666666,0.7191543333333333,9.868758783333334,49000.0,24000.0,-292333.3333333333,97645.02563666666,37.65333333333333,-20.77000046,-164.1503296,2.811664581,54.0,-1.224870682,-8.322946548,116.2788086,0.0,0.0
2018-09-11 22:05:47.800,0.2316666666666666,-0.051,0.0253333333333333,-0.0719154333333333,0.6930032666666667,9.960287516666666,53000.0,22000.0,-293666.6666666667,97646.72241333334,37.656666666666666,-20.76000023,-164.85271455,2.8584163185,54.5,-1.224870682,-8.322946548,116.2788086,0.0,0.0
2018-09-11 22:05:47.840,0.244,-0.055,0.007,-0.0392266,0.6668522,10.05181625,57000.0,20000.0,-295000.0,97648.41919,37.66,-20.75,-165.5550995,2.905168056,55.0,-1.224870682,-8.322946548,116.2788086,0.0,0.0
2018-09-11 22:05:47.880,0.2523333333333333,-0.08,-0.0003333333333333,-0.0719154333333333,0.57859235,10.234873716666666,54000.0,16000.0,-298000.0,97647.38566,37.66,-20.75,-165.5550995,2.905168056,55.0,-1.224870682,-8.322946548,116.2788086,0.0,0.0
2018-09-11 22:05:47.920,0.2606666666666666,-0.105,-0.0076666666666666,-0.1046042666666666,0.4903324999999999,10.417931183333334,51000.0,12000.0,-301000.0,97646.35213,37.66,-20.71999931,-165.5550995,3.019126654,56.0,-1.224870682,-8.322946548,116.2788086,0.0,0.0
2018-09-11 22:05:47.960,0.269,-0.13,-0.015,-0.1372931,0.40207265,10.60098865,48000.0,8000.0,-304000.0,97645.3186,37.66,-20.71249914,-165.5756035,3.04885631825,56.5,-0.9060354375,-6.75342351175,115.9871788,0.0,0.0
2018-09-11 22:05:48.000,0.313,-0.1085,-0.018,-0.1372931,0.3138128,10.772605025,46500.0,4500.0,-301500.0,97645.24536,37.655,-20.70499897,-165.59610750000002,3.0785859825,57.0,-0.5872001929999999,-5.183900475500001,115.695549,0.0,0.0
2018-09-11 22:05:48.040,0.357,-0.087,-0.021,-0.1372931,0.22555295,10.9442214,45000.0,1000.0,-299000.0,97645.17212,37.65,-20.6974988,-165.6166115,3.10831564675,57.5,-0.2683649485,-3.61437743925,115.4039192,0.0,0.0
2018-09-11 22:05:48.080,0.3636666666666666,-0.0559999999999999,-0.0146666666666666,-0.1144109166666666,0.2713173166666666,10.950759166666666,42666.66666666666,-6000.0,-302000.0,97644.03076333331,37.65,-20.68999863,-165.6371155,3.138045311,58.0,0.050470296,-2.044854403,115.1122894,0.0,0.0
2018-09-11 22:05:48.120,0.3703333333333333,-0.0249999999999999,-0.0083333333333333,-0.0915287333333333,0.3170816833333333,10.957296933333334,40333.333333333336,-13000.0,-305000.0,97642.88940666668,37.65,-20.68999863,-165.6371155,3.138045311,58.0,0.050470296,-2.044854403,115.1122894,0.0,0.0
2018-09-11 22:05:48.160,0.377,0.006,-0.002,-0.06864655,0.36284605,10.9638347,38000.0,-20000.0,-308000.0,97641.74805,37.65,-20.669999125,-165.45248415,3.23101830475,59.0,0.050470296,-2.044854403,115.1122894,0.0,0.0
2018-09-11 22:05:48.200,0.328,-0.0055,0.0005,-0.06864655,0.4560092249999999,10.615698625,39000.0,-27000.0,-309500.0,97644.61365,37.65,-20.64999962,-165.2678528,3.3239912985,60.0,0.050470296,-2.044854403,115.1122894,0.0,0.0
2018-09-11 22:05:48.240,0.279,-0.017,0.003,-0.06864655,0.5491724,10.26756255,40000.0,-34000.0,-311000.0,97647.47925,37.65,-20.644999505,-165.08322145,3.35496091825,60.5,0.050470296,-2.044854403,115.1122894,0.0,0.0
2018-09-11 22:05:48.280,0.254,-0.037,-0.0015,-0.0980665,0.3334261,10.0616229,43500.0,-41000.0,-317000.0,97646.206665,37.65,-20.63999939,-164.8985901,3.385930538,61.0,0.050470296,-2.044854403,115.1122894,0.0,0.0
2018-09-11 22:05:48.320,0.229,-0.057,-0.006,-0.12748645,0.1176798,9.85568325,47000.0,-48000.0,-323000.0,97644.93408,37.65,-20.62999916,-164.8985901,3.508235455,62.0,0.050470296,-2.044854403,115.1122894,0.0,0.0
2018-09-11 22:05:48.360,0.2075,-0.057,-0.00525,-0.1250347875,0.196133,10.1719477125,45250.0,-50750.0,-321750.0,97644.60449,37.65,-20.62999916,-164.8985901,3.508235455,62.0,0.050470296,-2.044854403,115.1122894,0.0,0.0
2018-09-11 22:05:48.400,0.186,-0.057,-0.0045,-0.122583125,0.2745862,10.488212175,43500.0,-53500.0,-320500.0,97644.2749,37.65,-20.62666575,-166.5218048333333,3.54654185,62.333333333333336,0.050470296,-2.044854403,115.1122894,0.0,0.0
2018-09-11 22:05:48.440,0.1644999999999999,-0.057,-0.00375,-0.1201314625,0.3530394,10.8044766375,41750.0,-56250.0,-319250.0,97643.94531,37.65,-20.62333234,-168.14501956666666,3.584848245,62.66666666666666,0.050470296,-2.044854403,115.1122894,0.0,0.0
2018-09-11 22:05:48.480,0.143,-0.057,-0.003,-0.1176798,0.4314926,11.1207411,40000.0,-59000.0,-318000.0,97643.61572,37.65,-20.61999893,-169.7682343,3.62315464,63.0,0.050470296,-2.044854403,115.1122894,0.0,0.0
2018-09-11 22:05:48.520,0.1069999999999999,-0.0263333333333333,-0.0003333333333333,-0.10787315,0.4086104166666666,10.9246081,40333.333333333336,-63000.0,-318333.3333333333,97643.86596666666,37.65,-20.61999893,-169.7682343,3.62315464,63.0,1.181382656,6.500693798,114.9502258,0.0,0.0
2018-09-11 22:05:48.560,0.071,0.0043333333333333,0.0023333333333333,-0.0980665,0.3857282333333333,10.7284751,40666.66666666666,-67000.0,-318666.6666666667,97644.11621333334,37.65,-20.6099987,-169.7682343,3.715319633,65.0,1.181382656,6.500693798,114.9502258,0.0,0.0
2018-09-11 22:05:48.600,0.035,0.035,0.005,-0.08825985,0.36284605,10.5323421,41000.0,-71000.0,-319000.0,97644.36646,37.65,-20.6099987,-165.6648636,3.765818119,65.5,1.181382656,6.500693798,114.9502258,0.0,0.0
2018-09-11 22:05:48.640,0.021,-0.01,0.008,-0.02941995,0.53936575,10.5323421,53000.0,-86000.0,-320000.0,97647.82715,37.65,-20.6099987,-164.29707336666667,3.795590480166666,66.0,1.181382656,6.500693798,114.9502258,0.0,0.0
2018-09-11 22:05:48.680,0.0253333333333333,-0.0206666666666666,0.006,-0.0555710166666666,0.4576436666666666,10.597719766666666,54666.66666666666,-85666.66666666667,-322000.0,97648.14656666666,37.65,-20.6099987,-162.9292831333333,3.825362841333333,66.5,1.181382656,6.500693798,114.9502258,0.0,0.0
2018-09-11 22:05:48.720,0.0296666666666666,-0.0313333333333333,0.004,-0.0817220833333333,0.3759215833333333,10.663097433333334,56333.333333333336,-85333.33333333333,-324000.0,97648.46598333331,37.65,-20.6099987,-161.5614929,3.8551352025,67.0,1.181382656,6.500693798,114.9502258,0.0,0.0
2018-09-11 22:05:48.760,0.034,-0.042,0.002,-0.10787315,0.2941995,10.7284751,58000.0,-85000.0,-326000.0,97648.7854,37.65,-20.6099987,-161.5614929,3.8939538,68.0,1.181382656,6.500693798,114.9502258,0.0,0.0
2018-09-11 22:05:48.800,0.06,-0.0545,0.0105,-0.093163175,0.34323275,10.605891975,57500.0,-86000.0,-322000.0,97646.972655,37.645,-20.61999893,-151.3152161,3.970018625,69.0,1.181382656,6.500693798,114.9502258,0.0,0.0
2018-09-11 22:05:48.840,0.086,-0.067,0.019,-0.0784532,0.392266,10.48330885,57000.0,-87000.0,-318000.0,97645.15991,37.64,-20.62333234,-151.3152161,3.980638384666667,69.33333333333333,1.3349636793333333,7.083298047333334,114.83896126666669,0.0,0.0
2018-09-11 22:05:48.880,0.0703333333333333,-0.0753333333333333,0.017,-0.0523021333333333,0.4903325,10.725206216666669,54000.0,-85666.66666666667,-319000.0,97646.11206,37.64,-20.62666575,-151.3152161,3.9912581443333335,69.66666666666667,1.4885447026666667,7.665902296666666,114.72769673333332,0.0,0.0
2018-09-11 22:05:48.920,0.0546666666666666,-0.0836666666666666,0.015,-0.0261510666666666,0.588399,10.967103583333332,51000.0,-84333.33333333333,-320000.0,97647.06421,37.64,-20.62999916,-151.3152161,4.0018779040000005,70.0,1.642125726,8.248506546,114.6164322,0.0,0.0
2018-09-11 22:05:48.960,0.039,-0.092,0.013,0.0,0.6864655,11.20900095,48000.0,-83000.0,-321000.0,97648.01636,37.64,-20.634999275,-151.3152161,4.0178075435,70.5,1.642125726,8.248506546,114.6164322,0.0,0.0
2018-09-11 22:05:49.000,0.0059999999999999,-0.0586666666666666,0.008,-0.0130755333333333,0.7420365166666666,10.980179116666667,47000.0,-87000.0,-321000.0,97648.41308666668,37.64,-20.63999939,-151.3152161,4.033737183,71.0,1.642125726,8.248506546,114.6164322,0.0,0.0
2018-09-11 22:05:49.040,-0.027,-0.0253333333333333,0.0029999999999999,-0.0261510666666666,0.7976075333333333,10.751357283333332,46000.0,-91000.0,-321000.0,97648.80981333333,37.64,-20.64999962,-145.9254303,4.0575459005,71.5,1.642125726,8.248506546,114.6164322,0.0,0.0
2018-09-11 22:05:49.080,-0.06,0.008,-0.002,-0.0392266,0.85317855,10.52253545,45000.0,-95000.0,-321000.0,97649.20654,37.64,-20.65999985,-140.5356445,4.081354618,72.0,1.642125726,8.248506546,114.6164322,0.0,0.0
2018-09-11 22:05:49.120,-0.0535,-0.0045,-0.0284999999999999,-0.063743225,0.7060788,10.380339025,44500.0,-93000.0,-324000.0,97648.709105,37.64,-20.679999355,-140.5356445,4.10401392,73.0,1.642125726,8.248506546,114.6164322,0.0,0.0
2018-09-11 22:05:49.160,-0.047,-0.017,-0.055,-0.08825985,0.55897905,10.2381426,44000.0,-91000.0,-327000.0,97648.21167,37.64,-20.69999886,-140.5356445,4.126673222,74.0,1.642125726,8.248506546,114.6164322,0.0,0.0
2018-09-11 22:05:49.200,-0.043,0.0024999999999999,-0.071,-0.06864655,0.6668522,10.007686325,46500.0,-90000.0,-323500.0,97648.71521,37.64,-20.69999886,-140.5356445,4.126673222,74.0,1.642125726,8.248506546,114.6164322,0.0,0.0
2018-09-11 22:05:49.240,-0.039,0.022,-0.087,-0.04903325,0.77472535,9.77723005,49000.0,-89000.0,-320000.0,97649.21875,37.64,-20.72999954,-122.19133,4.158550262,75.0,2.270499706,8.459926605,114.6602173,0.0,0.0
2018-09-11 22:05:49.280,-0.0456666666666666,0.0403333333333333,-0.097,-0.0719154333333333,0.6799277333333333,9.633399183333331,47666.66666666666,-87333.33333333333,-318666.6666666667,97647.78239,37.64,-20.72999954,-122.19133,4.158550262,75.0,2.270499706,8.459926605,114.6602173,0.0,0.0
2018-09-11 22:05:49.320,-0.0523333333333333,0.0586666666666666,-0.107,-0.0947976166666666,0.5851301166666667,9.489568316666666,46333.333333333336,-85666.66666666667,-317333.3333333333,97646.34603,37.64,-20.744999885,-122.19133,4.1706154345,76.0,2.270499706,8.459926605,114.6602173,0.0,0.0
2018-09-11 22:05:49.360,-0.059,0.077,-0.117,-0.1176798,0.4903325,9.34573745,45000.0,-84000.0,-316000.0,97644.90967,37.64,-20.76000023,-122.19133,4.182680607,77.0,2.270499706,8.459926605,114.6602173,0.0,0.0
2018-09-11 22:05:49.400,-0.0596666666666666,0.0476666666666666,-0.12,-0.12748645,0.4478370166666666,9.427459533333334,39333.333333333336,-83000.0,-321000.0,97645.77433333332,37.64,-20.76000023,-122.19133,4.182680607,77.0,2.270499706,8.459926605,114.6602173,0.0,0.0
2018-09-11 22:05:49.440,-0.0603333333333333,0.0183333333333333,-0.123,-0.1372931,0.4053415333333333,9.509181616666666,33666.666666666664,-82000.0,-326000.0,97646.63899666666,37.64,-20.78999901,-117.1357117,4.210079193,78.0,2.270499706,8.459926605,114.6602173,0.0,0.0
2018-09-11 22:05:49.480,-0.061,-0.011,-0.126,-0.14709975,0.36284605,9.5909037,28000.0,-81000.0,-331000.0,97647.50366,37.64,-20.78999901,-117.1357117,4.210079193,78.0,2.270499706,8.459926605,114.6602173,0.0,0.0
2018-09-11 22:05:49.520,-0.043,-0.033,-0.121,-0.073549875,0.387362675,9.7281968,34500.0,-79500.0,-326000.0,97646.691895,37.64,-20.78999901,-117.1357117,4.210079193,78.0,2.270499706,8.459926605,114.6602173,0.0,0.0
2018-09-11 22:05:49.560,-0.025,-0.055,-0.116,0.0,0.4118793,9.8654899,41000.0,-78000.0,-321000.0,97645.88013,37.64,-20.79999924,-117.1357117,4.230463982,80.0,2.270499706,8.459926605,114.6602173,0.0,0.0
2018-09-11 22:05:49.600,-0.016,-0.057,-0.1063333333333333,0.0261510666666666,0.4053415333333333,10.2577559,38000.0,-79000.0,-323000.0,97645.95540666668,37.64,-20.804999355,-112.28761295,4.237202883,80.5,2.270499706,8.459926605,114.6602173,0.0,0.0
2018-09-11 22:05:49.640,-0.0069999999999999,-0.059,-0.0966666666666666,0.0523021333333333,0.3988037666666666,10.6500219,35000.0,-80000.0,-325000.0,97646.03068333332,37.64,-20.80999947,-107.4395142,4.243941784,81.0,2.270499706,8.459926605,114.6602173,0.0,0.0
2018-09-11 22:05:49.680,0.002,-0.061,-0.087,0.0784532,0.392266,11.0422879,32000.0,-81000.0,-327000.0,97646.10596,37.64,-20.819999695,-107.4395142,4.243960619,82.0,1.97027266,8.2726216315,115.8971901,0.0,0.0
